Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2000-06-01,38.620933532714844,38.965483629113756,38.21373796424339,38.58961079667858,2992100
2000-06-02,36.64759063720703,38.558276986668254,36.240395185682516,38.558276986668254,4229700
2000-06-05,36.303062438964844,36.58496715160564,35.70793026783427,35.895866742928135,3257100
2000-06-06,37.148773193359375,37.274064165343724,35.70792701553937,35.70792701553937,2245600
2000-06-07,37.52463912963867,38.02580292435839,37.08612080925892,37.274057232278814,2493600
2000-06-08,37.55598449707031,37.86921205751293,36.77291559596375,37.399370716849,1811000
2000-06-09,38.18242645263672,38.339040178857545,37.02348487860263,37.02348487860263,2704400
2000-06-12,39.21607971191406,39.59195268039886,38.464333774944464,38.5896247644394,8891900
2000-06-13,40.468971252441406,40.562939451943976,39.12209372623786,39.153416459405385,4020600
2000-06-14,41.50262451171875,41.56526998267983,40.562942447302476,40.6569106537441,4995200
2000-06-15,41.59660720825195,41.81586643299424,40.938829534025075,41.502638969076685,3666700
2000-06-16,42.56761169433594,42.724225423895675,41.28337911194611,41.596606571065585,6617700
2000-06-19,43.28802490234375,43.507284073339704,42.16040630865028,42.16040630865028,3680300
2000-06-20,43.38982391357422,43.66389787801658,42.81818393059445,43.225379534908804,4375200
2000-06-21,43.47596740722656,44.8228453600441,43.22538546251632,43.413321921049,5560400
2000-06-22,42.34834671020508,43.25670621804232,42.03511929370948,43.22538347639276,3317600
2000-06-23,42.75554656982422,42.755546569824226,42.254382653987456,42.34835088820685,1671900
2000-06-26,43.38199234008789,43.94580162681827,42.53627840999231,42.75553757705413,3165200
2000-06-27,42.4736442565918,43.22539017263767,42.03512580556503,43.16274467963384,3858000
2000-06-28,43.70304870605469,43.91447718035382,42.78685865075843,43.35066791555613,4775700
2000-06-29,50.930809020996094,54.6268947925075,49.58393030764872,51.118745585649215,24396500
2000-06-30,50.05374526977539,50.492263688909844,48.86348098926759,49.7405178275365,8779800
2000-07-03,49.48994064331055,49.771845368493956,48.86348569845851,49.082744929156725,2013600
2000-07-05,52.37162780761719,52.622209758849806,49.395967136729844,49.55258085625023,5913800
2000-07-06,50.930809020996094,52.02710564813931,50.210385523159125,51.557264236506505,4015300
2000-07-07,50.6175537109375,51.49459053266166,49.5525804274153,49.959776094644376,2389400
2000-07-10,52.121028900146484,52.30896530243067,50.55489221444497,50.586214948159,2024300
2000-07-11,51.619869232177734,51.68251470454688,51.306641870331994,51.619869232177734,2769800
2000-07-12,49.99110794067383,51.30666341279683,49.77184869532,51.11872691677926,2779200
2000-07-13,47.986446380615234,49.64655190161563,47.579250686784945,49.615229155936376,3980900
2000-07-14,47.35999298095703,47.673220447762304,45.887823886972264,46.796183540707545,4906200
2000-07-17,49.34898376464844,50.02242276873599,47.35998949676194,47.86115340678059,3000800
2000-07-18,50.36695098876953,50.711501026628035,48.70684626090586,49.301978144479634,3808000
2000-07-19,49.48994064331055,50.554914049559,49.427295148825344,50.24168657713298,2584900
2000-07-20,48.362327575683594,49.33333285731973,47.20338578792434,48.988782596094005,4964500
2000-07-21,49.0514030456543,49.89711689126903,47.76717090972082,48.111720994971265,3230400
2000-07-24,50.68803787231445,51.18137116228136,49.521265488107,49.521265488107,3774100
2000-07-25,50.6175537109375,50.80549017273553,49.48993494014928,49.48993494014928,3037200
2000-07-26,49.5682258605957,50.58621470133464,49.11404622395834,49.740500895182294,3080800
2000-07-27,49.8266487121582,50.30432049770616,49.77183391709532,49.99109309734684,1772600
2000-07-28,51.24400329589844,52.12104002712408,49.86580271825813,49.86580271825813,3311300
2000-07-31,52.05836486816406,52.55952842886841,50.147678792978745,51.36926497219559,2767500
2000-08-01,53.561885833740234,53.71849953500848,51.964426080804124,52.18368526257967,2590400
2000-08-02,53.4992790222168,53.84382941404606,53.02943757881326,53.060760341706825,2886700
2000-08-03,54.06305694580078,54.47025262383983,52.778824422754525,52.778824422754525,2127100
2000-08-04,53.81245803833008,54.063039915109265,52.68483959282375,53.937748976719675,2097700
2000-08-07,53.39743423461914,53.467910390670106,52.49690557396784,52.9980693503303,1950600
2000-08-08,54.399776458740234,54.59554361167942,52.87279266581461,53.53057029969026,4149700
2000-08-09,38.52696990966797,53.84378965424328,37.52464223722132,53.624530475895575,22492400
2000-08-10,38.65226745605469,39.31004510319986,37.58729412258155,38.8402039266676,24921300
2000-08-11,38.72014236450195,39.44300216513795,37.99728256386596,38.217283372755176,9370900
2000-08-14,39.097312927246094,39.47445742493657,38.78302584583736,39.19159905166871,4926500
2000-08-15,38.72014236450195,39.44300216513795,38.468712868628565,39.44300216513795,3095100
2000-08-16,38.84587860107422,39.325166342713686,38.72016378359502,38.940164714183624,4003600
2000-08-17,39.411582946777344,39.883013364801,38.94015252875369,38.9715812232886,3938300
2000-08-18,38.46871566772461,39.63157717075223,38.46871566772461,39.474433724397144,3436800
2000-08-21,38.81443405151367,39.380150499228044,38.720147976894616,38.783005359973984,2229200
2000-08-22,38.2644157409668,39.285847783333466,38.26441574096679,38.72013157525346,2962200
2000-08-23,38.81443405151367,38.84586274305336,38.15443152918024,38.21728891225962,2591100
2000-08-24,38.028717041015625,38.814434335251484,37.965859657476756,38.78300564348205,2356100
2000-08-25,37.99728775024414,38.280145971709985,37.84014429387423,38.154431206614056,1762000
2000-08-28,37.46299743652344,38.09157121901544,37.46299743652344,37.71442694952024,3117200
2000-08-29,37.21156692504883,37.6515685609869,36.89728004223591,37.36871036645528,2406800
2000-08-30,37.33728790283203,37.55728875747835,36.9287148870603,37.085858354664815,2790700
2000-08-31,36.71656036376953,37.21156214055478,36.70870319270945,37.11727608783379,2633200
2000-09-01,36.55157470703125,37.33729213409555,36.4887173128661,37.33729213409555,1791800
2000-09-05,35.07442092895508,36.20585386214718,34.63441923271371,35.70299478072847,7079900
2000-09-06,33.88014221191406,35.16871904928742,33.50299777170723,35.13729034593685,5695100
2000-09-07,34.697265625,35.0115524513134,33.628690415534415,33.691547780797094,4834600
2000-09-08,34.870147705078125,35.200149102917976,34.69728983001915,34.69728983001915,2968400
2000-09-11,35.32584762573242,35.48299107602483,35.137275485381544,35.420133695907865,2803400
2000-09-12,36.01730728149414,36.394451860357954,35.20016069395588,35.483019128103734,3026500
2000-09-13,37.43156433105469,37.71442249980321,36.080130858145075,36.205845599811084,3955600
2000-09-14,37.08587646484375,37.52587838900291,36.61444583181607,37.40016355352886,2499300
2000-09-15,36.67728805541992,37.62014893088058,36.394429792781715,37.494434147485826,2843200
2000-09-18,37.43156433105469,37.99728066855174,36.928705364390645,37.18013484772267,2083700
2000-09-19,38.154422760009766,38.2172801286424,36.99156144030601,37.840135916846585,2372900
2000-09-20,37.2744255065918,38.908717350051134,37.274425506591804,38.15442880691606,2166900
2000-09-21,39.25444793701172,39.25444793701172,38.62587391079856,38.84587481997316,2941300
2000-09-22,40.983028411865234,41.234458034023916,39.66302289553215,39.725880301071825,5038900
2000-09-25,41.666587829589844,41.831588460255766,41.140157246036665,41.391586778479976,2634700
2000-09-26,41.54874801635742,41.70589154138146,40.63731557121796,41.29731837631895,2650600
2000-09-27,41.07728958129883,41.485862469253604,40.543001958588746,41.2658616834318,2237900
2000-09-28,41.42301559448242,41.73730251098077,40.574440919936876,40.574440919936876,1983200
2000-09-29,40.794437408447266,41.643011992444244,40.38586446059687,41.23443904459385,1728100
2000-10-02,40.66872024536133,41.51729477907443,40.38586206745696,40.85729236396424,1773400
2000-10-03,41.108734130859375,41.70587935141467,40.008729777204884,40.10301586466098,2200400
2000-10-04,41.48586654663086,42.083011595408124,41.10872230529785,41.203008365631106,1898000
2000-10-05,42.52301025390625,42.71158236146237,40.85728997049381,41.234434185606055,3134200
2000-10-06,41.70587158203125,42.17730193148902,40.8887256429711,41.95730110174206,1833100
2000-10-09,41.58017349243164,42.05160403089458,41.171600359097084,41.73731700525262,875700
2000-10-10,42.491580963134766,42.71158175214508,41.26586228150588,41.485863070516196,1674500
2000-10-11,43.968746185302734,44.3144618450871,42.02016701197266,42.711598331541396,3373500
2000-10-12,44.00016784667969,44.565884290422716,43.340165328979495,43.74873831612724,3611400
2000-10-13,43.748741149902344,44.03159939009568,43.245882056225305,43.748741149902344,4154400
2000-10-16,45.16302490234375,45.16302490234375,43.52873311742943,43.56016180560086,3248800
2000-10-17,44.81730270385742,45.225875589656965,44.283015083965715,44.440158501580925,2128600
2000-10-18,44.88017272949219,45.38303180769378,43.843025880701404,43.843025880701404,3193100
2000-10-19,44.503021240234375,44.75445073876677,41.8001541310111,42.74301475050759,8349800
2000-10-20,43.43445587158203,43.96874367897486,42.963025453294236,43.90588628986982,3050400
2000-10-23,44.72304916381836,45.10019364025253,43.591615734515855,43.71733055999391,2708000
2000-10-24,44.09444808959961,44.911593955835954,43.623017782155564,44.25159152541429,2407100
2000-10-25,44.66017532348633,45.28874921966488,43.905886648072055,44.25160229097026,3161000
2000-10-26,44.00016784667969,45.50874502999442,43.81159569876535,44.53445559910366,3024900
2000-10-27,44.00016784667969,44.723027747018,43.15159318106515,44.00016784667969,2629300
2000-10-30,44.25160598754883,44.56589296189221,43.74874682859941,43.74874682859941,2264500
2000-10-31,44.943050384521484,45.1001939173345,43.49732988264177,44.12590401389382,3815700
2000-11-01,45.76015090942383,45.88586560972444,44.974434032544984,44.974434032544984,3751400
2000-11-02,44.503021240234375,45.351595797781215,44.06301961780268,45.163023673881916,4330100
2000-11-03,44.28300857543945,44.691581401188714,43.59157763955608,43.874435749690186,2351500
2000-11-06,45.03732681274414,45.351613810739565,43.52874922236611,43.65446402156428,3049400
2000-11-07,43.87446975708008,45.85447806273627,43.68589753749377,45.16304659091982,2767300
2000-11-08,45.47734069824219,46.16877227762113,44.62876557809531,44.75448041070966,4827500
2000-11-09,45.100154876708984,45.760157143197404,43.811579023088726,45.69729978448422,2876300
2000-11-10,45.508750915527344,46.26303960473498,45.00589178938892,45.163035266307176,1905700
2000-11-13,43.43351364135742,45.860495172841105,42.86616730932227,45.45074504414905,3413700
2000-11-14,44.3160514831543,44.788840083614694,42.361858601251335,42.960724161834506,3197400
2000-11-15,44.22149658203125,44.63124672855043,43.43351553103283,44.12693885591144,2131700
2000-11-16,43.6541633605957,44.442144648693095,43.275932342308955,43.37049009688064,1614000
2000-11-17,45.104042053222656,45.230119040094,43.685675950920064,43.93782992466274,2648600
2000-11-20,44.25301742553711,45.76594109820505,44.25301742553711,45.13555623459341,2513000
2000-11-21,45.324684143066406,45.7344344169606,44.316068084249906,44.37910658792593,2394200
2000-11-22,43.78022384643555,45.13555115053686,43.78022384643555,44.31605092015002,2577800
2000-11-24,42.7715950012207,44.06388342793408,42.70855654138103,44.0008449680944,911500
2000-11-27,44.725826263427734,45.23013438197238,42.89770933370342,42.929228591112455,2508600
2000-11-28,46.2702522277832,46.80607939935835,45.293155620793236,45.35619411156678,4416600
2000-11-29,47.65709686279297,48.098366278189204,46.522404080345524,46.522404080345524,4234800
2000-11-30,47.24736404418945,48.98092309851262,47.215844788656305,47.97230692145187,5878000
2000-12-01,45.41923522949219,46.9951975899881,45.16708125181284,46.900639848358345,6102200
2000-12-04,45.60837173461914,46.55394958675361,44.82039019117375,44.82039019117375,4109700
2000-12-05,45.57683563232422,46.1126628838799,45.00948913067703,45.639874132507245,3461800
2000-12-06,45.57683563232422,46.20722063415443,45.2301238813176,46.04962438369688,3597000
2000-12-07,46.45938491821289,47.08977005957263,45.76596126271718,45.76596126271718,2369400
2000-12-08,46.68000411987305,47.15279281791363,45.41923425843151,45.95506144954416,2988400
2000-12-11,46.83760452270508,47.72014350429037,46.01810403980445,46.14418103717378,2303200
2000-12-12,46.55392837524414,47.37342880703584,45.95506267508866,46.39633213836112,2400200
2000-12-13,45.89201736450195,47.05822934423174,45.70290190832955,46.58544070380074,3001000
2000-12-14,45.26164627075195,46.08114682997169,45.167088513918905,45.167088513918905,1928600
2000-12-15,45.00948715209961,45.356198887865084,44.28454443186271,44.28454443186271,4781700
2000-12-18,44.63124084472656,45.13554865088167,44.032375324917375,44.75731779626534,1941600
2000-12-19,44.883399963378906,45.60834251896719,44.505169064811106,44.568207547905736,2234500
2000-12-20,45.860504150390625,46.14417737193943,44.47365728948534,44.85188825155041,2701500
2000-12-21,45.76591873168945,46.39630328722236,45.23009185948647,45.48224568169964,2600700
2000-12-22,44.22149658203125,45.73442019994822,43.62263098327245,45.73442019994822,3041700
2000-12-26,45.356204986572266,46.11266705723087,44.09543486880792,44.09543486880792,1579700
2000-12-27,44.94643783569336,46.49088065052434,44.85188011233636,45.13555328240736,1769300
2000-12-28,46.207210540771484,46.648479945662885,45.19859475816255,45.513787190227845,1332700
2000-12-29,46.932151794433594,47.40494042903165,46.23872846368978,46.711517098287835,1992900
2001-01-02,46.14418029785156,47.90925823274206,45.63987231645428,46.90064226994749,4073500
2001-01-03,43.52809524536133,45.892039592502606,43.05530637593308,45.60836627084565,6617800
2001-01-04,40.911983489990234,42.77161910317161,39.997925307240074,42.39338813099913,12352700
2001-01-05,40.69135284423828,41.542372617123206,40.12400632898167,40.84894909847623,5873900
2001-01-08,40.72286605834961,41.290212489503084,40.09248113484574,40.84894304305038,3408300
2001-01-09,42.6140022277832,42.7400791574512,40.84892521243123,41.06955983935023,4146600
2001-01-10,42.04668426513672,42.99226187229871,41.54237620798365,42.61403082943391,3208100
2001-01-11,41.16413497924805,42.33034707284083,41.06957724192971,42.33034707284083,3134600
2001-01-12,40.344642639160156,41.9521244943142,40.344642639160156,41.29022020101548,3464100
2001-01-16,41.983646392822266,42.55099296569824,39.96641413370769,40.407683690389,2910900
2001-01-17,41.13261032104492,41.73147591192603,40.84893714641702,41.605398945424746,2578100
2001-01-18,41.22716522216797,42.17274240616265,41.164126743234995,41.66843457469882,2934700
2001-01-19,40.72286605834961,41.668443443605405,40.56526982747364,41.2271739971527,3170600
2001-01-22,41.22716522216797,41.57387685629936,40.78589586963712,41.03804978536903,2305400
2001-01-23,41.92060852050781,42.109724047668,40.69135759396661,41.258704175447164,2380600
2001-01-24,41.731483459472656,42.01515668540563,41.03806001830317,41.4162909862138,1752800
2001-01-25,41.88908004760742,42.26731101869191,40.6913486391732,40.84894487712507,3537600
2001-01-26,41.60539627075195,42.582492698322646,41.479319312355734,42.33033878153021,2890900
2001-01-29,40.89936447143555,42.2105640672307,40.84893445766716,41.60539620688322,3284700
2001-01-30,40.24881362915039,41.0960510837098,39.850409912967166,40.506011744167736,3200400
2001-01-31,39.73945999145508,40.25889645967743,39.341056329526396,40.25889645967743,5361700
2001-02-01,40.4202766418457,40.763206148127374,39.73946178531167,39.73946178531167,3037300
2001-02-02,41.302818298339844,41.423851118542295,40.85398456950691,40.94980045536703,2955800
2001-02-05,40.294193267822266,42.210560564961206,40.21854632966451,41.59530829193377,4123600
2001-02-06,39.08385467529297,39.73441220191833,38.83170077416205,38.83170077416205,8141300
2001-02-07,39.815120697021484,40.04710579571717,38.86197874990422,39.08387553253562,5436800
2001-02-08,40.843910217285156,41.101108414744786,40.11770920028928,40.344646296682,2905400
2001-02-09,40.72286605834961,41.34820682514746,39.99162108611082,41.09605285574591,4412700
2001-02-12,40.54636001586914,41.21709051388227,40.19838629857909,41.10109799226414,4179900
2001-02-13,40.48056411743164,40.9916962255241,40.187046264011656,40.9916962255241,2631000
2001-02-14,39.00791931152344,40.48058261905415,38.90164495827994,40.232609128152646,4589500
2001-02-15,38.081790924072266,39.16984286553348,37.85406082839878,39.10911303821586,5449200
2001-02-16,36.94313430786133,37.95021318941742,36.93301460004614,37.72754486839124,4468900
2001-02-20,37.28725814819336,37.80344813167299,37.06964777473405,37.44920048232518,6502200
2001-02-21,37.32775115966797,37.77815347510845,37.32268937494097,37.69212243980194,3659000
2001-02-22,37.570655822753906,37.955270309641,36.89758529696369,37.884420780610455,4232600
2001-02-23,38.43604278564453,38.56256037725101,36.816619157485775,37.69212259024723,3665500
2001-02-26,39.1647834777832,39.21538973980606,37.82875808312619,38.46134601093767,2991400
2001-02-27,39.4734992980957,39.655684988352455,38.739698611958794,38.91682251609409,2881600
2001-02-28,40.21236038208008,40.48057712208396,39.74171467533377,39.853050800092674,3058500
2001-03-01,39.96942901611328,40.53622521049315,39.57975277146762,39.57975277146762,3441300
2001-03-02,40.14657974243164,40.68301331775784,39.746783523854006,39.96945581293828,2579100
2001-03-05,40.21236038208008,40.58179353596088,39.2204626921547,39.600015556917484,2800800
2001-03-06,39.453243255615234,40.16174250404242,39.23057107042119,40.16174250404242,3526700
2001-03-07,38.85100555419922,40.100999501581825,38.334815675628775,40.08075623130331,4664800
2001-03-08,39.16985321044922,39.220459482740864,38.137469039453165,38.33989798963081,4257600
2001-03-09,39.97956848144531,40.12126760007342,39.27613081324763,39.321675303801776,3216500
2001-03-12,39.72652053833008,40.17692281899212,39.47348537566556,39.47348537566556,3151300
2001-03-13,39.625308990478516,39.711340021254095,38.972477791455674,39.47348634474846,3140000
2001-03-14,38.937049865722656,39.81761110094539,38.577740418367455,39.119235481425285,2545400
2001-03-15,38.32976531982422,38.916808749885604,37.945154652897976,38.81053444499729,3545200
2001-03-16,37.67189407348633,38.41581842139071,37.15569993530239,38.05650492274699,5966700
2001-03-19,38.46133041381836,38.840883016586304,37.322672605514526,37.40364568072255,3512800
2001-03-20,38.714378356933594,39.06356810312718,38.208308051614196,38.46640498840989,3280100
2001-03-21,37.560546875,38.764993074529855,37.261963321979685,38.71438680515666,3763300
2001-03-22,37.1202507019043,37.45425890792108,35.42997798227112,37.449197124524304,7194300
2001-03-23,36.73563766479492,36.99373457387349,35.829775313242955,36.99373457387349,5570500
2001-03-26,37.64655685424805,37.85404746189279,36.74069085359671,36.99372591989009,2991800
2001-03-27,38.57268142700195,38.57268142700195,37.540297483611845,37.646571790297706,2840100
2001-03-28,39.149620056152344,39.2204696278895,37.727562973555315,38.00589947366212,4162100
2001-03-29,38.30951690673828,39.06862229216382,37.778145453546195,38.76498091019553,3791900
2001-03-30,38.79536437988281,38.972488273533784,37.803462853414736,38.30953332728113,4271400
2001-04-02,38.18807601928711,38.93706199051819,37.76297869094788,38.92188049465052,3137100
2001-04-03,37.96035385131836,39.210348754408635,37.909747567434586,37.95529206462639,3167000
2001-04-04,38.56763458251953,38.96236897769239,37.454280962236524,37.65164815982295,3059500
2001-04-05,39.028160095214844,39.028160095214844,38.19820474698205,38.258930738650214,4545500
2001-04-06,39.220455169677734,39.90364942301193,38.511955852474976,38.866207441581686,4226500
2001-04-09,39.4329833984375,39.67083697606525,38.840882276050536,38.840882276050536,2989100
2001-04-10,39.65567398071289,39.923890655524865,39.018024241813364,39.72652352270057,3230300
2001-04-11,38.92693328857422,39.225516824991615,38.38543812826839,39.2204550400325,4072100
2001-04-12,39.19007110595703,39.51901359328372,38.96739901889772,39.01800525840886,3079200
