Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2000-11-08,25.96491241455078,27.99761604523201,25.81150081978239,27.575734159618925,7519400
2000-11-09,25.696434020996094,25.773139794193096,24.20067144365453,25.197846495215572,13240800
2000-11-10,23.77879524230957,24.66091184000815,23.77879524230957,24.62255894445604,9313300
2000-11-13,25.96491241455078,26.501852996240164,23.54867979694857,23.625385594332766,13502600
2000-11-14,28.03597068786621,29.1098519180444,26.69361915014348,27.307265567388157,12035500
2000-11-15,29.45503044128418,29.99197110037009,28.381149123112362,28.841383973757427,10794000
2000-11-16,28.534547805786133,29.148193995157875,28.266077597935993,28.764665126800537,11141000
2000-11-17,26.84702491760254,28.572905090876986,25.926555491856163,28.572905090876986,9742800
2000-11-20,25.96491241455078,27.000440679237446,25.159501542016713,26.540205894932264,10104500
2000-11-21,25.73479461669922,26.578558374623782,25.504677228174337,26.27173518992394,7267200
2000-11-22,25.581369400024414,26.69360285219939,25.4663107670408,25.73478091066924,8664000
2000-11-24,27.000436782836914,27.307259928096425,26.079967347058382,26.233378919688136,4225100
2000-11-27,27.153850555419922,28.572907717214466,27.038791866625772,28.53455482094975,12958900
2000-11-28,24.852672576904297,27.729139310342294,24.43079078933339,27.5757277512256,12886600
2000-11-29,23.970552444458008,24.891021658325194,23.663729373168945,24.891021658325194,15402800
2000-11-30,22.89667510986328,23.356909785438425,22.513146213550666,22.704910661706975,17461200
2000-12-01,23.203500747680664,24.4691462430087,22.55150155311774,23.280206535276303,14051100
2000-12-04,24.315731048583984,25.197847474636717,23.280203070174256,23.318555958263506,10048200
2000-12-05,28.03597068786621,28.49620550079972,24.699268294098278,24.699268294098278,13779100
2000-12-06,28.41950035095215,29.14820548815605,27.614089409832047,28.035971331371147,11285900
2000-12-07,26.310083389282227,27.499023017660868,24.430791718619208,27.307258561470764,10991300
2000-12-08,30.375473022460938,30.682295982283776,28.22771230370107,28.994769703258168,17838500
2000-12-11,31.832908630371094,32.52326086572854,30.030322238048875,30.4138512576919,11301700
2000-12-12,32.40818786621094,32.67665806155233,30.912425349308894,31.449365739991677,8769500
2000-12-13,29.45503044128418,32.06302792827289,29.45503044128418,31.526087269186977,11498300
2000-12-14,30.222087860107422,31.21926334787746,29.76185301959817,29.991970439852796,8912500
2000-12-15,28.841381072998047,29.68514488098469,28.15102886646352,28.841381072998047,11816900
2000-12-18,29.30160140991211,30.068659038443837,28.95642547707283,29.761835987031144,6877100
2000-12-19,29.45503044128418,32.06302792827289,28.994795590639114,29.45503044128418,12196200
2000-12-20,26.386789321899414,28.611257026361866,26.003260407336924,28.534551243449368,12225600
2000-12-21,26.92371940612793,28.61124597859179,25.61972160013313,26.348426256424343,11434400
2000-12-22,29.224899291992188,29.761839698931677,27.57572518496376,27.614078071173722,8278600
2000-12-26,28.687969207763672,29.76185040805429,28.30444020765988,29.531733007992017,5105800
2000-12-27,30.682313919067383,30.682313919067383,28.227728805541993,28.227728805541993,12181500
2000-12-28,30.528919219970703,30.912448355899986,29.838566775298002,30.45221339278485,8698700
2000-12-29,29.071491241455078,30.682312655889266,28.687962333256465,30.107019293591343,8103300
2001-01-02,28.41950035095215,29.953616429276153,28.22773584116165,28.61126486074265,8293000
2001-01-03,30.835725784301758,31.02749024813448,26.118319974016785,27.307259649779667,15317700
2001-01-04,31.947967529296875,33.55878942153033,30.03032241949514,30.797380463415834,19354800
2001-01-05,29.03314208984375,31.947962167555936,28.64961313225004,31.947962167555936,12625400
2001-01-08,28.841381072998047,29.033145574813194,27.57573536101808,29.033145574813194,10807800
2001-01-09,27.460670471191406,27.84419938838682,26.80867131195921,27.614082038069572,15945000
2001-01-10,28.496206283569336,28.687970794225926,26.770325687660023,27.038796002579247,10323900
2001-01-11,30.45218849182129,30.45218849182129,27.690780971152357,27.84419250007841,11842400
2001-01-12,29.37831687927246,30.1453747612378,28.87972925599499,30.068668973041266,10038500
2001-01-16,29.263282775878906,29.455047407437746,28.30445961808471,29.455047407437746,7543300
2001-01-17,31.02747917175293,31.832889632329955,29.99195143672533,30.52889174377668,15461900
2001-01-18,31.449390411376953,31.717860817327733,29.685156315128978,30.52892044811714,11893300
2001-01-19,30.87407112121582,32.216422039529554,30.528895170792293,31.871246089106023,13487900
2001-01-22,29.80020523071289,30.56726328040949,28.841382668592143,30.298792963015682,9522400
2001-01-23,27.614084243774414,28.227730560302735,27.000437927246097,27.844201612472535,30667100
2001-01-24,26.693620681762695,28.0743251997849,26.386797455535536,27.80585487683614,16363200
2001-01-25,25.811504364013672,26.693621155057233,25.811504364013675,26.463503731306737,10686000
2001-01-26,25.466331481933594,25.61974311736693,24.929390757916924,25.31291984650026,12559800
2001-01-29,26.9834041595459,27.04479890802615,24.570553539731613,25.479209401184544,14015600
2001-01-30,27.462303161621094,27.812258551325787,26.522949467367503,26.522949467367503,10951500
2001-01-31,26.891319274902344,28.223607338504152,26.891319274902344,27.136903040432557,10300900
2001-02-01,26.8360538482666,27.597361386868155,26.172981655860983,27.01410190015739,7234300
2001-02-02,26.449262619018555,27.621920126430076,26.436983200787182,27.29038286036159,7070500
2001-02-05,25.178380966186523,26.32648248991995,24.588982681248016,25.798478981389813,10462800
2001-02-06,25.178380966186523,26.001083617185916,25.172242425369923,25.473082450716372,7402900
2001-02-07,23.944326400756836,25.767779699196883,23.698742629053108,25.018751303354897,15091600
2001-02-08,23.79083251953125,25.080141216023797,23.790832519531254,24.435486867777524,12950200
2001-02-09,22.919017791748047,23.796974218210092,22.716410841138153,23.79083567821901,14012800
2001-02-12,23.146183013916016,23.704883878228518,22.102455481117804,22.839204465567157,11882200
2001-02-13,22.968137741088867,23.63735115313272,22.919022385135765,23.15232442451931,8611600
2001-02-14,23.79083251953125,24.40478948777722,22.6550130651002,22.968130088399256,10810900
2001-02-15,24.963489532470703,25.632702702702705,24.4109273397801,24.65037251798596,12504900
2001-02-16,22.470829010009766,23.637348441341732,22.262083501520696,23.207578001268878,15726800
2001-02-20,21.18152618408203,22.728698812488407,20.935942334978357,22.716419385827106,12912600
2001-02-21,21.028026580810547,21.611286180661093,20.53072058349503,20.567558845464333,14892400
2001-02-22,20.07640266418457,21.163107284269117,19.339653491340346,21.150827858147924,21758800
2001-02-23,18.510807037353516,19.646627949913974,17.34428873703343,19.646627949913974,22125500
2001-02-26,17.896854400634766,18.84848888315031,17.804761043237928,18.664300997326055,13686700
2001-02-27,18.41871452331543,19.64662882486979,17.976665796326778,18.050339998643054,13832100
2001-02-28,18.142433166503906,19.278254118970366,17.804757205162947,18.66429697396475,13026400
2001-03-01,19.892208099365234,20.13778949860497,17.559170754226933,17.804753324496737,12942000
2001-03-02,21.525339126586914,22.47083138417083,19.278254817139466,19.462442669929775,18867500
2001-03-05,21.304306030273438,22.12086753278491,20.874535709028528,21.488492641647017,9584800
2001-03-06,22.163850784301758,22.96199690275526,22.102456009987108,22.59362123068583,11763600
2001-03-07,21.341142654418945,22.298916344179716,20.911374660994156,22.163845065069122,10558200
2001-03-08,21.365703582763672,21.64198470700987,21.181516947286255,21.24291171175868,7530500
2001-03-09,20.107093811035156,20.727189414090308,19.80011527956897,20.721050873967528,10589900
2001-03-12,19.094070434570312,20.229891564939557,18.52309001291801,19.032674476247283,14467600
2001-03-13,20.14392852783203,20.45090700519702,19.044945016771,19.21685221463622,11610400
2001-03-14,19.34578514099121,20.56755942607632,18.725688432696348,18.97127099760767,9946200
2001-03-15,19.32736587524414,20.81314301745543,19.100202443415245,20.81314301745543,9395200
2001-03-16,19.24755096435547,20.260579715946815,18.90987393313837,18.965130153318807,10729200
2001-03-19,19.959747314453125,20.450914942514824,18.701135537181877,19.247558235267064,10163300
2001-03-20,19.800107955932617,21.46393041897253,19.47471041136519,20.076389000473803,11430800
2001-03-21,20.88681983947754,21.35342618299823,18.848482550828596,19.953604810375797,13260900
2001-03-22,23.250553131103516,23.64348527350097,21.126262272479583,21.580591525914333,17220700
2001-03-23,23.82767677307129,24.300424038556734,22.108594956011284,24.27586519155632,16215400
2001-03-26,22.40943145751953,23.637345509986357,21.470077956841674,23.637345509986357,14307100
2001-03-27,22.255949020385742,22.685719538846755,21.488502502441406,22.20683131904807,15508500
2001-03-28,19.94131851196289,22.102446938065313,19.6466195005025,22.034911308802805,17701700
2001-03-29,19.290531158447266,20.561423275181504,18.725690608019885,19.58523027057542,13163200
2001-03-30,19.020387649536133,20.260581075185616,18.504663673939916,19.339645571768088,12090400
2001-04-02,17.405683517456055,19.55453330551161,17.17851888175118,19.401044034936216,15161700
2001-04-03,16.88381576538086,17.43637677440552,16.20846290055964,17.344283468073062,16190300
2001-04-04,17.00047492980957,18.105597404100834,16.576844140551408,16.883822735746804,14922200
2001-04-05,19.12476921081543,19.456306707109523,18.025786278608848,18.418718566633913,12284000
2001-04-06,17.350427627563477,18.535365007072222,16.883820095314785,18.44941021755916,14106200
2001-04-09,16.88995933532715,17.503916412564646,16.12251298878028,17.497776701268645,10508500
2001-04-10,18.17313003540039,18.541504522333348,16.816284262253888,16.822423973656296,14792200
2001-04-11,20.874536514282227,21.94896118781146,19.95973961888526,20.874536514282227,23798600
2001-04-12,21.764768600463867,22.10244436541248,19.86764203208359,20.29127137261266,14204600
