Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2000-05-01,22.429872512817383,22.601675791638964,21.895373423150247,22.2580692339958,107811000
2000-05-02,21.341773986816406,22.448950097044804,21.227238527137605,22.238968420967005,97716200
2000-05-03,21.5517635345459,21.628120535554036,21.017264527488962,21.494495783789798,55354800
2000-05-04,21.51358985900879,21.761750167941454,21.169983277409713,21.475411349942224,43317200
2000-05-05,21.72356605529785,21.933547800999325,21.341781063113356,21.456316560768705,36402200
2000-05-08,21.32269859313965,21.79992998510786,21.284520081782194,21.66630519535676,36187600
2000-05-09,20.71183967590332,21.513588308518933,20.616393410115748,21.437231295888875,60778400
2000-05-10,20.215505599975586,20.730915091193094,20.081880917067345,20.692736610362168,67740000
2000-05-11,20.730928421020508,20.80728543177933,20.08189382957051,20.34914336722639,58390800
2000-05-12,21.01726531982422,21.30360408439948,20.845462061079065,20.902729813994117,37886000
2000-05-15,21.189067840576172,21.208157090882995,20.769104333826014,21.07453233873522,33899600
2000-05-16,21.227243423461914,21.570849881755365,21.09361868968113,21.246332671144884,48410600
2000-05-17,20.673654556274414,21.112707238448294,20.540029826917145,21.03635025024414,53242000
2000-05-18,20.215505599975586,20.788182812439484,20.12005939789827,20.788182812439484,53640400
2000-05-19,19.871904373168945,20.13915380758236,19.70010116533175,19.967350599745163,66578000
2000-05-22,19.60466766357422,19.929185044568143,19.07016844781952,19.891006529157096,69955000
2000-05-23,19.299230575561523,20.024622031418435,19.261052077884845,19.509212312783262,57963200
2000-05-24,20.024620056152344,20.330048007437792,19.241960930983375,19.280139424894056,85482400
2000-05-25,18.783824920654297,19.776466074997817,18.66928940284543,19.719198316093383,94348800
2000-05-26,18.764738082885742,19.12743393596288,18.440220740658827,18.955630637136867,55822000
2000-05-30,19.35649871826172,19.585569709010375,18.936535235222507,19.070159979825892,68536400
2000-05-31,19.10833740234375,19.45671618115771,18.955623417110232,19.437626933003518,54968200
2000-06-01,19.71919822692871,20.158251043210765,19.490127192346772,19.661930468283227,94507200
2000-06-02,20.253692626953125,20.387317366244993,19.85281840907752,20.15824638460179,80463200
2000-06-05,20.425498962402344,20.88364099520389,20.158249443268105,20.16302175610979,64400000
2000-06-06,21.265430450439453,21.341787471805485,20.711842045535732,20.82637757758478,99019000
2000-06-07,21.53266716003418,21.609024135778984,20.501847987479355,21.15088228131017,76310600
2000-06-08,21.01726531982422,22.028995621323478,20.845462061079065,21.85719236257832,94765600
2000-06-09,21.01726531982422,21.2845148334278,20.864551312050747,21.265425582456114,35710200
2000-06-12,20.425498962402344,21.074533508871202,20.27278495146849,21.074533508871202,49260600
2000-06-13,20.730928421020508,20.769106926399918,20.196429345708744,20.387321872605803,44289200
2000-06-14,21.53266716003418,21.685381111523785,21.227239257054972,21.322685476735977,79992400
2000-06-15,22.1053466796875,22.200792908874405,21.570847796240823,21.62811553375297,65592600
2000-06-16,22.16262435913086,22.334427648736526,21.838107034320156,22.18171361353149,68710600
2000-06-19,22.5062255859375,22.544404085659192,21.99081583969466,22.162619088442273,46604800
2000-06-20,22.888011932373047,22.98345818730371,22.52531616363653,22.563494665608793,62275000
2000-06-21,24.644216537475586,25.102358440573507,23.498861779730788,23.5179510256932,160399600
2000-06-22,24.39606475830078,25.045099344984838,24.224261485355,24.854206819489526,87315200
2000-06-23,23.72793197631836,24.453323299809988,23.517950277412886,24.415144809099903,49811600
2000-06-26,24.28152847290039,24.472420992341434,23.67067241068906,23.67067241068906,48287000
2000-06-27,24.071556091308594,24.47243053850723,23.937931275575714,24.205180907041473,31071200
2000-06-28,24.10972023010254,24.45332669418951,24.01427399007838,24.12880947810737,37459200
2000-06-29,23.575225830078125,24.10972487723779,23.537047326709576,23.89974310871078,38449000
2000-06-30,24.434232711791992,24.434232711791992,23.422502763569355,23.53703822940588,52356400
2000-07-03,24.434232711791992,24.45332195609808,24.243340268731117,24.338786490261555,15734800
2000-07-05,23.976099014282227,24.396062532048315,23.899742011052027,24.396062532048315,34824400
2000-07-06,24.7205753326416,24.94964630097496,23.976094685558188,24.090630169724864,47873200
2000-07-07,25.045101165771484,25.312350720894045,24.60604832521299,24.820802432007905,54153200
2000-07-10,24.262439727783203,24.835117298069196,24.243350475440337,24.64422477464053,52689800
2000-07-11,24.166988372802734,24.586951835837223,23.976095889605244,24.07154213120399,37164800
2000-07-12,24.529695510864258,24.739677340140137,23.575232650519343,23.899750023036614,58370200
2000-07-13,24.41513442993164,24.43422366717162,23.632475703092553,24.07152815961204,80843200
2000-07-14,24.10972023010254,24.35788045416535,23.957006246063884,24.281523462146026,51180600
2000-07-17,23.880661010742188,24.300624673600964,23.6706791793128,23.89975026814486,53992800
2000-07-18,23.976099014282227,24.28152702720302,23.651581750553884,23.708849502976534,70617200
2000-07-19,22.334428787231445,23.67067666339059,22.238982510362934,23.231623789795442,139924600
2000-07-20,22.849828720092773,22.983453449450042,22.33441904971474,22.42986528496993,54690600
2000-07-21,22.086257934570312,22.907095524187014,21.952633210679224,22.83073853910639,56100600
2000-07-24,21.5517635345459,22.02899479084674,21.379960282277597,22.009905540594705,56165600
2000-07-25,21.07453155517578,21.685387542282328,20.883639059204988,21.628119793491088,64188600
2000-07-26,20.71183967590332,21.227249511156216,20.54003639748569,21.093624739053613,85404600
2000-07-27,21.189067840576172,21.418138844258078,20.61639033137141,20.730925833212364,74337600
2000-07-28,21.284517288208008,21.93355189609955,21.265428035034727,21.66630235167362,75645600
2000-07-31,21.32269859313965,21.723572962392947,21.150895292031095,21.43723412721202,70283800
2000-08-01,20.97908592224121,21.399049425689167,20.826371920987405,21.360870925375718,47163600
2000-08-02,21.189067840576172,21.5135850957922,20.921818336280616,20.940907586587443,48269200
2000-08-03,21.456321716308594,21.4945002247006,20.807287073644456,20.82637632784046,54543400
2000-08-04,21.112709045410156,21.341780029627987,20.826370315137865,21.208155288834252,38107400
2000-08-07,21.37995719909668,21.723563654082163,21.303600209099905,21.43722494159426,52741800
2000-08-08,22.639854431152344,22.811657710984022,21.3799637123867,21.39905296570133,138038800
2000-08-09,22.67802619934082,22.86891867576625,22.33441974177505,22.52531221820048,63945600
2000-08-10,22.181713104248047,22.620765945382043,21.914463548775178,22.544408929532654,48986000
2000-08-11,22.124439239501953,22.20079623428885,21.876279006444555,22.124439239501957,35629600
2000-08-14,22.048078536987305,22.41077420123212,21.799918345661908,22.086257027960443,53427000
2000-08-15,21.876291275024414,22.296254981874792,21.838112756219832,21.990826831438152,40714200
2000-08-16,21.68538475036621,22.067169693154348,21.55176002039036,21.952634210317907,44976200
2000-08-17,21.857192993164062,21.99081775382096,21.551764968805436,21.723568232507162,36112800
2000-08-18,21.68538475036621,21.819009480342057,21.3799567961357,21.723563244645025,54438800
2000-08-21,21.57085609436035,21.628123853902903,21.399052815732706,21.589945347541203,34119600
2000-08-22,21.761741638183594,22.12443733215332,21.44676906184146,21.628116908826325,54428200
2000-08-23,21.609027862548828,21.723563345919228,21.49449237917843,21.62811710977723,36726800
2000-08-24,21.72356605529785,21.74265530490708,21.36087031272258,21.57085205842405,42405400
2000-08-25,21.57085609436035,21.895373398434803,21.551766841179504,21.589945347541203,52729400
2000-08-28,21.78083610534668,22.0289963764856,21.418140324451336,21.437229576077407,56421600
2000-08-29,21.66629981994629,22.219888097284123,21.647210569003605,21.742656823717024,59400200
2000-08-30,21.37995719909668,21.666295911584584,21.284510961600713,21.58993892158781,53498800
2000-08-31,21.32269859313965,21.990822541895145,21.284520081782194,21.64721593967803,72575400
2000-09-01,21.437231063842773,21.57085583449896,21.2845170402357,21.37996330499012,37629800
2000-09-05,21.418132781982422,21.58993598611597,21.322686557463786,21.37995429217497,50755200
2000-09-06,21.208166122436523,21.589951291157252,21.16998760556445,21.39905870679689,62960800
2000-09-07,21.3990535736084,22.00990969702987,21.20816103503919,21.379964319751476,111711200
2000-09-08,21.169986724853516,21.647218165900707,21.13180820956974,21.494504104765607,56709600
2000-09-11,21.01726531982422,21.2845148334278,20.788194308164012,21.112711574682642,48495200
2000-09-12,20.80728530883789,21.169981107799284,20.654571288222566,20.998177834607045,46781200
2000-09-13,20.845462799072266,20.998176812252282,20.52094552106473,20.63548103094974,40744800
2000-09-14,20.100984573364258,20.998179516334933,20.062806065152742,20.979090262229175,78503000
2000-09-15,19.60466766357422,20.043720590801296,19.33741805569687,19.98645281768472,99915200
2000-09-18,19.241958618164062,19.738278979346866,18.99379843757266,19.623743511381605,69037800
2000-09-19,19.85282325744629,20.08189429503221,19.356502676010134,19.432859688538773,79311200
2000-09-20,19.623746871948242,19.852817847107172,19.29922965713976,19.81463935124735,67791400
2000-09-21,19.60466766357422,19.891006529157096,19.413775086518967,19.547399890457644,48952200
2000-09-22,19.31831932067871,19.394676314041075,18.63110638041741,18.669284877098594,84476600
2000-09-25,18.70746612548828,19.39467916683275,18.459305860558334,19.318322162238918,53484200
2000-09-26,19.146520614624023,20.12007251028287,18.459307511806013,18.61202153465446,155704800
2000-09-27,18.516578674316406,19.413773723484315,18.268418341567838,19.375595210753765,106155600
2000-09-28,18.7265567779541,18.89836005114634,18.516574999608032,18.573842757338777,52360400
2000-09-29,18.42111587524414,18.726543703227463,17.905706415522282,18.631097506982673,74053600
2000-10-02,18.058433532714844,18.573843369272247,17.79118398783323,18.478397103243097,58562400
2000-10-03,17.275772094726562,18.268413143263338,17.25668284379316,18.19205613952974,85374000
2000-10-04,16.932165145874023,17.275771653907544,16.645826389179422,17.218503902568624,136453400
2000-10-05,16.91307830810547,17.485755903188046,16.87489980176663,16.951256814444307,81099400
2000-10-06,16.97034454345703,17.333040321101223,16.722184274542588,17.04670154927686,61794000
2000-10-09,16.550382614135742,17.027613946723278,16.187686801369214,16.989435440116274,58323600
2000-10-10,16.664915084838867,16.97034308181186,16.435844087109125,16.474022586730747,62066200
2000-10-11,17.027612686157227,17.39030847207313,16.493113633228525,16.493113633228525,101205800
2000-10-12,16.60764503479004,17.371214921447052,16.43584181029221,17.199411696949223,90219600
2000-10-13,16.416748046875,16.760354401344475,15.920427757085754,16.45492653070494,104521200
2000-10-16,15.385930061340332,16.435838440215914,15.137769899060649,16.340392223954495,119759000
2000-10-17,15.40501880645752,16.015874570778017,15.347751078552474,15.844071387062877,81276600
2000-10-18,15.80589485168457,16.264036731443543,14.794164867216839,15.156860522026026,110536400
2000-10-19,18.898359298706055,18.993805557790427,17.714825686059815,17.84845044877794,256993200
2000-10-20,19.91008949279785,20.19642826786206,18.66928813418629,18.72655588919913,160378600
2000-10-23,18.974721908569336,20.234612900486415,18.535668987143687,19.7382922067009,185170400
2000-10-24,18.783824920654297,19.22287773892162,18.38295060832326,19.1274314740809,94427400
2000-10-25,18.70746612548828,19.37558991568429,18.459305860558334,18.917447888121313,167603800
2000-10-26,19.681011199951172,19.871903646119463,18.573835012175063,18.63110274602555,114826600
2000-10-27,20.673654556274414,21.131796485499333,19.73828145077354,19.757370697824577,124292400
2000-10-30,21.093616485595703,21.418133662297176,20.578206852011014,20.616385343387655,110057600
2000-10-31,21.036354064941406,21.227246570067916,20.76910455776429,21.07453256596671,104474000
2000-11-01,21.265430450439453,21.39905523783001,20.90273459895081,20.921823854292317,81309400
2000-11-02,21.475406646728516,21.63766527472602,21.265424892849392,21.494495897081162,77985200
2000-11-03,20.845462799072266,21.26542633531731,20.788195044129758,21.1508908254323,68711000
2000-11-06,21.227243423461914,21.41813590029161,20.845458469802526,20.979083203583315,74851400
2000-11-07,21.53266716003418,21.952630526630593,21.227239257054972,21.303596232799777,104331200
2000-11-08,21.208166122436523,22.10536126893024,20.769113178407686,21.72357610020951,206149400
2000-11-09,21.64720344543457,21.78082815806071,20.902722903660365,20.92181214832124,91058600
2000-11-10,20.578205108642578,21.47539957998414,20.406401912002707,21.360864115557558,93744400
2000-11-13,20.2918701171875,20.807279800314557,19.671469572682707,20.368227107280397,83364800
2000-11-14,21.01726531982422,21.322693335371167,20.559123296503802,20.769105057192327,84218600
2000-11-15,21.3990535736084,21.64721387374837,20.979089988756137,21.093625511897663,60422200
2000-11-16,21.05544090270996,21.838100084043695,21.05544090270996,21.208154889311665,92128600
2000-11-17,21.093616485595703,21.37995517092053,20.707059260407185,21.208151959725637,106525600
2000-11-20,20.52094268798828,20.921816917242005,20.024622213674146,20.807281423169513,80157200
2000-11-21,20.6927433013916,21.150885219503593,20.578207821863604,20.578207821863604,59487600
2000-11-22,20.845462799072266,21.227247832022307,20.15824973976219,20.17733899140969,76343200
2000-11-24,21.360870361328125,21.513584358549416,20.92181761931691,21.074531616538206,34439200
2000-11-27,21.589942932128906,22.067174208259075,21.570853681083697,21.819013944671386,85307600
2000-11-28,20.46368408203125,21.303611413756414,20.406416309413625,21.189075868521165,127446200
2000-11-29,19.871904373168945,20.501849468571994,19.318316259026872,20.406403241995775,98280400
2000-11-30,17.523937225341797,18.95563144309848,17.409401687921264,18.936542186861725,197200800
2000-12-01,17.29485511779785,18.51656673759814,17.123051921263436,17.73390773116358,109809800
2000-12-04,17.23759651184082,18.020255932644222,16.855811428522085,17.485756815998,80407200
2000-12-05,18.287506103515625,18.478398651569027,17.79118547857679,18.077524300656886,101734400
2000-12-06,17.31394386291504,18.344763012416045,17.12305142782226,18.325673768906768,90560800
2000-12-07,16.225868225097656,16.493117819393383,15.95861863080193,16.3213145087747,145308400
2000-12-08,16.626741409301758,17.06579428233728,16.321313323711827,16.684009175349868,120939800
2000-12-11,17.73391342163086,17.943895173663087,16.79854016257821,16.951254164056195,95576200
2000-12-12,17.829357147216797,18.32567758172176,17.33303671271183,17.657553919888155,63106000
2000-12-13,17.485755920410156,18.47839708619763,17.35213114809261,18.47839708619763,98360400
2000-12-14,16.951257705688477,17.939126609144985,16.91307919734233,17.69573861843831,71201400
2000-12-15,15.023240089416504,15.882256358824057,14.584187329497091,15.591145289747052,116899800
2000-12-18,14.603270530700684,15.271394019033394,14.355110377891389,14.965966138652727,107187400
2000-12-19,13.686990737915039,14.660542380360877,13.591544498459564,14.488739149341024,120271800
2000-12-20,12.675267219543457,13.438837533973787,12.637088703821941,13.07614163461938,149037800
2000-12-21,13.2670259475708,13.78243558869945,12.312563649184412,12.446188370958506,163173000
2000-12-22,14.183310508728027,14.393292225546341,13.66790084017398,13.66790084017398,109551800
2000-12-26,14.316937446594238,14.83234719467163,14.01150944773356,14.316937446594237,66941600
2000-12-27,14.183310508728027,14.297845990628925,13.744257828107912,14.087864273810611,69003800
2000-12-28,13.610634803771973,14.126044536874137,13.400653060656275,13.78243804813936,77619200
2000-12-29,13.247941017150879,13.992421852408638,13.133405504034302,13.419744286825747,99977600
2001-01-02,13.247941017150879,13.744261573989386,13.095226999662108,13.477012043384036,82413200
2001-01-03,14.641453742980957,14.927792473286972,13.17158159407674,13.190670842763808,135962200
2001-01-04,14.794164657592773,15.424109733335435,14.31693353960591,14.603272210398028,112397000
2001-01-05,15.004150390625,15.233221388955153,14.526919144103848,14.81325789201654,93414600
2001-01-08,14.946881294250488,15.195041520080956,14.2596683611815,14.946881294250488,79817600
2001-01-09,15.824987411499023,16.073147648350034,15.19504219487723,15.271399190831387,114965400
2001-01-10,16.149507522583008,16.435846308444408,15.500472941297167,15.576829950860207,90230200
2001-01-11,16.79853630065918,17.027607250213624,15.977698731422425,16.187680435180667,101854800
2001-01-12,16.340394973754883,16.798536888906888,16.034967030320214,16.760358395977555,73712000
2001-01-16,16.054061889648438,16.34040068672897,15.615009067458292,16.302222180451565,68462400
2001-01-17,16.168598175048828,16.760365050404804,16.05406265078638,16.37857996952998,72844200
2001-01-18,16.951257705688477,17.161239501592274,16.073152013727135,16.39766933466937,109788800
2001-01-19,18.631107330322266,18.76473207551925,17.982072853651204,18.32567934130059,209348800
2001-01-22,18.363861083984375,18.631110621589137,18.020254535635395,18.55475361084492,76673000
2001-01-23,18.497486114501953,18.612021632238807,18.00116553764225,18.249325826072102,70295200
2001-01-24,19.222875595092773,19.37558960180652,18.554751815720135,18.631108819077006,110455000
2001-01-25,18.8792724609375,19.547396359959556,18.80291544390641,19.165611274804096,85657400
2001-01-26,19.54738998413086,19.64283622428775,18.631106078624725,18.631106078624725,93080000
2001-01-29,19.70009994506836,19.738278433333996,19.39467203894327,19.413761283076088,84983800
2001-01-30,19.35649871826172,19.776462201300927,19.203784724429276,19.700105204384705,57276800
2001-01-31,18.65019416809082,19.471031782448964,18.63110492124528,19.241960820302506,81898800
2001-02-01,19.051076889038086,19.12743391063744,18.440220716243278,18.573845504042144,71792800
2001-02-02,18.573837280273438,19.356496405135935,18.55474803332557,19.089246947865814,71100000
2001-02-05,18.917444229125977,18.95562272403844,18.402034547807713,18.55474852745757,51399200
2001-02-06,19.10833740234375,19.490122365427542,18.841087928185097,18.955623417110232,96442000
2001-02-07,19.757375717163086,19.871911228566933,18.879270129733616,18.936537885435538,126061800
2001-02-08,19.012887954711914,19.700100772352105,18.936530974974115,19.471029833138708,88041200
2001-02-09,18.058433532714844,18.8029144077422,17.867541000656548,18.72655739491888,100575200
2001-02-12,17.943893432617188,18.153875164275476,17.4666622243029,17.96298268094976,71289400
2001-02-13,17.7720947265625,18.650200373632185,17.753005473365334,18.211147550097344,76070600
2001-02-14,17.829357147216797,18.020249622026398,17.21850122782607,17.600286177445273,61728400
2001-02-15,17.962984085083008,18.382947581227352,17.676645337711864,18.020251834557236,65627800
2001-02-16,17.50484275817871,17.79118151649134,17.14214699764938,17.409396505407834,66958400
2001-02-20,17.065792083740234,17.791183693563642,16.913078060619515,17.523934153102388,60730800
2001-02-21,17.180326461791992,17.73391475889418,16.855809184180366,16.874898435804578,63947200
2001-02-22,16.855804443359375,17.3521248459951,16.454930271999753,17.199410875953337,100816400
2001-02-23,17.333040237426758,17.562111253780415,16.588559434277368,16.62673793700298,92620600
2001-02-26,18.192052841186523,18.306588326020858,17.523929179652917,17.60028616954247,87936800
2001-02-27,18.13478660583496,18.6883748285394,17.920032553923757,18.13478660583496,99148600
2001-02-28,18.020252227783203,18.349541794445557,17.772091974646358,18.192055479954867,84608400
2001-03-01,18.130014419555664,18.17296523023637,17.18032427228228,17.886626492364996,81781600
2001-03-02,17.31394386291504,17.75299646362843,17.237586888877928,17.562104028535654,79800800
2001-03-05,17.543020248413086,17.905715988042957,17.275770756054236,17.485752500050477,49383600
2001-03-06,18.153884887695312,18.3256882147082,17.82936749222652,17.905724526454474,66781800
2001-03-07,18.535661697387695,18.66928644700841,18.115698198579732,18.28750144809208,59743600
2001-03-08,18.09661293029785,18.507031894434352,17.84845262640136,18.421130250777875,54626000
2001-03-09,17.31394386291504,17.77208570713771,16.76035580114598,17.695728733100598,103794400
2001-03-12,15.863160133361816,16.79853299321107,15.767713923173117,16.70308678302237,114376000
2001-03-13,16.550382614135742,16.722185893867255,15.882258748513191,15.939526508423697,91035600
2001-03-14,16.493112564086914,16.87489757714448,15.93952429515344,16.03497054841783,90686200
2001-03-15,16.397663116455078,17.127826811687218,16.34039537565256,16.89398353674359,71638400
2001-03-16,16.664915084838867,16.836718333136176,16.03019752862937,16.03496984108207,112848800
2001-03-19,16.58855628967285,16.951251996811845,16.22586058253386,16.645824032905324,61036400
2001-03-20,16.092239379882812,17.142148236221548,16.073150127949383,16.66491693788576,91822800
2001-03-21,15.290488243103027,16.264039928993483,15.195041999388277,15.958611949106281,124988600
2001-03-22,16.493112564086914,16.512201814739793,15.424114527525724,15.443203778178603,126363200
2001-03-23,17.275772094726562,17.409396851260357,16.607648312057577,16.779451570458175,99519600
2001-03-26,17.1230525970459,17.56210522773938,16.970338638543815,17.44756975886282,63118600
2001-03-27,17.791183471679688,17.88662973493977,17.065791870903045,17.123059628859096,95135600
2001-03-28,16.97034454345703,17.69573609874541,16.913076789092162,17.523932835650793,78681600
2001-03-29,16.91307830810547,17.466666650018627,16.664918016903016,16.91307830810547,86985000
2001-03-30,16.70309066772461,17.1612325831822,16.454930463518416,17.0276078578404,91201600
2001-04-02,17.04670524597168,17.390311846674354,16.684009389674408,16.74127715645819,75924000
2001-04-03,16.30221939086914,16.893986136907714,16.11132689214702,16.893986136907714,94187600
2001-04-04,15.863160133361816,16.79853299321107,15.595910744833459,16.302212700229834,104046600
2001-04-05,17.333040237426758,17.523932751054804,16.340399166560907,16.416756172012125,113364000
2001-04-06,17.161235809326172,17.46666381038203,16.817629308138326,17.218503559524144,92622000
2001-04-09,17.455215454101562,17.537680011420502,17.000127096617728,17.27806660625335,56295600
2001-04-10,18.227943420410156,18.353168855778602,17.647629745220545,17.699553111898638,109199400
2001-04-11,18.337888717651367,18.78381310690314,18.23404320021186,18.52419989586178,109879600
2001-04-12,18.991518020629883,19.031223997080417,18.127155998933063,18.191296780927207,87520000
