Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2000-04-05,2.5551559925079346,2.62796211929842,2.551688812405854,2.551688812405854,7571200
2000-04-06,2.5378198623657227,2.5863574007169796,2.5170180602151837,2.575956711248584,5753600
2000-04-07,2.5828912258148193,2.6036930326406544,2.5170186259260854,2.5516883039691445,6335200
2000-04-10,2.6175601482391357,2.6175601482391357,2.537819700152087,2.5828904802042714,6317600
2000-04-11,2.5932908058166504,2.6140926037242704,2.562088320562051,2.6140926037242704,3804800
2000-04-12,2.621027708053589,2.666098501941859,2.5863580293756314,2.5863580293756314,7702400
2000-04-13,2.610626459121704,2.638362196147094,2.6002253461303027,2.6314282618907465,3380800
2000-04-14,2.523951530456543,2.607158723768297,2.482347933800666,2.5898241034351837,7104800
2000-04-17,2.4164764881134033,2.4684807874786694,2.3263353357616543,2.451146162094845,6863200
2000-04-18,2.4026083946228027,2.409542328772921,2.3194011848213854,2.3956744604726845,6824000
2000-04-19,2.4892821311950684,2.4962160647081464,2.374872439836136,2.3922070620119738,8913600
2000-04-20,2.506617307662964,2.506617307662964,2.4442119027818996,2.4476786581128676,5198400
2000-04-24,2.5204854011535645,2.5204854011535645,2.482348549814884,2.4858157286701164,4993600
2000-04-25,2.61409330368042,2.638362286011131,2.5135514651457527,2.534353268623316,5890400
2000-04-26,2.610626459121704,2.6314282618907465,2.582890722096314,2.6002253461303027,4828800
2000-04-27,2.523951530456543,2.610625901763122,2.49968297734745,2.593290858216338,6790400
2000-04-28,2.5100834369659424,2.5204845467922308,2.4823477083806833,2.5100834369659424,6540800
2000-05-01,2.517019271850586,2.5516889587906766,2.492750702599498,2.5516889587906766,5548000
2000-05-02,2.506617307662964,2.5343530431656593,2.482348327491237,2.5100840629939323,6198400
2000-05-03,2.523951530456543,2.537819396008502,2.5031497321286045,2.5031497321286045,5279200
2000-05-04,2.541287899017334,2.5898254537564136,2.485816407886957,2.510084973649551,4792000
2000-05-05,2.5135507583618164,2.534352555990133,2.496215715398057,2.530885378111919,4509600
2000-05-08,2.6071600914001465,2.6556976462932345,2.517018918027269,2.517018918027269,7367200
2000-05-09,2.5898244380950928,2.6244941064550424,2.5586215249642756,2.5932911933242253,4941600
2000-05-10,2.621027708053589,2.6591645662062677,2.6036930803215355,2.6036930803215355,2488000
2000-05-11,2.7007675170898438,2.714635385153941,2.6279609981464587,2.648762800242605,6208000
2000-05-12,2.6383631229400635,2.7007685531687047,2.624495249555921,2.693834616476633,4776800
2000-05-15,2.697300434112549,2.725036171224246,2.6383622043570734,2.6383622043570734,6464000
2000-05-16,2.6175601482391357,2.683432305898518,2.600225102614843,2.683432305898518,4908800
2000-05-17,2.5932908058166504,2.631427646920785,2.5482204552903043,2.610625849013165,6268800
2000-05-18,2.641829252243042,2.690366797559843,2.6071595770167555,2.6071595770167555,4024000
2000-05-19,2.652231216430664,2.6626319107249614,2.6140943498523708,2.627962224387397,3089600
2000-05-22,2.641829252243042,2.6764989274693285,2.6348953171977847,2.6487631872882993,4304000
2000-05-23,2.6695642471313477,2.6868992915117733,2.627960648474755,2.6487624478030516,6583200
2000-05-24,2.7314162254333496,2.78751719614298,2.682327876062423,2.682327876062423,20843200
2000-05-25,2.7419352531433105,2.745441778216955,2.682328179039743,2.706872142489304,5025600
2000-05-26,2.7910234928131104,2.8050487364955883,2.7208972744007207,2.7279098962419597,6811200
2000-05-30,2.7559587955474854,2.7910218845493615,2.7384274650546585,2.7910218845493615,4888000
2000-05-31,2.7875173091888428,2.8050486492383544,2.7419350546304915,2.759466822696459,3460800
2000-06-01,2.780503988265991,2.8050479437657674,2.7524535088283337,2.77699746432811,4449600
2000-06-02,2.773491621017456,2.780504241515583,2.7489472352658173,2.759466380021202,7083200
2000-06-05,2.6647965908050537,2.766479832620347,2.661290493509621,2.7629733073083975,7558400
2000-06-06,2.727910041809082,2.7699857751017674,2.6683029669860248,2.6683029669860248,7020000
2000-06-07,2.7033655643463135,2.738428668760556,2.678821177248138,2.734922144310926,5506400
2000-06-08,2.7103779315948486,2.7173905518214636,2.643757825433821,2.7033653113682337,5392800
2000-06-09,2.7349226474761963,2.7699857583412757,2.7068721587841327,2.7173913060519017,6099200
2000-06-12,2.7384276390075684,2.755958970614036,2.727908497630687,2.7419337341223615,2933600
2000-06-13,2.7138843536376953,2.7699853221883455,2.7068717325688643,2.7489474589818514,3352800
2000-06-14,2.6753146648406982,2.7103777638031166,2.671808140936284,2.7103777638031166,3475200
2000-06-15,2.7384276390075684,2.762971588859873,2.668301456549196,2.6718075516639894,6412800
2000-06-16,2.7208974361419678,2.748947925174359,2.7173913390211664,2.7279100584000657,4767200
2000-06-19,2.6577823162078857,2.734921116942152,2.650769697959316,2.7208958804450125,3824000
2000-06-20,2.6788220405578613,2.682328566137547,2.640252827280617,2.661290696709082,3094400
2000-06-21,2.7349226474761963,2.7734922834360285,2.682328195186822,2.689340817359838,7198400
2000-06-22,2.7524545192718506,2.7875176314408137,2.731416651970473,2.7419353716129087,9305600
2000-06-23,2.7910234928131104,2.7910234928131104,2.7279098962419597,2.745441664853292,6100800
2000-06-26,2.794529914855957,2.8471243627206486,2.7769981468900906,2.7769981468900906,6510400
2000-06-27,2.776998281478882,2.812061391093514,2.766479562602729,2.7805048064485822,7796000
2000-06-28,2.825209140777588,2.847123577178283,2.7489469021031696,2.776997380696059,7436000
2000-06-29,2.7559587955474854,2.826084973551238,2.74894617774711,2.8085536430584113,3196000
2000-06-30,2.776998281478882,2.850631025677847,2.748947793787176,2.776998281478882,12791200
2000-07-03,2.794529914855957,2.8225804011881803,2.759466806940678,2.762972903723979,2287200
2000-07-05,2.7840116024017334,2.8471252155544176,2.7734928808845773,2.826087344503523,3245600
2000-07-06,2.8190741539001465,2.8225806790450862,2.7945301899515527,2.801542812224936,5271200
2000-07-07,2.861149311065674,2.882187173647039,2.8050483441820333,2.8120609650424884,7332000
2000-07-10,2.97335147857666,3.00140196422361,2.8892000216358116,2.8892000216358116,11259200
2000-07-11,2.980363607406616,3.0014014681647807,2.9347817897721136,2.9488070302775564,7276000
2000-07-12,2.9978954792022705,2.9978954792022705,2.9453006114187414,2.9733510934322536,3852800
2000-07-13,3.0364644527435303,3.050489692710013,2.9523130129446336,2.983870016877398,8071200
2000-07-14,3.0364644527435303,3.075034076659536,2.9873761128608405,3.0364644527435303,4012800
2000-07-17,3.020686626434326,3.0294521884343237,3.0014017052080804,3.022439567627763,2633600
2000-07-18,2.96283221244812,3.0399710337092785,2.9382878280386606,3.0224392694144693,5557600
2000-07-19,3.0014007091522217,3.053995561755311,2.9698441400033797,2.9768567584827075,5786400
2000-07-20,2.983869791030884,3.0224389840112647,2.9628319326734966,3.0224389840112647,3036800
2000-07-21,2.959325075149536,3.0119199291188625,2.9417937425039447,3.0049073104573707,3466400
2000-07-24,2.966338634490967,2.9908830215977975,2.93127553006436,2.9453007718350026,3456800
2000-07-25,2.9978954792022705,3.0084141959491433,2.962832376685381,2.9803637139356316,3693600
2000-07-26,2.9672157764434814,2.9873770653233045,2.9242634653516855,2.9838709682220164,3442400
2000-07-27,2.966338634490967,3.015426980688217,2.948807296285869,2.973351255376288,6120000
2000-07-28,2.96283221244812,2.966338308497263,2.9453004481533114,2.966338308497263,3916000
2000-07-31,2.70687198638916,2.776998203653128,2.6437583908515894,2.6437583908515894,30663200
2000-08-01,2.8225789070129395,2.8506293784962176,2.720895733877944,2.7349209696195826,24144000
2000-08-02,2.9312756061553955,2.9312756061553955,2.8366054357542816,2.8611493954818212,20782400
2000-08-03,2.984747886657715,3.078541505534463,2.9593269142039715,2.966339537223412,30168000
2000-08-04,2.97335147857666,3.0084145856353475,2.882187400224074,2.987376721400135,8628800
2000-08-07,3.0163023471832275,3.025944911037036,2.9523122072982013,2.973350061506977,6781600
2000-08-08,3.025944948196411,3.0645141340446864,2.973350098020474,3.0645141340446864,5965600
2000-08-09,2.95231294631958,3.0399709081400923,2.9453003264945927,3.0399709081400923,6627200
2000-08-10,2.928647041320801,2.962833580161025,2.9242639377176194,2.9453018077731414,5880800
2000-08-11,2.995265483856201,3.0189332916788834,2.9312753228022057,2.9312753228022057,6572800
2000-08-14,2.9943883419036865,3.0014009609713765,2.9453000084298555,2.952312627497546,6000000
2000-08-15,3.008416175842285,3.029454051197826,2.99789745217285,2.99789745217285,5081600
2000-08-16,3.05136775970459,3.0785416754043435,3.0084154413404636,3.0224406881532393,10162400
2000-08-17,3.0715277194976807,3.0855529602259804,3.0399711418671957,3.0785403398618305,9898400
2000-08-18,3.0855531692504883,3.0960723145175013,3.057502685893666,3.057502685893666,6234400
2000-08-21,3.0504908561706543,3.071528724144245,3.043478233512791,3.0645161014863813,5870400
2000-08-22,3.0539958477020264,3.0750337051097913,3.039970609430183,3.0539958477020264,4597600
2000-08-23,3.0987601280212402,3.1023013517681814,3.052721193178279,3.052721193178279,12884000
2000-08-24,3.063345432281494,3.0952181721351457,3.042096794944182,3.0952181721351457,5611200
2000-08-25,3.035015344619751,3.063346874407077,3.0279324621729193,3.063346874407077,6348800
2000-08-28,3.0137665271759033,3.05272216228232,2.999600763081786,3.0173077520470266,4028000
2000-08-29,3.0031416416168213,3.017307404077278,2.99251753592386,2.999600417154088,3166400
2000-08-30,3.0314717292785645,3.0420962622390624,2.9889744620456873,2.9889744620456873,5157600
2000-08-31,3.0243911743164062,3.0668884741897044,3.00668418218831,3.01730829100419,5037600
2000-09-01,3.0704288482666016,3.0952187133423896,3.027931566161214,3.0385556705352066,3537600
2000-09-05,3.1058435440063477,3.123550530407302,3.0845949009423523,3.0916777819636843,8782400
2000-09-06,3.187295436859131,3.22270983060201,3.0916767899056623,3.0916767899056623,4619200
2000-09-07,3.258124351501465,3.2652072305264683,3.1979200959412517,3.1979200959412517,3836000
2000-09-08,3.2846858501434326,3.297080890271701,3.2333349696120357,3.2404178496853318,5186400
2000-09-11,3.3404645919799805,3.4387395842187454,3.286457398110767,3.286457398110767,8708000
2000-09-12,3.4174885749816895,3.4989414492471203,3.3997811652603596,3.4918585718194945,20801600
2000-09-13,3.4564459323883057,3.5060260994512524,3.4387389460181987,3.4670704700541686,9944800
2000-09-14,3.465299129486084,3.4989430286058103,3.4104072369493217,3.4989430286058103,11683200
2000-09-15,3.5246188640594482,3.5246188640594482,3.4776945614114516,3.4883190990345323,11518400
2000-09-18,3.5449821949005127,3.5697720625156055,3.4635288463693077,3.5449821949005127,8042400
2000-09-19,3.43873929977417,3.580396934526869,3.431656418036535,3.5449825258386944,11522400
2000-09-20,3.4458210468292236,3.4529039262345207,3.360826493965662,3.4493622703795466,10881600
2000-09-21,3.435197114944458,3.4776943988406783,3.3891586068759167,3.435197114944458,5800800
2000-09-22,3.4564459323883057,3.4954019940901384,3.4316560650092067,3.4422801703703207,6042400
2000-09-25,3.495403528213501,3.498944754119857,3.417491802919334,3.4741548758605463,6222400
2000-09-26,3.587479829788208,3.615811356845549,3.4883194850875143,3.4954023668518497,7112800
2000-09-27,3.623778820037842,3.6335175642184345,3.5378988971018797,3.587479058796868,5140000
2000-09-28,3.6228928565979004,3.7255943868511783,3.612268321851903,3.6335169590392673,7386400
2000-09-29,3.7264814376831055,3.8035077824392065,3.633518607805052,3.633518607805052,10021600
2000-10-02,3.8672525882720947,3.8814183486686957,3.6901805833145813,3.7291368567099337,7348000
2000-10-03,3.64060115814209,3.8920438883341224,3.601645525326037,3.8460047254302623,9042400
2000-10-04,3.619351387023926,3.6972630607172,3.364367727664119,3.6618486635838936,16766400
2000-10-05,3.5343570709228516,3.644142141703093,3.474152807911176,3.5910201101360437,8700000
2000-10-06,3.615813970565796,3.6724772817924065,3.569774989665571,3.569774989665571,6982400
2000-10-09,3.647684335708618,3.6830987467349154,3.612269924682321,3.612269924682321,4056000
2000-10-10,3.704348087310791,3.7291386119781946,3.647685019053647,3.65476790258579,6452800
2000-10-11,3.7397589683532715,3.799963853746786,3.7043445841832594,3.7043445841832594,5626400
2000-10-12,3.69372296333313,3.77517566450263,3.6406009222408104,3.7185126151292325,5031200
2000-10-13,3.824756622314453,3.824756622314453,3.6760160870022243,3.6795579606240305,7715200
2000-10-16,3.8530869483947754,3.85662882090941,3.782258144196342,3.7893410246161854,6056000
2000-10-17,3.835381269454956,3.9345416235086987,3.8176736310690944,3.8389222783663253,4159200
2000-10-18,3.824756622314453,3.8849615570075846,3.7433039043292715,3.831839504948369,6284000
2000-10-19,3.683098316192627,3.782258655474736,3.654766790683453,3.7787176470908608,16764800
2000-10-20,3.683098316192627,3.7220545960725127,3.5981037396651048,3.6618496720607463,13585600
2000-10-23,3.679558515548706,3.7220558177613388,3.661850873988529,3.6689337576906342,7934400
2000-10-24,3.605186700820923,3.711429923831363,3.5697722931507765,3.6830983976952454,4664000
2000-10-25,3.580395221710205,3.665389978053784,3.5485220529861796,3.6476823498760127,4700800
2000-10-26,3.495403528213501,3.637061426719001,3.477696101766903,3.5733152535076678,8377600
2000-10-27,3.668930768966675,3.6724726402374204,3.4387374523169925,3.4599860861140965,9070400
2000-10-30,3.746842861175537,3.7610086186847074,3.6689311948751007,3.6689311948751007,4256000
2000-10-31,3.7397589683532715,3.7610075988552785,3.6547644463452427,3.7503837159087694,7283200
2000-11-01,3.7397589683532715,3.782256229357286,3.658306317066738,3.7397589683532715,6064800
2000-11-02,3.6547670364379883,3.7326787368271703,3.651226027816008,3.725595854973608,3735200
2000-11-03,3.615813970565796,3.683101179813684,3.5556092158970567,3.654769632276656,5225600
2000-11-06,3.665390968322754,3.6830977366751423,3.6087277100677073,3.6335175748352846,6188800
2000-11-07,3.6441421508789062,3.69372231031529,3.615810415048631,3.6795565504763235,3068000
2000-11-08,3.633518934249878,3.668933348813717,3.591021636773271,3.6547675829881814,1520800
2000-11-09,3.683098316192627,3.683098316192627,3.6193523837969854,3.6406010279288656,2297600
2000-11-10,3.697263240814209,3.7397605194442574,3.6583078343746713,3.6830974812708592,6432800
2000-11-13,3.7397589683532715,3.7857981000787815,3.7114274610172617,3.7114274610172617,10538400
2000-11-14,3.7114293575286865,3.7503856323265463,3.6866397082468554,3.725595118435285,3644000
2000-11-15,3.7397589683532715,3.764549469576774,3.7043445841832594,3.7043445841832594,4763200
2000-11-16,3.7610085010528564,3.7680913795859126,3.7397598654536877,3.7539256225198003,3839200
2000-11-17,3.7822585105895996,3.7822585105895996,3.7433030968115033,3.768092748377654,6047200
2000-11-20,3.799966812133789,3.8460051150924963,3.77517629161013,3.7822591739583666,10613600
2000-11-21,3.7879676818847656,3.8236695409429284,3.7165639637684404,3.820098919223403,9824800
2000-11-22,3.77011775970459,3.8165306300602837,3.7594076337011235,3.7808287573358084,7756000
2000-11-24,3.7308473587036133,3.7701189957621164,3.7201363575607247,3.7594088662472656,1244800
2000-11-27,3.720135450363159,3.720135450363159,3.64516172925128,3.709425323460095,3096800
2000-11-28,3.7843997478485107,3.809391502752095,3.7237069801592986,3.7272767327866463,8604800
2000-11-29,3.7879676818847656,3.7951080536963984,3.7665465664498683,3.777256688353608,5570400
2000-11-30,3.7843997478485107,3.802251125869362,3.7451281108074976,3.7915401247312435,4957600
2000-12-01,3.755838394165039,3.780830150092341,3.7165667555153727,3.7701191485154766,5845600
2000-12-04,3.720135450363159,3.7879694500512557,3.720135450363159,3.770118076375716,5019200
2000-12-05,3.720135450363159,3.748696950941763,3.698714324929206,3.72727582550781,5779200
2000-12-06,3.7129945755004883,3.7772579431533817,3.691573452949524,3.748696446418762,5597600
2000-12-07,3.7165660858154297,3.770118469165758,3.7058550861686146,3.727276213834329,3553600
2000-12-08,3.6951448917388916,3.7344165226062693,3.6915742680448207,3.7308467705400985,6328000
2000-12-11,3.6273105144500732,3.6915738897060786,3.5487663891371777,3.6915738897060786,6935200
2000-12-12,3.684434413909912,3.7201362977656283,3.6273113997407664,3.6273113997407664,5217600
2000-12-13,3.72727632522583,3.748697453531726,3.673723940275062,3.6772936925120736,2411200
2000-12-14,3.6630141735076904,3.755839094083909,3.652303823655955,3.7129968230487314,3891200
2000-12-15,3.745129108428955,3.7629796195767593,3.6594445630116477,3.6594445630116477,7378400
2000-12-18,3.7915396690368652,3.798680045061417,3.7415570368650046,3.75940841274035,9760000
2000-12-19,3.8665149211883545,3.8736552988160082,3.787970767284168,3.7915405202839305,10754400
2000-12-20,4.002180099487305,4.037881969814454,3.870082743463005,3.877223117528435,9254400
2000-12-21,4.048592567443848,4.05216319070699,3.9414869439664972,3.99504019151907,8472000
2000-12-22,4.045022487640381,4.048592238986118,3.984328870113323,4.048592238986118,3532000
2000-12-26,4.141416072845459,4.169977563003014,4.012889367136462,4.023600361759299,3626400
2000-12-27,4.109287261962891,4.137848769008235,4.080725754917546,4.127137768052219,3991200
2000-12-28,4.041454315185547,4.098577344375449,4.023603804377829,4.095007590865206,2663200
2000-12-29,4.098574161529541,4.112854907736961,4.027170430492441,4.055731922907281,3234400
2001-01-02,4.01289176940918,4.055734030292552,3.9129264940146453,4.048593653478656,6212000
2001-01-03,3.834381103515625,4.091434585315556,3.8272407290211827,4.023601463432224,7304000
2001-01-04,3.6058905124664307,3.8486633390483287,3.527346362689934,3.84152296179592,13245600
2001-01-05,3.620171070098877,3.688005086121848,3.588039592117434,3.620171070098877,7532800
2001-01-08,3.63802170753479,3.677293556738613,3.591609046678684,3.6487320533853036,5707200
2001-01-09,3.6094608306884766,3.6523030931547256,3.591609670087191,3.6380223389993094,4166400
2001-01-10,3.563047409057617,3.6451619460110045,3.5559070334883636,3.6023196925954823,10288000
2001-01-11,3.281003713607788,3.595180326906664,3.256012174188347,3.591609920212146,9068800
2001-01-12,3.3345563411712646,3.3773986067965915,3.209599951004426,3.30599483075438,15563200
2001-01-16,3.3131353855133057,3.338126926371419,3.1310559647768375,3.2631527396111655,12756000
2001-01-17,3.4059596061706543,3.4059596061706543,3.295283987818439,3.320275087776424,7714400
2001-01-18,3.4238100051879883,3.4630818494917692,3.370256975175495,3.391678100017712,5373600
2001-01-19,3.3666865825653076,3.4488006662354187,3.327414307382412,3.4238095749667226,7992000
2001-01-22,3.4737935066223145,3.516635767120345,3.4059597095934273,3.4238108693746123,6524000
2001-01-23,3.4345204830169678,3.605889488406588,3.4238101380870756,3.473792764659048,10184000
2001-01-24,3.448801040649414,3.4845029147762197,3.438090696318319,3.4702221651254974,7172000
2001-01-25,3.4666531085968018,3.5059249625719686,3.4345211955134762,3.463082702336873,5728800
2001-01-26,3.4273815155029297,3.488074947747009,3.3488373557726545,3.4666538132751157,7090400
2001-01-29,3.421665906906128,3.5119200839984908,3.421665906906128,3.427949250411497,7195200
2001-01-30,3.4130990505218506,3.4445166551042625,3.3788253396877543,3.435948336349208,6883200
2001-01-31,3.3131353855133057,3.375970624627465,3.2959985219282664,3.375970624627465,12556800
2001-02-01,3.278289794921875,3.327415622671067,3.21031348554044,3.321703408335723,12525600
2001-02-02,3.331413984298706,3.355405762231864,3.318275717916712,3.3217031770234473,5374400
2001-02-05,3.341695547103882,3.404530760826814,3.32969976923246,3.3456941397276894,5484800
2001-02-06,3.3976762294769287,3.4216680043111265,3.342266846230274,3.342266846230274,5865600
2001-02-07,3.4239535331726074,3.473079362265165,3.39881948433998,3.39881948433998,7822400
2001-02-08,3.484504222869873,3.4936438973611192,3.423953743173473,3.423953743173473,5095200
2001-02-09,3.553051471710205,3.5673322250386974,3.4502300913264636,3.473079165907849,4294400
2001-02-12,3.525632858276367,3.6215995491495887,3.475935674065823,3.5673326366582865,7359200
2001-02-13,3.5302023887634277,3.570188544038057,3.479362938761448,3.525632660738707,2992000
2001-02-14,3.5302023887634277,3.5673324367842296,3.4947861794205344,3.54448314293958,8260000
2001-02-15,3.5302023887634277,3.5416270356857527,3.496499800191428,3.5302023887634277,5865600
2001-02-16,3.604461431503296,3.615886075777767,3.5530508591286245,3.5530508591286245,5541600
2001-02-20,3.6872897148132324,3.7072826770566616,3.595892786783546,3.595892786783546,8892000
2001-02-21,3.739729166030884,3.791589903729935,3.699969193856915,3.699969193856915,10873600
2001-02-22,3.7189829349517822,3.757013829714473,3.6642411225029847,3.740303571470286,8272000
2001-02-23,3.6953563690185547,3.759894174416318,3.6175655429906803,3.751250651607036,8984000
2001-02-26,3.699967622756958,3.7426084602572764,3.6890191273283404,3.7097634135994118,6752800
2001-02-27,3.808875560760498,3.808875560760498,3.7120690213933383,3.7143739913339924,12172800
2001-02-28,3.7483701705932617,3.7979259043872924,3.713796075665051,3.797349552237721,7564800
2001-03-01,3.7656567096710205,3.7875536946761126,3.733964376069348,3.759894507164159,6105600
2001-03-02,3.766232967376709,3.788705864329499,3.713795914734958,3.7656566152521127,5832800
2001-03-05,3.7587435245513916,3.802536630242847,3.7287793578908994,3.780063725061489,3128800
2001-03-06,3.742608070373535,3.7598951203412234,3.728202341943109,3.7512515953573793,2708000
2001-03-07,3.7454891204833984,3.7743005752563477,3.7080341413529823,3.733964714425383,6393600
2001-03-08,3.7679619789123535,3.7794863848445908,3.705153219214219,3.7483704009019685,7828000
2001-03-09,3.778334379196167,3.7904351381431796,3.7253214048679393,3.7714194713859013,5672800
2001-03-12,3.7454891204833984,3.811755554386764,3.7351169791800203,3.7915876239712816,6135200
2001-03-13,3.7166762351989746,3.7944670452194513,3.7166762351989746,3.785823524188789,8314400
2001-03-14,3.686138153076172,3.6993911780902136,3.6584791786767186,3.6993911780902136,7020800
2001-03-15,3.72532057762146,3.735692717219648,3.686713120269556,3.699390008812071,5829600
2001-03-16,3.702270984649658,3.737997337631351,3.674035669527211,3.6821030594292665,6590400
2001-03-19,3.5616707801818848,3.6158362156741286,3.4861847179009526,3.4861847179009526,19055200
2001-03-20,3.444122552871704,3.474086502852816,3.4112775003530693,3.4573758003955364,24016800
2001-03-21,3.413581609725952,3.549571505613919,3.400904497979981,3.434325674654844,9149600
