Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2000-05-05,35.061458587646484,35.20355163156805,33.81814445333278,33.81814445333278,34217400
2000-05-08,33.42738342285156,34.86607527048757,33.39186016735437,34.741743876247426,40937800
2000-05-09,33.23200607299805,33.88918631067893,32.68139560358974,33.64052351804292,43054000
2000-05-10,30.1414737701416,33.10766476578901,29.87504942921519,32.53929283847933,97225600
2000-05-11,32.84124755859375,32.965578944699836,30.230288450365908,30.443427969404915,70267600
2000-05-12,32.681392669677734,33.96022977414338,32.610346163874084,33.14319495740144,38429400
2000-05-15,33.56947708129883,33.60500033746952,32.04197706595931,32.55706428043426,41105400
2000-05-16,34.63517379760742,34.919359839023684,33.729330790593075,34.03127845959786,44468400
2000-05-17,35.00817108154297,35.64758973143417,34.208897769178975,34.7772699024156,65543200
2000-05-18,35.221309661865234,35.94953643752659,34.990408489094555,35.203548033190565,50141400
2000-05-19,33.49842834472656,35.132498020079076,33.05438767207642,34.63517246671092,71968000
2000-05-22,33.640525817871094,33.69381070565019,31.651223340784735,33.3918630082353,59249600
2000-05-23,31.224946975708008,34.0668079063754,31.207185344891336,33.46291245860858,50385800
2000-05-24,33.3563346862793,33.5827954249641,31.11836973927653,31.15389299240356,75482200
2000-05-25,32.73469161987305,34.74175627155273,32.27288913364586,33.72934312867006,50488800
2000-05-26,33.40961837768555,34.06679853716155,32.503775455164565,32.68139171448241,30851000
2000-05-30,35.73638916015625,35.771912409818434,33.85365692806054,33.88918017772272,41768000
2000-05-31,35.434452056884766,36.358056822277256,35.38116716657366,35.87849280947731,54089600
2000-06-01,36.855384826660156,36.94419298286898,35.84297184587962,35.86073347712138,45978400
2000-06-02,38.13422393798828,38.24079373008327,37.51256681743421,37.74346803364001,42657400
2000-06-05,37.67241668701172,38.3651202470275,37.28166083264385,37.69017831675571,39176000
2000-06-06,36.81985855102539,38.38288197239068,36.80209692123715,37.31718418509617,47425200
2000-06-07,36.64223861694336,36.766570013123,35.718633959608866,36.731046757071674,39753400
2000-06-08,35.86072540283203,37.37046371845398,35.8074405211042,36.83761490117564,34394000
2000-06-09,36.109378814697266,36.375803154205606,35.66533824885003,36.358041531571715,27519200
2000-06-12,35.541019439697266,36.37581599825087,35.41668803735949,36.32253111153469,25947000
2000-06-13,37.37046813964844,37.47259750837609,35.27459587706359,35.381165653127226,39126600
2000-06-14,35.9317741394043,37.31718115021672,35.807442740998056,37.19284975181048,37008800
2000-06-15,36.446861267089844,36.961948487726104,35.94953567475139,36.016141780868146,33411000
2000-06-16,35.825191497802734,36.85536557161164,35.77190663191607,36.73103421787608,44086200
2000-06-19,38.7913932800293,38.84467816090846,36.48238177526565,36.50014340222537,61221200
2000-06-20,39.306495666503906,39.85710631524391,38.63155358095165,38.63155358095165,58579400
2000-06-21,39.50187301635742,39.572919550559504,38.64931460593244,38.75588440723556,32891400
2000-06-22,38.09869384765625,39.324246237161276,38.08093221882284,39.21767646416084,29696200
2000-06-23,38.18751907348633,39.07560091240462,38.11647252637287,38.436181988383446,30321600
2000-06-26,38.13422393798828,38.99122268275211,37.69018313759252,38.596026370399876,29904800
2000-06-27,37.33493423461914,38.79138742550343,37.29941098606099,38.063160830061285,33370400
2000-06-28,37.619144439697266,38.560511132475334,37.2283884540158,37.494812989707704,30631800
2000-06-29,37.441505432128906,38.18749368077664,37.08627293277285,37.24612755748308,47136200
2000-06-30,37.99211883544922,38.11645022013746,36.83761312048699,37.192845648167676,41431200
2000-07-03,38.8979606628418,38.8979606628418,38.000998556232894,38.11644912441027,15083800
2000-07-05,37.40599060058594,38.223025532982405,37.33494408472538,37.83226969574931,42005200
2000-07-06,38.82691192626953,38.88019680082525,37.104034315634514,37.37045868841312,44906200
2000-07-07,39.590660095214844,39.75051471201921,38.684817266656765,39.14661949298049,37286800
2000-07-10,39.164398193359375,39.786055307539684,38.933496979520974,39.14663656152565,31349400
2000-07-11,39.44857406616211,40.14127752792723,38.96901013109395,39.28871942113939,42782000
2000-07-12,40.12350845336914,40.42545606014527,39.43080512017684,39.85708409444903,29824200
2000-07-13,40.69187927246094,41.20696635185918,39.85708297136724,39.89260621822229,45176000
2000-07-14,41.6865348815918,41.793104634165104,40.656360606716504,40.92278498814977,37471800
2000-07-17,41.57996368408203,41.91743455550346,41.02935331492076,41.668771808140306,46580000
2000-07-18,40.638614654541016,41.15814239870418,40.194573847563944,41.15370199063441,50683600
2000-07-19,39.25320816040039,41.52669713982629,39.21768489509686,41.18922611944276,72188400
2000-07-20,40.5497932434082,40.709647881687076,39.18214800480004,39.48409565488236,60488400
2000-07-21,39.270957946777344,40.4254637208798,39.23543469218958,40.38994046629203,32086600
2000-07-24,39.21767807006836,40.3544223619544,39.11110829270404,39.270962958750516,39835400
2000-07-25,40.03469467163086,40.336642235702605,39.12885197941561,39.426359138133364,29623200
2000-07-26,39.50187301635742,39.821582420266786,38.809169307887124,39.50187301635742,46639800
2000-07-27,38.93349075317383,39.892618718808585,38.64930468928205,39.35976984901149,39223800
2000-07-28,36.69552230834961,39.60842920988365,36.58895254365934,39.21767340601933,55433800
2000-07-31,37.9388313293457,38.4006335833546,36.659994318244166,37.192843072869806,30470700
2000-08-01,36.73105239868164,38.29407590500852,36.51791282963706,38.11645959747137,25001100
2000-08-02,35.98506546020508,37.583612297035515,35.914018934123725,37.08628661446605,33226800
2000-08-03,36.99138641357422,37.16905877867303,34.36183541011169,35.14359381654649,34941100
2000-08-04,35.57001495361328,37.66654930152855,34.930394305096755,37.648782061291975,34939700
2000-08-07,35.783226013183594,36.600519159462856,34.752725959179294,35.6055535900794,30634400
2000-08-08,35.03700256347656,36.03196815351444,34.965933592759576,35.67662329992948,24900100
2000-08-09,36.13856887817383,36.884793014301316,35.72992232743735,35.74768956877372,30071900
2000-08-10,35.25019073486328,36.849241725860104,35.25019073486328,35.9253455977286,16678400
2000-08-11,36.28070068359375,36.45837306696101,34.57504580326809,35.17913190671676,22509600
2000-08-14,38.05742645263672,38.09296093111724,36.17409909316917,36.63604731341593,25665000
2000-08-15,38.5904426574707,39.08792534366278,37.52440832991627,37.98635653852319,34464300
2000-08-16,38.697059631347656,39.514352901798524,38.412783711190826,39.01687004152408,24609500
2000-08-17,39.83414840698242,40.651441371621665,38.91025201217284,38.94578648889628,40495900
2000-08-18,40.1184196472168,41.468729608770595,39.940747283854456,40.36716095592408,35795600
2000-08-21,40.97125244140625,42.10835571818422,40.11842498382277,41.317713596049536,46024300
2000-08-22,41.00679397583008,41.8596215801801,41.00679397583008,41.20223363516029,31693500
2000-08-23,42.42817687988281,42.57031482587907,40.18950423044176,40.61591806843054,36177000
2000-08-24,42.21495819091797,43.11220372485793,41.50426865908433,42.392630573876374,23352900
2000-08-25,41.4687385559082,42.321566084050275,41.29106615421194,42.001755760997,20844200
2000-08-28,42.001747131347656,43.10331579553698,41.50426450881054,41.646402400964,42760500
2000-08-29,42.10835266113281,42.60583530860612,41.575335538839994,41.68193896329856,23023100
2000-08-30,41.78855514526367,42.286037944612055,41.36214131725078,41.93069308793464,21770400
2000-08-31,42.57029724121094,42.99671090305946,41.85960780479673,42.001745692079574,28530700
2000-09-01,42.03730773925781,43.03227360290888,41.75303177821465,42.99673910777849,18322000
2000-09-05,39.372215270996094,40.58038794176673,38.80366342592755,40.402715490182814,58396000
2000-09-06,37.35562515258789,38.94579326253159,36.95586221992048,38.6970518822052,62344900
2000-09-07,38.34171676635742,39.052406604473404,37.66656142014723,37.87088474860558,34716000
2000-09-08,37.169071197509766,38.341709198960835,36.92032980326257,38.19957125939101,29681800
2000-09-11,36.778194427490234,38.02190148542469,36.35178057905557,37.27567725066402,30507800
2000-09-12,36.92031478881836,38.057417842949434,36.707107966168785,36.99138372970155,28997300
2000-09-13,34.82379150390625,35.9964293810786,34.397377730389024,35.07253287179129,70068400
2000-09-14,33.899906158447266,35.74769978553244,33.686699201475896,35.53449282856108,50489200
2000-09-15,32.70062255859375,34.04204988984821,32.194255950106964,33.935446393324675,75675900
2000-09-18,31.7322940826416,33.6866906946744,31.55462166336589,33.189207920702415,50767100
2000-09-19,34.32630920410156,34.39737816725705,32.3008437541701,32.51405064363657,58855100
2000-09-20,35.854286193847656,36.103027525222224,34.361838205600286,34.823786392438755,70335900
2000-09-21,34.9570426940918,35.78321930668406,34.32630571028481,35.285736615230654,57112300
2000-09-22,27.254945755004883,28.14330774180426,26.43765272714946,26.57979064503736,308734400
2000-09-25,25.798030853271484,28.543069260179507,25.442686075678214,28.46311668522102,130214700
2000-09-26,24.625402450561523,26.437661505364755,24.341126520396312,26.402127014094102,112681600
2000-09-27,24.945192337036133,25.97569173557466,24.696451102906142,25.371605881258972,80365100
2000-09-28,25.2650203704834,25.33608934480262,24.723119441299332,25.087347934685344,66739000
2000-09-29,23.630430221557617,24.94520603839616,23.523826776949086,24.909671556859983,72985600
2000-10-02,22.813129425048828,24.41218055297281,22.67099154701114,24.41218055297281,66785700
2000-10-03,22.919736862182617,24.16344351361888,22.81313343491665,23.74591342349385,81206500
2000-10-04,23.879179000854492,24.305592911584036,23.168489149638585,23.310627119881765,63726000
2000-10-05,23.31062126159668,24.0923799014673,23.026345392552816,23.950241966945367,52072400
2000-10-06,22.706539154052734,24.02131528660352,22.315659763294395,23.52383242563836,69734600
2000-10-09,22.209054946899414,23.044115412902833,21.60496865234375,22.99081368103027,56544700
2000-10-10,21.35622215270996,22.848670289837777,21.28515319379911,22.28011861855099,68882800
2000-10-11,20.11250877380371,21.67602535692626,19.899301967014274,21.036404936557947,122056600
2000-10-12,21.107479095458984,21.88923758047598,19.8993068913418,21.107479095458984,100212800
2000-10-13,22.955276489257812,23.16848339163482,21.000879884135244,21.098599714391373,80908800
2000-10-16,20.290191650390625,22.280122880551527,20.11251921912626,22.244588394298653,92057900
2000-10-17,20.57445526123047,20.82319651654759,19.89930042536971,20.68105865636638,78642100
2000-10-18,21.711570739746094,22.63546736696933,20.04144991361178,20.610001684210694,16790000
2000-10-19,23.843647003173828,24.056853980847517,23.23956056643172,23.888065123522516,64250700
2000-10-20,24.48324966430664,25.22947352925648,23.523818980799707,23.66595685983777,59899600
2000-10-23,24.625402450561523,25.584833714869117,24.092385081501753,24.838609398185433,43746200
2000-10-24,23.879179000854492,25.300558703286306,23.66597204548972,24.80307580743517,46937000
2000-10-25,23.488298416137695,24.7675400847927,23.390578566448774,23.879177814893392,53225900
2000-10-26,25.407154083251953,25.58482648942854,23.701498983956718,23.879171390133305,50811900
2000-10-27,26.366586685180664,26.72193151921275,25.49599184180206,26.082310817954998,50197800
2000-10-30,25.58482551574707,26.22444615364075,24.945204877853392,26.126726333962548,49111200
2000-10-31,25.58482551574707,26.686394392119514,25.40715311633216,25.975704794459872,55793900
2000-11-01,25.51376724243164,26.473198601130324,25.122887799998846,25.19395678953208,47654600
2000-11-02,26.544246673583984,27.219401542122263,26.36657433975812,26.437643273288465,65511800
2000-11-03,26.1290340423584,26.875577872140067,25.88018609909784,26.804478459779908,31103600
2000-11-06,26.484535217285156,26.946681469398857,26.377886082181995,26.52008492898621,24583500
2000-11-07,26.271238327026367,26.62673546271008,25.77354233706917,26.59118574914171,21043200
2000-11-08,24.280458450317383,26.3423421840193,24.138259572131044,26.306792464472714,38074100
2000-11-09,23.53390884399414,24.102704223909406,22.716265485365945,24.0671545126647,48864700
2000-11-10,21.045425415039062,22.183015978014147,21.045425415039062,21.614220696526605,94080100
2000-11-13,21.72088050842285,22.6096235734156,20.476640217432998,21.04543577902836,81393300
2000-11-14,23.285058975219727,23.462807517015296,22.43186597460099,23.036211016705927,48677100
2000-11-15,23.60500144958496,24.387094871107355,23.178405037845476,23.711650552519835,41961500
2000-11-16,22.751813888549805,24.42265022099018,22.618502479046583,23.462808072566986,39523700
2000-11-17,23.60500144958496,23.747200253498125,22.467411018279662,22.822908028062567,40986100
2000-11-20,23.39171600341797,24.422657894146116,23.10731824045848,23.320616562678097,37495900
2000-11-21,24.244901657104492,24.67149816720017,23.56945718278633,24.138252529580573,36760300
2000-11-22,23.427257537841797,24.955894979612964,23.356158121945466,24.031602572960633,36702700
2000-11-24,24.991443634033203,25.02699334048275,23.88940273409717,24.351548917941315,20684000
2000-11-27,24.991443634033203,26.591180424262923,24.884794514684554,25.844636588822386,52923300
2000-11-28,23.907182693481445,25.382495826239037,23.88940783646027,24.56485240326495,49700800
2000-11-29,24.31599998474121,24.742596475701582,23.28505846492031,24.102701739261025,61411300
2000-11-30,21.649776458740234,22.147472469285987,20.938782157960585,21.89862446401311,78955300
2000-12-01,19.41014289855957,21.89862275734926,19.23239433721745,21.89862275734926,1155400
2000-12-04,18.734695434570312,20.10335914278845,18.23699954067281,19.978935169314074,82755800
2000-12-05,20.476634979248047,20.76103268729316,19.3390441470676,19.69454128212399,75071400
2000-12-06,18.059255599975586,20.08558939761064,17.774857873991717,20.08558939761064,102012000
2000-12-07,18.37919807434082,18.912443666439685,17.88150218838188,18.45029748662067,68263600
2000-12-08,19.33904266357422,19.836738614475024,18.770247291116153,19.765639192917767,88021400
2000-12-11,21.29427719116211,21.72087372921544,19.516791615939894,19.97893786549767,73069600
2000-12-12,20.761030197143555,21.56978608239187,20.689930778660187,21.009878161835346,48167200
2000-12-13,20.192235946655273,21.54312497125545,20.01448739078683,21.47202554890807,48719800
2000-12-14,19.978939056396484,20.832132183360038,19.62344192016167,20.227787051760856,33708000
2000-12-15,18.450300216674805,19.765639538480137,18.379200793874517,19.658990404279706,80843900
2000-12-18,18.91244125366211,19.62343528575467,18.44140770740079,19.44568677773153,38556100
2000-12-19,19.01909065246582,20.618827249402198,18.94799124815754,19.19683916323653,54732300
2000-12-20,18.165904998779297,19.410145067188836,17.91705698509739,18.734700458623657,63150800
2000-12-21,18.84134864807129,19.596780079715657,17.988155501743535,18.201453788325473,51590000
2000-12-22,18.734695434570312,19.907835755900145,18.201449833965846,19.125742208346924,45424100
2000-12-26,18.699153900146484,19.267949456044477,18.20145778873574,18.841352789120982,28436200
2000-12-27,18.521406173706055,19.16130120465943,18.379207277938637,18.592505621589762,33621500
2000-12-28,17.59710121154785,18.592492795231365,17.09940541970609,18.27254550047595,49339500
2000-12-29,17.09940528869629,17.88149866988406,16.957206492116693,17.597101076724872,54053600
2001-01-02,17.668209075927734,18.130355389785,17.20606276207047,17.45491077722438,50342900
2001-01-03,19.47235107421875,19.69453673229975,17.13495795120664,17.13495795120664,78291900
2001-01-04,19.223514556884766,20.121145148768893,18.592506913085035,19.339051167721337,68769000
2001-01-05,18.237001419067383,19.69453954417803,18.05925286722462,19.37459215086106,44974700
2001-01-08,18.165904998779297,18.379203296220933,17.419360957733574,17.91705698509739,45070800
2001-01-09,18.343652725219727,18.734699585641078,18.130354437717173,18.503626440846645,40814400
2001-01-10,18.77025032043457,18.983548619530417,17.703758824955333,17.98815655708313,51494300
2001-01-11,18.98354148864746,19.481237332919118,18.201448019077716,18.414746238051283,64954600
2001-01-12,18.272550582885742,19.232392734126822,18.094802036359614,19.09019389690592,51374500
2001-01-16,17.845951080322266,18.414746333878355,17.632652860238732,18.308097223836587,60301100
2001-01-17,17.348255157470703,18.805792988323777,17.134956938321473,18.77024328513224,7427400
2001-01-18,18.308101654052734,18.37920107795197,17.06386173581614,17.597107415060396,86633300
2001-01-19,19.09019660949707,19.69454175355936,18.379202322364964,18.983547466427254,81348900
2001-01-22,18.98354148864746,19.267939113945552,18.485845644375807,18.59249475386259,45756600
2001-01-23,20.121131896972656,20.414416946707682,18.62804437104889,19.019091104028924,84553900
2001-01-24,20.618831634521484,21.08097786081248,20.014486569371716,20.298884247089255,73579100
2001-01-25,19.623443603515625,20.512186520341515,19.51679445349652,20.36998765364937,45890400
2001-01-26,20.405532836914062,20.512181963239396,19.196842738560267,19.410140991210938,48063700
2001-01-29,21.08098793029785,21.258736563774228,19.765648042572693,20.05004585613489,49092800
2001-01-30,21.045425415039062,21.720869811805517,20.938776299760146,21.25872364559689,60806400
2001-01-31,21.045425415039062,21.951942894909834,20.76102777429529,21.22317394050392,71894200
2001-02-01,21.507577896118164,21.57867732717971,20.761033869971914,21.08098130974888,50297000
2001-02-02,20.298885345458984,21.74753609471897,20.192236210544138,21.427588689974435,47151200
2001-02-05,19.74114990234375,20.096846296980573,19.16314326105891,19.954567739125846,39185100
2001-02-06,20.167987823486328,20.452544970907653,19.62555076121443,19.670012815499014,40329200
2001-02-07,19.88343048095703,20.523684056372463,19.278746548620234,19.919000124035666,53148000
2001-02-08,19.70558738708496,20.559259042843156,19.670017734761704,20.132423214964057,42899000
2001-02-09,19.065332412719727,20.239130863502844,19.029762762695995,19.527737863028225,40892100
2001-02-12,19.670007705688477,20.025704047563494,19.13646319287595,19.172032827063454,30482000
2001-02-13,18.460643768310547,20.061277621054238,18.425074127138465,19.421024079956762,41910800
2001-02-14,19.4210205078125,19.66111554156293,18.17608329577324,18.53177964207017,47442300
2001-02-15,20.381410598754883,20.772676770807767,19.990144426701995,20.167992686726034,58334500
2001-02-16,19.563297271728516,20.096841742775656,19.1364616948908,19.77671506014737,41543900
2001-02-20,17.89153480529785,19.421029828414763,17.855965153597456,19.38546017671437,52397300
2001-02-21,17.500263214111328,18.638491715842147,17.357984651394975,17.64254177682768,51582200
2001-02-22,17.07343292236328,17.962674220403034,16.860015010833738,17.606977701187134,58517400
2001-02-23,17.037858963012695,17.500264321090285,16.219757175644652,17.28684646351601,63558300
2001-02-26,16.78887176513672,17.473587403863164,16.184187824443235,17.393555705830202,60349600
2001-02-27,16.50431251525879,17.57140168650397,16.50431251525879,16.788869627590838,40787300
2001-02-28,16.255329132080078,17.180139979857064,15.935202300157275,16.71773455596857,48601400
2001-03-01,16.57545280456543,16.64659208698846,15.401654644585475,16.077477827604238,56268300
2001-03-02,16.682157516479492,17.71367685118718,16.14861303301,16.2197522974726,54626200
2001-03-05,17.286840438842773,17.50025822203836,16.788865611386395,17.002283394581987,33275700
2001-03-06,17.927095413208008,18.70962735584804,17.89152577945164,17.998234680720735,59734200
2001-03-07,18.745203018188477,19.17203876053812,18.033810114272402,18.638494082601063,77832700
2001-03-08,18.923044204711914,19.172031628458125,18.602917517038218,18.745196044893195,64903100
2001-03-09,16.753305435180664,17.411343971382028,16.50431788094231,17.180141242446414,95273400
2001-03-12,15.792922019958496,16.717732768874985,15.686213087391208,16.219757750227643,59597600
2001-03-13,16.717735290527344,16.8600138887446,15.792924402115194,16.077481598549703,52027200
2001-03-14,16.539878845214844,17.002284060242356,15.935195102486558,16.14861289403772,57451000
2001-03-15,16.21975326538086,17.037854855520685,16.184183631026954,16.931145952458966,40752100
2001-03-16,15.864066123962402,16.397610948759343,15.757357159003014,16.184193018840567,59068600
2001-03-19,15.401653289794922,15.792919308704262,14.441273061562907,15.650640756373592,76656300
2001-03-20,14.014439582824707,15.615073545330068,13.978869939213478,15.579503901718839,64431100
2001-03-21,14.547986030578613,15.223809342512583,14.014441310630742,14.085580606623791,68549500
2001-03-22,16.32646369934082,16.397602974719213,14.832538916394602,14.868108554083797,94022700
2001-03-23,16.397607803344727,16.93115252579629,15.757354136402851,16.895582877632854,84795800
2001-03-26,16.11304473876953,16.824437442467968,15.864057292475081,16.788867807283044,64433900
2001-03-27,16.717735290527344,16.90447595068749,15.970772649886761,16.14862089765833,72645800
2001-03-28,15.33051586151123,16.682162271574864,15.25937657677104,16.32646584787391,73000000
2001-03-29,15.117098808288574,15.686213116365321,14.654693432976218,15.294947029562557,64852600
2001-03-30,14.974823951721191,15.223811523365011,14.405709502249602,15.152672217181061,47297100
2001-04-02,14.681374549865723,15.2949510755718,14.263431119312306,14.832545577938234,44925500
2001-04-03,14.227853775024414,15.010385732650755,14.13892968893051,14.405701947212219,57239500
2001-04-04,12.876203536987305,14.281203646686194,12.769494667896248,14.05000109698891,84555800
2001-04-05,14.5835599899292,14.690268965465267,13.712103356384649,13.801027502664706,67714900
2001-04-06,13.445321083068848,14.361239119812295,13.089624758119937,14.263422630451345,73965900
2001-04-09,13.20345401763916,13.772568396235684,12.66279492377265,13.482319932891512,60543900
2001-04-10,14.096964836120605,14.28477255652574,13.28882229381677,13.362806692855308,55847600
2001-04-11,15.662027359008789,16.100245674246562,15.468528390864824,15.878290336964078,91360800
2001-04-12,16.00349998474121,16.225454289151465,14.973401973171093,15.627883421547299,54027200
