Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2000-03-01,17.4939022064209,17.715344006502175,17.272460406339622,17.401634789720365,4027400
2000-03-02,17.789159774780273,18.416578273060903,17.5308109813706,17.5308109813706,4042600
2000-03-03,18.232044219970703,18.527299996812335,17.678439638392646,18.010602387339482,2528000
2000-03-06,17.93679428100586,18.361224598354767,17.69689888424344,18.287410630120174,2646000
2000-03-07,17.124841690063477,17.733806965679957,16.99566723765998,17.715353472479457,3787200
2000-03-08,17.18019676208496,17.18019676208496,16.792673526849963,16.792673526849963,5544800
2000-03-09,17.733806610107422,17.8629810599209,16.718864504430098,17.198655318023015,2846400
2000-03-10,17.95524024963379,18.3058564518363,17.844519343675103,17.86297282800155,2626600
2000-03-13,18.13977813720703,18.232045574324058,17.272464228307,17.56772002708148,3464400
2000-03-14,17.99215316772461,18.582664861434548,17.826071753868693,18.139781091152095,2396800
2000-03-15,18.8963680267334,19.080902870744467,17.78915896266699,18.01060077548027,3036200
2000-03-16,21.000064849853516,21.036971817955195,19.191623412871404,19.191623412871404,5595000
2000-03-17,20.520275115966797,21.036972690829273,20.39110072225118,20.667902994498935,6235200
2000-03-20,19.597597122192383,20.446457261195064,19.48687623449638,20.409550298629732,5328200
2000-03-21,19.763687133789062,20.040489474598434,19.28389640971949,19.560698750528857,4826400
2000-03-22,19.689882278442383,19.89287075553973,19.173184336740054,19.59761478885268,3030600
2000-03-23,20.077390670776367,20.298832479645224,19.28389085566296,19.560693116749032,2861400
2000-03-24,20.40955352783203,20.667902306665347,20.151204748998715,20.151204748998715,2496200
2000-03-27,20.206571578979492,20.483373929376473,19.966676208635445,20.33574600916475,2219200
2000-03-28,20.335744857788086,20.44646579167804,19.855954144264956,19.855954144264956,5298000
2000-03-29,21.442955017089844,21.553675955215954,20.33574563582875,20.37265261520412,4486200
2000-03-30,22.790056228637695,22.808509715462506,21.332230769477878,21.46140517725153,7097800
2000-03-31,22.070371627807617,22.80851114713229,22.033464651841385,22.80851114713229,5896800
2000-04-03,22.734697341918945,23.06686012775867,21.590581079582112,22.015011305932873,5473800
2000-04-04,22.2364559173584,23.140676946363016,21.627490734559373,22.73470015783033,5482000
2000-04-05,21.9042911529541,22.328721394334003,21.627488821619384,22.144186506777526,2378600
2000-04-06,21.84893035888672,22.16263966302614,21.055430354298775,21.25841872756546,5371600
2000-04-07,21.922744750976562,22.18109359484329,21.627488929414586,21.775116840195572,1882800
2000-04-10,22.199546813964844,22.457895654692614,21.64594215526248,21.922744484613663,2132400
2000-04-11,21.516775131225586,22.07037998022796,21.295333191624636,21.848938040627008,4503800
2000-04-12,21.350683212280273,21.738206416651828,21.166148353055725,21.51676458558237,3559800
2000-04-13,20.852445602416992,21.276875911138756,20.852445602416992,21.276875911138756,2936000
2000-04-14,20.169660568237305,20.66790469938315,19.486881573704114,20.66790469938315,2840400
2000-04-17,19.283899307250977,19.911318040692635,18.674934065969367,19.726783119092147,3201400
2000-04-18,20.48336410522461,20.59408499227988,19.00708561115437,19.00708561115437,5273600
2000-04-19,20.225027084350586,20.501829462329837,20.003585181967185,20.483375970464554,2810000
2000-04-20,20.44647216796875,20.464925662705184,20.11430926271294,20.20657673639511,2299000
2000-04-24,20.741716384887695,21.000065165482383,20.29883276101109,20.446460635636626,2126800
2000-04-25,21.110794067382812,21.221515015288666,20.483375362582972,20.686363767077037,1850200
2000-04-26,20.90780258178711,21.33223281954625,20.889349093188887,21.07388397917112,2783200
2000-04-27,20.077390670776367,20.72326261331053,19.985123250414343,20.55718125665889,2492800
2000-04-28,19.65296173095703,20.169659316371867,19.560694304990097,20.15120583117848,1839600
2000-05-01,20.151199340820312,20.50181544656719,19.745222797323933,19.782129755823604,3271400
2000-05-02,20.335744857788086,20.483372769641356,19.837500655283296,20.07739601204486,3441600
2000-05-03,18.82255744934082,19.48688300637638,18.61956908469107,19.339255104812924,5692200
2000-05-04,19.52379608154297,19.78214498999439,18.67493538234545,18.93328429079687,7076400
2000-05-05,20.100461959838867,20.778627649096684,19.413069526509513,19.449976502795653,4202800
2000-05-08,20.151199340820312,20.317280654068835,19.63450192182492,20.00357150682163,3327000
2000-05-09,20.501827239990234,20.649455158910055,20.095850462960723,20.20657140215059,3977600
2000-05-10,20.77863121032715,20.88935215816193,20.5018288407402,20.520282332045994,3334800
2000-05-11,20.63100242614746,20.981618746448714,20.261932615304033,20.963165255906542,1700000
2000-05-12,20.75094985961914,20.852444056353608,20.24347887594682,20.44646726941575,1544400
2000-05-15,20.96317481994629,21.147709809558492,20.48338384695456,20.631011838644323,1721400
2000-05-16,21.09233856201172,21.682850227789825,21.03697809334502,21.110792051567284,3474200
2000-05-17,20.58599853515625,20.97406493483155,20.364246306770365,20.955585582466057,3540800
2000-05-18,20.96483039855957,21.25126043044822,20.512086154606543,20.549044868398628,4578200
2000-05-19,20.7523250579834,21.15887105199554,20.678407604526644,20.881680601532715,2721200
2000-05-22,20.733837127685547,20.918630684973298,20.622960993312898,20.80775455060065,2282800
2000-05-23,19.80986785888672,20.512083324033824,19.80986785888672,20.512083324033824,6188400
2000-05-24,19.070693969726562,19.403322352919467,18.71958623191183,19.18157009745753,6969800
2000-05-25,19.20005989074707,19.38485353743376,19.126142432072395,19.36637417276509,3100800
2000-05-26,19.05221939086914,19.29245106117108,18.94134323534517,19.126136827885123,2756600
2000-05-30,18.27607536315918,18.848935157151026,18.257596014965895,18.848935157151026,3962000
2000-05-31,18.534791946411133,18.60870936195016,18.109766807061725,18.47935388475686,7036000
2000-06-01,18.627195358276367,18.775030242072212,18.091293904516434,18.33152559068468,4825200
2000-06-02,19.514198303222656,19.569636366584085,18.922858960700758,18.922858960700758,5114400
2000-06-05,19.015260696411133,19.532682756177422,18.9783019778564,19.477244678345322,1846200
2000-06-06,17.01949119567871,18.664154297106947,16.9825324742983,18.664154297106947,9065800
2000-06-07,17.647783279418945,17.888014884269673,17.370592966129642,17.370592966129642,6864000
2000-06-08,17.666257858276367,17.7771339536212,17.25971217534532,17.592340461379813,4176200
2000-06-09,16.631427764892578,17.684751523335777,16.53903094397651,17.666272159152562,6331400
2000-06-12,16.1140079498291,16.594471489617582,15.98465238142451,16.53903338887276,5592200
2000-06-13,16.74230194091797,16.81621938878074,16.077044910153017,16.44663214946688,4729400
2000-06-14,17.148847579956055,17.481476089050027,16.575987369849763,16.890136517327406,5061400
2000-06-15,17.758663177490234,17.758663177490234,17.315158582006607,17.48147280531297,4851400
2000-06-16,17.29667854309082,17.74018312111879,17.185802398583828,17.74018312111879,6261600
2000-06-19,16.908613204956055,17.721704987489463,16.298794368056,17.49995268316217,8124600
2000-06-20,16.261837005615234,16.72382101145658,16.169440204446968,16.705341651222923,9924800
2000-06-21,15.50418472290039,16.26183856513986,15.337870464847823,16.26183856513986,9308200
2000-06-22,15.855281829833984,16.040075324354195,15.448736141889524,15.57809158805367,7576000
2000-06-23,15.984646797180176,16.150961041312687,15.762894471670162,16.003126157639343,4170200
2000-06-26,16.39118194580078,16.575975428842504,16.22486781106323,16.261826507671575,4131400
2000-06-27,16.50206184387207,16.964045658090214,15.966160619379025,16.07703673479138,6332600
2000-06-28,16.164813995361328,17.074922128281074,16.113995774741444,16.502062186747832,5179600
2000-06-29,16.409666061401367,16.705335720165355,16.003120280600882,16.37270735405587,6366400
2000-06-30,17.148847579956055,17.181186462784634,16.280317583988452,16.391193753686444,4624600
2000-07-03,17.093406677246094,17.14884475295608,16.649902071566196,16.964051167256123,2261200
2000-07-05,17.056446075439453,17.51842998864204,16.81621444057411,17.333636423361007,4572200
2000-07-06,16.68684959411621,17.389064748685882,16.649890901770437,17.056436517573932,4720800
2000-07-07,17.407554626464844,17.518430770582455,16.742297761759183,16.85317390587679,7024200
2000-07-10,18.091289520263672,18.276083080225508,17.70322304434382,17.81409918032092,7656600
2000-07-11,18.627195358276367,18.775030242072212,18.276087509261238,18.294566869735718,7945400
2000-07-12,18.571754455566406,18.88590353590932,18.553275097899178,18.77502738990594,5825000
2000-07-13,18.368486404418945,18.701114930857116,18.183692778619964,18.701114930857116,4075200
2000-07-14,18.368486404418945,18.479362579898336,18.25761022893956,18.33152767925915,3765800
2000-07-17,18.00812530517578,18.44238999955406,17.77713344646393,18.44238999955406,3877400
2000-07-18,17.536907196044922,17.88801492705109,17.444510424727508,17.6662626758893,5211200
2000-07-19,17.46299171447754,17.740182059151785,17.444512358165923,17.481471070789155,4255400
2000-07-20,18.035852432250977,18.07281114625149,17.333636866241203,17.444513008242748,4295700
2000-07-21,17.703224182128906,17.998893897070516,17.666265467761207,17.961935182702817,2853000
2000-07-24,17.333633422851562,17.77713790275395,17.2597160095345,17.592344369461287,3360600
2000-07-25,17.814096450805664,18.183683514100387,17.703220331817246,17.74017903814672,3458600
2000-07-26,18.479352951049805,18.775022598266602,18.10976589202881,18.257600715637206,3628600
2000-07-27,18.44239616394043,18.88590068090894,18.1836851957088,18.51631358343518,1476800
2000-07-28,17.9989013671875,18.47936485337526,17.777148988946998,18.47936485337526,1815800
2000-07-31,17.148847579956055,18.109774384005316,16.705342901164087,18.035856937539986,2874100
2000-08-01,17.148847579956055,17.259723749654047,16.85317779409474,17.037971410258063,2530900
2000-08-02,18.035852432250977,18.33152214425509,17.29667815224069,17.37059558024172,3073500
2000-08-03,17.777137756347656,18.2945596453058,17.666261637285196,18.18368352624334,1696800
2000-08-04,17.55538558959961,17.96193136114823,17.185798524555405,17.81409653513055,1893500
2000-08-07,18.40544319152832,18.553278076600836,17.222764110948187,17.444516438556963,2268100
2000-08-08,18.84894561767578,18.885904334573187,18.146729996625115,18.479358448701745,2434300
2000-08-09,18.331520080566406,18.47935491992581,17.370593624730265,18.035850401847593,2955100
2000-08-10,17.59235191345215,18.03585658353918,17.370599578408633,18.03585658353918,2502400
2000-08-11,17.518428802490234,17.70322235525912,17.44451138138268,17.44451138138268,2341700
2000-08-14,17.703224182128906,17.961935182702817,17.5553893246581,17.666265467761207,3969400
2000-08-15,15.966168403625488,17.370599883574027,15.855292234155867,17.148847544634783,8678900
2000-08-16,15.628414154052734,15.961721564921158,15.33214089994747,15.924687408158,8351500
2000-08-17,15.4432373046875,15.591373873557405,15.295100735817597,15.55433973133993,7345600
2000-08-18,15.702493667602539,15.702493667602539,15.406220202176076,15.443254385354383,5063200
2000-08-21,15.554343223571777,15.739513976233347,15.0728992666517,15.591377374104091,6574600
2000-08-22,16.295034408569336,16.554273592342028,15.813590210134333,15.850624379244717,5908800
2000-08-23,15.961723327636719,16.257996614460602,15.924689166783734,16.146894131901647,3731400
2000-08-24,16.109859466552734,16.517235223178204,15.961722827779836,15.961722827779836,3708400
2000-08-25,16.109859466552734,16.14689362624596,15.99875698747306,16.14689362624596,2626200
2000-08-28,15.813586235046387,16.220961992857884,15.813586235046387,16.18392783305684,4013100
2000-08-29,15.665450096130371,15.81358674006541,15.184006003341494,15.665450096130371,7237200
2000-08-30,15.4432373046875,15.517305589122453,15.258066593600121,15.480271446904977,4105600
2000-08-31,13.739667892456055,14.035941054557533,12.813814260888934,13.776702037718739,22148900
2000-09-01,14.591455459594727,14.591455459594727,13.628567535865125,13.776704139515832,6358400
2000-09-05,14.813657760620117,14.887726049423216,14.406282172203063,14.517384605407715,3843500
2000-09-06,14.85069465637207,14.96179711016039,14.73959220258375,14.813660505109297,3672300
2000-09-07,14.702559471130371,14.887730245325967,14.517388696934775,14.850696090486847,4028200
2000-09-08,14.739588737487793,15.07289602049631,14.628486309818285,14.776622880044293,6596600
2000-09-11,15.628414154052734,15.776550781105367,14.776628548500097,14.813662705263257,6363000
2000-09-12,15.887639999389648,16.03577650288046,15.369162237171803,15.665435244153429,5918800
2000-09-13,15.702493667602539,16.443177331168695,15.702493667602539,16.14690386574223,6719000
2000-09-14,16.59130096435547,16.59130096435547,15.924686193466187,16.146891117095947,4707000
2000-09-15,16.035791397094727,16.44316716006942,15.924688916283447,16.406132999798995,4758900
2000-09-18,15.554343223571777,16.035787180491855,15.332138320377895,15.850616427830289,4283100
2000-09-19,15.221037864685059,15.591379418570341,14.961798776965363,15.591379418570341,2655200
2000-09-20,15.258070945739746,15.5173100152062,14.850695265149609,15.480275862425279,3519800
2000-09-21,15.10993766784668,15.85062088685877,15.10993766784668,15.258074311649098,5901700
2000-09-22,15.665450096130371,15.665450096130371,15.258074325309014,15.332142647276534,5156800
2000-09-25,15.332143783569336,15.554348765939906,14.99883631001348,15.406212111026193,4781500
2000-09-26,14.785892486572266,15.369180668572298,14.369258070857954,15.258078157715149,5204100
2000-09-27,14.702559471130371,15.017349787262885,13.961876374347984,14.517388696934775,6154100
2000-09-28,14.961797714233398,15.258070936297425,14.22111465907333,14.22111465907333,4655700
2000-09-29,15.184000968933105,15.739513199503829,14.998830225409533,14.998830225409533,4242100
2000-10-02,14.813657760620117,15.776545515060423,14.776623616218567,15.554340648651122,4712900
2000-10-03,14.887737274169922,15.109942308112757,14.591463895579476,14.961805618817534,5478000
2000-10-04,15.10993766784668,15.480279277352725,14.55442525358761,14.591459414538214,5295600
2000-10-05,15.369172096252441,15.850616041436254,15.369172096252441,15.480274545141013,4096700
2000-10-06,14.443318367004395,14.961796462230193,14.22111346905048,14.961796462230193,4069300
2000-10-09,14.517386436462402,14.813659629043268,14.443318138317187,14.480352287389795,2969500
2000-10-10,14.258152961730957,14.665528760637555,14.221118798193993,14.554426270026665,1991900
2000-10-11,13.850768089294434,14.258143621332504,13.739665671465868,14.221109482056317,2873400
2000-10-12,13.480430603027344,13.702635503077245,13.147123252952492,13.554498903043976,6327400
2000-10-13,14.258152961730957,14.739597087711482,13.369333036843832,13.480435527454723,4346700
2000-10-16,14.443318367004395,14.665523264958308,14.22111346905048,14.22111346905048,4390800
2000-10-17,14.03594970703125,14.961803909342017,13.998915538938817,14.887735573157157,4745300
2000-10-18,14.221118927001953,14.51739223798116,13.480435649553934,13.924845616022745,6197600
2000-10-19,15.369172096252441,15.554342844400061,14.554420804402914,14.665523253291486,6143400
2000-10-20,14.887737274169922,15.628420720646039,14.813668929522311,15.628420720646039,3659800
2000-10-23,14.665525436401367,15.1099352981105,14.332218040119518,15.1099352981105,2587700
2000-10-24,14.702559471130371,14.77662778080861,14.332217922739177,14.554422851773893,4792400
2000-10-25,14.369246482849121,14.702553746626549,14.110007499911122,14.702553746626549,3852200
2000-10-26,14.369246482849121,14.62848546578712,14.072973359491407,14.147041640330835,3009100
2000-10-27,14.48034954071045,14.813656819141125,14.22111054637548,14.22111054637548,3695600
2000-10-30,15.10993766784668,15.332142633550307,14.443322770735795,14.480356931686401,3621100
2000-10-31,16.36909294128418,16.591297822840076,15.0728977988748,15.109931945800781,6520300
2000-11-01,16.332061767578125,17.035710687269702,16.07282269190228,16.07282269190228,4808900
2000-11-02,16.81350326538086,17.03570815435065,15.887649561340064,16.332059339279645,6288300
2000-11-03,16.295034408569336,16.739444437893955,15.776556041023948,16.591307761452413,3612100
2000-11-06,16.332061767578125,16.332061767578125,15.776549462558462,15.850617769894418,3762800
2000-11-07,16.81350326538086,16.887571561704124,15.99875200582496,16.554264228249437,2869400
2000-11-08,17.85045051574707,18.14672355335283,17.48010921873987,17.77638225634563,6067900
2000-11-09,16.220962524414062,16.924611583692297,15.998757558326197,16.739440778619077,7446700
2000-11-10,15.369172096252441,15.62841114365911,15.221035497734347,15.44324039551149,3964600
2000-11-13,15.517308235168457,15.628410680766322,14.776625264516024,14.961796007179133,4000500
2000-11-14,16.702402114868164,16.887572870021913,16.072821547345416,16.146889849406914,6907700
2000-11-15,17.109773635864258,17.146807777933226,16.517227362760732,16.665363931036612,4181200
2000-11-16,17.17953109741211,17.253740734981925,16.845587728347944,17.105321459842294,2000100
2000-11-17,17.43927574157715,17.51348542558386,16.99401763753688,17.179541847553658,2323900
2000-11-20,17.031118392944336,17.402166723945303,16.88269906054395,17.365061890845205,1916800
2000-11-21,17.142427444458008,17.402161193616465,16.622959946141098,17.29084672969141,3197500
2000-11-22,17.290849685668945,17.290849685668945,16.622962787939244,16.845591753849142,1923300
2000-11-24,16.882694244384766,17.439266582111735,16.882694244384766,17.439266582111735,1501600
2000-11-27,17.21664047241211,17.884527387290166,17.142430815203436,17.21664047241211,5662800
2000-11-28,17.21664047241211,17.5134791012468,16.845592186368744,17.253745301016444,3200600
2000-11-29,17.884523391723633,18.07004749329753,17.06821734479849,17.06821734479849,4137500
2000-11-30,17.847423553466797,18.107157368174214,17.216641432034496,18.107157368174214,4255900
2000-12-01,18.663726806640625,18.886355754632362,18.181364085991863,18.25557373532244,5099800
2000-12-04,19.517135620117188,19.59134526125832,18.700829567564757,18.997668132129277,8030500
2000-12-05,18.700834274291992,19.368721212659562,18.478205294836137,18.700834274291992,8541500
2000-12-06,19.442930221557617,19.591349536225998,18.775043305549914,19.071881934886672,6296700
2000-12-07,19.925296783447266,20.185030633510827,18.99767589036313,18.99767589036313,4675100
2000-12-08,19.99949836730957,20.185022470902425,19.51713569796815,19.813974263716716,5199000
2000-12-11,19.776880264282227,20.18503351551507,19.59135605917639,19.851089946324564,6156600
2000-12-12,19.331621170043945,20.14792763019935,19.14609697455408,19.294516330945974,7509000
2000-12-13,19.146087646484375,19.5913454987282,18.626620152199916,19.51713585668756,3564400
2000-12-14,18.55240821838379,18.960561199188234,18.366884136199953,18.923456382751464,3617100
2000-12-15,18.55240821838379,18.84924674987793,18.366884136199953,18.84924674987793,5059300
2000-12-18,18.812158584594727,19.071892529549682,18.40400524252265,18.849263433874007,3664900
2000-12-19,17.068214416503906,18.478197346562922,16.47453739332116,18.40398771866508,9183500
2000-12-20,16.734277725219727,16.882697039855824,15.955076323380228,16.400334267288514,9464000
2000-12-21,17.810317993164062,18.032946968078612,16.808487606048583,17.142431068420407,8426200
2000-12-22,18.218469619750977,18.40399375029834,18.070050315313086,18.10715514142256,5085600
2000-12-26,18.181373596191406,18.404002660634568,17.884534843600527,18.181373596191406,3369100
2000-12-27,19.146087646484375,19.183192467504693,17.513475521590358,17.810314089752907,7342300
2000-12-28,18.99767303466797,19.146092355251312,18.775044053792953,19.146092355251312,3306400
2000-12-29,19.146087646484375,19.81397442485011,19.146087646484375,19.22029728852501,2429100
2001-01-02,19.73977279663086,19.92529697705032,19.257409927540255,19.368724435791933,4006900
2001-01-03,21.520803451538086,21.595013118612357,19.368723106384277,19.739771441755625,10653200
2001-01-04,21.928955078125,22.559737203891707,21.075543966793568,21.372382614213198,9464000
2001-01-05,20.593175888061523,21.63211088781958,20.296337316702076,21.372377137880065,5976000
2001-01-08,20.40765380859375,20.852911709872156,20.073710382634943,20.481863458806817,4250100
2001-01-09,20.48186492919922,20.593179412510082,20.073711823726043,20.40765527365864,2973500
2001-01-10,20.444766998291016,20.556081519152855,19.9252992342691,20.1108234357055,3963300
2001-01-11,19.8510799407959,20.407652275584567,19.591346184561186,20.1850233416691,5942200
2001-01-12,20.667387008666992,20.927120777178068,19.851080879060756,19.851080879060756,6436300
2001-01-16,21.298173904418945,21.669222230279903,20.59318208528313,20.704496583041415,6592800
2001-01-17,21.261079788208008,21.63212830109122,21.149765234343047,21.372394342072973,5482700
2001-01-18,20.518966674804688,21.409482407526774,20.03660398624689,21.409482407526774,5461300
2001-01-19,19.442930221557617,20.33344610956789,19.36872056422343,20.185026794899514,4245300
2001-01-22,20.518966674804688,21.223958296543003,20.33344256382092,20.481861852607935,6471900
2001-01-23,21.372390747070312,21.854753732681274,20.815818071365356,20.927132606506348,5032800
2001-01-24,21.557903289794922,21.74342741449195,21.18685504040086,21.37237916509789,3863500
2001-01-25,21.78053855895996,22.41132076594858,21.07554668056092,21.22396602338177,5119400
2001-01-26,21.595006942749023,22.29999857833705,21.483692473971967,22.11447446370862,4115000
2001-01-29,21.877004623413086,22.559734331427954,21.538608789617577,21.59203982993786,3650300
2001-01-30,21.669219970703125,21.96605860043878,21.372381340967465,21.96605860043878,3230400
2001-01-31,22.547853469848633,22.92187063522309,21.639528332923106,21.728578529165873,7961400
2001-02-01,22.500368118286133,22.70815424471111,21.877005209613355,22.54786111945516,7483200
2001-02-02,21.94825553894043,22.708161932500598,21.69890983811619,22.500375735730145,4521100
2001-02-05,21.580177307128906,21.960132828633093,21.390200678726842,21.948259006270455,3328400
2001-02-06,21.54454231262207,22.32225785735987,21.372375411612026,21.58016148890112,3878400
2001-02-07,21.782020568847656,22.019492408323885,21.49111994342355,21.544550994070736,3093100
2001-02-08,20.99241828918457,21.34268779653808,20.481855726123726,21.223951948084732,5310400
2001-02-09,20.155330657958984,21.218012823488902,19.632894366099414,20.992414973529474,4632400
2001-02-12,21.461442947387695,21.609862325268107,19.775398724078205,19.828829790703153,6889000
2001-02-13,21.86513900756836,22.05511558812371,21.212092530297305,21.461438207713375,3284700
2001-02-14,21.734527587890625,22.02542821369108,21.550486798823485,21.90669455849866,3200200
2001-02-15,21.70182228088379,22.028835587659398,21.523451592470398,21.969379447557053,2965900
2001-02-16,21.23806381225586,22.266670738839423,20.809972229175727,21.49372936680572,3510500
2001-02-20,22.14775276184082,23.039608577753874,21.4877790951681,21.523454144323008,5313900
2001-02-21,20.691057205200195,21.99911302805743,20.512686472107603,21.99911302805743,3525400
2001-02-22,21.285627365112305,21.553184592991503,20.364043374067833,21.553184592991503,5262400
2001-02-23,21.249956130981445,21.547241457408617,20.655385478127098,21.107258176329303,4890400
2001-02-26,22.474754333496094,22.474754333496097,21.678030131270898,21.850456043030594,4013900
2001-02-27,22.813669204711914,23.22986900385958,22.450980840713324,22.74232138054862,6375500
2001-02-28,23.18825340270996,23.544994855508914,22.65908593154521,23.009882676310482,6821600
2001-03-01,22.171531677246094,22.629351176351886,21.707765203754963,22.534219999141992,4942800
2001-03-02,21.969385147094727,22.118027804019444,21.351031149942234,21.773175751262766,4605100
2001-03-05,21.642372131347656,22.593684244944637,21.40454296889492,22.11802818814615,4319700
2001-03-06,22.593679428100586,23.426079051115313,22.11802347270924,22.890964683733486,8418900
2001-03-07,22.77204704284668,23.30716133773462,22.355847287723417,23.128790662140705,7579200
2001-03-08,22.593679428100586,23.48553519499929,22.47476487222612,23.099063455433917,7917900
2001-03-09,22.355857849121094,22.688818264138746,22.296401685203456,22.59368704100617,3578200
2001-03-12,21.707763671875,22.278552962960905,21.70181896601534,22.147746752988258,3816600
2001-03-13,21.196439743041992,21.93965288595221,20.45917130730819,21.707768480154748,5818400
2001-03-14,21.10725975036621,21.642374285083168,20.245131785814316,20.66133172747115,4887700
2001-03-15,21.148874282836914,21.582910512180234,20.54241204964159,21.285625237169196,3601900
2001-03-16,20.768352508544922,21.255900248889063,20.720785768946968,20.92888685252755,4975100
2001-03-19,21.166706085205078,21.345079026030856,20.601865999610645,21.04779381546277,2937500
2001-03-20,21.25589942932129,22.563955232439366,21.25589942932129,21.999112696080775,4562000
2001-03-21,21.921812057495117,22.14774946563715,20.89915241642764,21.25589378245713,4633000
2001-03-22,20.512680053710938,21.440210750918716,19.41272565372545,21.43426377641584,6775000
2001-03-23,20.75051498413086,20.851590898106355,19.828928733565814,20.42349933748811,4126500
2001-03-26,21.279680252075195,21.553182157172344,20.66132634377211,21.315353033022966,3585300
2001-03-27,21.927764892578125,21.99316802305456,21.107256809694707,21.463998271066508,3645700
2001-03-28,21.49373435974121,21.701833223130972,21.047806279813862,21.345091666432094,4859200
2001-03-29,21.08346939086914,21.458049441031594,20.601868737338158,21.285623451643396,4730800
2001-03-30,21.452106475830078,21.84452294706567,21.02401495517065,21.34508359566522,3963700
2001-04-02,21.582904815673828,22.26071470090348,21.434262217400445,21.999104544460508,4249100
2001-04-03,20.857542037963867,21.701831375383158,20.4889065569064,21.701831375383158,4556700
2001-04-04,20.399721145629883,20.928888695670917,20.24513149642927,20.809974104310562,4845000
2001-04-05,21.315349578857422,21.4639921903365,20.64348660800849,20.869421744420187,4139200
2001-04-06,21.166706085205078,21.70182037147009,20.750508604894687,21.70182037147009,3523600
2001-04-09,20.839696884155273,21.58291005597327,20.756457371808715,21.58291005597327,2409500
2001-04-10,21.315349578857422,21.6423651385964,21.02401133049793,21.196437304159165,3792600
2001-04-11,21.22616958618164,21.642369434559065,20.54835950619023,21.553182942725794,4068300
2001-04-12,21.315349578857422,21.39859134649496,19.918109938196583,20.750509469721926,6505100
