Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2000-02-23,48.65432357788086,49.12256291240115,45.71718593407178,46.78136623979971,9098600
2000-02-24,49.42055130004883,49.84622357653504,46.62175608215201,49.12258070650849,9630100
2000-02-25,50.10162353515625,50.39959410843246,47.76042617370035,49.71851851237256,8556500
2000-02-28,46.6110954284668,49.63336736949067,45.291511904921165,49.63336736949067,13264800
2000-02-29,46.44084167480469,48.01582897266699,45.71719886227336,47.845560075600794,8593500
2000-03-01,44.31248092651367,45.802333791478105,44.14221202766059,45.63206489262503,10212300
2000-03-02,44.48274612426758,46.22800219230105,42.90775894092031,44.48274612426758,12075000
2000-03-03,45.16383361816406,46.22801442914814,44.26992173693744,45.546938710118326,10481000
2000-03-06,43.97195053100586,45.54693811052882,43.12060589342588,45.54693811052882,12645900
2000-03-07,41.545616149902344,44.61045668555088,41.20507831260806,44.567889455889095,12739800
2000-03-08,41.801025390625,43.16317693084903,41.33278579867299,42.907773517057024,15595000
2000-03-09,40.183467864990234,42.013858880026866,40.09833339917457,41.9287244142112,10935000
2000-03-10,40.56656265258789,43.16316320013024,40.01318876540673,40.8645332072239,16043800
2000-03-13,39.50237274169922,41.03479237392031,39.50237274169922,39.63007437771764,10081100
2000-03-14,35.5861930847168,40.864527944172394,34.77741596915505,40.77939351095537,27589100
2000-03-15,39.84292221069336,40.4388633548704,38.1402332273304,38.9490104944278,33529500
2000-03-16,44.09965515136719,44.61046196779229,41.63075553864586,42.56723470209188,18216200
2000-03-17,42.992897033691406,44.39761545162389,42.354388661903904,43.7591070798364,12260600
2000-03-20,39.50237274169922,42.482077582129115,38.77873013759481,42.396943158116834,20278200
2000-03-21,41.630741119384766,41.88614443913559,37.54428800337154,39.58751456137815,16598600
2000-03-22,42.05641555786133,42.99289444680156,40.86453333557376,42.01384833563677,11226000
2000-03-23,39.289546966552734,39.8429208674901,38.69360584246635,39.58751752859593,20064100
2000-03-24,37.16118621826172,39.78971227665537,35.9267367333481,39.672652411706665,21633800
2000-03-27,41.11994552612305,41.545617840058064,37.54429808906887,37.54429808906887,15924900
2000-03-28,42.78004837036133,44.78070734887574,41.141210696471866,41.7158680626409,18037600
2000-03-29,42.396949768066406,44.86584844933935,42.013844800282676,44.227340169699794,10524700
2000-03-30,41.03479766845703,43.801666805852996,40.18345331848904,41.92870923592342,9182700
2000-03-31,41.801025390625,42.907773517057024,40.60914279292897,41.971294333153004,7864600
2000-04-03,40.438865661621094,42.184121969122636,39.58752112137644,41.54561356393914,6449800
2000-04-04,38.438194274902344,40.949659903052115,36.650371285372,40.949659903052115,14755200
2000-04-05,40.6091194152832,42.39694228262271,38.14022116990959,38.35305722554524,10977800
2000-04-06,42.439517974853516,43.84423622276743,41.886144119614706,42.15218924232567,10843500
2000-04-07,41.503047943115234,43.84424551939353,41.03480842785957,43.20573708949945,8580600
2000-04-10,40.098323822021484,43.41856719581944,40.013189376539486,42.226684959071456,9390100
2000-04-11,40.26858901977539,41.119933396514824,38.82130357931835,39.50237908070989,7586200
2000-04-12,39.7684326171875,41.8861522026358,39.63008912668082,40.94967318997524,7345800
2000-04-13,39.37467575073242,41.801007121318094,38.480764193148225,40.56655782751135,8131900
2000-04-14,35.9267463684082,39.50239411123556,35.50107401807161,38.60848217552872,12667000
2000-04-17,36.35240936279297,36.94835049988794,34.05377926256953,35.671333777541584,12355900
2000-04-18,39.757781982421875,39.842916419215065,36.863211131453255,37.29952512001838,9480500
2000-04-19,38.14023208618164,40.82196715474129,37.629425406455994,39.80035379528999,9010200
2000-04-20,36.778079986572266,38.99157554131967,36.22470609788542,38.651037763666224,7848300
2000-04-24,34.94768142700195,36.63972812215826,34.05376996540994,36.30983222561835,11779300
2000-04-25,36.99090576171875,37.161174602969474,34.90511245639744,36.224695976090516,11171500
2000-04-26,38.9915771484375,41.74780489992367,35.7564681273881,36.01187147115516,31026200
2000-04-27,36.86320495605469,37.88481802643034,35.84159188567904,37.831609012348274,12936000
2000-04-28,38.14023208618164,38.395635426044464,36.09700536727905,37.629425406455994,12969900
2000-05-01,38.055091857910156,39.45981001373905,37.544285255790555,38.82130176108955,7822900
2000-05-02,38.225372314453125,39.33212028792281,37.72520736490432,38.055103395457785,8039500
2000-05-03,36.60780715942383,38.182794211631595,36.01186611264251,38.14022699400436,6569700
2000-05-04,38.523338317871094,39.332115586423086,37.033485454749005,37.11861990407027,7953500
2000-05-05,40.56656265258789,40.73683154095132,37.88482766086382,38.05509654922725,7025100
2000-05-08,42.141544342041016,42.69491815663347,39.41724248558584,40.18345238271385,9295600
2000-05-09,40.82196044921875,42.18411137140332,40.01318333917167,42.18411137140332,6544300
2000-05-10,40.7368278503418,41.54560499679581,39.672647394481245,40.481424540935265,5981400
2000-05-11,41.971282958984375,42.226686303562374,40.396295667420056,41.077371252961385,5714400
2000-05-12,42.482078552246094,42.52464576522429,41.460465440769234,42.141540848420476,4738900
2000-05-15,43.71653747558594,44.09964247780626,41.67331079707754,42.31181913411141,6272200
2000-05-16,44.05707931518555,44.39761712631742,43.12060033457291,44.184780994360004,8408500
2000-05-17,42.85456085205078,43.84424899688334,42.780068195988115,43.33344221245363,4834700
2000-05-18,41.67332077026367,43.418577309161336,41.54561907229555,43.163173913225094,4920200
2000-05-19,40.77940368652344,41.4604793222065,40.60913477760268,40.77940368652344,5703300
2000-05-22,38.949005126953125,41.03479884413422,38.310496846183405,40.992231625416245,10503300
2000-05-23,37.842262268066406,40.86453518261389,37.79969504391785,38.94901009592887,7174300
2000-05-24,40.6091194152832,40.65168662641033,38.09765395878246,38.60846049230803,8013100
2000-05-25,39.45980453491211,42.31180766742464,39.33210290211304,40.94965691756791,6319500
2000-05-26,40.183467864990234,40.52400572825286,38.82131641193971,39.58752660428063,3271000
2000-05-30,43.16315841674805,43.290860068868604,41.07736476544562,41.07736476544562,5253800
2000-05-31,43.33341979980469,44.269898420232686,42.56721001945451,42.99288211964905,7618000
2000-06-01,44.14220428466797,44.44017480539379,42.3118139430665,43.54626324321633,6144000
2000-06-02,45.63206481933594,46.6536782108136,44.95098922501749,44.95098922501749,10113800
2000-06-05,45.67461395263672,46.86649577059928,45.121240251439815,45.3340762903617,6382900
2000-06-06,45.97260665893555,47.33475796734845,45.03612763440167,45.84490497377184,6327000
2000-06-07,46.313133239746094,46.653670984155994,45.24895278846517,46.270566021694854,3942800
2000-06-08,44.7381477355957,46.44083651715976,44.44017719882199,46.39826929762066,5272200
2000-06-09,42.65235137939453,46.65366977227187,41.545603738811444,44.95098109445173,10110500
2000-06-12,41.545616149902344,43.54627594400625,40.86454047531378,43.07803641772661,9648700
2000-06-13,44.7381477355957,44.86584939421301,41.46047183108488,41.46047183108488,6875300
2000-06-14,43.80167007446289,45.121253915384514,43.33343064703909,45.121253915384514,4743400
2000-06-15,45.24895095825195,45.46178703989942,43.844232819378654,44.3869648275797,5766900
2000-06-16,46.313133239746094,47.079343164668366,44.61044451769661,45.9725954953362,8687700
2000-06-19,47.93069076538086,47.973257986309264,45.67462805617554,46.100300265459566,6660500
2000-06-20,47.67529296875,47.973263549804685,47.377322387695315,47.802994646344864,8561200
2000-06-21,47.88814163208008,48.27124676513672,47.079364128960506,47.29220031399197,5478500
2000-06-22,45.41923522949219,47.67529846019798,45.121264614115944,47.33476061405371,5983000
2000-06-23,45.37666702270508,46.73881837798328,44.86586026447575,45.37666702270508,3792200
2000-06-26,47.63273239135742,47.76043408677661,45.461803569231215,45.97261035090797,5719000
2000-06-27,45.887474060058594,47.80299941507032,45.29153283849939,47.590163264513464,5663500
2000-06-28,47.079368591308594,47.63274272484116,45.71721687799768,45.844918601120575,4754000
2000-06-29,46.483402252197266,47.505015488509294,46.01516285222092,46.61110390673627,4604000
2000-06-30,47.84554672241211,48.01581557195806,45.334081191609336,46.142858226952605,6730700
2000-07-03,46.65366744995117,47.50501174648313,46.52596580547138,47.46244453165653,3186800
2000-07-05,50.27187728881836,50.569847772325325,46.90906754638258,47.24960524181912,13114900
2000-07-06,49.88878631591797,50.144189658832225,47.67529067732775,49.54824852536562,9974600
2000-07-07,50.35701370239258,51.761731751571745,49.761072711831716,50.229312061558105,9534800
2000-07-10,49.80366516113281,51.719190744253304,49.46312727968917,50.74014433510283,7577600
2000-07-11,49.84622573852539,50.952973705392736,49.33541898458662,49.37798621408152,6149300
2000-07-12,49.97392272949219,50.9529689158451,48.654338739190436,50.91040169035149,5595100
2000-07-13,47.29218292236328,50.271888417021636,46.781376266136135,49.76108176079449,8188600
2000-07-14,48.18610763549805,48.952317827581936,47.33476297762705,47.6327336078819,6284100
2000-07-17,49.2928466796875,50.357027307487314,48.48406940255964,48.56920385278362,6009900
2000-07-18,50.98487854003906,51.7617301646316,48.86715972779365,48.994861364712975,6063000
2000-07-19,50.016483306884766,50.99552936310464,49.761079987870886,50.527289944912525,6572200
2000-07-20,50.44218063354492,50.91042028499555,50.14420994625816,50.314478910422025,5608100
2000-07-21,53.123870849609375,54.47537958316314,49.548225696270286,49.63336010468312,15289500
2000-07-24,50.91040802001953,54.78402602154276,50.74013909687565,53.93268140582337,8720300
2000-07-25,50.1441764831543,51.76173056325605,49.20769780520065,51.46376007481625,5172100
2000-07-26,47.24962615966797,51.67661816021344,47.07935723657007,50.69757185240049,9597200
2000-07-27,46.65366744995117,48.69689376162786,46.483398590644775,47.079339598217146,13737000
2000-07-28,45.206390380859375,47.419885955063414,44.35504592924244,47.079348174416644,8268400
2000-07-31,44.22734451293945,45.972600648676234,44.09964284447091,45.461793974802056,6788200
2000-08-01,46.99420928955078,47.16447816378829,44.269907301750735,44.48274339454762,9298200
2000-08-02,47.88814163208008,48.611784661187066,46.35572109985352,46.994229654947915,7762200
2000-08-03,47.80299377441406,48.78203995145015,46.90908204755503,46.90908204755503,5829000
2000-08-04,47.079368591308594,48.611789268783376,46.01518756528444,48.05841513525082,5847600
2000-08-07,49.122562408447266,49.2076968320321,46.18542479477061,47.121903454203746,7908000
2000-08-08,47.334747314453125,49.03743606677158,47.228329267433224,48.9097344103477,6420100
2000-08-09,46.95165252685547,48.0158332278268,46.90908529881661,47.80299708763254,5265800
2000-08-10,46.27058792114258,47.121932685101044,45.80234830096542,46.994230970507274,4668700
2000-08-11,47.46245574951172,47.63272464906154,45.46179617980136,46.738812926425,4336700
2000-08-14,47.29218292236328,47.59015347182912,46.35570405261351,47.41988458642007,3320500
2000-08-15,46.14286804199219,47.33475024233885,45.717195827582664,47.24961579945694,5147100
2000-08-16,46.10029983520508,47.41988367166986,45.97259817361171,46.994211466358635,4312000
2000-08-17,46.18544387817383,47.292191842074764,46.05774219003141,46.82395231888591,5090600
2000-08-18,44.86585998535156,46.27057856174302,44.82329275576394,45.887473495454444,5871600
2000-08-21,45.802345275878906,46.95166063131453,45.20640398046784,45.54694186355988,4673300
2000-08-22,47.036773681640625,47.419878625653986,46.10029492960796,46.14286214560944,5550200
2000-08-23,48.058372497558594,48.69688054668471,47.07932682223189,48.35634292048412,7099700
2000-08-24,49.46312713623047,49.88879948680044,48.18611008452056,48.18611008452056,6144800
2000-08-25,50.82524490356445,51.506320212154925,49.67593032031802,49.76106473389183,6089400
2000-08-28,50.22932052612305,51.76174047437765,49.63337943513515,50.995530500250354,4627700
2000-08-29,49.122562408447266,50.82525088014388,49.03742798486243,50.74011645655904,5194100
2000-08-30,49.76106643676758,50.22930572744717,48.86715506365199,49.25025993784438,4622300
2000-08-31,51.634029388427734,52.18740315763595,49.50566873762693,49.88877365477107,7785200
2000-09-01,52.05972671508789,52.18742841594256,50.527306304831825,52.144861182324334,4917600
2000-09-05,49.37798309326172,51.76174779431573,48.95231082521636,51.76174779431573,7469600
2000-09-06,46.355690002441406,49.7184994700198,46.31312279399105,49.37796180241693,9203300
2000-09-07,49.03742980957031,49.80363965034485,47.419875701268516,47.46244291464488,7854100
2000-09-08,51.03810501098633,51.9745840020136,48.48407139909377,49.590819297580545,8089800
2000-09-11,49.20770263671875,50.99552574289711,49.03743376946366,50.48471914113186,6646200
2000-09-12,49.548248291015625,50.484727210605264,48.61176937142598,49.03744160760309,4767700
2000-09-13,48.99486541748047,49.377970359928185,48.526626043377696,49.292835928273135,5692500
2000-09-14,45.930023193359375,48.952295340466435,44.39760351313608,48.952295340466435,21630800
2000-09-15,46.057743072509766,47.419894438794714,45.37666738936729,46.82395321604505,12453900
2000-09-18,44.39760208129883,46.69623152750222,44.22733323343191,46.56852989160203,5783700
2000-09-19,44.7381477355957,46.18543319992515,43.67396724711816,44.95098383329121,6249100
2000-09-20,47.079368591308594,47.24963755547246,44.951006539260284,45.46181343175188,5918400
2000-09-21,46.6110954284668,47.33473800589505,45.84488564060159,46.653662638903754,4976100
2000-09-22,49.08000946044922,49.12257668461267,46.48340878647923,46.48340878647923,7185400
2000-09-25,47.46245574951172,50.314459816971166,47.079350725524634,49.08001029523499,6932500
2000-09-26,48.73946762084961,49.03743816525655,46.95164435440797,47.63271988448098,5887200
2000-09-27,48.61176300048828,48.95230074479993,47.46244811343645,48.01582194794289,5427600
2000-09-28,47.84554672241211,48.35635327104996,46.65366477559046,47.95196475337833,7519100
2000-09-29,47.558231353759766,48.61177015528633,47.0793500803386,48.100963463637086,5732900
2000-10-02,44.78070831298828,47.97324930488383,44.35503618073554,47.888114878433285,8224700
2000-10-03,45.4617919921875,46.994211946980336,45.29152310832163,46.29185280103361,5578400
2000-10-04,43.886810302734375,45.84490271197374,43.24830190841719,45.80233548568592,8179500
2000-10-05,45.37666702270508,45.97260824063929,43.58884336890244,43.58884336890244,4932400
2000-10-06,42.95032501220703,45.63205987421798,41.886144511409036,45.37665655402646,6830400
2000-10-09,43.03546142578125,44.057074753396236,42.226684208086056,43.163163091733125,3295700
2000-10-10,41.332763671875,43.50369152693744,41.29019645903064,42.75876530216111,7811600
2000-10-11,44.7381477355957,46.015164321768744,40.52399300122465,40.69426187938106,7110600
2000-10-12,42.141544342041016,44.52530846643929,40.82196063032054,44.52530846643929,10082700
2000-10-13,44.184776306152344,44.26991074990216,41.11993633115912,41.16250355303403,4694800
2000-10-16,43.46113586425781,45.036123158065394,42.09898469123504,44.52531646818185,7142600
2000-10-17,43.503700256347656,44.6955824551517,43.03546082110321,44.6955824551517,6197300
2000-10-18,46.01517868041992,46.65368717274767,41.80102263105676,42.31182942491896,8272400
2000-10-19,46.18544387817383,46.82395231888591,44.82329253798805,46.10030941941222,4956800
2000-10-20,46.82394790649414,47.33475461092862,45.7172000468861,45.972603399103335,4956500
2000-10-23,48.31379699707031,48.952305327428064,46.440839228020884,46.95164589230709,6250300
2000-10-24,48.61176300048828,49.463107361267404,47.675284203631236,48.86716630872202,5965700
2000-10-25,46.73879623413086,48.69688787964089,46.56852739539085,48.27121578279088,7707200
2000-10-26,46.65366744995117,46.86650352408416,44.269903419661695,46.313129731338385,10354700
2000-10-27,40.39628982543945,42.482083504519046,39.67264712045266,42.05641132511505,33036800
2000-10-30,36.86320495605469,40.09831301224424,35.00088946318241,39.97061137844729,27864900
2000-10-31,39.45980453491211,39.67264058957722,37.92738494132329,38.35305705065352,14302500
2000-11-01,41.10930633544922,42.14156176245894,39.289557077524854,39.715229418559794,10085100
2000-11-02,41.84357833862305,42.05641444410943,40.907099474482955,41.247637243261174,7776000
2000-11-03,40.7368278503418,41.97127717914003,40.60912619563853,41.97127717914003,5144000
2000-11-06,40.77940368652344,41.80101714004804,40.60913477760268,41.27956860647819,7531100
2000-11-07,42.09898376464844,42.354387103968854,40.22602594296539,41.20507207702698,6485000
2000-11-08,41.971282958984375,45.29152643849835,41.88614851079171,42.60979132042937,12635300
2000-11-09,42.737483978271484,44.355038152747895,42.14154296662228,42.56721511780028,14028200
2000-11-10,43.97195053100586,44.82329516858584,41.588185545781926,42.396962951482905,8410700
2000-11-13,42.65235137939453,44.99354831139723,42.2266792099395,42.492724315848896,10742000
2000-11-14,43.673980712890625,44.26992197018153,41.97129140634518,43.461144549572445,7931900
2000-11-15,45.887474060058594,45.93004129016997,43.29087302326493,43.3334402533763,7415700
2000-11-16,44.86585998535156,45.29153228122776,44.18478431194964,44.78072552617632,5431900
2000-11-17,44.35505294799805,45.12126307569859,43.03546883918045,44.86585969979841,7003200
2000-11-20,43.16315841674805,44.44017493795361,42.013843547663036,43.50369615573619,5685300
2000-11-21,44.01450729370117,44.26991062422555,42.4820873105549,43.16316285861991,5543900
2000-11-22,44.48274612426758,45.206388884183895,43.75910336435127,44.31247723958139,8429200
2000-11-24,44.993553161621094,45.632061484633695,43.50370040792503,44.61044816781354,2796500
2000-11-27,45.759761810302734,46.90907675809638,45.29152238712754,45.759761810302734,6850100
2000-11-28,45.18510818481445,47.07934964899179,45.12125734894331,46.00452724516083,6525400
2000-11-29,46.398277282714844,46.994218458823106,44.44018484693055,45.12126047676856,5408900
2000-11-30,43.33341979980469,46.27055729114705,43.24828537976578,45.50434751079687,8062100
2000-12-01,44.14220428466797,45.63205688829707,43.12059107075087,44.397607588147245,5257800
2000-12-04,44.22734451293945,45.29152508351066,42.439521154379825,44.65301674116794,6819300
2000-12-05,46.73879623413086,46.82393065350086,44.269898072400814,44.95097342736082,6128700
2000-12-06,44.95098114013672,45.8448926969008,44.355040102294,45.717191045934506,7734800
2000-12-07,44.567874908447266,44.86584541881893,43.41856008272799,44.52530769267988,5238900
2000-12-08,46.568538665771484,46.909076425667436,44.05707268653884,44.780715426317734,6268500
2000-12-11,47.16447830200195,47.67528492621136,45.33408789858491,45.97259617884667,7538500
2000-12-12,46.483402252197266,48.18609097938398,46.22799894311926,47.121910524892286,5348100
2000-12-13,45.71718978881836,47.845550579731686,45.461786493908754,47.41987842154902,7231900
2000-12-14,43.80167007446289,45.84489666685766,43.24829620568931,45.84489666685766,7807900
2000-12-15,40.82196044921875,43.844232807815764,39.50237674335245,43.50369507726962,14593400
2000-12-18,43.46113586425781,44.73815258896666,42.269253587862885,42.269253587862885,8132500
2000-12-19,44.48274612426758,46.31313663464414,43.801670585522814,43.801670585522814,8369600
2000-12-20,43.33341979980469,45.546914720816325,43.33341979980469,43.461121429863056,7004100
2000-12-21,43.37599563598633,44.61044497204482,41.545605241140976,43.67396616537976,8651600
2000-12-22,45.4617919921875,45.4617919921875,43.24829650193118,43.29086372289765,5368500
2000-12-26,46.14286804199219,46.3982713706379,45.29152361317314,45.334090834614095,3813800
2000-12-27,44.7381477355957,45.54692490683863,44.31247554020469,45.291521589604024,7020200
2000-12-28,45.24895095825195,45.589488688887904,44.355039415332584,44.86584601128651,6365300
2000-12-29,43.54627227783203,45.88746971212407,43.54627227783203,45.546931903499775,5827400
2001-01-02,42.82262420654297,45.291523017655784,42.48208643949293,44.865850808843234,6449200
2001-01-03,45.67461395263672,45.930017199342984,41.29019155084587,43.03544707000533,10116600
2001-01-04,42.69490051269531,45.80230603355948,41.84355653437636,44.86582765740864,9274400
2001-01-05,39.7152099609375,42.52464603534466,39.41723946819735,42.482078822096064,15381800
2001-01-08,39.97060775756836,40.26857820943521,36.948336031490236,39.5875028908824,10770300
2001-01-09,42.2266845703125,42.31181901501071,39.92805456346081,40.05575623050813,9027400
2001-01-10,41.375343322753906,42.60979286633401,40.94967106634697,41.290208871472515,9254500
2001-01-11,41.29021072387695,42.78006368814055,40.01319389736529,41.205076268776175,7864900
2001-01-12,40.69426345825195,41.67330954563668,40.18345680396427,41.63074232444603,5509600
2001-01-16,41.92871856689453,42.4820925175236,40.60913453077907,40.86453789260787,5511400
2001-01-17,41.205055236816406,43.503684351266905,40.523979943645884,42.49271321296692,6624300
2001-01-18,42.269248962402344,42.65235393789239,41.07736681643329,41.50303901142224,5507700
2001-01-19,40.864532470703125,42.1415491104126,40.43886025746664,42.0564146677653,10139000
2001-01-22,46.057743072509766,48.271239042722804,45.16383123838527,47.675297819973146,54857700
2001-01-23,46.14286804199219,46.95164524937028,45.504359720377906,45.54692694181885,16341600
2001-01-24,47.036773681640625,47.80298356966735,45.54692112158866,46.057727713606475,13915700
2001-01-25,49.03742980957031,49.1651314496994,47.59014455477397,47.63271176815033,21418100
2001-01-26,48.82460403442383,49.29284348026399,48.01582680979083,48.99487292382025,8616100
2001-01-29,48.356346130371094,48.56918216087449,48.10094289376702,48.52661495477381,7110300
2001-01-30,48.356346130371094,48.484047748673134,47.76040524496159,48.43083874104728,7095600
2001-01-31,47.88814163208008,48.3989484761556,47.50503649902344,48.14354505411784,8907000
2001-02-01,47.20703887939453,47.88811428252376,46.86650117782992,47.547576580959145,7745300
2001-02-02,47.63273239135742,48.35637533206616,47.20706007329346,47.29219453690625,5902300
2001-02-05,46.525970458984375,47.76041981242494,46.323776168334625,47.54758371700416,6981100
2001-02-06,47.59016418457031,48.143538186716476,46.228012794672054,46.5259834112123,8051600
2001-02-07,48.10095977783203,48.441497546170666,47.24961535698545,47.409242435894186,8272900
2001-02-08,47.54758071899414,48.52662669619814,47.2921774205931,48.39892504699762,4383400
2001-02-09,49.42055130004883,49.50568575534607,46.52597981994261,47.249622689969165,10396800
2001-02-12,50.527278900146484,51.03808542651696,49.03742653156592,49.07999374209679,11139100
2001-02-13,49.250282287597656,51.123240300263426,49.1225806049159,50.56986634197581,8579600
2001-02-14,49.03742980957031,49.76107243696849,47.71784619490306,49.29283308982849,8137700
2001-02-15,49.08000946044922,49.20771113293955,48.313799425507256,48.86717333963201,6164800
2001-02-16,48.52662658691406,49.165134831478724,47.760416693436476,48.61176101952268,5935500
2001-02-20,46.6110954284668,48.48405268769286,46.52596100759288,48.48405268769286,10771000
2001-02-21,48.10095977783203,49.37797640910191,46.56853982030818,46.696241483435166,10556900
2001-02-22,47.71784210205078,49.63336653968886,47.334737214523166,48.058379779853105,9959300
2001-02-23,47.9732551574707,48.058389594307386,46.483402512828754,46.994209133848855,8408000
2001-02-26,49.97392272949219,50.18675885696021,47.845561454811936,48.22866648425438,8894500
2001-02-27,50.35701370239258,50.95295469295343,49.37796778932831,49.4205350029398,10470700
2001-02-28,49.08000946044922,51.123236220294466,48.952307787958894,50.995534547804134,10927300
2001-03-01,48.36701583862305,49.548256489467306,47.37732772575354,48.82461356822938,9877900
2001-03-02,49.33539962768555,50.48471437311049,47.84554717991247,48.31378652064115,8758100
2001-03-05,49.59081268310547,50.39958988566256,48.73946825936117,48.86716992292281,6120600
2001-03-06,50.18675231933594,50.31445397918158,48.952302940828105,49.71851289990193,6934900
2001-03-07,48.48406982421875,50.48472942188186,47.54759086361049,50.10162439254212,8970300
2001-03-08,46.69624710083008,48.228667242698705,45.88746980373275,48.228667242698705,12403600
2001-03-09,45.37666702270508,48.22867142281881,45.29153256300019,46.39828053916373,7722400
2001-03-12,41.75844192504883,45.078685013890635,41.71587470596111,44.26990785122404,9657100
2001-03-13,44.31248092651367,45.16382542077906,42.14155246613692,42.65235916269616,12066400
2001-03-14,44.2699089050293,46.22800102967482,42.9928923019996,43.0141759120501,13360300
2001-03-15,44.35505294799805,45.504368139548866,44.14221680141456,45.036128617065195,6869600
2001-03-16,42.482078552246094,44.2699014973306,42.22667527437688,43.07801953394093,11703600
2001-03-19,43.54627227783203,44.26991512115866,42.290539108529934,42.98225653229804,8085500
2001-03-20,41.75844192504883,43.54626512673288,41.71587470596111,43.41856346946973,8771200
2001-03-21,37.75711441040039,41.63073043221148,37.28887511106059,41.63073043221148,24281500
2001-03-22,37.41659164428711,37.50172609626501,30.9463732939667,36.182142090607556,48611900
2001-03-23,38.267940521240234,38.90644898377483,36.9483563653354,37.1611925195136,14431300
2001-03-26,40.098323822021484,40.65169771765448,38.4807693578635,39.289546589942496,13068700
2001-03-27,41.375343322753906,41.46047777403529,39.54495262020409,40.47078977788917,10757500
2001-03-28,40.56656265258789,42.22668431413136,40.18345765377016,40.69426431886046,9290400
2001-03-29,40.65169143676758,42.2266784348413,39.92804876197695,40.055750410469415,9936500
2001-03-30,40.99222946166992,41.843573791091934,40.39628843107451,41.07736389461212,7176800
2001-04-02,38.8212890625,41.03478361430921,38.097646612870065,40.4388427734375,10778300
2001-04-03,37.24632263183594,39.67265450613839,36.82065037318638,38.31050327845982,13715100
2001-04-04,37.45915985107422,38.055101030523126,35.543634631417014,36.86321867162531,13447600
2001-04-05,38.693599700927734,38.82130135010571,35.62876012065623,38.65103248453507,14891000
2001-04-06,37.07606506347656,39.58753215732859,37.03349782459771,37.88484260217467,12797600
2001-04-09,36.75764465332031,37.42509831496895,36.44434795654909,37.32293595326795,11315400
2001-04-10,35.08220672607422,37.57494358199128,35.007290584546475,37.15948960441969,15074600
2001-04-11,35.327388763427734,37.22078059731494,34.264912546784466,36.5397050335807,18683700
2001-04-12,36.873435974121094,36.91430144921064,35.30015285558695,35.31377208251933,10553600
