Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2000-04-03,14.6314058303833,14.6314058303833,14.208043198273675,14.224977561262452,1485803
2000-04-04,15.241053581237793,15.376529723745422,14.597542793674446,14.631411532852056,2905065
2000-04-05,14.597543716430664,15.359596325084555,14.529805047996286,15.241054544672336,1341479
2000-04-06,14.309653282165527,14.71608162854549,14.258850183541888,14.631408611709142,1296966
2000-04-07,14.174184799194336,14.462071551342916,14.055642986110053,14.241923486298607,1168015
2000-04-10,14.64834976196289,14.68221851006418,14.089511860899105,14.106446234949749,1131876
2000-04-11,14.953161239624023,15.054768604310569,14.682209057657724,14.682209057657724,1491195
2000-04-12,15.291849136352539,15.427325201434206,14.953158380750121,14.970093926457274,1879309
2000-04-13,15.545873641967773,15.681349776079205,15.122512056891301,15.224118268127041,1965238
2000-04-14,14.851557731628418,15.732151888485987,14.749950348668868,15.512002756373121,1691390
2000-04-17,15.05477237701416,15.274921524704604,14.783820127147631,14.868493149904808,1410773
2000-04-18,14.665276527404785,15.19024659380088,14.529800419489563,15.037836120620867,1269202
2000-04-19,14.8854341506958,14.8854341506958,14.411268095025175,14.73302359045176,1157116
2000-04-20,15.308782577514648,15.30878257751465,14.987027386929352,15.037830463612366,1645844
2000-04-24,15.647485733032227,15.715223227509709,15.308795889049886,15.308795889049886,1120289
2000-04-25,15.867622375488281,16.121640168869884,15.579737044998176,15.64747449080841,1398153
2000-04-26,16.138578414916992,16.307923256000898,15.918430477246982,16.036971035947886,2019962
2000-04-27,15.91843318939209,16.07084369091464,15.749088319455604,16.0539093225007,1349395
2000-04-28,15.579739570617676,15.782953126787781,15.376524828650762,15.782953126787781,1582860
2000-05-01,15.85069751739502,15.95230493282618,15.241055396402697,15.579746385907463,1835026
2000-05-02,15.3765287399292,15.935367643793064,15.308791265907935,15.850694615469376,1306144
2000-05-03,15.410404205322266,15.56281477421165,15.241059260533795,15.342666701725928,682155
2000-05-04,15.698278427124023,15.969230596662975,15.173309636214404,15.376523170470277,1101933
2000-05-05,15.664424896240234,15.782966733618904,15.325734948699319,15.715228032632025,911604
2000-05-08,15.88455867767334,16.44339741707163,15.715213856661048,15.816821223587127,1926461
2000-05-09,15.986173629760742,16.036976744430596,15.81682872839724,15.884566214623712,1337693
2000-05-10,16.581037521362305,16.683601022583222,16.034033777457697,16.034033777457697,2835886
2000-05-11,17.07676124572754,17.07676124572754,16.461381394543,16.581038621077642,2113692
2000-05-12,16.640871047973633,17.042576517438064,16.427197722180967,17.025482795009317,1282854
2000-05-15,16.871639251708984,16.92292161946304,16.58104355660671,16.666513371559702,967246
2000-05-16,16.393014907836914,16.905830316420268,16.256263892823505,16.905830316420268,1647221
2000-05-17,16.170785903930664,16.324630568610512,15.93147264607051,16.324630568610512,1189354
2000-05-18,16.358821868896484,16.512666558648977,16.102413653657162,16.102413653657162,1185338
2000-05-19,16.803255081176758,16.854536223665722,16.307532582630127,16.307532582630127,1527677
2000-05-22,17.09385871887207,17.162233607935825,16.76907560190812,16.80326304644,1621637
2000-05-23,16.324628829956055,17.05966463779819,16.222066529063085,17.05966463779819,1788447
2000-05-24,16.273345947265625,16.598128926098294,16.102407600351327,16.2562522322697,1787415
2000-05-25,16.187883377075195,16.410104164794976,16.051133596269885,16.410104164794976,1163540
2000-05-26,16.358821868896484,16.615230084135806,15.86309915983973,15.999850128170335,1744622
2000-05-30,15.982755661010742,16.444289708733557,15.846004699060787,16.444289708733557,1791774
2000-05-31,15.931465148925781,16.11949716239228,15.880184017149846,15.914371438333802,1213790
2000-06-01,15.8972806930542,15.999842975736962,15.65796630621783,15.8972806930542,1181323
2000-06-02,15.777627944946289,15.880191453481045,15.675064436411533,15.863096537929172,1539953
2000-06-05,15.487032890319824,15.675064998581036,15.333188220477865,15.65797127937141,759135
2000-06-06,15.82890796661377,16.016940054659134,15.5383123773822,15.5383123773822,1495784
2000-06-07,15.811821937561035,15.982760391351453,15.70925838650447,15.965666665667992,604142
2000-06-08,15.931465148925781,16.051122320024366,15.863089109603132,15.863089109603132,951529
2000-06-09,16.273345947265625,16.34172200420437,16.03403154341258,16.05112645536355,863535
2000-06-12,16.281890869140625,16.410094310134106,16.23915598982451,16.324624551501877,746401
2000-06-13,16.495567321777344,16.54684846889667,16.37591011487715,16.410097546290036,1086560
2000-06-14,16.41009521484375,16.61522216808806,16.29043802494372,16.61522216808806,995009
2000-06-15,16.615224838256836,16.734880850431395,16.427191568072296,16.427191568072296,1219297
2000-06-16,16.863088607788086,17.008387026385634,16.54685298546769,16.54685298546769,1736477
2000-06-19,16.717784881591797,16.974192981323668,16.63231631298448,16.922911840159276,1244192
2000-06-20,16.37590980529785,16.649411645340688,16.1365953960216,16.615224214574102,1963632
2000-06-21,16.324628829956055,16.598130692914314,16.27334767950957,16.393004894173206,1697814
2000-06-22,16.05113410949707,16.30754115366109,15.948570573658094,16.30754115366109,1790512
2000-06-23,16.23916244506836,16.324631040720423,16.051130337678483,16.068224056808894,1012677
2000-06-26,16.170785903930664,16.25625569406627,16.016941239250816,16.239161975430207,988470
2000-06-27,15.777627944946289,16.13659842938499,15.623783280621804,16.102410992191835,1503470
2000-06-28,16.1494197845459,16.17078663456756,15.487033070410215,15.863097291305683,1583893
2000-06-29,15.777627944946289,16.290443093709474,15.777627944946289,16.068223554998685,873172
2000-06-30,15.418647766113281,16.222058019788857,15.316084322064755,15.777618024851305,1650204
2000-07-03,15.777627944946289,16.01694120225366,15.487032334893895,15.487032334893895,431136
2000-07-05,15.487032890319824,16.03403549589383,15.435751732690951,15.828909668422995,895658
2000-07-06,15.8972806930542,15.8972806930542,15.521215399019184,15.538309112799645,1012103
2000-07-07,16.41009521484375,16.546846118021648,15.880186512364949,15.880186512364949,1969598
2000-07-10,16.615224838256836,16.8203506275112,16.478473913102224,16.478473913102224,1306373
2000-07-11,16.78616714477539,16.82035458486861,16.46138287302361,16.478477790025618,1160328
2000-07-12,16.649415969848633,16.734884568964656,16.598133613423634,16.71779084914145,801010
2000-07-13,16.76907730102539,16.786171025023343,16.563950219138633,16.64942003608406,647852
2000-07-14,16.581037521362305,16.957102894535527,16.512662651851837,16.78616452380414,911949
2000-07-17,16.657962799072266,16.786167497549254,16.512665577144855,16.512665577144855,1534905
2000-07-18,16.974197387695312,17.059665978489623,16.68360178508412,16.700695503242983,702117
2000-07-19,17.52119255065918,17.709225764805748,17.008377631875668,17.02547134280631,1909023
2000-07-20,17.07676124572754,17.572482673422147,17.059666330260914,17.572482673422147,1993002
2000-07-21,17.025484085083008,17.40154959787775,17.008390361359016,17.230611163682198,777376
2000-07-24,17.05966567993164,17.0938543126063,16.751976364546397,16.95710337277339,618597
2000-07-25,17.350257873535156,17.401540214008516,17.00838118950279,17.025474904008906,852980
2000-07-26,17.07676124572754,17.333168220352867,17.07676124572754,17.31607450184153,1028968
2000-07-27,17.298988342285156,17.435739347085764,17.09386243356215,17.09386243356215,1342856
2000-07-28,17.23059844970703,17.38444184970621,17.12803498608614,17.24769216081805,939597
2000-07-31,16.871639251708984,17.401549471115132,16.769076910112165,17.23061103816479,1122125
2000-08-01,17.31607437133789,17.36735552648541,17.008385046542184,17.008385046542184,869041
2000-08-02,17.777610778808594,17.811798220227953,17.29898300807125,17.333170449490606,2472782
2000-08-03,18.36307144165039,18.49554924621837,17.69213735563851,17.709232269803255,3300751
2000-08-04,18.529743194580078,18.598119284410384,17.965645540541473,18.22205378273277,2942695
2000-08-07,18.927162170410156,19.008357597536317,18.444261539243264,18.49554267264588,1855561
2000-08-08,19.128021240234375,19.179302390976805,18.786144508041147,18.95708287413776,1910629
2000-08-09,18.655071258544922,19.15902884549459,18.60769064102352,19.090112022351654,2277175
2000-08-10,18.66368865966797,18.711069285824472,18.400941112275444,18.711069285824472,1177078
2000-08-11,18.76274871826172,19.003958728810474,18.64214310976627,18.6593723100596,1293868
2000-08-14,19.072898864746094,19.107357305311332,18.745541266489237,18.797228927337095,2314232
2000-08-15,19.10733985900879,19.3313207246166,18.935046607054524,19.00396342525925,1496931
2000-08-16,18.99105453491211,19.22795897808067,18.986747532365275,19.22795897808067,992715
2000-08-17,19.141799926757812,19.22794716342087,18.935048247786046,19.090112308625507,970114
2000-08-18,19.17626190185547,19.24517994527961,18.969510184468586,19.072886646383413,812712
2000-08-21,19.210721969604492,19.279638808174425,19.021198250651576,19.19349155351921,953708
2000-08-22,19.38302230834961,19.451939171935795,19.12458165701493,19.210728942940904,1178225
2000-08-23,19.64145851135254,19.762062995314267,19.27964144013846,19.314099864127524,1341594
2000-08-24,19.434696197509766,19.58976023724644,19.434696197509766,19.572531033547076,1584007
2000-08-25,19.41747283935547,19.486389674900042,19.296867170709717,19.41747283935547,1098032
2000-08-28,19.76205825805664,19.93435274958636,19.434700895746996,19.469159311475867,1209889
2000-08-29,19.796520233154297,19.917124702539862,19.67591455732591,19.727602187062583,995468
2000-08-30,20.261720657348633,20.296179091011805,19.762068543459403,19.796528183565883,1520106
2000-08-31,20.62782859802246,20.89918885116216,20.261704710782578,20.261704710782578,2405094
2000-09-01,20.61060905456543,20.70967732721868,20.55461320957873,20.65799089659602,1287673
2000-09-05,21.157642364501953,21.29547606784057,20.58907230601501,20.606302725375365,1829404
2000-09-06,21.743440628051758,21.91573275879862,21.347165108004855,21.3643931146365,2225893
2000-09-07,21.433311462402344,21.62283400455472,21.39885303772791,21.39885303772791,2607698
2000-09-08,22.148334503173828,22.15694850818215,21.553922312754942,21.553922312754942,2325475
2000-09-11,22.983943939208984,23.039939762946293,22.329229292390973,22.329229292390973,2772902
2000-09-12,23.242385864257812,23.414680354819424,22.55321272778204,23.05286337237124,4074571
2000-09-13,23.001178741455078,23.53529031196611,22.777197793145877,23.29407894630123,2572133
2000-09-14,22.811656951904297,22.811656951904297,21.915730716838734,22.811656951904297,2831182
2000-09-15,22.402462005615234,22.725511250935778,22.294779728137062,22.363696578753974,2705100
2000-09-18,22.479997634887695,22.673827202451648,22.105257092889932,22.122487513798102,1470315
2000-09-19,21.433311462402344,22.70828282690031,21.416081043622135,22.622135558771234,2510182
2000-09-20,21.08871078491211,21.467755617262277,20.67520513790795,21.433297215492658,3232375
2000-09-21,20.606294631958008,21.157634054538143,20.313394508075074,20.96811158044218,2357827
2000-09-22,20.916423797607422,21.05425745367679,20.606295658566115,20.744129314635483,2884185
2000-09-25,21.898496627807617,21.950183041412934,21.261009948337083,21.398846014683368,1986004
2000-09-26,22.70827293395996,22.84610657260998,21.950180682730082,21.950180682730082,2200769
2000-09-27,22.626432418823242,22.725500646969493,22.225850093810234,22.70827264879705,2705788
2000-09-28,23.414676666259766,23.414676666259766,22.587667585037988,22.62212599514494,2668043
2000-09-29,23.64297866821289,24.086633677984732,23.345771385698455,23.397460238193073,2543567
2000-10-02,23.96602439880371,23.983252403413566,23.328537557637265,23.63866576947266,2490105
2000-10-03,23.673131942749023,24.155554835954998,23.638673509360967,23.983260256128126,3295474
2000-10-04,22.79443359375,23.759276871386007,22.260321897100454,23.46637659736705,3504044
2000-10-05,22.17416763305664,23.121780087747954,21.967414727994296,22.794423935358346,2073195
2000-10-06,22.553218841552734,22.863347078325535,22.26031861077509,22.26031861077509,2006080
2000-10-09,22.72550392150879,22.863339991173763,22.57043985118897,22.57043985118897,996960
2000-10-10,23.07008934020996,23.414675842034598,22.81164765417783,22.828878065067254,1620949
2000-10-11,23.104562759399414,23.552524778932575,22.7599760337078,23.36300220044651,1567372
2000-10-12,22.880565643310547,23.328529807635007,22.656584767590815,23.018401698827688,1461137
2000-10-13,23.46636199951172,23.638656455035175,22.880564228770755,22.89779463947704,2243561
2000-10-16,23.879886627197266,24.121098090681432,23.397463700228933,23.449152560371758,1728102
2000-10-17,24.258926391601562,24.25892639160156,23.828192421407458,23.87988126995434,1970057
2000-10-18,23.98325538635254,24.741348005619624,23.89710811393122,24.465678181603057,3723857
2000-10-19,23.94878387451172,24.08661750476561,23.6041973859922,24.034931099862792,2396948
2000-10-20,23.793733596801758,23.966028147162493,23.43191648877591,23.897108879286492,1691849
2000-10-23,23.414676666259766,23.93155523074904,23.380218256152812,23.776491178825264,1608444
2000-10-24,23.294069290161133,23.673114186002074,23.05285802448607,23.46636132786848,1372110
2000-10-25,23.07008934020996,23.63865670628788,23.01840052042656,23.414675842034598,1776516
2000-10-26,22.380918502807617,23.001174815573265,22.139709591198486,23.001174815573265,2185969
2000-10-27,22.880565643310547,22.98394328816965,21.72620044116886,22.225851015037872,2074227
2000-10-30,23.604204177856445,23.983249183005693,23.156239924864675,23.156239924864675,1610050
2000-10-31,23.828189849853516,23.966025960141096,23.242391810124694,23.604208885132895,1126025
2000-11-01,23.914323806762695,24.121076650675075,23.776487773192905,23.828176587392154,2035450
2000-11-02,23.362991333007812,23.91433080281003,23.345760918939163,23.91433080281003,2094419
2000-11-03,23.449142456054688,23.828187499405544,23.36299519723339,23.397453618184763,1865428
2000-11-06,23.552520751953125,23.793732142561172,23.500834320312848,23.518062326564262,809958
2000-11-07,23.500825881958008,23.638659534022025,23.20792575199422,23.500825881958008,1057076
2000-11-08,23.34575843811035,23.63865855595518,23.276841614929825,23.50082490959413,971376
2000-11-09,23.845415115356445,23.931559951173146,23.34576203803823,23.466367703644135,1639419
2000-11-10,24.121089935302734,24.190006783601095,23.845420129223335,23.879878553372517,1771812
2000-11-13,23.914323806762695,24.431204710101337,23.72480137187827,24.086615832619167,2170367
2000-11-14,23.32854461669922,23.91434279552312,23.156250041150678,23.91434279552312,3122010
2000-11-15,23.723936080932617,23.793303761180134,23.37709525102475,23.37709525102475,1842827
2000-11-16,24.14015007019043,24.14015007019043,23.862676857551843,23.98407153987315,1532611
2000-11-17,24.48699188232422,24.48699188232422,23.966731714517653,24.140150960896204,1390237
2000-11-20,24.608381271362305,24.85117059269481,24.486986610696054,24.677748954980053,1334366
2000-11-21,23.862680435180664,24.434970084592152,23.67191802826723,24.417626943658576,1849366
2000-11-22,23.880014419555664,24.001409073529558,23.637225111607872,23.86267128527214,1298113
2000-11-24,23.862680435180664,23.949391282506184,23.79331272878872,23.862680435180664,525096
2000-11-27,23.706592559814453,23.897354891718397,23.411778709236604,23.862671052160426,1127861
2000-11-28,23.880014419555664,23.949382099349247,23.533173591917496,23.585198137427557,1616130
2000-11-29,24.209514617919922,24.26154159748358,23.81064920350025,23.897357597879,1702862
2000-11-30,24.955232620239258,25.093970474531346,24.26155063479305,24.27889377733134,4146045
2000-12-01,24.209514617919922,24.95522332453662,23.880016890471452,24.95522332453662,2896461
2000-12-04,24.6777400970459,24.799134714138244,24.278874845079063,24.278874845079063,1885046
2000-12-05,24.833837509155273,24.833837509155277,24.105471679016084,24.677758943506063,2552860
2000-12-06,23.966737747192383,24.608392763310565,23.86268374450288,24.591052048643327,2336603
2000-12-07,24.036102294921875,24.382943257935022,24.00141844148768,24.036102294921875,1960649
2000-12-08,23.793289184570312,24.03607834536568,23.585183842650174,24.03607834536568,1786497
2000-12-11,23.585203170776367,23.81065182122418,23.463808490895474,23.793308683239434,2255263
2000-12-12,23.325056076049805,23.827975137791793,23.20366148477843,23.602529080574524,1785464
2000-12-13,23.671913146972656,23.845334805863082,22.92620438535106,23.273045274461225,1851202
2000-12-14,22.960887908935547,23.74128050564137,22.78746868115128,23.585201986300206,2430677
2000-12-15,22.943538665771484,23.203668625017986,22.856827869799403,22.891511702454288,2239546
2000-12-18,23.585203170776367,23.67191400335854,23.134310727222285,23.203678421819717,1248093
2000-12-19,23.60253143310547,23.63721525854447,23.39442605180223,23.41176917885635,1562324
2000-12-20,23.758609771728516,24.226845056381464,23.23834753477994,23.58518821652258,2096369
2000-12-21,23.307741165161133,23.932055573918234,23.23837343722633,23.897371709950832,2559514
2000-12-22,23.446468353271484,23.446468353271484,22.891521925619347,23.35975751857506,1108931
2000-12-26,24.174829483032227,24.261540301449454,23.463804657883564,23.463804657883564,1268284
2000-12-27,24.174829483032227,24.41761880313231,24.070777958133778,24.41761880313231,1094361
2000-12-28,23.810653686523438,24.140151476009105,23.775967407836667,24.12281076533668,1147823
2000-12-29,23.65457534790039,23.984073140182883,23.585205218608987,23.96673242936327,1101704
2001-01-02,22.960887908935547,23.515834295186497,22.822152526708134,23.515834295186497,1887684
2001-01-03,21.48681640625,23.37710202728377,21.365421716293348,22.926207117634632,3324385
2001-01-04,20.637048721313477,21.486808822413582,20.11678629493764,21.486808822413582,6143062
2001-01-05,20.255525588989258,21.01857619801623,20.134130925530034,20.775786871097786,3286526
2001-01-08,20.394258499145508,20.810466964106435,20.307547693916565,20.428942335503084,2763380
2001-01-09,19.613866806030273,20.428944325854737,19.596524886161895,20.428944325854737,3324614
2001-01-10,19.128292083740234,19.874000814118993,18.833476976047812,19.665896532238875,5772959
2001-01-11,18.278532028198242,19.18031928386283,18.0184007621278,19.041582689580945,8884529
2001-01-12,19.457786560058594,19.59652312084289,17.983712575019844,18.035738329938326,8278208
2001-01-16,19.440439224243164,19.596517659838906,18.86815243661523,19.145624266525132,3877244
2001-01-17,19.42310905456543,19.700582266578657,19.162977766511105,19.54450373661314,2536454
2001-01-18,19.960704803466797,20.18615093042789,19.14562744873199,19.492469418853872,3511501
2001-01-19,20.2034969329834,20.61970665270802,19.978050760425347,20.25552390690843,3469971
2001-01-22,20.532995223999023,21.001230689287755,20.41160057425711,20.879836039545843,2815235
2001-01-23,20.585018157958984,21.157305027038422,20.567675027682476,20.77578044765213,2630872
2001-01-24,20.706409454345703,21.03590701858976,20.689066326857926,20.79312023444599,2364596
2001-01-25,21.504150390625,21.573520497952344,20.741101068056153,20.87983642537041,2513738
2001-01-26,21.36541748046875,21.764285321438198,20.810471130308695,21.608206812247587,1839959
2001-01-29,20.532995223999023,21.78162313143564,20.527445712662193,21.642887776684983,2175070
2001-01-30,20.14453125,20.643982337658272,19.756069158006355,20.560739680158626,3173464
2001-01-31,20.29436683654785,20.416456074957246,19.86705935945486,20.200026366657383,1758906
2001-02-01,20.40535545349121,20.754969751459154,20.01689336837645,20.299914755858804,1340504
2001-02-02,20.85486602783203,21.087943092910916,20.532996774658198,20.754974816225214,1533700
2001-02-05,21.692842483520508,21.864874978496726,21.004707646273253,21.076851323931844,1849309
2001-02-06,22.05909538269043,22.258875354113822,21.365413779487227,21.50414912865984,1979808
2001-02-07,22.192285537719727,22.758328433471195,22.031349701728484,22.086844817587533,1909253
2001-02-08,22.769432067871094,22.874872809356976,22.336574933849548,22.475312751594124,1576550
2001-02-09,22.919267654418945,23.36322378951886,22.780529844281073,22.919267654418945,1549188
2001-02-12,22.83601951599121,23.26887652293083,22.48085566417872,22.891514626796305,2064934
2001-02-13,22.60293197631836,22.96919710876858,22.208921730028038,22.84155841322706,1533528
2001-02-14,22.96331787109375,23.058300874727195,22.354316536277082,22.656024808521316,1264957
2001-02-15,22.404598236083984,22.90744696473725,22.153175094347127,22.90744696473725,1570068
2001-02-16,22.996850967407227,23.30973384241251,22.823649038913533,22.90745760682049,1575690
2001-02-20,23.527616500854492,23.60025054002454,22.968898012981153,22.99683418189271,1592784
2001-02-21,23.689638137817383,23.96899731456596,23.46615128545418,23.66729165324154,1000688
2001-02-22,23.617021560668945,23.969012537492713,23.18680683484676,23.689653183320598,1209660
2001-02-23,23.052711486816406,23.879614929232268,22.432533293709653,23.661715209950806,1268628
2001-02-26,23.186805725097656,23.242678082293935,22.868338179438375,22.935382562894162,1008203
2001-02-27,22.98008155822754,23.32090050840127,22.60015440130785,23.186806844655592,1050192
2001-02-28,22.767763137817383,23.052709654281642,22.371074375691773,22.98007560523526,962485
2001-03-01,23.114166259765625,23.114166259765625,22.337548093901443,22.711887869686507,1534045
2001-03-02,22.622501373291016,22.767767051173013,22.393427162873454,22.460471543722257,1795904
2001-03-05,22.8292293548584,22.935384396839883,22.544282755552405,22.622504061881877,1026788
2001-03-06,23.019189834594727,23.24267680592735,22.60015206899352,22.829226275738943,1301784
2001-03-07,23.79022979736328,23.834927697220774,22.968913223023375,23.019198360363056,1837722
2001-03-08,24.29306983947754,24.304244311479177,23.572323730911375,23.706414949751185,1348534
2001-03-09,24.00812339782715,24.29306999046005,23.85727047004732,24.29306999046005,1240922
2001-03-12,22.74542808532715,23.70642323250963,22.572226153966785,23.633791584302156,2749097
2001-03-13,21.778839111328125,22.745421204038518,21.773251875065522,22.745421204038518,3892044
2001-03-14,21.19217872619629,21.493886961351357,21.007802422282385,21.231289369943344,6928067
2001-03-15,21.650331497192383,21.706203856772976,21.29834052219435,21.650331497192383,3579476
2001-03-16,21.790010452270508,21.901752716283383,21.359798212238612,21.65032956577987,3928067
2001-03-19,22.013498306274414,22.06937066310622,21.588873284712157,21.901753592610806,2095566
2001-03-20,21.873821258544922,22.214637766659976,21.661506289003224,21.985563534176453,1953422
2001-03-21,21.963212966918945,22.34872978004852,21.65033021694909,21.873819642055917,2005105
2001-03-22,21.22570037841797,21.963207978214538,20.504954481697172,21.963207978214538,2827855
2001-03-23,21.164247512817383,21.181009221209216,20.61670326237744,21.11955206895243,1622670
2001-03-26,22.019079208374023,22.052602612830412,21.510645797810206,21.510645797810206,1520507
2001-03-27,23.058298110961914,23.058298110961914,22.19228404658452,22.34872662205312,2303390
2001-03-28,22.85716438293457,23.125349260216016,22.387841458986987,22.907449505896057,1505191
2001-03-29,23.186805725097656,23.186805725097656,22.37107909075101,22.85716370799912,1488040
2001-03-30,23.879615783691406,23.879615783691406,23.186803510974187,23.633779880682575,1809442
2001-04-02,24.170154571533203,24.28748408954957,23.393536055440055,24.00812471759534,1737567
2001-04-03,23.885194778442383,24.30423238247204,23.583486627662417,24.17014122944687,2077497
2001-04-04,23.30413055419922,24.24836332156941,23.0750564048721,23.745517150816422,2043538
2001-04-05,23.689638137817383,23.81814448390375,23.075049905113154,23.354409081861736,1926978
2001-04-06,22.404598236083984,24.024881791801317,21.477126962843876,23.969009439153226,4046349
2001-04-09,22.873933792114258,23.371193062909306,22.40460826496757,22.40460826496757,1938622
2001-04-10,23.829334259033203,23.974599950589504,23.494102542514202,23.745525718608484,1918717
2001-04-11,23.756702423095703,24.12545759043672,23.46058133094824,23.82933649828926,1736018
2001-04-12,23.466175079345703,23.913151682469262,23.382368952969426,23.913151682469262,1129467
2001-04-16,23.751115798950195,23.935494609964852,23.326490700307087,23.5220415395364,1418345
