Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2000-02-29,11.862236022949219,11.975056202515312,11.620478495307589,11.846118854439776,11792800
2000-03-01,11.878523826599121,12.04146654026989,11.682992570194196,11.99258372616866,9796600
2000-03-02,11.748169898986816,11.878524072623286,11.634109997054907,11.878524072623286,10613000
2000-03-03,11.731877326965332,12.025174260139465,11.634111682573954,11.927408615748087,12825800
2000-03-06,11.601522445678711,11.976290726929568,11.471168260895803,11.731876630461617,9827800
2000-03-07,11.471168518066406,11.780759713866495,11.405991424213758,11.731876893477008,8911200
2000-03-08,11.373407363891602,11.634115842146997,11.35711308400064,11.471173043237375,8126400
2000-03-09,11.226753234863281,11.471167311093977,11.161576147868429,11.373401680601699,13093600
2000-03-10,11.177877426147461,11.275643117921346,11.031228888486634,11.194171708109776,12134400
2000-03-13,11.259342193603516,11.487462006498522,11.080105197757439,11.177870831855298,10650800
2000-03-14,11.11269474029541,11.422285942737657,11.080106192669911,11.357108847486659,8233200
2000-03-15,11.960000991821289,12.008883829662519,11.112698469239943,11.177875586361585,20421800
2000-03-16,12.839879989624023,12.905057045408917,12.155520903882643,12.253286487559983,27207200
2000-03-17,13.035419464111328,13.230950756072998,12.774711074829101,12.872476720809937,20839800
2000-03-20,12.937655448913574,13.100598212753795,12.611769921233131,13.035421107217706,10749800
2000-03-21,13.296124458312988,13.491655700347003,12.90506197424496,12.93765051458396,13791200
2000-03-22,13.410191535949707,13.540545767161854,13.0517174001163,13.410191535949707,11186200
2000-03-23,14.127131462097168,14.127131462097168,13.32871226758418,13.622009114548135,15425400
2000-03-24,14.241195678710938,14.38784414679835,13.882721645608374,14.061958662159656,16576200
2000-03-27,14.110837936401367,14.338957718283146,13.866423884385178,14.208603557207844,10686800
2000-03-28,13.964190483093262,14.257487366052048,13.719776413960941,13.719776413960941,10733000
2000-03-29,13.556840896606445,13.850137935234951,13.524252336758835,13.81754937538734,11628600
2000-03-30,13.24724006652832,13.670891040365635,13.149474457181249,13.622008235692098,10390200
2000-03-31,13.670903205871582,13.88272888129033,13.198369006860526,13.29613470320764,10241800
2000-04-03,14.469321250915527,14.485615531603496,13.573135813077291,13.573135813077291,17099000
2000-04-04,14.127131462097168,14.74631369457663,13.899011692236314,14.50189965544,18461600
2000-04-05,14.078252792358398,14.40413827366299,13.980487147967022,14.061958518293169,9186800
2000-04-06,13.931604385375977,14.224901319804944,13.817544466431377,14.143429949130232,8071000
2000-04-07,13.638309478759766,14.02937211614356,13.556838095971475,13.833840797451662,7752800
2000-04-10,13.768662452697754,14.045665129260904,13.589425426686303,13.638308251962153,10295200
2000-04-11,13.646450996398926,13.915306448865293,13.507949702704131,13.752363750400828,7588600
2000-04-12,14.224900245666504,14.599668522471005,13.850131968862003,13.850131968862003,15690000
2000-04-13,13.768662452697754,14.404139181283803,13.703485352329952,14.241196430364303,12167000
2000-04-14,13.019125938415527,13.52424847169573,12.676946157806357,13.52424847169573,19890400
2000-04-17,13.116899490356445,13.296136626249515,12.546599512514861,13.019133779869318,13947400
2000-04-18,13.296124458312988,13.345007268821492,12.970239054922963,13.296124458312988,11306400
2000-04-19,12.888779640197754,13.27984248642373,12.75842535812243,13.27984248642373,7913600
2000-04-20,12.921357154846191,13.084299868022057,12.888768612211019,13.068005596704472,6438400
2000-04-24,13.426485061645508,13.42648506164551,12.872479610072757,12.92136244403506,8713600
2000-04-25,13.931604385375977,13.996781481915747,13.296127694113212,13.312421968248154,9767800
2000-04-26,13.491662979125977,13.801254279371621,13.345014468483303,13.736077163530434,7742400
2000-04-27,13.361307144165039,13.459072806195515,13.051715881068532,13.165775820104086,8961400
2000-04-28,12.774706840515137,13.393889059825819,12.611764151222852,13.328711984108905,13831200
2000-05-01,13.035419464111328,13.279833579063416,12.59547405719757,12.79100534915924,9424800
2000-05-02,12.937655448913574,13.279835252978039,12.856184066993464,12.856184066993464,8853400
2000-05-03,12.774706840515137,13.247240639462762,12.595469882293623,12.937649529807421,7772200
2000-05-04,12.514005661010742,12.758419834077358,12.432534269988537,12.693242721259594,10026400
2000-05-05,12.399942398071289,12.660650779633892,12.285882481137651,12.318471028832976,8272200
2000-05-08,12.56289005279541,12.725832855036597,12.302181569209514,12.302181569209514,9454400
2000-05-09,12.56289005279541,12.953952778174257,12.416241530778343,12.644361453916003,9627400
2000-05-10,12.12293815612793,12.628060579299927,12.090349612697478,12.49770640557812,13484400
2000-05-11,12.351056098937988,12.497704522276303,12.139230598560426,12.448821714496866,13535600
2000-05-12,12.668800354003906,12.758418877408435,12.074059244137485,12.351061952842393,11749800
2000-05-15,13.198355674743652,13.263532739804113,12.660644887994836,12.676939154259951,10759200
2000-05-16,12.953948974609375,13.459071513241943,12.823594771091294,13.279834483404581,10708400
2000-05-17,12.856182098388672,12.986536289500343,12.660650811721164,12.791005002832835,6094800
2000-05-18,13.116899490356445,13.247253771005951,12.856190929057435,12.872485214138624,9306600
2000-05-19,12.970239639282227,13.084299535607572,12.807296930246016,12.921356826571362,9126200
2000-05-22,13.10059642791748,13.116890702081557,12.709533847979646,12.97024223460487,8182800
2000-05-23,13.703487396240234,13.850135893940784,13.100599127915753,13.149481960482603,14451000
2000-05-24,14.583374977111816,14.632257798264146,13.915309754696638,13.947898302131525,22449600
2000-05-25,14.420438766479492,14.615970139584299,14.208613112282618,14.338967361019156,14555600
2000-05-26,14.241195678710938,14.404138421030286,14.045664387927722,14.338961324102547,10615400
2000-05-30,14.322667121887207,14.387844219142668,14.159724378748558,14.322667121887207,8080400
2000-05-31,14.585769653320312,14.717321127081938,14.240447034696043,14.240447034696043,11082200
2000-06-01,14.947540283203125,15.194199363784035,14.552885754273671,14.602217570389852,13747000
2000-06-02,16.049283981323242,16.049283981323242,15.588853703170527,15.769737026730523,17988400
2000-06-05,15.58885383605957,15.6546295906421,15.259975063146921,15.58885383605957,8917600
2000-06-06,14.93109130859375,15.177750305982414,14.76665197700131,15.095530640186194,12851000
2000-06-07,15.210647583007812,15.243535469673775,14.766661113017314,14.914656603014148,8100200
2000-06-08,14.93109130859375,15.111974573345437,14.898203442275262,15.111974573345437,6899000
2000-06-09,14.733763694763184,15.111974146749294,14.651544031287944,14.980422685188907,6113600
2000-06-12,14.857099533081055,14.931097261801435,14.71732604549811,14.733769985213751,5211200
2000-06-13,14.651548385620117,14.881763511769032,14.618660510455987,14.848875636604902,7555400
2000-06-14,14.552877426147461,14.73376064839336,14.454213850376968,14.65154100191795,8988000
2000-06-15,13.664915084838867,14.6186636707843,13.467587791194985,14.6186636707843,21273000
2000-06-16,12.628941535949707,13.747129067778587,12.234287112951279,13.730685133486986,34707600
2000-06-19,12.727611541748047,12.974270680154017,12.480952403342078,12.530284231023272,20703400
2000-06-20,12.760497093200684,13.056488005156371,12.628945576775935,12.941380428284715,10214400
2000-06-21,12.530275344848633,12.776934308329905,12.168508865076099,12.72760251563365,10812200
2000-06-22,12.365842819213867,12.497394338567204,12.135627660345524,12.382286759133034,7421200
2000-06-23,12.464500427246094,12.77693513452535,12.431612563321963,12.760491202563285,9036400
2000-06-26,12.612500190734863,12.826271380408334,12.415172938728581,12.711163816738004,7527200
2000-06-27,12.365842819213867,12.563170098243875,12.102739780507187,12.398730699052201,14991000
2000-06-28,11.95063304901123,12.398730401038138,11.90541221532044,12.382286461514214,11504200
2000-06-29,11.95473861694336,12.168509733890078,11.872518956579237,11.938294684870534,7949600
2000-06-30,11.313430786132812,11.938300509785496,11.309319801108781,11.888968689497126,14691000
2000-07-03,11.839628219604492,11.905403931935627,11.477861801783243,11.51074965794881,5997800
2000-07-05,11.921854972839355,12.168514041242927,11.85607922126507,11.85607922126507,8936800
2000-07-06,12.05340576171875,12.152069383233501,11.773858834093623,12.11918150939525,7997600
2000-07-07,12.48094654083252,12.546722280178146,12.135623909267984,12.217843583450017,9502000
2000-07-10,12.48094654083252,12.62894195436018,12.448058671159707,12.563166215014553,6457600
2000-07-11,12.349398612976074,12.54672588775066,12.300066794282428,12.480950129492463,7978000
2000-07-12,12.365842819213867,12.596057978082209,12.28362311961803,12.497394338567204,7483800
2000-07-13,12.152068138122559,12.398727166636547,12.053404526716962,12.365839296168016,8234200
2000-07-14,12.497391700744629,12.57961138298637,12.184956908226011,12.217844781122709,10231200
2000-07-17,12.332953453063965,12.776939777374269,12.300065577189129,12.530280708312988,12662000
2000-07-18,12.1685152053833,12.448062176317782,12.08629550804963,12.431618236851047,10538600
2000-07-19,12.152068138122559,12.250731749528153,12.036960591482696,12.250731749528153,8372400
2000-07-20,12.727611541748047,12.760499426868844,12.135629609573721,12.135629609573721,13491800
2000-07-21,12.826276779174805,12.924940446706918,12.480953942812407,12.727613111642691,9566600
2000-07-24,12.48094654083252,12.71116162854221,12.283619322795643,12.398726866650488,6708400
2000-07-25,12.694720268249512,12.744052082763435,12.546724824707743,12.628944515564282,6160000
2000-07-26,12.38228702545166,12.645390069817168,12.267179443541751,12.628946129544325,11561800
2000-07-27,12.300065040588379,12.546724098888946,12.102737793947922,12.382284726688567,7476600
2000-07-28,12.234284400939941,12.415167638050612,12.05340116382927,12.398723707404187,8515000
2000-07-31,12.464500427246094,12.480944359208161,12.119177856042707,12.217841447815104,10973000
2000-08-01,12.54671859741211,12.661826107480112,12.365835367305252,12.54671859741211,7565600
2000-08-02,12.415168762207031,12.760491337049876,12.398724830071657,12.54672021929002,10312800
2000-08-03,12.908487319946289,12.974263051512894,12.283617870063539,12.31650573584684,12763800
2000-08-04,13.812910079956055,13.862241901670183,13.171596397672381,13.286703981672014,20500400
2000-08-07,13.780017852783203,13.895125400479483,13.566246692775826,13.829349658938751,9230000
2000-08-08,13.664915084838867,13.812910555071781,13.582695379153916,13.697802967112848,8192800
2000-08-09,13.960898399353027,14.141781653054894,13.352472909628574,13.664907620568158,10528400
2000-08-10,14.059561729431152,14.355552502682334,13.878678479110986,13.993786002042,8443000
2000-08-11,14.224005699157715,14.289781448055555,13.9444587663419,14.043122389688657,6491000
2000-08-14,14.470664024353027,14.470664024353027,13.9444580598311,14.076009550961581,7390200
2000-08-15,14.289777755737305,14.437773152517094,14.25688988978624,14.421329219541562,9677200
2000-08-16,14.076009750366211,14.388444546227142,13.944458257372133,14.306224863105845,6123800
2000-08-17,14.092453956604004,14.256893325992616,14.04312214578742,14.092453956604004,6548400
2000-08-18,14.141791343688965,14.207567117380542,14.026683739728707,14.026683739728707,6788200
2000-08-21,14.174676895141602,14.355560242991436,14.010237488005387,14.141789013714359,7316600
2000-08-22,14.322667121887207,14.454218599470558,14.076008101418427,14.174671709605938,7884400
2000-08-23,14.224005699157715,14.437776883075692,14.043122389688657,14.322669322504474,6054200
2000-08-24,13.812910079956055,14.191120713097709,13.74713431767055,14.14178889138358,8393000
2000-08-25,13.615580558776855,13.977347191981071,13.566248745158097,13.812907813251881,7425600
2000-08-28,13.599139213562012,13.911574092712772,13.516919508522339,13.599139213562012,7660200
2000-08-29,13.385363578796387,13.648466548404178,13.20448028719103,13.648466548404178,9275200
2000-08-30,13.51822280883789,13.783937262082862,13.352151275559784,13.385365582215407,8192000
2000-08-31,14.23648738861084,14.28215707693826,13.518227744915981,13.551442063699557,11308400
2000-09-01,13.950010299682617,14.28215340205601,13.883581679207937,14.232331936700001,7202800
2000-09-05,14.215723037719727,14.26554449696407,13.817151363764967,13.850365669927864,7996800
2000-09-06,14.248932838439941,14.597682942877285,14.132682803627496,14.132682803627496,8794000
2000-09-07,14.44821834564209,14.564468378308176,14.282146870404825,14.381789755547183,5809800
2000-09-08,14.863397598266602,14.88000474642109,14.381790301786456,14.381790301786456,9423200
2000-09-11,15.02947998046875,15.261980223260531,14.863408378474618,14.880015538674032,10691000
2000-09-12,15.145724296569824,15.295188681075448,14.996259912064202,15.27858152724149,8562000
2000-09-13,15.095901489257812,15.31179446985226,15.029472879844137,15.14572294631807,7472200
2000-09-14,14.967203140258789,15.245373073794806,14.780372587883852,15.029479991050433,7393000
2000-09-15,14.581080436706543,15.012866417747967,14.531258977355611,14.946437805280055,11681200
2000-09-18,14.265542030334473,14.664113635372921,14.215720579704668,14.664113635372921,8866200
2000-09-19,14.581080436706543,14.630901896057477,14.182508761899076,14.248937374366987,7564000
2000-09-20,14.298757553100586,14.581079130804081,14.149293188434028,14.564471979174463,7440400
2000-09-21,14.082868576049805,14.398404546503752,13.88358269997363,14.315368764805346,8906400
2000-09-22,14.614299774169922,14.614299774169924,13.900191944295711,13.999834897301415,11423600
2000-09-25,14.614299774169922,14.929835792021318,14.547871138832788,14.664121250672775,8120600
2000-09-26,14.298757553100586,14.730543495470638,14.26554324984135,14.547864827544846,9646800
2000-09-27,13.999828338623047,14.381792812867804,13.783935374919489,14.315364208651324,10652000
2000-09-28,14.348584175109863,14.44822712077035,13.86697660441752,14.116083968568732,8149800
2000-09-29,13.916792869567871,14.298757351668181,13.817149961193875,14.14929298910719,9287600
2000-10-02,14.099468231201172,14.116075378705531,13.767325281113983,13.983218198670656,6038600
2000-10-03,14.398401260375977,14.481437023123243,14.033043904288006,14.182508277233085,9244800
2000-10-04,14.016440391540527,14.547869411125003,13.866975979782394,14.431619313090899,8719800
2000-10-05,14.315369606018066,14.331976763333632,13.99983361702231,14.016440774337875,7255200
2000-10-06,13.717508316040039,14.381794433039557,13.684294010190063,14.381794433039557,8869400
2000-10-09,13.4351806640625,13.850359300158376,13.335537791399492,13.817145009270705,6151600
2000-10-10,12.936970710754395,13.485006697217674,12.737684897495019,13.451792395007779,12609000
2000-10-11,12.50518798828125,12.95358118308018,12.090009104208168,12.936974027717257,17528800
2000-10-12,11.840895652770996,12.621431551340752,11.708038478546355,12.555002964228432,13461200
2000-10-13,12.37232494354248,12.68786074747175,12.006967696887534,12.056789139613208,9950600
2000-10-16,12.006975173950195,12.239475384787406,11.84090359478076,12.222868226870462,16535600
2000-10-17,11.359292984008789,11.99036481645372,11.25965006309643,11.99036481645372,16354400
2000-10-18,11.209823608398438,11.525359384042245,10.695002079716435,11.02714500144676,17018400
2000-10-19,11.708037376403809,11.940537409410409,11.375894472108664,11.392501617323422,11030400
2000-10-20,11.625005722045898,11.874112987518311,11.558577117919922,11.724648628234863,8862200
2000-10-23,11.625005722045898,11.674827175140381,11.342684154510499,11.575184268951416,7581000
2000-10-24,11.82429027557373,12.056790365261977,11.541968738095143,11.64161163367582,8341200
2000-10-25,11.708037376403809,12.139823151987494,11.641608795544778,11.840894538121866,9571400
2000-10-26,11.525360107421875,11.907324491385424,11.226431459102576,11.741253020096925,12509800
2000-10-27,11.94053840637207,11.94053840637207,11.475538301534215,11.69143120735179,9987000
2000-10-30,12.488577842712402,12.588220751031917,11.857506090022149,11.857506090022149,13372000
2000-10-31,12.770907402038574,12.804121725580936,12.322514034216672,12.488585651928487,11475600
2000-11-01,12.8539400100708,12.903761482978052,12.555011172627292,12.638046960806046,8454800
2000-11-02,13.086429595947266,13.335536758306668,12.87053672190245,12.87053672190245,10339200
2000-11-03,12.936970710754395,13.069827919593976,12.920363559649445,12.986792164069238,7605800
2000-11-06,13.56804084777832,13.584647996918807,13.003397777001744,13.003397777001744,12686400
2000-11-07,13.468400001525879,13.651078669857304,13.418578546526401,13.451792849859386,8151400
2000-11-08,12.953583717346191,13.418584158481695,12.903762241510243,13.418584158481695,11550000
2000-11-09,13.219292640686035,13.235899792244684,12.870542457954366,12.953578215747621,9283400
2000-11-10,12.8539400100708,13.35215473914331,12.853940010070799,13.152868847514307,8596000
2000-11-13,12.604825019836426,12.936967971610771,12.455360691537969,12.63803931501386,10939600
2000-11-14,12.189652442932129,12.920367303271384,11.973759416013712,12.787510055936973,18229200
2000-11-15,11.160006523132324,11.691435405186246,10.97732784492629,11.525363879544395,40690400
2000-11-16,11.126789093017578,11.409110607318025,11.076967649317499,11.093574797217526,17389000
2000-11-17,10.711609840393066,11.292859986770983,10.661788399274958,11.110181369337925,15500000
2000-11-20,10.445900917053223,10.761436874802047,10.097150647962415,10.628579629434121,18536400
2000-11-21,10.52893352508545,10.595362127767377,10.180183361005332,10.412683470392077,15794000
2000-11-22,10.246611595153809,10.445897396032002,10.14696869471471,10.296433045373355,12469200
2000-11-24,10.445900917053223,10.479115228395203,10.296436516014305,10.346257983027277,6632400
2000-11-27,10.54554271697998,10.611971332520012,10.462506947554942,10.562149870864989,9984800
2000-11-28,10.761434555053711,10.861077467600504,10.429291513231064,10.429291513231064,11102400
2000-11-29,10.962835311889648,11.097555254278461,10.77759539110503,10.794435383903632,12576800
2000-11-30,10.760758399963379,11.148078342372076,10.575518427507046,10.895478379931621,14783600
2000-12-01,10.710238456726074,10.945998422754636,10.575518476138326,10.77759844701995,10962000
2000-12-04,10.508160591125488,10.760760605335236,10.457640588283539,10.575520594914753,10072000
2000-12-05,11.097558975219727,11.215438964334352,10.373439042087028,10.508159029646599,18256800
2000-12-06,10.238720893859863,11.367000992360868,9.784040854165427,11.047040964427747,34591800
2000-12-07,10.508160591125488,10.54184059302012,10.255560576915741,10.373440583546955,22555000
2000-12-08,11.013360023498535,11.131240023750049,10.659720022743995,10.676560022779926,15146600
2000-12-11,11.703800201416016,11.73748020199563,10.996520189244112,11.01336018953392,18441800
2000-12-12,11.703800201416016,11.720640201705823,11.383840195909679,11.518560198228137,12758600
2000-12-13,11.569079399108887,11.821679385988995,11.484879403482186,11.70379939211161,14410800
2000-12-14,11.400680541992188,11.417520542792767,11.131240529182918,11.299640537188711,11441200
2000-12-15,11.265962600708008,11.434362639582568,11.148082573495817,11.148082573495817,15267800
2000-12-18,11.720637321472168,11.80483730222987,11.46803737919906,11.501717371502142,13112200
2000-12-19,11.922717094421387,12.377396983615423,11.703797147772406,11.787997127252783,22175800
2000-12-20,11.518564224243164,11.939564378638016,11.400684181012606,11.855364347759046,17412600
2000-12-21,12.343720436096191,12.360560436691138,11.569080408728626,11.686960412893256,15748800
2000-12-22,12.427926063537598,12.630006162131703,12.34372602245672,12.461606079969949,9425200
2000-12-26,12.478443145751953,12.596323175468909,12.124803056601088,12.394243124525556,7184000
2000-12-27,12.613161087036133,12.613161087036133,12.42792107107165,12.545801081230866,7222200
2000-12-28,12.613161087036133,12.731041097195348,12.461601073974283,12.461601073974283,7008800
2000-12-29,12.360563278198242,12.630003349657605,12.259523251400982,12.630003349657605,7570800
2001-01-02,12.596320152282715,12.596320152282715,12.124800146582292,12.209000147600225,7021200
2001-01-03,13.455157279968262,13.471997276563966,12.326877508056029,12.512117470608784,20566800
2001-01-04,13.876158714294434,13.926678709613466,13.30359876734539,13.421478756423134,22259200
2001-01-05,12.933117866516113,13.47199777762095,12.613157919297615,12.832077883183956,30578400
2001-01-08,13.000482559204102,13.168882592354413,12.478442456438133,12.69736249953354,11865600
2001-01-09,12.663681983947754,13.13520205781815,12.562641968118385,12.93312202615941,11454600
2001-01-10,13.084675788879395,13.135195772620241,12.54579596231036,12.596315946051206,14501000
2001-01-11,13.320444107055664,13.35412411744013,12.96680399801879,13.118364044748878,14693200
2001-01-12,13.219399452209473,13.320439448022539,12.966799462676809,13.320439448022539,8350600
2001-01-16,13.724602699279785,13.825642719151785,12.8320825237438,13.000482556863798,21287800
2001-01-17,13.354124069213867,13.724604182105047,13.2867640486882,13.724604182105047,16560800
2001-01-18,13.185717582702637,13.370957548743158,13.000477616662113,13.337277554917609,11780000
2001-01-19,13.253079414367676,13.455159405438085,13.017319424785532,13.337279410647012,11225800
2001-01-22,13.573038101196289,13.707758082349603,13.269918143601336,13.404638124754648,8684000
2001-01-23,13.573038101196289,13.65723808941711,13.354118131822156,13.404638124754648,8757400
2001-01-24,13.758277893066406,13.825637882750941,13.30359796269579,13.47199793690713,11042200
2001-01-25,13.876158714294434,14.11191869244992,13.556198743940556,13.775118723656366,8711400
2001-01-26,14.330836296081543,14.499236252557235,13.775116439711752,13.808796431006892,11745400
2001-01-29,14.55514907836914,14.662924462817855,14.199488356807503,14.5524541027545,13714000
2001-01-30,14.945831298828125,15.072467350504082,14.41503437697543,14.603642508969473,15187000
2001-01-31,14.501263618469238,15.072476244936249,14.50126361846924,14.900034774895811,15905800
2001-02-01,14.3557710647583,14.78687592751387,14.037831601065394,14.522824700144486,12553800
2001-02-02,14.441987991333008,14.805732718915419,14.39348869432202,14.441987991333008,9311200
2001-02-05,14.350372314453125,14.614424388891985,14.253374788871895,14.441981945139773,9242400
2001-02-06,13.730664253234863,14.180629656523484,13.595944232631307,14.008188194604081,13367200
2001-02-07,13.337275505065918,13.752213211903129,13.162139152957632,13.73065752580846,14626600
2001-02-08,13.135204315185547,13.47200442583133,13.08401106838704,13.47200442583133,11619600
2001-02-09,13.337275505065918,13.431579062150883,13.137889520016973,13.229499130255945,10775800
2001-02-12,13.488166809082031,13.55552680927711,13.391168244347993,13.404640038820602,8587800
2001-02-13,13.536667823791504,13.873467867868568,13.50972320356604,13.620193576910031,9626000
2001-02-14,13.687548637390137,13.781853232337928,13.528579032943314,13.539356877137084,8626000
2001-02-15,13.711806297302246,13.965080644917498,13.566308399033792,13.714501273843736,10574800
2001-02-16,13.849215507507324,13.989323393873459,13.649829468270653,13.779160536492292,8758000
2001-02-20,13.234893798828125,13.803412418549396,13.172922716143491,13.768384927351253,11386600
2001-02-21,12.865758895874023,13.431582436182826,12.849592127241907,13.2025588669702,13770400
2001-02-22,13.000482559204102,13.005871483604778,12.299938832431696,12.731042506163602,14869600
2001-02-23,13.240283012390137,13.461223756476373,12.677153304211274,12.892705124315876,9874800
2001-02-26,13.736051559448242,13.876160487712566,12.933120454567051,13.237587953061297,12056400
2001-02-27,13.857298851013184,14.094406331427807,13.45313886358989,13.733356701549718,12820200
2001-02-28,13.810990333557129,13.974433588025336,13.279798197815147,13.960813490010796,12699600
2001-03-01,13.440515518188477,13.538581869526617,12.95290840411645,13.307036086834525,13457400
2001-03-02,13.361520767211914,13.74833802081111,13.170836264121997,13.184457402243876,11280400
2001-03-05,13.3696928024292,13.53858430503482,13.195352013605953,13.36151991224964,8531400
2001-03-06,13.69113540649414,13.879096353004105,13.52496849432271,13.674791699247853,8971800
2001-03-07,14.369425773620605,14.369425773620605,13.693858582326236,13.742891777102585,11277000
2001-03-08,14.633665084838867,14.669077151578254,14.369430671713353,14.369430671713353,13711800
2001-03-09,14.301321029663086,14.505625615801131,14.205979305124078,14.492005517887968,8953400
2001-03-12,14.061602592468262,14.336733335418439,13.933572432075074,14.16511720143989,14741800
2001-03-13,14.77802848815918,14.77802848815918,14.219596283071892,14.383039500462003,16513600
2001-03-14,14.09701919555664,14.385770107761468,13.8545778722734,14.219602178999589,25571400
2001-03-15,14.233217239379883,14.404833355428217,14.137875529990083,14.192355912986141,12948800
2001-03-16,14.001673698425293,14.432074788161788,13.947192271596842,14.165116939763852,18050000
2001-03-19,14.429347038269043,14.54648170859104,13.854570176723067,13.933568170967483,10553800
2001-03-20,13.971711158752441,14.791653182267984,13.919953327140036,14.677243102350587,17218600
2001-03-21,13.879095077514648,14.437527538632324,13.759235693271851,14.110639914833868,16723400
2001-03-22,13.530409812927246,13.865470213654076,13.059147408144856,13.783747556415287,20123800
2001-03-23,14.377586364746094,14.377586364746096,13.606678031413598,13.647538302290949,15785400
2001-03-26,14.301321029663086,14.62820857531333,14.050707902790913,14.478385419974803,11939200
2001-03-27,14.840686798095703,14.895168235450774,13.944470323003104,14.097018139767904,19161000
2001-03-28,14.8243408203125,14.873374005933016,14.481109560115787,14.660897561008714,13029000
2001-03-29,14.481107711791992,14.737169062457554,14.369421256388776,14.587345920694228,11123800
2001-03-30,14.914234161376953,14.916957765186396,14.486556662164192,14.587346629462616,12760800
2001-04-02,14.712658882141113,15.047719433461989,14.513802474386695,14.832518279084262,16126800
2001-04-03,14.233217239379883,14.68268767312424,14.058877519840422,14.68268767312424,14116800
2001-04-04,13.704755783081055,14.233223417205869,13.633929591809878,14.124260525625816,18445800
2001-04-05,14.124256134033203,14.314940615436038,13.971709380228397,14.056154607756966,11382400
2001-04-06,13.508617401123047,14.301319043693322,13.252556062814499,14.12425467796986,26638400
2001-04-09,13.783744812011719,14.045255392643794,13.633921702148958,13.715643303969868,9621200
2001-04-10,14.143332481384277,14.492013199842422,14.037094206541001,14.056162561556594,12583200
2001-04-11,14.314942359924316,14.758964656317213,14.238668973726867,14.682691270119765,11780000
2001-04-12,14.423906326293945,14.560109405788419,14.257738403047167,14.314943447039557,6576000
