Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2000-12-05,16.020217895507812,16.54647409833962,15.99574086281796,16.54647409833962,3139800
2000-12-06,15.763206481933594,16.105884883714758,15.677536881488303,16.05693082631745,3853000
2000-12-07,15.799925804138184,16.020219115117648,15.77544876958491,15.873356907798005,2632600
2000-12-08,15.922316551208496,15.971270637453564,15.542922382809216,15.726500206228222,3028000
2000-12-11,15.959023475646973,16.093647139935406,15.775445751617292,15.934546445776348,4312000
2000-12-12,16.020217895507812,16.14260305895707,15.971263830128109,16.081410477232442,2651000
2000-12-13,16.10589599609375,16.21604270123421,15.971272245366523,15.971272245366523,3157200
2000-12-14,15.481725692749023,15.99574346278496,15.383817546075512,15.959027907782392,4928400
2000-12-15,15.322628021240234,15.738737727887333,15.322628021240233,15.61635252004995,8036200
2000-12-18,15.812164306640625,15.959026513823046,15.40829323688897,15.445008788684573,5606400
2000-12-19,15.873357772827148,16.142605167585973,15.775449629278484,15.775449629278484,4275200
2000-12-20,15.359339714050293,15.689779691962132,15.310385643248539,15.677541174261693,4622200
2000-12-21,15.347102165222168,15.542918460791192,15.310386609802977,15.506202905372,4231600
2000-12-22,15.787693977355957,15.81217102228209,15.359345691148626,15.457253870853158,3058600
2000-12-26,16.21603775024414,16.252753307414505,15.861120697597288,15.983505888165167,4361200
2000-12-27,16.264986038208008,16.362894155819493,16.093646832387908,16.301701582312315,2612600
2000-12-28,16.79125213623047,16.864683268021565,16.41185795530981,16.619912828717915,5321200
2000-12-29,16.534231185913086,17.02377170955226,16.534231185913086,16.81571698700561,3377200
2001-01-02,16.827964782714844,17.023781100186437,16.632148465243255,16.68110254461115,3957200
2001-01-03,16.1793155670166,16.730048699025488,16.0324533984809,16.644379100712992,5330000
2001-01-04,15.836642265319824,16.056935588948694,15.677541531587865,16.00798151703117,5514600
2001-01-05,15.959023475646973,16.11812416980603,15.775445751617292,15.836638326293851,3438200
2001-01-08,15.922316551208496,16.130371417750037,15.873362464963428,15.959032115892297,3288000
2001-01-09,15.714254379272461,15.946786180834904,15.591869220555386,15.92230914909149,3825200
2001-01-10,15.689774513244629,15.726490054227261,15.60410491761849,15.714251540566384,4376200
2001-01-11,15.946789741516113,15.983505297329273,15.76321196245031,15.885597148494178,5133200
2001-01-12,15.848875999450684,15.959022628018294,15.59186719945959,15.959022628018294,5148400
2001-01-16,15.86111831665039,15.86111831665039,15.567393903379088,15.836641282211115,5990400
2001-01-17,15.714254379272461,15.848878053861243,15.542915157068556,15.738731411015875,5570600
2001-01-18,15.555155754089355,15.775449069253485,15.530678719071119,15.66530241167142,5045000
2001-01-19,15.530680656433105,15.66530436582693,15.359341389931874,15.432772504146687,4766800
2001-01-22,15.591872215270996,15.653064806382734,15.40829444193578,15.420532960158127,4818800
2001-01-23,15.579630851745605,15.702016011617921,15.420530143911598,15.604107883720069,4825600
2001-01-24,15.640825271606445,15.714256376167977,15.469486027629536,15.702017858741055,3268000
2001-01-25,16.289466857910156,16.313943893008442,15.68977949800212,15.68977949800212,8396200
2001-01-26,16.1793155670166,16.35065476364159,16.056930426570183,16.289462193418377,4139800
2001-01-29,15.959023475646973,16.019726031659133,15.843492611758112,15.982521962148136,3165000
2001-01-30,16.029529571533203,16.076525086140027,15.861127359068233,15.929662795778285,2629600
2001-01-31,16.307579040527344,16.307579040527344,16.037353120550282,16.1744239146054,3285200
2001-02-01,16.305622100830078,16.307580682073624,15.970776418252544,16.307580682073624,2901000
2001-02-02,16.139183044433594,16.366330725226074,16.058899118608785,16.305626641450058,2958000
2001-02-05,16.168548583984375,16.370239093443708,16.164632916113106,16.213586981281274,3338200
2001-02-06,16.583681106567383,16.703129155985973,16.17638288867971,16.26254252929893,6619000
2001-02-07,16.321285247802734,16.536682838647952,16.264498352168715,16.51122726224354,4463600
2001-02-08,16.499483108520508,16.585641271166725,16.278209716592908,16.32324812635337,3951400
2001-02-09,16.818668365478516,16.949864978460763,16.663973249619893,16.665931831683018,4152800
2001-02-12,16.94397735595703,16.9753086684024,16.595424721777942,16.84019499791036,4442600
2001-02-13,16.840200424194336,16.840200424194336,16.59543006919151,16.76970644243675,3622400
2001-02-14,16.938854217529297,17.10656534733904,16.838226937508548,17.025670028161887,5079000
2001-02-15,16.850065231323242,16.86585019675428,16.711949041807376,16.771141909505197,4665400
2001-02-16,17.07697868347168,17.262446861418464,16.87967102221996,16.97832485284582,5898200
2001-02-20,17.067110061645508,17.18352084123796,16.982267720200696,17.02764913762652,3801000
2001-02-21,16.954641342163086,17.209168315003218,16.91123343132156,17.067106608735475,5134600
2001-02-22,16.984235763549805,17.14208091427187,16.95661282454001,17.047374124906085,4092400
2001-02-23,16.664596557617188,17.02566975847913,16.601458197794656,16.984235350970955,3910600
2001-02-26,16.684326171875,16.820468864923622,16.494911101954443,16.573834424088965,4188800
2001-02-27,16.909255981445312,16.99607178283551,16.690244486365206,16.692217983306918,4672200
2001-02-28,16.9013614654541,17.017772169909797,16.832302634987936,16.95068834130891,4308800
2001-03-01,17.134185791015625,17.185486172131487,16.901364342472426,16.901364342472426,5236000
2001-03-02,17.451860427856445,17.461726412145342,17.086841589235103,17.165764947532708,5213800
2001-03-05,17.832653045654297,17.899738384966064,17.51104233123847,17.51104233123847,6764600
2001-03-06,17.84646987915039,17.953016152216456,17.76754805199392,17.83463190614439,6489800
2001-03-07,18.029956817626953,18.10493462276516,17.91946511153266,17.95498051782534,4273400
2001-03-08,18.3397274017334,18.34959337665111,17.93327452477545,18.031928252606907,5803000
2001-03-09,18.306196212768555,18.438391924174894,18.170053506949824,18.339738138587364,3767800
2001-03-12,18.173995971679688,18.30816514685193,18.118750106374105,18.29829916861725,4479600
2001-03-13,17.880016326904297,18.168085259550857,17.77741552575819,18.168085259550857,5286600
2001-03-14,17.66494369506836,17.767544458158525,17.530774508568413,17.589967372300205,4671800
2001-03-15,17.50117301940918,17.710319973577388,17.29005407426693,17.66493859045188,4381200
2001-03-16,17.264408111572266,17.481446083907503,17.201269764977706,17.284138562632393,7003000
2001-03-19,17.572206497192383,17.73794558967197,17.36306101665411,17.38279146674203,5335800
2001-03-20,17.881986618041992,18.004317867667083,17.5228868588675,17.639299121554476,5971200
2001-03-21,17.694538116455078,17.866196197503587,17.522880035406565,17.77543341533756,5890400
2001-03-22,17.264408111572266,17.757676914760044,16.84019663976339,17.65902315412249,9461800
2001-03-23,17.106578826904297,17.363079466614664,16.929003082084677,17.106578826904297,7401600
2001-03-26,17.05526351928711,17.396604706087977,17.05131652566498,17.323601882785653,3789800
2001-03-27,17.329517364501953,17.406467165870033,17.155885808318224,17.215078657987533,5296600
2001-03-28,17.086841583251953,17.197334886965052,16.919130387764426,17.05921863365814,3563000
2001-03-29,17.051311492919922,17.055258485377085,16.836247069437977,16.928981822805994,3887800
2001-03-30,17.3236083984375,17.495265052137437,17.116434810128013,17.1894391662253,3907000
2001-04-02,17.140106201171875,17.382793627561263,16.99212554911204,17.323602269939553,5444400
2001-04-03,16.968446731567383,17.16180876364744,16.69024240561601,17.090777935972064,5366200
2001-04-04,17.303869247436523,17.35319612842162,16.968447058872655,16.968447058872655,5048400
2001-04-05,17.694538116455078,17.737946010881384,17.376872894884627,17.501176088193414,4891800
2001-04-06,17.60378646850586,17.659032362416927,17.325581995876632,17.461724738255846,4428400
2001-04-09,18.053646087646484,18.053646087646484,17.708357774494775,17.708357774494775,4455000
2001-04-10,18.31014633178711,18.33974126824387,18.132569186358747,18.132569186358747,5972000
2001-04-11,17.91552734375,18.112834906983647,17.793196112623733,18.112834906983647,5068800
2001-04-12,18.112834930419922,18.112834930419922,17.78333015533708,17.915527366930977,3530000
