Price,Close,High,Low,Open,Volume
Ticker,GEV,GEV,GEV,GEV,GEV
Date,,,,,
2024-05-01,151.31163024902344,156.32974407927628,149.0679512799446,153.82568022135766,3396800
2024-05-02,153.46653747558594,155.07273403063502,151.30066180476027,153.16724326095058,2530700
2024-05-03,165.86715698242188,166.7750104965844,154.77343608331245,155.26228379618513,4635100
2024-05-06,168.74037170410156,170.76557419797356,164.12130615049603,166.76505411959693,4007000
2024-05-07,166.9645538330078,173.09004531776455,166.770007282078,168.26148517100202,2884800
2024-05-08,163.6125030517578,166.6153855849009,162.8393403002112,166.6054146929485,3679700
2024-05-09,166.00682067871094,168.32134624344422,164.26095561354472,164.61013471567207,4022600
2024-05-10,166.87478637695312,170.39644463701126,165.5978119200744,168.60069454992046,3459600
2024-05-13,161.14833068847656,167.15411070813764,159.80151442125154,164.6101328826765,4413800
2024-05-14,165.23866271972656,166.1614649985188,158.48465426950787,160.31033226518306,3855400
2024-05-15,167.4733428955078,171.94276827176526,166.56150108231233,167.96219057743014,2572000
2024-05-16,166.00682067871094,169.598320616147,165.9569509978944,167.63297415354106,1604400
2024-05-17,162.2357635498047,167.2439067709325,160.55974028884566,166.48570794660384,1937200
2024-05-20,160.5697021484375,163.91179281284386,159.83146037285948,162.67471722120027,1736100
2024-05-21,163.54266357421875,164.10135320932184,158.69416125714616,159.86139498785653,1945300
2024-05-22,163.46287536621094,166.96457675915764,162.61487758419247,163.90182298486067,2018900
2024-05-23,161.28799438476562,169.59831357675475,161.05854210523336,166.02677079352787,3139000
2024-05-24,177.01075744628906,177.3499656565874,161.70700676668957,162.42530675372615,4294100
2024-05-28,177.66920471191406,182.3481256002082,176.36230241983748,177.91861401109617,2632700
2024-05-29,176.90103149414062,178.26778955505856,173.68463498771084,175.58414311387367,1537700
2024-05-30,174.66632080078125,177.38986606319924,174.087689404685,176.55185447826068,2034100
2024-05-31,175.48439025878906,179.34026379971658,165.00919889066637,176.68156716476386,5454900
2024-06-03,169.96743774414062,178.57705128930814,166.04673101995294,178.5072093813325,3434800
2024-06-04,162.65476989746094,169.00972950623952,160.9488187314533,167.95223646106774,5279800
2024-06-05,163.10372924804688,167.90236227221328,162.0861349297552,164.69993980997353,8005500
2024-06-06,159.9311981201172,163.74217907884764,155.1325661931248,162.86425357574035,5249000
2024-06-07,161.69703674316406,165.36833427640707,158.66421117656427,159.12313097958733,4850300
2024-06-10,166.2462615966797,169.5983231814099,160.21854545741394,160.83906982550653,4223600
2024-06-11,167.83250427246094,168.14176937320673,162.91416011366232,165.10895894022389,2036100
2024-06-12,177.10057067871094,178.79655097636612,170.75060403786765,171.13468890282834,4016500
2024-06-13,175.75375366210938,181.53008190234598,172.4316197710237,179.3751817747115,3462200
2024-06-14,169.76791381835938,174.3670217383333,165.807293072357,173.67864966177717,3128300
2024-06-17,168.36126708984375,171.4739058509904,165.75743309975522,169.3489335077178,2804200
2024-06-18,179.14572143554688,179.8241074326793,165.93699927070918,167.54319579066777,3364900
2024-06-20,176.7613525390625,185.0617013851929,174.68128749296898,178.04831305725483,4005300
2024-06-21,175.31480407714844,176.76137516389494,169.99739527124953,176.68157757334987,3793000
2024-06-24,177.71908569335938,178.72669375962857,174.35705328587272,176.132846239032,2552900
2024-06-25,181.0212860107422,181.071170920557,175.8535320759564,179.3751905460138,2553400
2024-06-26,179.57469177246094,181.29562199104112,177.20031042108312,180.4625882506487,2284000
2024-06-27,175.86349487304688,178.8494194152575,172.84065519481788,177.9685100993362,2541300
2024-06-28,171.10475158691406,175.88344232464473,166.78000282702197,174.38698651681634,3783600
2024-07-01,167.1241912841797,170.7954889452719,164.72985282357806,170.59596454590576,2748200
2024-07-02,169.4087677001953,171.57363856173487,165.0191701817418,165.0191701817418,2447400
2024-07-03,172.27198791503906,174.36703216701332,168.78025764357258,169.69809728236564,1317200
2024-07-05,175.8135986328125,177.0207463369057,170.85534055527035,171.09477896228282,1629500
2024-07-08,173.95799255371094,178.17800884244943,173.75846815956447,176.39222974141012,1659100
2024-07-09,172.5712890625,174.41692408355786,172.192197254963,173.8682205457242,1800600
2024-07-10,179.3053436279297,179.37518554427038,174.1874747456667,174.5166816512429,1835700
2024-07-11,176.28248596191406,182.72722881714301,176.132846474602,180.5723288634378,2574500
2024-07-12,180.0236358642578,183.89546268202142,173.98792755288724,177.52954277879363,1603900
2024-07-15,177.020751953125,181.38042176282005,176.08297052432653,179.81413923261903,3026400
2024-07-16,182.3082275390625,183.4555042307919,177.75898911669873,178.35757752622268,1789700
2024-07-17,165.4381866455078,179.7742290265138,162.51510159334637,179.7742290265138,6033800
2024-07-18,161.10842895507812,171.04488645183363,159.05328363743232,167.6030413262872,4736600
2024-07-19,162.9540557861328,163.3032348934948,158.7340547134341,161.61722559822132,2547800
2024-07-22,166.365966796875,167.8524516407728,163.2972461063234,165.98687502873003,1738600
2024-07-23,170.08718872070312,170.60594915622113,165.82727318825044,166.60542906426457,3221800
2024-07-24,162.51510620117188,171.89290573093734,162.34550969094911,166.9446181430638,5532100
2024-07-25,159.6219482421875,165.897079384455,156.04043443195988,165.60777130126954,5163200
2024-07-26,172.7009735107422,173.56492463278266,163.3032330653009,168.0619666947845,3871900
2024-07-29,171.6434783935547,174.35705271773386,169.44867966089848,173.90811903512568,1757800
2024-07-30,162.31556701660156,173.65871216581982,162.06615772025683,172.52139116066192,2639300
2024-07-31,177.81884765625,179.8290858657022,170.84535863246873,170.84535863246873,4056500
2024-08-01,173.61880493164062,183.42558067349384,171.40404907581794,181.470205015811,3706800
2024-08-02,164.34078979492188,169.58837178746666,161.1184255463611,168.3812239445019,3314500
2024-08-05,161.85667419433594,164.99922546747985,149.65555957041747,152.0449050653428,3700500
2024-08-06,163.96168518066406,166.07167818395214,159.6219571320422,162.69468163356237,2799900
2024-08-07,165.67762756347656,172.34183717300695,164.3008832693427,168.26150442103622,3312800
2024-08-08,176.79129028320312,177.04069957667585,164.6600185952338,168.8002067777868,2755800
2024-08-09,178.68679809570312,179.1257608958888,172.19218545496204,176.10292142147946,2766500
2024-08-12,176.02310180664062,180.07350621438476,173.97794259733192,178.0682610159493,1797800
2024-08-13,179.22552490234375,179.83408423045597,174.90077597175804,177.629314444634,1551800
2024-08-14,183.72488403320312,184.75244920760366,177.82884409040932,179.57470931990844,2242700
2024-08-15,188.37387084960938,190.34918832124671,181.18089965556246,185.06170790790227,3478000
2024-08-16,183.62510681152344,188.37386978680564,179.96478469091005,188.2740999743345,2718300
2024-08-19,184.96192932128906,185.07167002132655,180.78682010810013,183.6650131497822,1626900
2024-08-20,183.56524658203125,185.56052100140116,181.250720948649,184.52298500133253,1138200
2024-08-21,183.8246307373047,184.80232618423247,181.38042256545742,183.03650402267525,1601400
2024-08-22,185.56051635742188,186.30375118876097,181.8792327101773,184.56287917270456,2067900
2024-08-23,182.85690307617188,183.12626936395642,172.6610656004173,180.37279636208115,4872700
2024-08-26,181.6996612548828,182.83696701108246,178.76660556185868,181.05118796569715,2176800
2024-08-27,185.11158752441406,186.65792824583426,180.06354567296947,180.57233517033634,1613100
2024-08-28,183.56524658203125,184.9320046880242,180.34288265711484,183.4156070896728,2067600
2024-08-29,190.90785217285156,195.21763689267001,184.91703601059865,185.56051625675815,3155500
2024-08-30,200.5250701904297,200.89419107025128,193.74113442302237,195.39721577058882,3347700
2024-09-03,192.09506225585938,202.12132001385098,187.10488165272747,199.52745698396467,4275300
2024-09-04,199.1583251953125,203.70754853073925,191.66805403015593,192.57391338494048,3765100
2024-09-05,197.97113037109375,200.25571288379447,193.8109850324781,196.6243140486147,3064200
2024-09-06,197.86138916015625,200.70464606745804,192.92308802832832,198.51983337046283,3884700
2024-09-09,201.33316040039062,202.4505091903627,196.91363492219094,199.53741040026722,1654700
2024-09-10,201.53269958496094,202.52036596319323,198.66948548917082,202.26098575298224,1894700
2024-09-11,208.65582275390625,209.62353209497502,201.02390395345276,203.6177668677531,3787500
2024-09-12,214.76136779785156,216.57705961554768,199.17826412904887,199.52744324381987,4041400
2024-09-13,225.05697631835938,228.13668801178855,218.49252159826457,220.12864602660758,3697500
2024-09-16,229.38673400878906,230.96300274839885,224.70782792157567,227.34158974937935,2334900
2024-09-17,236.5896759033203,239.43294825291846,232.9582767970605,237.10845155356796,5144000
2024-09-18,235.11317443847656,240.94835387740588,233.44712201832206,238.0562013509978,3255900
2024-09-19,243.87242126464844,244.4211247934258,237.5474047907977,242.73012235783952,3060800
2024-09-20,244.88003540039062,250.2562946338483,241.67761326958868,242.65529346957229,4111400
2024-09-23,250.93568420410156,254.267788805363,246.20687838638284,247.23943654392116,3336700
2024-09-24,254.87635803222656,256.89158952112734,251.52429629403173,253.39985917812174,3804400
2024-09-25,254.44737243652344,257.14098984819407,251.5741724119491,256.49253175338407,2454200
2024-09-26,250.62643432617188,258.0289162106124,246.48624577550984,257.1509905482558,2817700
2024-09-27,249.2696533203125,253.8288478094005,248.99031609756798,250.1675207901718,2293600
2024-09-30,254.37753295898438,254.7466690801988,248.37176788173346,250.40694110345498,3372200
2024-10-01,255.9238739013672,256.9913530298121,250.50671112331105,255.3951273945021,2304100
2024-10-02,251.6938934326172,256.9215180680777,247.91285497823677,250.40694808666973,2769700
2024-10-03,254.0782470703125,256.6321959901235,250.2972085975544,252.55186329835146,1913700
2024-10-04,264.96246337890625,265.7905193140093,252.63166683445706,256.392763384605,3157300
2024-10-07,261.919677734375,265.35155212126267,259.9044311151093,264.78289161312506,1925100
2024-10-08,263.64556884765625,265.92617817740006,261.63035268723183,263.4061456649641,1671900
2024-10-09,265.9700927734375,268.6617160832707,262.25888104374405,263.8750484921558,1891700
2024-10-10,263.9947509765625,265.9201834655315,261.17145109674266,263.37622078387574,1795800
2024-10-11,266.2594299316406,269.4717927655967,260.43320138813044,263.12683423909937,1848400
2024-10-14,268.8632507324219,270.19009493743044,265.062255077928,266.6285529364184,1822300
2024-10-15,265.73065185546875,270.2300057404461,259.4355630408391,269.36206617626505,2190200
2024-10-16,274.1207580566406,275.5374162537692,267.057500190718,268.26463265849117,1844900
2024-10-17,271.3573303222656,280.70817008200237,271.24760483927093,278.5802142250571,2510100
2024-10-18,272.07562255859375,274.64951317791036,270.7088644449878,273.0433318751973,2353700
2024-10-21,275.77685546875,276.9441044377692,271.63666700400086,276.3455160035407,2570000
2024-10-22,275.76690673828125,277.63248355628286,269.9057877946959,270.3596993551696,2631800
2024-10-23,279.21868896484375,282.3013840888961,267.86557338546226,273.06325438526807,4244600
2024-10-24,296.29827880859375,296.8370114766149,282.33135657519205,285.1347149592583,3620100
2024-10-25,292.846435546875,298.103972690364,291.70412145476786,294.69207047698234,2087800
2024-10-28,288.546630859375,295.2407682376345,287.399323673125,295.0412286107721,2231600
2024-10-29,298.0640563964844,298.2536099008298,283.4287356673057,287.31951467273814,2030600
2024-10-30,296.8968505859375,300.8175576569562,293.97378076121197,299.29117388794657,2085200
2024-10-31,300.9472351074219,302.99140489137613,295.3205468033475,299.29115373662273,2550700
2024-11-01,300.3785705566406,310.8437746819168,299.8099100652987,304.2793355278475,2702200
2024-11-04,294.76190185546875,300.78763954386625,291.8488180509768,297.2959090682326,2070500
2024-11-05,315.02386474609375,315.70228113125495,294.1732548733638,295.15095021854546,3461400
2024-11-06,335.5054016113281,337.78001336835337,318.24628902425235,320.4011891801931,4486400
2024-11-07,335.9842834472656,339.6057116611813,331.7143970875367,338.19903943661643,2347600
2024-11-08,340.3738708496094,341.98008265942514,334.9567078699002,335.70493581004143,1720000
2024-11-11,348.6143493652344,348.9635284780963,337.70019584383147,346.978209725754,2486600
2024-11-12,322.94512939453125,348.5744314908092,318.3460365176781,345.6812897007343,6123700
2024-11-13,332.47259521484375,342.83105825840624,329.76897638289347,333.6298580627668,3054500
2024-11-14,325.2696533203125,334.319204623157,324.51143927753856,332.47259539024793,2449500
2024-11-15,328.9808349609375,338.4344272620685,324.3318422077793,324.3318422077793,2931300
2024-11-18,324.6012268066406,332.4526270842884,321.3988197623712,325.79840368352194,1815200
2024-11-19,339.1966857910156,339.5857789561919,316.7997159775073,319.25392568367806,2200600
2024-11-20,341.9600830078125,347.1777363857026,336.941969242815,342.93777839823355,2633600
2024-11-21,339.0469970703125,356.2462520754925,338.5781063843131,349.0732384138583,2671800
2024-11-22,348.3349914550781,348.87372404159476,333.2108085855816,339.04699201068047,2714600
2024-11-25,328.2027282714844,354.1512536116712,327.4185746408027,352.6847255701933,6212400
2024-11-26,338.0892639160156,339.90494036649966,329.8337922523263,331.4848804959703,2007900
2024-11-27,334.53765869140625,338.9372422628703,328.8511450918759,338.4284680092858,2318200
2024-11-29,333.33050537109375,335.8245981389793,331.8839498330011,333.66969833406995,883700
2024-12-02,336.74249267578125,345.8509258231104,334.7172902352882,334.9367716525301,2328000
2024-12-03,331.1357421875,339.1567230972134,325.85823304422473,337.9495906487054,2103800
2024-12-04,342.9377746582031,343.91547003796154,332.84169144354087,335.68992605778305,2424000
2024-12-05,347.3074645996094,353.85196259719436,344.12499930086466,345.2024341469115,2099500
2024-12-06,345.6912841796875,348.4946423430753,340.19429333370914,346.6789352887505,1622800
2024-12-09,334.4578552246094,344.18481745709244,323.7332558400768,339.545810789156,3045900
2024-12-10,326.616455078125,335.7946989821719,321.56938757460233,333.42031759266126,3473500
2024-12-11,342.9876708984375,349.751650167121,332.5424077788959,332.7718753044423,6671700
2024-12-12,329.1304931640625,342.18956049267325,327.4145559577673,342.18956049267325,3281800
2024-12-13,331.22552490234375,337.2013617782902,328.6715761955186,333.9889688890924,2972900
2024-12-16,336.91204833984375,339.6954646364869,330.05828568673536,335.26595305845274,4229800
2024-12-17,327.564208984375,333.21083943788693,322.7356483777138,332.2132021940609,4408900
2024-12-18,316.3706970214844,331.2753988966964,313.44762739680743,326.81595949314146,3906900
2024-12-19,332.0136413574219,336.662634270121,321.7479766949833,324.18221385005273,4584500
2024-12-20,342.10736083984375,345.08256565777094,326.6223656527474,327.6007960751593,5476100
2024-12-23,344.3637390136719,345.72153103047526,336.45649869465075,343.6948061591499,1435900
2024-12-24,346.72991943359375,348.42715949152773,342.76632079978043,346.66002501311266,1062400
2024-12-26,342.5166931152344,345.24227058473826,338.35340521765994,345.24227058473826,1210900
2024-12-27,333.2616271972656,340.20043025855466,331.9637360556696,339.40173270501225,1506600
2024-12-30,329.7273864746094,335.0987148122101,322.47908521192096,323.8169204850798,1837800
2024-12-31,328.3995056152344,332.5588024324871,326.9718191828121,330.39628008352634,1793800
2025-01-02,338.39337158203125,342.11736693403986,327.9901631960555,332.2532961856489,2471100
2025-01-03,353.4590148925781,354.40749490837055,330.9653527692571,331.15504877241557,2392400
2025-01-06,370.7211608886719,375.6881435498382,365.91892065485496,369.1536855941616,3419100
2025-01-07,367.9256591796875,374.0158275112426,356.649897685277,372.65803547318365,2728200
2025-01-08,365.88897705078125,368.19524920305753,347.6384590052118,361.72568873594145,3160100
2025-01-10,366.5079345703125,367.2367377014211,350.4338951111439,362.6142307183048,2387000
2025-01-13,366.2183837890625,366.2583278057375,352.4406534668607,354.7568884719339,3267900
2025-01-14,381.64349365234375,388.252811917244,373.09730181836073,375.7130713582835,3095600
2025-01-15,386.4057922363281,392.1365249468105,379.38713152190724,390.3693905922782,2524000
2025-01-16,390.3694152832031,397.1185228522972,386.4058166765548,393.4344714572963,2111600
2025-01-17,400.76263427734375,403.4782488472391,388.96168953452457,392.65573458925707,2363800
2025-01-21,415.3290710449219,416.53711101369566,394.6524808709174,404.34681195479175,4223300
2025-01-22,426.41119384765625,433.3999044875015,417.42570873928383,429.3065107333486,4973900
2025-01-23,437.0040588378906,446.7782781925054,421.97834345697265,422.9467802731299,3925000
2025-01-24,419.81182861328125,436.2253167999719,415.3290797856621,436.2253167999719,4717500
2025-01-27,329.4677734375,352.4306788589015,321.78017986994803,339.05229657662636,13356800
2025-01-28,354.5472717285156,354.93665737685694,317.1876382768833,350.84826041107607,10396700
2025-01-29,352.6802673339844,368.24511963740434,345.7015507748299,357.7221103484432,5449800
2025-01-30,382.3224182128906,387.0148505029783,364.3414539842055,364.41134840452537,5682500
2025-01-31,372.27862548828125,386.4557055035257,369.9623598626832,384.9381679221129,4139500
2025-02-03,361.12664794921875,366.6028179239622,348.38724720661844,349.77498965702904,4079400
2025-02-04,355.95501708984375,365.4896034632005,349.00125331408003,360.018460647492,2766400
2025-02-05,367.3365783691406,368.8790999286114,359.049977175795,363.38297376925345,2810000
2025-02-06,374.2254638671875,379.43704631305536,364.0099713146705,365.39972460234463,2460800
2025-02-07,377.36041259765625,389.26120147172594,374.7845870182128,380.06603338851704,2391700
2025-02-10,384.3790588378906,385.07794204130283,371.40002568232546,378.53848782421466,2078900
2025-02-11,372.298583984375,382.46215845527394,368.77427835683557,380.68503044274274,2064300
2025-02-12,369.0538330078125,377.6499628907587,359.149848761054,364.17173530285106,1825400
2025-02-13,369.7127685546875,376.59167111700117,360.0184371913241,375.3935942671026,2609700
2025-02-14,366.9971618652344,368.68443873816454,356.4242446507066,368.68443873816454,2238800
2025-02-18,372.6480407714844,377.16074016935033,362.7640130978754,367.3266501392189,2407300
2025-02-19,374.59490966796875,375.87284413360317,365.6593315625764,369.34338296513994,1670900
2025-02-20,359.09991455078125,382.6718530900301,352.5405030829,374.45511515040704,3456000
2025-02-21,327.3511962890625,359.34949349790867,324.8951723361273,357.0232647544353,6965000
2025-02-24,315.4005126953125,328.85576712294323,302.9506227496695,326.8520154134568,7156900
2025-02-25,317.1776428222656,321.584525535836,297.51939574638624,306.76447128354863,6835200
2025-02-26,334.6993103027344,341.5183118416868,327.32124484575365,334.28996790049393,4676800
2025-02-27,325.7537536621094,347.9479106739973,321.4806579368385,344.62326444733924,4768000
2025-02-28,334.6394348144531,335.45811968084286,318.16604500869744,321.83013966248086,4096600
2025-03-03,315.47039794921875,336.8857850759317,308.275020678421,334.160207523789,4846200
2025-03-04,312.56512451171875,321.13127428183,293.9751575520793,305.3068292204853,6257500
2025-03-05,316.2890625,323.36765477785553,310.6881247605579,314.04269123091376,4617100
2025-03-06,292.7370910644531,308.581490441015,287.8150496711319,306.18536734731435,7501000
2025-03-07,288.8334045410156,300.5145469589913,279.1091229706894,292.5274493653968,7397700
2025-03-10,269.6943359375,280.9161981794187,266.04023517364885,275.52491345852775,6818800
2025-03-11,283.7516174316406,291.05981904420366,268.07695668089923,269.55455023637217,5274800
2025-03-12,298.1982727050781,307.5032484444393,291.9184393412718,301.0935894052015,4541500
2025-03-13,299.7557678222656,303.00052627253694,284.8897980274928,296.5210029940241,2880400
2025-03-14,313.12420654296875,315.2906898716553,302.5113449141133,305.9557932069157,4404500
2025-03-17,331.42462158203125,334.74926817280124,310.49843344136815,311.99601431005647,4376600
2025-03-18,318.4156494140625,330.44321810852654,314.0547127665166,328.4694166839383,2773800
2025-03-19,335.2583923339844,342.8661280002236,319.9830811467703,322.74363623763765,3445600
2025-03-20,336.2867431640625,341.78786632040794,328.73893845944093,328.73893845944093,3500100
2025-03-21,333.33154296875,334.61148832911044,324.5856609958216,330.10677168306,3012100
2025-03-24,343.015869140625,349.05609901184596,338.6029846768866,343.6847714468142,3141000
2025-03-25,335.65777587890625,344.38366992041847,332.6725775475798,343.3153883452226,2631700
2025-03-26,317.1876220703125,334.90899467158005,314.1525164852084,334.90899467158005,3798600
2025-03-27,302.5113220214844,314.4819748162879,301.84238919047425,309.6797348150658,3814200
2025-03-28,302.4414367675781,308.3818529831661,298.6475774746993,301.5129439545616,2725300
2025-03-31,304.78765869140625,305.53644912947163,287.5355282171139,290.8801316008115,4678300
2025-04-01,315.1309509277344,315.9196548797543,301.9122836604897,307.1039092959871,3544500
2025-04-02,330.2664794921875,335.2434556169392,305.5064886757456,306.58473346499335,4203200
2025-04-03,297.1799621582031,315.3605860409616,293.0017138185073,306.4599548865409,5752200
2025-04-04,271.04217529296875,283.01282839210285,251.8431779535125,276.7130074286335,8095800
2025-04-07,285.608642578125,298.0085949289247,252.6678509771386,256.60547522705906,6522200
2025-04-08,286.42730712890625,306.56475909589676,279.12108624420074,303.2800568063875,5858400
2025-04-09,326.2829284667969,332.76245184494303,281.10691172808487,282.7532391093753,7482600
2025-04-10,309.45013427734375,321.72029140283155,302.6111756548235,311.5367599328621,4444800
2025-04-11,320.9115905761719,322.688718574504,305.5064833833336,309.5000321857301,2800700
2025-04-14,321.7801818847656,333.71092109401974,316.98793551937547,332.7923914653343,2467500
2025-04-15,328.03009033203125,330.59595270414525,322.54895444852235,322.84845841600855,1635300
2025-04-16,327.6307678222656,331.77406886928435,315.49037505020624,318.0562376280529,4015200
2025-04-17,323.2744445800781,339.70044630671526,321.5059629330513,334.9744940069173,2860900
2025-04-21,312.8133544921875,324.65326863226943,305.94921015169217,319.7274745455334,2526800
2025-04-22,325.7923278808594,330.93793607057415,317.3295396670915,318.7782865600305,3471400
2025-04-23,335.80377197265625,358.57437185977653,332.9062477983333,353.73849740856696,5443600
2025-04-24,360.1829833984375,366.3477422106445,337.02273167636156,342.1983128755286,4980400
2025-04-25,372.10284423828125,375.8296480923508,356.63601670708505,359.50356761077103,3961100
2025-04-28,369.7448425292969,379.6384177165115,361.322029107167,370.68404443430654,3001500
2025-04-29,370.8739013671875,371.77312883937276,362.91068730651244,369.30523104288375,2430000
2025-04-30,370.50421142578125,371.19362625072506,357.3354430300988,359.6734465918952,2756800
2025-05-01,381.9644470214844,387.1899735930074,378.14769284899916,383.0135406356417,3246800
2025-05-02,395.9825134277344,403.0764733850029,385.22166531299035,390.66703645769405,3602400
2025-05-05,400.7584228515625,403.45610519294365,389.8786885381499,391.6661664604137,2296900
2025-05-06,400.8883056640625,402.2971085043426,391.78604828960863,394.2339739572788,2242700
2025-05-07,406.4635314941406,406.9431336716432,396.6718900132652,399.65933377593234,2488700
2025-05-08,393.6644592285156,413.39763960862524,393.5245638202384,409.6508332073386,3346400
2025-05-09,398.91998291015625,399.439529079003,386.7003875228771,395.912536597245,2383700
2025-05-12,416.2751770019531,418.4433118204489,408.4718309203312,414.64656033211514,2989900
2025-05-13,432.9609375,443.6218637224207,419.64230352120876,420.5515321711619,4769700
2025-05-14,432.47137451171875,439.9649872468641,431.45225415671075,438.54621364429937,2577200
2025-05-15,426.60638427734375,432.4214351566893,425.02774325602155,429.80367128435137,2954300
2025-05-16,427.6954345703125,431.0955514839446,422.73966735790367,430.6329331195501,2603800
2025-05-19,446.21966552734375,447.06394711471336,421.2789184509995,424.13848058132913,3128700
2025-05-20,449.65673828125,450.9805915686237,442.18010936575865,443.402059765176,2756700
2025-05-21,452.6441650390625,462.60567507182776,446.1197276880585,446.61930185120303,3932400
2025-05-22,458.42926025390625,464.30425752012684,448.0680965851005,452.61420945027254,2713800
2025-05-23,463.9945373535156,469.410910796474,458.39930024846143,459.6182625088783,3571600
2025-05-27,471.10845947265625,475.6046271546122,465.60314217588626,471.23835363990025,2942600
2025-05-28,484.59698486328125,486.98493373106896,467.10188627459667,468.14100916887406,3318100
2025-05-29,470.7687683105469,488.71346516140426,461.60656400267914,486.83506127771733,4291100
2025-05-30,472.57720947265625,473.38651721723016,462.9454044998964,469.59973633762877,5092500
2025-06-02,484.746826171875,485.86586746605957,472.0876029253381,474.59547508784743,2514400
2025-06-03,492.5501708984375,500.2935707300915,484.58695720673745,493.5792924951099,3476900
2025-06-04,487.71429443359375,499.0046587185737,486.095678967096,493.30953135465876,2193600
2025-06-05,483.8975524902344,493.4494086231577,479.1296132200736,490.651805338381,2443700
2025-06-06,484.58697509765625,488.5336234832317,477.5929362818138,486.3654580340212,2101100
2025-06-09,479.5912170410156,491.89073102205293,479.3913751706132,491.580997467041,2346900
2025-06-10,464.9137268066406,482.2789304007639,458.2554005881603,481.94919436252235,3944400
2025-06-11,483.05828857421875,483.9175415807668,463.6048675874689,469.12015589731294,3100400
2025-06-12,487.25469970703125,489.2929404307858,477.69284247455397,478.40222928061786,2431900
2025-06-13,478.04254150390625,484.2152585602661,473.8061317545511,477.2731777577787,2433900
2025-06-16,487.4645080566406,492.11054184472465,479.5912140801704,479.5912140801704,2134800
2025-06-17,488.2438659667969,493.5992868114744,481.1898806275191,486.3554608348617,2160400
2025-06-18,489.7725524902344,490.7117544176128,481.5995259653866,486.3754540573029,2240200
2025-06-20,486.5452880859375,495.58759924774523,480.14074329141795,493.1097002807402,4002400
2025-06-23,499.45428466796875,499.6141520637887,478.6320366049274,486.2455421927744,3098000
2025-06-24,510.40496826171875,512.3832930833448,496.3069988835066,505.529119159877,2692600
2025-06-25,502.2419128417969,522.5245815911725,501.8222571198928,515.5605468867391,2476000
2025-06-26,506.3783874511719,508.47660514509755,498.3852004202846,504.5699313247607,2205700
2025-06-27,519.2174072265625,532.1364491194157,502.57162246807036,506.5682158872995,9150300
2025-06-30,528.6993408203125,530.9174207470445,516.1540046725214,523.8234922977696,2030100
2025-07-01,505.569091796875,527.5503566576087,481.78937200780797,524.7127483611698,6527000
2025-07-02,504.639892578125,511.08438149985,496.87648995132264,502.15199231368445,3389500
2025-07-03,516.5996704101562,519.2674405647808,505.5890659418005,511.30419604960167,1809200
2025-07-07,529.8284301757812,530.7376283654781,513.6422142855453,519.5571555970529,2268100
2025-07-08,529.5486450195312,536.7624671005135,511.0643998631891,534.5443869536778,3130700
2025-07-09,535.313720703125,545.1653086087737,529.5486153198385,535.1038775997158,2295700
2025-07-10,538.9006958007812,541.9081424062338,519.5571963569923,538.5809609773489,2506200
2025-07-11,538.7008056640625,546.184478144104,534.2146392623271,537.5418203932102,2286500
2025-07-14,554.5673217773438,555.3816301858642,539.5401513672814,540.9889287851815,2471700
2025-07-15,559.1333618164062,560.152512590258,545.0253927926861,556.3357587916067,2576900
