Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2000-05-02,14.473956108093262,15.164758345600815,14.177898006304309,15.131863000957598,7476848
2000-05-03,14.589086532592773,14.654877209596835,14.391714501580593,14.457505178584652,6879288
2000-05-04,14.161444664001465,14.572636881748647,14.161444664001467,14.572636881748647,4768477
2000-05-05,14.194351196289062,14.293037272460635,14.079216882620596,14.095665120117493,2548473
2000-05-08,14.334156036376953,14.408171429905554,13.996978892180813,14.22724640075109,4121101
2000-05-09,14.2025728225708,14.473960332283216,14.112111435603113,14.177902144090405,4703317
2000-05-10,14.11210823059082,14.441060582048861,13.980525727230264,14.145002461094048,3991670
2000-05-11,14.404053688049316,14.506852062984755,14.194345717593508,14.375270678876758,3808977
2000-05-12,13.947627067565918,14.276581573428533,13.84894105068791,14.243685118199934,6211674
2000-05-15,14.490402221679688,14.490402221679688,13.914733172040128,14.046314541526955,4175587
2000-05-16,14.53974723815918,14.704225095258513,14.441061193661326,14.704225095258513,3051630
2000-05-17,14.27658462524414,14.325927086096137,14.194345702131471,14.276584625244139,2806668
2000-05-18,14.177896499633789,14.30947786422364,14.128552929777925,14.177896499633789,2739395
2000-05-19,13.84895133972168,14.029876396550343,13.306178401775876,13.914742066519358,5550844
2000-05-22,13.766703605651855,13.91473207653559,13.53643622717882,13.865389624997443,2542024
2000-05-23,13.371963500976562,13.783154812276956,13.339068151421747,13.766707695634361,3363531
2000-05-24,13.569340705871582,13.618683190641747,13.322624933210625,13.388415657084208,4397865
2000-05-25,13.322616577148438,13.519988624975703,13.207483440717205,13.519988624975703,3079206
2000-05-26,13.602230072021484,13.848944619662005,13.191037670927878,13.191037670927878,2457627
2000-05-30,13.83249282836914,13.848939938393206,13.651567920489372,13.668016146782612,3039954
2000-05-31,13.914737701416016,13.996976642249509,13.73381381761392,13.81605164217767,2686355
2000-06-01,14.083325386047363,14.145003748257801,13.766707784081774,13.898289183146415,2660113
2000-06-02,14.11210823059082,14.375271004772877,13.947630380457507,14.375271004772877,3482509
2000-06-05,13.947627067565918,14.210790895509863,13.898284617261547,14.112104878631857,2553811
2000-06-06,14.227240562438965,14.293031252175362,13.931182458625178,14.013421378930408,2814340
2000-06-07,14.227240562438965,14.391717286779958,14.1778981032714,14.260135907307165,3932292
2000-06-08,14.37527847290039,14.391725596696482,14.079219081869688,14.145009809594265,4093636
2000-06-09,14.194351196289062,14.391723348632205,14.161455837565207,14.375276227405244,2870716
2000-06-12,14.161444664001465,14.375264885134573,14.144996439482432,14.210788221289512,2569155
2000-06-13,14.589086532592773,14.901592806496685,14.194342470568412,14.210790697954051,3796079
2000-06-14,15.098968505859375,15.115415620971651,14.687776116548653,14.770015040918604,4294899
2000-06-15,14.885150909423828,15.427924783671212,14.81936020444049,15.1318666112462,5563631
2000-06-16,14.490402221679688,14.8358038747173,14.457506879307982,14.671327162858766,5447655
2000-06-19,15.000288009643555,15.181211924085563,14.45751403377766,14.506857629888165,4819404
2000-06-20,15.1154146194458,15.214100652389234,14.654879799043105,14.868700095221937,5193575
2000-06-21,14.950937271118164,15.296338930075395,14.885146585247204,15.131862215397998,4552092
2000-06-22,15.312785148620605,15.378575830647147,14.983831738487888,15.082517761527704,3953086
2000-06-23,15.098968505859375,15.329235931317912,15.016729581489422,15.329235931317912,2096355
2000-06-26,14.605538368225098,15.098968567655739,14.539746558698154,15.00028252776961,3385770
2000-06-27,14.11210823059082,14.671329125727688,14.029869305524164,14.605538432182174,5394170
2000-06-28,13.844827651977539,14.243682876416191,13.585776200776055,14.177893325121266,4525628
2000-06-29,13.552886009216309,13.931183049377012,13.519990662953184,13.84894412558444,5729200
2000-06-30,13.371963500976562,13.602230947860278,13.026561772516178,13.585782714948058,12598480
2000-07-03,14.584465026855469,14.617611528054756,13.424336360088196,13.424336360088196,3678546
2000-07-05,14.435307502746582,15.081664941231123,14.352440674185221,14.783346383036498,6478542
2000-07-06,14.281902313232422,14.912229999848229,14.198963896848305,14.464365028054962,4175364
2000-07-07,14.696589469909668,14.862465146736465,14.348249985691462,14.348249985691462,4561210
2000-07-10,14.514119148254395,14.762933114703204,14.480944027778776,14.597057512325117,4281333
2000-07-11,13.950150489807129,14.348252174933398,13.883800208952751,14.198963480129029,5150431
2000-07-12,13.83403205871582,14.132609343071366,13.78426992849899,14.04967095835846,4965625
2000-07-13,13.66816234588623,13.900388347779815,13.53546177337561,13.80086291839685,6625875
2000-07-14,13.137360572814941,13.303236294980628,13.004659995082392,13.071010283948667,9555746
2000-07-17,13.137360572814941,13.25347414121301,12.90513456178298,13.203710861681216,6376020
2000-07-18,12.95489501953125,13.004657162459878,12.80560633921751,12.905131750838693,7755947
2000-07-19,12.473855018615723,12.954895072984915,12.457268012825716,12.838781529399135,8176041
2000-07-20,11.74400520324707,12.37433298486609,11.478604032039062,12.274807545663085,17728785
2000-07-21,12.739258766174316,12.871959343141835,12.17528131406236,12.17528131406236,16942305
2000-07-24,12.938305854797363,13.054419388631258,12.805605316566535,12.871955585681949,8015142
2000-07-25,12.888540267944336,13.071002896318026,12.838777016538351,13.071002896318026,5652587
2000-07-26,12.473855018615723,13.037832353462816,12.473855018615723,13.037832353462816,6466866
2000-07-27,12.473855018615723,12.871956666743083,12.374329606583883,12.573380430647562,6432618
2000-07-28,12.473855018615723,12.689493974233342,12.374329606583883,12.60655556799151,5584313
2000-07-31,12.407506942749023,12.656321079804686,12.407506942749023,12.473857229195316,5132418
2000-08-01,12.722674369812012,12.772436533512487,12.49044718666181,12.606560778236911,5166332
2000-08-02,12.706079483032227,12.988068680114642,12.606554082726163,12.706079483032227,4283779
2000-08-03,12.739258766174316,12.805609054658076,12.473857612239279,12.639733333448676,5081935
2000-08-04,12.45726490020752,12.507027030907723,12.125512483897003,12.473851901853036,8272781
2000-08-07,12.706079483032227,12.822193012937868,12.357741144842903,12.523616812019677,5941916
2000-08-08,11.279550552368164,11.909878188622423,10.947799164865922,11.909878188622423,37191542
2000-08-09,10.715579986572266,11.279557702850063,10.367240245988924,11.213207383287969,24668563
2000-08-10,11.180021286010742,11.180021286010742,10.533105740280163,10.715569503452642,9990073
2000-08-11,11.014148712158203,11.279549804564626,10.815097892853387,10.9809735756074,9234282
2000-08-14,11.279550552368164,11.47860138486951,10.881448887365474,10.881448887365474,6881623
2000-08-15,11.146852493286133,11.229789795850397,11.014151908571925,11.030738918779086,6960794
2000-08-16,11.080499649047852,11.180025064662427,10.914623956356895,11.080499649047852,9271421
2000-08-17,10.815095901489258,10.997558556040198,10.616045118835304,10.931208295155548,12344400
2000-08-18,11.262965202331543,11.34590363257686,10.632637410371315,10.632637410371315,17813182
2000-08-21,11.362488746643066,11.6278898779069,11.345901738821112,11.544952587268988,11642761
2000-08-22,11.080499649047852,11.47860131150615,10.914623956356895,11.428838040816876,8333048
2000-08-23,10.74874496459961,11.047321119802628,10.748744964599608,10.931207607675196,8176264
2000-08-24,11.047325134277344,11.113675415100078,10.831686158721439,10.997561860778275,7333407
2000-08-25,11.445428848266602,11.495191004823502,11.163439541896722,11.213202824217857,7145043
2000-08-28,11.62789249420166,11.926468834053637,11.42884160096701,11.677655780392486,9847299
2000-08-29,11.379074096679688,11.727412433370901,11.312723830094333,11.71082542960646,6001516
2000-08-30,11.74400520324707,11.777180349648072,11.329315310352438,11.34590344643506,6372351
2000-08-31,11.549097061157227,11.810351964547989,11.511775736218476,11.744001691585876,4975077
2000-09-01,11.694236755371094,11.760587018865913,11.544949225389624,11.544949225389624,4301125
2000-09-05,11.544955253601074,11.74400614802018,11.213203762902566,11.677655849880477,4340488
2000-09-06,11.312728881835938,11.644480362907581,11.312728881835938,11.462016485436028,3898156
2000-09-07,11.578126907348633,11.661064192103145,11.345900933966407,11.379076073021011,3991114
2000-09-08,11.760595321655273,11.760595321655273,11.478607065605036,11.544957375942095,4889235
2000-09-11,11.959643363952637,12.025993658263548,11.627891892398074,11.77718061747976,4638046
2000-09-12,11.90987491607666,12.009400304980161,11.644473879000659,11.74399926790416,4125882
2000-09-13,11.511773109436035,11.909874656369007,11.511773109436035,11.909874656369007,3914279
2000-09-14,11.544955253601074,11.578130402670926,11.428841668974432,11.445429806391521,2949886
2000-09-15,11.810359001159668,11.810359001159668,11.44543228244471,11.578132907431966,6580952
2000-09-18,11.511773109436035,11.644473625080359,11.46200985318759,11.46200985318759,4141227
2000-09-19,11.594711303710938,11.710824827143753,11.511774037627845,11.627886435296922,3705455
2000-09-20,11.146852493286133,11.727416988528676,11.146852493286133,11.677654832142963,6462196
2000-09-21,10.947800636291504,11.37907749800965,10.881450349873326,11.229788790686687,6064564
2000-09-22,11.528367042541504,11.528367042541506,11.196615553962204,11.312729137847121,4304017
2000-09-25,11.445428848266602,11.744005164900704,11.412253701973924,11.561541297408857,4672071
2000-09-26,11.511773109436035,11.710823882902522,11.34589746488063,11.379072593791712,4334706
2000-09-27,11.528367042541504,11.644480626426422,11.296141000535995,11.578130328710563,3699895
2000-09-28,12.540204048156738,12.606554316256556,11.52836189675263,11.52836189675263,8112883
2000-09-29,12.855374336242676,13.253476129153153,12.341158957517806,12.573385003382251,8200727
2000-10-02,12.57337760925293,12.838778648450015,12.507027349453658,12.606552739152566,4862770
2000-10-03,12.639734268188477,12.938310588445855,12.55679696433244,12.573383974797947,4696089
2000-10-04,13.120763778686523,13.236876134729767,12.6397239802588,12.672899099951632,6658788
2000-10-05,13.875744819641113,13.959334190650901,13.190317196519915,13.24046991144595,8503732
2000-10-06,13.474512100219727,13.942609176522225,13.307334572968832,13.942609176522225,7121804
2000-10-09,13.273905754089355,13.474518887846886,13.156881993364044,13.273905754089355,5050467
2000-10-10,12.989702224731445,13.424363942356221,12.989702224731445,13.340774583205484,4475145
2000-10-11,12.421300888061523,12.939550932371045,12.35442984140224,12.705502269063551,5584424
2000-10-12,12.287557601928711,12.588477310469832,12.153816643843626,12.320993125099948,5203026
2000-10-13,12.438017845153809,12.538324413229246,12.153816469573322,12.304275754386557,5205473
2000-10-16,12.421300888061523,12.655349551369019,12.086944520165243,12.438018082426415,4887567
2000-10-17,12.939552307128906,12.972987834010894,12.371148350135128,12.371148350135128,5377602
2000-10-18,12.789084434509277,12.922826452427312,12.588470273033005,12.83923712392893,5487018
2000-10-19,12.855960845947266,12.93954907497283,12.655347734766279,12.705500445261675,4587007
2000-10-20,12.956274032592773,13.073297840041592,12.688788612852019,12.705506947973438,3602711
2000-10-23,13.290627479553223,13.407651270189227,12.755658986131223,12.839247245928354,3816761
2000-10-24,13.424363136291504,13.574822385289025,13.307338267427147,13.507951355823554,4616919
2000-10-25,13.340773582458496,13.541386667851878,13.257185364177698,13.507951153619647,4491825
2000-10-26,13.641697883605957,13.708568934977555,13.140164998318966,13.207036049690565,5604662
2000-10-27,14.193379402160645,14.226814915543594,13.624975674650493,13.641692864042206,6175870
2000-10-30,14.811936378479004,15.045984962859517,14.042918466629265,14.19337883817362,10256273
2000-10-31,15.463923454284668,15.480641772376865,14.811931740671449,14.828648924164522,10253605
2000-11-01,14.912249565124512,15.296757557930645,14.61132982243276,15.112862726919012,9507488
2000-11-02,15.447214126586914,15.447214126586914,14.577889508669267,15.045987903517094,8141571
2000-11-03,15.246598243713379,15.447211318783319,15.14629170617841,15.413775806271664,7484855
2000-11-06,14.86209487915039,15.21316846002635,14.795223828945439,15.21316846002635,4764474
2000-11-07,14.694912910461426,14.828654971343,14.611324689710235,14.795219456122606,4499719
2000-11-08,14.728349685668945,14.828656239911194,14.511019385443918,14.828656239911194,3667426
2000-11-09,14.979114532470703,15.096138261999632,14.711630425433691,14.778500317593421,6373240
2000-11-10,15.096138954162598,15.246599338569338,14.995832409424631,15.096138954162598,5182455
2000-11-13,15.229874610900879,15.380334932051401,14.928955103198932,14.945673420926369,5970048
2000-11-14,14.912249565124512,15.280040361747764,14.71163640333001,15.280040361747764,4431891
2000-11-15,14.494309425354004,14.91225420990483,14.176671252943333,14.91225420990483,5301100
2000-11-16,14.394002914428711,14.628051677734849,14.093083075892247,14.494309527274199,4555873
2000-11-17,13.875744819641113,14.126511798070682,13.641696169253422,14.109793470028805,5742210
2000-11-20,13.976043701171875,14.093068529334646,13.741995179445512,13.775430682549278,3962093
2000-11-21,14.026204109191895,14.293688259620366,13.925897552781219,14.210098895311614,4149567
2000-11-22,14.176661491394043,14.2936863589452,13.976048405248827,14.009483919606362,3795634
2000-11-24,14.109798431396484,14.260258898279952,14.009491831674238,14.143233964637233,1363804
2000-11-27,14.360553741455078,14.444143073425014,14.193376212114476,14.193376212114476,3044958
2000-11-28,14.71163558959961,14.778505505232413,14.310408153603326,14.460868583926922,4532188
2000-11-29,14.928961753845215,14.979115594771264,14.644760437262942,14.711631468764606,6760087
2000-11-30,15.029268264770508,15.179728652585379,14.594606561060308,15.062703780440524,7206089
2000-12-01,14.995837211608887,15.229885890947937,14.895530634749296,15.213168695437975,7542231
2000-12-04,15.246598243713379,15.263315432669462,14.845372093573502,14.878807606085157,5514594
2000-12-05,15.447214126586914,15.647827238121826,15.296753725635881,15.313472052230308,6409823
2000-12-06,15.71470832824707,15.84845048816065,15.447224008419916,15.447224008419916,5471228
2000-12-07,15.480653762817383,15.881880092607897,15.480653762817383,15.714702455195184,5281085
2000-12-08,15.029268264770508,15.53080099982074,14.94568004289527,15.38034174660547,4974410
2000-12-11,14.745068550109863,15.112859262420114,14.745068550109863,14.895527819664196,4680967
2000-12-12,14.811936378479004,15.045984962859517,14.745065354370285,14.845371890533363,3820764
2000-12-13,15.39705753326416,15.463928558507009,14.94567868017468,15.029266894428492,5528049
2000-12-14,15.179732322692871,15.43049818354756,15.096142946008056,15.179732322692871,4474812
2000-12-15,14.795218467712402,15.229880136539482,14.7952184677124,14.979114356438998,10358795
2000-12-18,14.928961753845215,15.012551110522097,14.544453890010445,14.795219690841884,4649499
2000-12-19,13.875744819641113,14.444149819468162,13.658414497295299,14.31040659893254,11895840
2000-12-20,13.407645225524902,13.758718708356186,13.240467646700388,13.675129351644127,8173484
2000-12-21,13.056575775146484,13.390931007004282,12.956269205589145,13.374212678111462,7037073
2000-12-22,12.872674942016602,13.073288004949875,12.438013305661178,12.97298147348324,6663792
2000-12-26,13.307339668273926,13.374210704778825,12.738935857982288,12.738935857982288,3414681
2000-12-27,13.524667739868164,13.541384927536038,13.207029828184487,13.240465338119641,4214727
2000-12-28,13.090008735656738,13.574823159636848,13.023137702376749,13.524670451976673,4278664
2000-12-29,13.407645225524902,13.624976645296575,12.972983520581165,13.307338678230195,4510839
2001-01-02,13.441086769104004,13.507957830622928,13.05657873267025,13.273909115306695,5242945
2001-01-03,14.21009635925293,14.644759160725158,13.5079505896893,13.574821615362026,9089284
2001-01-04,14.628043174743652,14.845374610211932,14.477582775634891,14.661478692923412,6909199
2001-01-05,14.594603538513184,14.845370421404198,14.494297012276652,14.811934912658687,5302434
2001-01-08,14.614143371582031,14.69832562744492,14.294248056912274,14.647816502459753,4672294
2001-01-09,14.950868606567383,15.304435765815342,14.344752497003142,14.344752497003142,5758555
2001-01-10,15.136073112487793,15.38862211173625,14.799341875264906,14.883524113239336,4506836
2001-01-11,15.018218040466309,15.304439026295173,14.984544916094524,15.136073404436251,4298123
2001-01-12,14.950868606567383,15.085561075359436,14.61413743458725,15.01821484096341,5852404
2001-01-16,14.647811889648438,14.934032840642463,14.344753807186398,14.917196851836916,5155546
2001-01-17,14.529948234558105,14.74882397976871,14.41209180036888,14.647804668747332,6214121
2001-01-18,15.018218040466309,15.321276159812369,14.52995716574413,14.52995716574413,5716969
2001-01-19,14.917195320129395,15.119234021025285,14.748829736049485,15.01821467057734,4718217
2001-01-22,14.529948234558105,14.934025478643616,14.14270697097854,14.934025478643616,4795942
2001-01-23,14.496292114257812,14.597311543630193,14.159560683016547,14.597311543630193,4943275
2001-01-24,13.974346160888672,14.647809603931771,13.738634355755389,14.647809603931771,7256016
2001-01-25,13.789145469665527,13.907000808337315,13.401904051181738,13.78914546966553,5203026
2001-01-26,13.974346160888672,14.125875749805498,13.45241344942469,14.008019275907712,4930154
2001-01-29,14.352837562561035,14.54410101505849,13.902964403663152,13.975698312171854,4813622
2001-01-30,14.51716423034668,14.541408107226628,14.099616956275735,14.28549277322367,4223956
2001-01-31,14.802711486816406,14.802711486816404,14.342062994889751,14.452510491349127,5237274
2001-02-01,14.816178321838379,14.816178321838379,14.439039125093808,14.735362371585067,5903442
2001-02-02,14.00802230834961,14.360917635686375,13.819453280486673,14.304346698794987,10135627
2001-02-05,14.142716407775879,14.156186115297887,13.87602579720653,14.00802390320647,6146625
2001-02-06,14.654544830322266,14.654544830322267,14.210059437510846,14.26393711271786,4178144
2001-02-07,14.263946533203125,14.49831131854972,14.261252133465199,14.492923661737033,4207611
2001-02-08,14.317811965942383,14.3447513717174,14.169650947491155,14.3447513717174,4875224
2001-02-09,14.140021324157715,14.544098785635681,14.008022092557068,14.385161285135673,4201829
2001-02-12,14.398629188537598,14.533321658836504,14.123856594834326,14.14001955415071,4452017
2001-02-13,14.600669860839844,14.622220476164768,14.210060958756728,14.371692859018724,3953753
2001-02-14,14.061898231506348,14.492913914634304,14.051122925127828,14.479444210329959,4374180
2001-02-15,14.037654876708984,14.465977355098541,13.819453182811245,14.102307865268978,5344244
2001-02-16,14.148101806640625,14.207367139093671,13.873329186832143,13.973001350083875,4685637
2001-02-20,13.859859466552734,14.158875931334252,13.6066374823625,14.008020499986058,5115516
2001-02-21,13.199869155883789,13.779047166354607,13.02476866769549,13.738639185593817,6316865
2001-02-22,13.199869155883789,13.474641825329396,12.984361829597391,13.226807428836752,6509676
2001-02-23,13.232190132141113,13.299536360654923,12.628768473135269,12.943949005405859,6887183
2001-02-26,13.72516918182373,13.765577158349096,13.167541848163857,13.496191029067516,4712435
2001-02-27,13.698227882385254,13.859859766225279,13.536597141207642,13.805982090724466,3426578
2001-02-28,13.33456039428711,13.832923538470789,13.199867899678026,13.832923538470789,4955173
2001-03-01,13.049009323120117,13.294149239049359,12.836195323929656,13.280680678406021,4100975
2001-03-02,13.33725643157959,13.455785978520362,12.564120549094616,12.809261696417389,5189905
2001-03-05,12.96550178527832,13.280682370289453,12.908930852447478,13.280682370289453,4537081
2001-03-06,12.962807655334473,13.442313395280175,12.927788478346356,13.442313395280175,4712435
2001-03-07,12.865832328796387,13.078646399827694,12.80117933083123,13.078646399827694,4168248
2001-03-08,13.267212867736816,13.307620840755856,12.995134649045221,13.038235877512214,3736145
2001-03-09,12.860445022583008,13.124443556997829,12.822731435950672,13.11905475910181,3863574
2001-03-12,12.785016059875488,13.197175626846935,12.728445116513473,12.768853096438152,3932070
2001-03-13,13.2483549118042,13.334558507515176,12.714972662916587,12.849665138467374,4824630
2001-03-14,12.634157180786133,13.038234585613422,12.351302540342086,12.93048038246034,5589095
2001-03-15,12.943950653076172,12.943950653076172,12.445587584506196,12.661096000247937,4957842
2001-03-16,12.749994277954102,12.99782864100764,12.56681290392705,12.56681290392705,9618682
2001-03-19,13.167539596557617,13.199865515185254,12.56681113341333,12.634157368552096,4786602
2001-03-20,12.671869277954102,12.943948580700553,12.663788370688454,12.930478878374842,4552870
2001-03-21,12.421350479125977,12.728449167498654,12.351309805943544,12.526410346236599,5723752
2001-03-22,12.391714096069336,12.44559064190896,11.94992184953365,12.283959861727396,6587068
2001-03-23,12.647628784179688,12.647628784179688,11.799066944065725,11.987635987943797,5984948
2001-03-26,12.9304780960083,12.9304780960083,12.539870464143338,12.68803146745046,5553735
2001-03-27,13.498879432678223,13.603939210857995,12.728438393148423,12.863130826642204,5910114
2001-03-28,12.712282180786133,13.415377376487584,12.273184340461986,13.253746599099221,6788553
2001-03-29,12.984356880187988,13.132517896284247,12.526401843901287,12.526401843901287,5517374
2001-03-30,13.280677795410156,13.334554311612509,12.822722837041914,13.199861878444565,5332568
2001-04-02,13.10558032989502,13.496188016229777,12.962805816087853,13.40190352049335,5687836
2001-04-03,12.822729110717773,13.172930065359317,12.795790839436721,13.105583815825376,6181874
2001-04-04,13.172927856445312,13.334558599691054,12.793095438418455,12.997827408486412,7623514
2001-04-05,13.33456039428711,13.33456039428711,12.661097921241687,12.930482910459856,9124310
2001-04-06,13.425509452819824,13.474378420547433,12.830930678227404,13.276185879556415,7485410
2001-04-09,13.64271068572998,13.669861273156874,13.257185242409399,13.276190423284273,6172311
2001-04-10,13.857189178466797,13.982077700753866,13.694291456411321,13.710581113454923,7847572
2001-04-11,13.697009086608887,13.851761428189644,13.588410204623687,13.778457384383069,7520993
2001-04-12,14.139547348022461,14.158552526150435,13.520535694609078,13.64270871389289,5986060
