Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2007-04-19,45.38991928100586,46.203511757703694,45.30427868410754,46.203511757703694,1101500
2007-04-20,45.789581298828125,46.34624924582036,45.68966137340797,45.853809702743774,1663300
2007-04-23,45.347103118896484,46.21065289017046,45.104452477447154,45.87522334163195,1434200
2007-04-24,47.26689910888672,48.508697377161496,46.78873068268532,46.78873068268532,3098200
2007-04-25,47.40964126586914,47.78788982649508,46.68169192493859,47.33827453753201,3008800
2007-04-26,47.60947036743164,47.84498547180005,47.38823187571533,47.5951991997119,1668400
2007-04-27,47.28118133544922,47.53096761955563,47.238362385297435,47.38823415576129,1469800
2007-04-30,46.76730728149414,47.53094234102597,46.70307889042526,47.45957564708397,3271500
2007-05-01,47.031375885009766,47.60231495244938,46.56748414932542,46.88863703445206,2057800
2007-05-02,47.12417984008789,47.224094371925865,46.73879288374129,47.03140361621937,1981200
2007-05-03,47.49528121948242,47.930625309702386,47.17412279747171,47.388228412145516,2251200
2007-05-04,48.29458999633789,48.74421063080516,47.816427032793435,47.8235653375283,2909100
2007-05-07,48.50153732299805,48.81555726298582,48.266022368007214,48.55863284752835,1591400
2007-05-08,49.13671112060547,49.236625568225996,48.16610896235255,48.17324726430517,2086900
2007-05-09,49.22237014770508,49.54352305418155,48.929759568307205,49.1224556681377,1857800
2007-05-10,48.972591400146484,49.072505894916226,48.51583786836151,49.04395811856321,1540100
2007-05-11,49.85040283203125,49.85040283203125,49.10104426481538,49.129586590768845,2019400
2007-05-14,49.95747756958008,50.192992699192004,49.49358561744739,49.6577340109465,2331100
2007-05-15,49.60061264038086,50.621172226174394,49.557793709975435,50.13587105016914,1988700
2007-05-16,50.28574752807617,50.728229815706634,49.850403544501376,49.92890855432179,1813300
2007-05-17,50.050235748291016,50.749642578030375,49.964597873785245,50.28575079304385,1664700
2007-05-18,49.97172927856445,50.1216064444482,49.75762915360207,50.1216064444482,1608900
2007-05-21,49.70768356323242,49.96460812934714,49.343706187081224,49.786188594263706,1605100
2007-05-22,49.729095458984375,50.04311559840812,49.429351932224826,49.51498982848049,1558400
2007-05-23,50.39281463623047,50.55695756166335,49.74336490578753,49.95747052888419,2139300
2007-05-24,50.11008834838867,50.96899352278367,50.01703655629217,50.70416178796535,2089000
2007-05-25,50.23891067504883,50.675522230957526,50.102915300354006,50.34626969635064,1083600
2007-05-29,50.27470016479492,50.46079825475422,49.995555760248436,50.246069269356184,1127000
2007-05-30,50.74709701538086,50.81867151690976,49.745037611622934,50.15301827720055,1286500
2007-05-31,50.32480239868164,51.405595483108335,50.32480239868164,50.818675784033985,2759400
2007-06-01,50.38207244873047,50.78289412528715,50.17450252028911,50.33196973916088,1263500
2007-06-04,51.50579833984375,51.61316282623734,50.18165090308176,50.18165090308176,1520100
2007-06-05,51.283905029296875,51.89229637742725,51.14790967754669,51.22664325374064,2289000
2007-06-06,50.99761199951172,51.31969999624744,50.75425759500644,51.31254636843346,1937900
2007-06-07,50.03850173950195,51.53442907337183,49.95260905849721,51.53442907337183,1827900
2007-06-08,49.709259033203125,49.84525443985294,49.193919227511294,49.737889932539176,2271800
2007-06-11,50.11722946166992,50.446482005772594,49.60904338997557,49.70924878660349,1110000
2007-06-12,48.74298858642578,49.88819723708412,48.72867586738625,49.823781810227835,2071600
2007-06-13,49.2010612487793,49.38715932016476,48.27773544097774,48.75729606573201,3062700
2007-06-14,50.03850173950195,50.21744072934005,49.208222205476574,49.25832490419986,1875900
2007-06-15,50.81864547729492,50.93316898968654,50.33193147119379,50.675496547587024,2939500
2007-06-18,50.87593460083008,51.083504483110296,50.47510755262691,50.818672813831824,2147400
2007-06-19,51.1837272644043,51.1837272644043,50.4679710661749,50.64691011573225,1496800
2007-06-20,49.58758544921875,51.51297124991396,49.56611363833586,51.48434034847474,2962700
2007-06-21,50.07429885864258,50.10292975951376,48.82888470506903,49.594743555818724,2124500
2007-06-22,49.26549530029297,49.98840505339714,49.136658979607475,49.98840505339714,2630900
2007-06-25,48.30637741088867,49.41580154448221,47.941345733536636,49.26549341955155,2823300
2007-06-26,48.57120132446289,49.15096192182397,48.4495241182388,48.61414493588674,2173700
2007-06-27,48.8145637512207,48.92192825819206,48.02723313474017,48.12743855170393,2261800
2007-06-28,49.13665771484375,49.480217587304686,48.671415154299915,48.88614417017729,2088200
2007-06-29,48.728675842285156,49.42296012223508,48.52110592121251,49.01497936999866,1844100
2007-07-02,48.664249420166016,48.73582392875794,48.20616601223577,48.73582392875794,1603700
2007-07-03,48.141761779785156,49.25118057272593,47.89840184107937,49.0722415292723,1092800
2007-07-05,48.79306411743164,48.84316679734215,47.93415947302787,48.027205746923805,1095400
2007-07-06,48.43522644042969,48.80742276624834,48.10597920499754,48.578380973739584,982800
2007-07-09,48.11314010620117,48.878999140651985,48.01293465950946,48.23481736850007,1537100
2007-07-10,45.98017120361328,47.77672057757274,45.90143759426304,47.72661786805765,3450400
2007-07-11,44.741920471191406,45.78692663590709,44.112056958401475,45.37894580565256,5688500
2007-07-12,44.448448181152344,44.87790343555512,44.03331110532814,44.73475168408753,5238700
2007-07-13,45.500606536865234,45.79406637368811,43.947417401346996,43.947417401346996,3831300
2007-07-16,46.266456604003906,46.58139091794572,45.114089276117156,45.37176181283616,3376300
2007-07-17,45.95869064331055,47.182632709097426,45.72964894902501,46.71739023173423,3324500
2007-07-18,45.43620300292969,45.636613864121344,44.4770895908946,45.47199026665774,3535800
2007-07-19,46.3809928894043,46.52414191097015,45.20715070765929,45.450507866870836,2559800
2007-07-20,45.33598327636719,46.244993686462685,44.892215339209315,45.90858750663418,3413300
2007-07-23,45.35747146606445,46.29511310897217,45.08548606493458,45.52209507108306,3134600
2007-07-24,42.7950553894043,44.9280081159075,42.59464183637416,44.384031982473424,5764400
2007-07-25,44.469932556152344,44.48424800750519,42.40855397802678,42.78790388250104,3982000
2007-07-26,43.517974853515625,44.48424732710433,42.84516503258184,43.947430196352755,4732700
2007-07-27,42.952510833740234,44.3267635967772,42.94535447603342,43.23165793136382,4213000
2007-07-30,43.26029586791992,43.589545735066636,42.48012164276379,43.54659938794505,4037700
2007-07-31,43.303245544433594,44.10489163958912,43.21735557397945,43.66112360678429,4150600
2007-08-01,43.21019744873047,43.66112458187296,42.22961230050008,43.56091915903974,4436100
2007-08-02,42.694847106933594,43.124299620960436,42.1580300992038,42.60179806108386,4929600
2007-08-03,40.32569885253906,43.24598232575501,40.28275250352382,43.24598232575501,6467200
2007-08-06,40.86967086791992,41.213236187317676,40.17538933051913,40.52610827891492,5081000
2007-08-07,40.99135971069336,41.556807788942294,40.25413166588356,40.48317344156026,5410700
2007-08-08,40.13960266113281,42.15087551772974,39.459633832546814,40.891146006246686,5675100
2007-08-09,38.72956848144531,39.50974284992171,38.44326490882539,39.15186474934342,6005500
2007-08-10,38.70093536376953,38.99439528023722,36.58945414509071,38.006651014646394,5105400
2007-08-13,38.40032958984375,39.93204775475238,38.22854686303814,39.15187321753145,2805000
2007-08-14,37.16204833984375,38.9872282323356,36.918693933263306,38.9872282323356,4078500
2007-08-15,36.317466735839844,37.76329169571969,36.21010222566593,36.95448924587638,5263300
2007-08-16,34.96467208862305,36.31029384760291,34.184498104953946,36.21008846572847,7391300
2007-08-17,35.1722526550293,36.14568134189159,34.44934022956426,35.895167810887045,5841100
2007-08-20,34.16304016113281,35.4012979530245,33.94831386567288,34.556705491208184,5382400
2007-08-21,34.49227523803711,34.621111516227266,33.74789119008427,34.07713824306264,4794000
2007-08-22,35.90946578979492,36.06693293344418,34.76425764614106,35.49432886161724,4349200
2007-08-23,36.0383186340332,36.31030671723143,35.32972162226018,36.08842134272855,2419800
2007-08-24,36.041900634765625,36.5521641576916,35.93409724640479,36.07783418370122,2734100
2007-08-27,36.861209869384766,36.911517402932255,35.99879070041295,36.18564686193861,3111500
2007-08-28,35.3807258605957,36.681541684101234,35.3807258605957,36.5018711265673,2707600
2007-08-29,35.78318786621094,35.94848444539655,35.45978032364994,35.689758411347746,3290800
2007-08-30,36.12815475463867,36.31501092155257,35.20824241003784,35.29448350695541,2669200
2007-08-31,36.26469039916992,36.703086825627864,35.80473439159242,36.68152724450832,2540900
2007-09-04,36.588111877441406,36.82527832706973,36.1209673356884,36.32220022246383,3278400
2007-09-05,36.041900634765625,36.54497580297205,35.77598634122331,36.516230608756004,4379600
2007-09-06,35.76881790161133,36.32220359388752,35.58195897094385,36.0347295812708,3640300
2007-09-07,35.409488677978516,35.73289636566558,35.08608099029144,35.474170215515926,3238000
2007-09-10,35.22261428833008,35.57476978133868,35.07169168056429,35.40947320023019,3702400
2007-09-11,35.69694137573242,35.71131534784028,35.10043661180816,35.25135920660835,2389900
2007-09-12,36.02753829956055,36.02753829956055,35.20824105645401,35.54601981537648,2474400
2007-09-13,35.85505294799805,36.386878958974904,35.74006391069966,36.32938306954826,3337400
2007-09-14,35.39509582519531,35.711314983678946,35.18667734408903,35.610699921504825,2438700
2007-09-17,34.360191345214844,35.15792615374308,34.14458452725927,35.14355492466364,4462000
2007-09-18,37.44333267211914,37.6804990580016,34.08708890745066,34.38893404415084,6254500
2007-09-19,36.78933334350586,38.054215293342075,36.56654366144425,37.73080782085245,4523000
2007-09-20,36.30063247680664,37.285228949752636,36.26469891931369,36.58092080498294,2239300
2007-09-21,36.494693756103516,36.602497219701284,35.94849630304617,36.465948541825945,4594300
2007-09-24,35.474143981933594,36.789330617188654,35.31603306453245,36.6599676377794,4561700
2007-09-25,34.45361328125,35.2010432016122,34.39612014821286,35.14355006857506,5475100
2007-09-26,35.74005889892578,36.20720333956816,34.1373982168879,34.45361733972682,3924500
2007-09-27,37.4361572265625,38.50699494857302,36.020352365385165,36.11378182231215,5074500
2007-09-28,36.588111877441406,37.651761238906836,36.544989957084866,37.60145370260175,3949900
2007-10-01,37.37864685058594,37.47207627131457,36.38686773781998,36.65996490371284,2916100
2007-10-02,37.23493194580078,37.630206673061245,37.04088739062445,37.285239488821816,2680400
2007-10-03,38.50700378417969,38.830408666536144,36.782164951018395,37.19899931173966,3343100
2007-10-04,38.08295822143555,38.90225521621344,37.579880301722454,38.521351913609216,2504300
2007-10-05,38.85197830200195,39.01727495382281,37.78832849361797,38.3560856049831,1880000
2007-10-08,39.0891227722168,39.62813439950396,38.88789264199382,38.90945222978774,2201900
2007-10-09,38.823204040527344,39.074741657327266,37.78111453661235,39.01724851986774,3470100
2007-10-10,38.52854537963867,38.98850145586095,38.384808420430595,38.78727135790232,1575800
2007-10-11,38.0182991027832,38.71541914903526,37.73082505337331,38.600430077582445,2706800
2007-10-12,37.92487335205078,38.327336512460164,37.7452027389038,38.018302838522885,1602300
2007-10-15,37.21335983276367,38.12608646730794,37.08399682997442,38.09015290910087,2258200
2007-10-16,37.11274337768555,37.42177690144492,36.76059068232091,37.17742487664808,1395300
2007-10-17,36.59529113769531,37.50083211702695,35.912545337400935,37.4720841751154,2206200
2007-10-18,36.954627990722656,37.759553823519035,36.293441851162406,36.47311235537608,2753500
2007-10-19,36.0562744140625,36.73902285839703,35.847858718857545,36.58810029724902,3288100
2007-10-22,36.40125274658203,36.74621985672636,35.86942673830439,35.92692262743922,1947300
2007-10-23,35.95566940307617,36.688725572278265,35.46696529027477,36.68153995659957,3088700
2007-10-24,35.91252899169922,37.06960708222263,34.94949530842694,34.94949530842694,3411300
2007-10-25,35.39509582519531,36.12815194589152,35.37353623803081,36.049096470881906,2970100
2007-10-26,35.75443649291992,35.977228943453625,33.95773114151691,35.718502934202824,5774800
2007-10-29,35.704139709472656,35.84068837032117,34.676423719799736,35.7544472551303,2766000
2007-10-30,36.099395751953125,36.652781208997034,35.75442872838436,35.75442872838436,2912100
2007-10-31,35.962867736816406,37.7955072974391,35.07170035991306,37.7955072974391,2377300
2007-11-01,34.05116653442383,35.84068384168776,34.03679256011563,35.732883146709185,3474200
2007-11-02,33.375606536865234,34.61174102615653,32.93721261691371,34.61174102615653,5711100
2007-11-05,34.24521255493164,34.302705713093346,32.88690071044683,33.00188976832563,3615300
2007-11-06,33.77806854248047,34.288332324191444,33.46903493010781,34.2739583490165,3872600
2007-11-07,32.49161911010742,33.59839027112955,32.47005952305985,33.59839027112955,4312900
2007-11-08,33.15998840332031,33.29653974352357,32.34787694232954,33.009065835094546,4243900
2007-11-09,33.684635162353516,34.07990983831162,32.40538167747108,32.65691935992938,3935000
2007-11-12,33.770870208740234,34.388934459188704,33.30372578690893,33.6918147458253,2495200
2007-11-13,34.791404724121094,34.791404724121094,33.7277554114221,33.98648143858902,2180700
2007-11-14,34.18771743774414,35.071696354462645,34.18771743774414,35.071696354462645,2716900
2007-11-15,33.109683990478516,34.12302563761733,33.030628521157354,34.12302563761733,3710600
2007-11-16,33.727760314941406,33.727760314941406,32.67848482248638,33.29655203467521,2931600
2007-11-19,33.34685516357422,33.72775585212757,33.05219557135172,33.584018863872814,3129000
2007-11-20,33.41154098510742,33.99367188744566,32.91564844867958,33.33248549428238,3705000
2007-11-21,32.807838439941406,33.26060618182257,32.441309039499025,33.066561688921524,3162000
2007-11-23,33.188743591308594,33.188743591308594,32.311950446496475,33.0809401667135,1448100
2007-11-26,32.53543472290039,33.7337665853633,32.53543472290039,33.40169935024475,1994200
2007-11-27,32.92526626586914,33.163487542132636,32.34053680885454,32.63651036650334,2943300
2007-11-28,34.39070510864258,34.5423007568313,32.88918119337039,33.242904372477405,2974000
2007-11-29,34.36903762817383,34.563947432280955,33.842060492823514,34.31128535120277,2139100
2007-11-30,35.43020248413086,35.46629627033741,34.217432541891014,34.70831574488235,3107800
2007-12-03,33.423343658447266,35.401313836269935,33.423343658447266,35.37243771600312,3253200
2007-12-04,32.69425582885742,33.36561081414531,32.49934605050483,33.293420477470406,3933400
2007-12-05,33.40169143676758,33.40169143676758,32.68702253123742,33.062403872611185,1819400
2007-12-06,33.19955825805664,33.43056169626376,32.8819264651882,33.25730774071932,1999100
2007-12-07,33.38005447387695,33.95034308336446,33.30064646712066,33.32951985284821,1641900
2007-12-10,33.63992691040039,33.98643502998671,32.97579231438298,33.408923333196086,2352000
2007-12-11,33.055179595947266,33.899785379484214,33.02630347844733,33.62547052456928,2089500
2007-12-12,32.70867919921875,33.863696529236215,32.376609307282514,33.85647887570172,3088500
2007-12-13,32.824188232421875,33.27175720312206,32.196144837878705,32.49211826663225,2674800
2007-12-14,32.78809356689453,33.14181927207277,32.61484229586056,32.896377676625235,2634700
2007-12-17,32.22502136230469,32.76643637915465,31.97957977784821,32.70868687598916,3438400
2007-12-18,32.86027526855469,33.04796455522046,32.14560639018033,32.477676287786814,3500500
2007-12-19,32.282779693603516,33.13460636736352,32.282779693603516,33.13460636736352,2241400
2007-12-20,31.88572120666504,32.54985813163848,31.64028247244092,32.54985813163848,3599300
2007-12-21,32.4127197265625,33.15626227929068,31.91461605208814,32.22502760888877,3080800
2007-12-24,32.549869537353516,32.85306061206707,32.23945805393971,32.28277224480409,535600
2007-12-26,32.75922393798828,32.82419386050226,32.13118043575993,32.65816022602867,1584100
2007-12-27,32.05899429321289,33.09851034623057,32.03733856933119,32.45603150246257,2160300
2007-12-28,31.661964416503906,32.45603901890167,31.524804123409112,32.24669112696358,1429000
2007-12-31,31.625865936279297,31.81355531776103,31.37320387016239,31.6186455251954,1471200
2008-01-02,30.839000701904297,31.74135907680759,30.781248444096462,31.669168754547798,2343400
2008-01-03,30.297578811645508,30.788461876662993,30.247046974403585,30.75236534682282,2482100
2008-01-04,29.460187911987305,30.319231822257734,29.214746401370277,30.10266643142585,2894500
2008-01-07,30.593555450439453,30.78124475828215,29.5540369646064,29.582913090052628,3151300
2008-01-08,29.250850677490234,30.607998503149364,29.229194956764502,30.607998503149364,2586200
2008-01-09,30.579124450683594,30.579124450683594,28.87547120876192,28.87547120876192,2889500
2008-01-10,30.6729736328125,31.106104643625585,29.626237143937768,30.413093924812724,2958700
2008-01-11,30.831777572631836,31.134971391815032,30.16042278063223,30.449178536637277,2063200
2008-01-14,31.005043029785156,31.28657848130658,30.665755304218308,30.867882755817284,1850100
2008-01-15,30.196521759033203,30.81012434797422,30.117113782017007,30.680184522634843,2437900
2008-01-16,29.070375442504883,30.297583286294888,28.9909674711745,30.174861125026386,5099300
2008-01-17,28.615591049194336,29.813922974186102,28.557841539706992,29.106474271844405,4389800
2008-01-18,27.85039710998535,28.824943294995702,27.193477406552713,28.731097229679627,6768800
2008-01-22,28.0958251953125,28.47120655836888,26.659272401121317,26.709804242900173,3577500
2008-01-23,28.666120529174805,28.774404636944684,26.65927636106592,26.65927636106592,4107500
2008-01-24,30.824567794799805,32.31165288303023,28.32684005607246,28.32684005607246,5382000
2008-01-25,30.319244384765625,31.430950673114108,29.900548735733278,31.18550906080054,4745400
2008-01-28,30.16765594482422,31.19995449142482,29.56848846159192,30.297595814590736,2961300
2008-01-29,30.073806762695312,30.420312128328295,29.40967216701039,30.420312128328295,2808800
2008-01-30,30.55748176574707,31.423744068574592,29.958314160717972,29.994407964372336,3401700
2008-01-31,30.86787986755371,31.18551183752315,29.907771808514536,30.138775375521544,2496300
2008-02-01,31.806333541870117,31.9073972537182,30.940068827232864,30.940068827232864,2575800
2008-02-04,31.459827423095703,31.979584035907042,30.918412334156713,31.337105237637502,1742700
2008-02-05,30.99781608581543,31.286571887626923,30.752374480409483,30.759594890033448,2002200
2008-02-06,29.943864822387695,30.997818913726192,29.878894898741915,30.680189705779974,2002400
2008-02-07,31.048351287841797,31.705268191746626,29.720079413005905,29.720079413005905,4752100
2008-02-08,29.351919174194336,31.43817172748427,28.72387838653697,30.795692872391363,3739500
2008-02-11,29.698415756225586,29.828355570971983,28.897121149882455,29.366348564664335,1746200
2008-02-12,30.030485153198242,30.564682514584288,29.460196761906456,29.821140106314026,1999700
2008-02-13,30.32645606994629,30.70905785585215,29.95107744622495,30.413084448139475,2209600
2008-02-14,30.210952758789062,30.644086366042735,30.05935723545074,30.398644814732627,1859800
2008-02-15,29.554048538208008,30.117122189798017,29.467422881724918,30.117122189798017,1781300
2008-02-19,29.590137481689453,30.19652242879652,29.149786147581082,29.886110922909612,2044100
2008-02-20,30.319244384765625,30.348120516515337,29.084818667150103,29.517949628277815,2519600
2008-02-21,30.0954532623291,30.911185942877967,29.965513445824712,30.376991367274613,2755900
2008-02-22,29.67676544189453,30.290368092537843,29.27972827066771,29.97995656232173,2693900
2008-02-25,30.329967498779297,30.42431572526217,29.096156377499906,29.756607805861766,3015800
2008-02-26,31.716176986694336,31.99197060044861,30.264635731180594,30.264635731180594,2736200
2008-02-27,31.5419921875,31.716178363907243,31.084758665547263,31.469416229010935,1616900
2008-02-28,30.511411666870117,31.4621698477075,30.366256921892937,31.244439114539972,1936600
2008-02-29,29.705791473388672,30.358986133885892,29.654987751860574,30.170284223699948,1959700
2008-03-03,29.546119689941406,29.807397542093366,29.117914936380153,29.720305847574398,1525000
2008-03-04,29.36467933654785,29.78562763533483,28.907445828190603,29.37193859333812,2246900
2008-03-05,29.313873291015625,29.691274324947333,28.80583333116159,29.38645201019194,1301900
2008-03-06,28.123620986938477,29.459039487771786,28.00024126895418,29.20502079274757,3165900
2008-03-07,28.225231170654297,28.769559370968576,27.782510458089927,27.949437440621406,2855900
2008-03-10,27.572025299072266,28.457463515892943,27.53573455552964,28.20344492266468,1925600
2008-03-11,27.071243286132812,28.30505388081024,26.359988418282335,28.138126972206116,8775500
2008-03-12,26.911588668823242,27.47768913468249,26.468867937893727,26.468867937893727,3409000
2008-03-13,26.780929565429688,26.89705272171243,26.134991566975327,26.490620290425603,4186000
2008-03-14,25.83743667602539,26.80271306820989,25.518098554047782,26.788197321493325,5701200
2008-03-17,25.547136306762695,25.9245375080733,24.610891178622715,25.17699159629048,4285800
2008-03-18,26.766427993774414,26.788200231916925,25.532617074774194,26.084201666952936,3150500
2008-03-19,26.076948165893555,27.17286098600938,26.076948165893555,26.846266302055774,3207200
2008-03-20,27.136568069458008,27.136568069458008,26.156778658260695,26.55595201954124,3464500
2008-03-24,28.138126373291016,28.283281046386154,26.95511952516906,27.434128008366432,2783300
2008-03-25,28.087326049804688,28.326828936070672,27.448647072102997,28.043778812031128,2611400
2008-03-26,27.847820281982422,27.8695952850786,27.129308857503574,27.8695952850786,2960400
2008-03-27,27.397842407226562,28.11635657860466,27.38332666179924,28.036521363052053,2117600
2008-03-28,27.10753059387207,28.261505949731887,27.005923153629524,27.709921516160165,2286200
2008-03-31,26.817235946655273,27.25995664916224,26.381771735138567,26.744657193770987,3656600
2008-04-01,28.0655517578125,28.159902724415055,26.788196538635866,26.947866979256265,2952500
2008-04-02,28.47197914123535,28.76228847679945,28.065546625164618,28.22521703658437,1664700
2008-04-03,27.9204044342041,28.4865047899388,27.7389617285357,28.174423114701472,1767200
2008-04-04,28.138126373291016,28.276021790004084,27.65185863371158,28.065547652445893,1917600
2008-04-07,28.29779624938965,28.42843240722237,28.022002652642666,28.225217529932518,1860100
2008-04-08,27.963932037353516,28.305045004122604,27.81152092102472,28.152633887793808,1337600
2008-04-09,27.29622459411621,28.043767203929804,27.201873668959042,27.847808867954587,1961500
2008-04-10,27.12204933166504,27.49219392608448,26.904318683027643,27.21640029455956,2084200
2008-04-11,26.46160888671875,27.20189560793019,26.367260654061802,26.84626938324608,2167100
2008-04-14,26.73739242553711,26.809968387357316,26.25838387917551,26.505146025397877,1711000
2008-04-15,26.780929565429688,26.85350549988349,26.490620290425603,26.85350549988349,1479700
2008-04-16,27.61557388305664,27.651861863420045,26.251124226348256,26.962381930729062,1930800
2008-04-17,27.65911865234375,27.782498328287982,27.165594411376457,27.58653992949845,1712700
2008-04-18,28.10909080505371,28.225213972956077,27.688145359630642,27.840556498390992,2199300
2008-04-21,28.130876541137695,28.174423788233693,27.855085615317826,27.927661591881783,1338700
2008-04-22,27.702678680419922,28.196203198642152,27.702678680419922,27.963956692254836,1892600
2008-04-23,28.60262680053711,29.509840290491468,28.23248491481791,28.602626800537113,3283800
2008-04-24,28.559062957763672,28.900175917681928,28.15988980790283,28.580837951512105,1904300
2008-04-25,29.059856414794922,29.088887904183178,28.68245535853321,28.863898014317,2177200
2008-04-28,29.313873291015625,29.62595486198617,28.958247257134335,29.22678159659909,2226000
2008-04-29,29.98159408569336,30.25012851849736,28.123619757896474,28.13087624803885,3634600
2008-04-30,29.749332427978516,30.300916760405475,29.54611481616261,29.938031529741934,2918000
2008-05-01,30.300926208496094,30.823481989539268,29.727566700806552,29.727566700806552,2437000
2008-05-02,30.12673568725586,30.801702551047896,29.749337420395527,30.64929139305487,2501500
2008-05-05,29.524351119995117,30.046906889105067,29.125177804634077,30.046906889105067,1877400
2008-05-06,29.61870002746582,29.763851936729683,28.95824887337253,29.234039715850024,2207900
2008-05-07,29.3066349029541,29.95257067527567,29.139707898648275,29.76386865747134,1670600
2008-05-08,29.611438751220703,29.647726726061677,29.321132183897912,29.42273962089064,2110700
2008-05-09,29.647733688354492,29.713053165845473,29.18324085668335,29.61144570499187,2017800
2008-05-12,30.11222267150879,30.148510646897186,29.560635478662963,29.756593868074372,1663900
2008-05-13,31.73795509338379,32.24599518055665,30.68558693465339,30.77268141949153,5282900
2008-05-14,31.59279441833496,31.984711220273443,30.88879879477349,31.78149633123655,2530200
2008-05-15,32.29679870605469,32.35486169557579,31.244430554048368,31.65086317490891,2670400
2008-05-16,32.29679870605469,32.42743766388144,31.897625343182145,32.41292191650117,1946400
2008-05-19,32.53629684448242,33.102397018137935,32.1298643178147,32.376626428899556,1913100
2008-05-20,31.6363468170166,32.441952785203256,31.396841142757577,32.441952785203256,2384800
2008-05-21,29.887243270874023,31.78876208744451,29.48806986448729,31.774246338481863,6680800
2008-05-22,29.71305274963379,29.8727231965075,29.226787688475664,29.734827754222874,6308800
2008-05-23,29.129291534423828,29.698452957275226,28.968761252101647,29.698452957275226,2494500
2008-05-27,29.078231811523438,29.297141688994156,28.7133857271452,29.1876867502588,2494400
2008-05-28,28.96147346496582,29.479556882346465,28.76445629783019,29.12930228506936,2294500
2008-05-29,30.201936721801758,30.420843658450746,28.903086485272066,28.903086485272066,3886400
2008-05-30,30.274921417236328,30.442750238289836,28.873911370859656,30.35518519669792,2640700
2008-06-02,29.786012649536133,30.22382652198796,29.58169988019898,30.04140361120758,2753800
2008-06-03,30.06330680847168,30.231135611287595,29.567116094253468,29.73494489706938,2257200
2008-06-04,32.01887893676758,32.15022369154682,29.85169326646354,30.019522056780687,4957200
2008-06-05,32.90911865234375,33.1134343707579,31.617565847206816,32.215913256627246,3289800
2008-06-06,32.3691291809082,32.785053290488534,31.945906594428088,32.690192575664824,4541400
2008-06-09,31.8802433013916,32.325355878257575,31.639446382619905,32.325355878257575,1951500
2008-06-10,31.858352661132812,32.25238700983482,31.47161679123311,31.58836740008325,1569700
2008-06-11,31.51539421081543,31.938616876476253,31.31837705096165,31.67592733000455,2230600
2008-06-12,31.435123443603516,32.01887631507295,31.252700497297234,31.617546389909794,1555000
2008-06-13,31.909420013427734,32.0261705825245,31.274588967936147,31.42782356795944,1781600
2008-06-16,32.13563919067383,32.369140428644315,30.720034803979164,31.281898027706365,2052800
2008-06-17,31.98969078063965,32.50777132552479,31.705111404816922,32.39102074099358,1534300
2008-06-18,31.41323471069336,31.953207923793276,30.938936661340907,31.719706746115907,2011000
2008-06-19,31.843751907348633,31.982395140404368,31.114060056919733,31.340265532631953,2281500
2008-06-20,31.500789642333984,31.748884933955683,30.90974114137712,31.72699507349149,3272800
2008-06-23,30.938934326171875,31.858344795938233,30.858667780487234,31.581061124542217,2620100
2008-06-24,30.06330680847168,30.92434347234719,29.70575655304391,30.698137981480336,3742700
2008-06-25,31.267303466796875,31.4935090060962,30.143579816754688,30.369782572499727,3868800
2008-06-26,30.19464111328125,30.836767758079787,30.114374586793247,30.8075822077182,2157700
2008-06-27,29.713048934936523,30.530302915107058,29.632782397110706,30.16545704030107,4173300
2008-06-30,29.275232315063477,29.81520543638466,28.837418377221642,29.81520543638466,2824400
2008-07-01,29.559816360473633,29.683865425534186,28.348527970421213,28.640405831166632,2535000
2008-07-02,28.465274810791016,29.647377485997726,28.465274810791016,29.610893454095763,2032200
2008-07-03,28.428781509399414,29.100099168429153,28.304735284668613,28.779033111850985,1273100
2008-07-07,27.706411361694336,28.735277164601538,27.341565292811573,28.735277164601538,2668500
2008-07-08,28.115020751953125,28.136913396113055,27.00588901650219,27.70639517500745,3358400
2008-07-09,26.940214157104492,28.14420648297943,26.867246106134438,27.954487880325654,2857300
2008-07-10,26.7213134765625,26.947518941212625,25.743526333462228,26.765095987526408,3991300
2008-07-11,26.34917449951172,26.94022314683428,25.852983793392994,26.32728463362678,4077100
2008-07-14,26.319990158081055,26.7796968964416,26.02811224531631,26.72861867924088,1959900
2008-07-15,26.08648109436035,26.692126606922383,25.714339511903532,26.00621455331688,2401200
2008-07-16,26.940214157104492,26.940214157104492,25.838380999561437,26.071882102928875,2006400
2008-07-17,27.76478385925293,28.07125598882227,26.54619938787787,26.86726290992505,2269000
2008-07-18,28.129629135131836,28.30475645914459,27.21751403487753,27.845049669221194,2380100
2008-07-21,27.85234260559082,28.574738918179616,27.640734038799774,28.282861001596363,1434000
2008-07-22,28.494474411010742,28.501772890407487,27.421828974697053,27.75748665453523,1476900
2008-07-23,28.917682647705078,29.165777935308245,28.071240392980076,28.45797610053243,1430900
2008-07-24,28.27556800842285,29.012555782072013,28.07125511742197,28.86661959338817,1632000
2008-07-25,27.910703659057617,28.866600655734324,27.852326995038023,28.472566524259722,1532000
2008-07-28,27.15912628173828,28.23906967631703,27.15912628173828,27.596940193427272,2392900
2008-07-29,29.027135848999023,29.39198171048389,27.611534908516827,28.932277929171132,4879000
2008-07-30,29.384681701660156,29.77871584223631,28.771740633059242,29.143882132346086,4119500
