Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2000-03-15,14.507762908935547,14.507762908935547,13.605725836877378,13.906404860896767,29000
2000-03-16,14.658100128173828,15.033948849409054,14.507760639679738,14.507760639679738,19500
2000-03-17,14.8836088180542,14.8836088180542,14.056741661495632,14.056741661495632,73300
2000-03-20,14.43259334564209,14.582932859659195,14.357423588633537,14.43259334564209,134700
2000-03-21,14.43259334564209,14.43259334564209,14.282253831624985,14.282253831624985,172200
2000-03-22,13.605725288391113,14.282253065161942,13.605725288391113,14.282253065161942,35900
2000-03-23,13.530562400817871,13.605732191933525,13.53056240081787,13.605732191933525,1300
2000-03-24,13.49296760559082,13.530552473572966,13.455382737608671,13.530552473572966,5600
2000-03-27,13.267459869384766,13.342629613687228,13.229874997233534,13.342629613687228,19600
2000-03-28,12.027161598205566,13.267462638020517,11.876822078227997,13.267462638020517,42600
2000-03-29,11.876824378967285,11.95199415351771,11.876824378967285,11.876824378967285,77000
2000-03-30,12.290253639221191,12.327838512735628,11.914404904076813,11.914404904076813,18700
2000-03-31,12.177501678466797,12.290256323637786,12.177501678466799,12.290256323637786,23500
2000-04-03,12.403013229370117,12.440598117943965,12.177503897927025,12.177503897927025,4000
2000-04-04,12.478182792663574,12.553352568522994,12.403013016804156,12.403013016804156,77700
2000-04-05,12.891617774963379,12.891617774963377,12.403014185824825,12.478183968769217,32700
2000-04-06,13.455388069152832,13.49297295202756,12.703690411658261,12.854029943157174,12500
2000-04-07,14.58293342590332,14.695688065794323,13.380217267065932,13.380217267065932,44500
2000-04-10,14.43259334564209,14.582932859659195,14.43259334564209,14.582932859659195,16100
2000-04-11,14.47018051147461,14.507765395919996,14.432595627029219,14.507765395919996,6300
2000-04-12,14.357419967651367,14.432589705701897,14.319835098626102,14.432589705701897,3800
2000-04-13,14.056741714477539,14.282250939843488,14.056741714477537,14.282250939843488,4900
2000-04-14,13.83123779296875,13.981577334196672,13.83123779296875,13.981577334196672,10200
2000-04-17,13.49296760559082,13.75606168146585,13.455382737608671,13.75606168146585,15500
2000-04-18,13.192291259765625,13.417800512069311,13.154706384381678,13.417800512069311,2900
2000-04-19,12.628520011901855,13.192293226718903,12.628520011901855,13.117123464743296,20400
2000-04-20,12.703688621520996,12.722481060310228,12.590933988785602,12.628518866364068,78800
2000-04-24,13.004372596740723,13.004372596740723,12.628523677759777,12.66610856965787,15100
2000-04-25,14.43259334564209,14.7332723736763,13.041952840983868,13.154707476496696,74600
2000-04-26,14.507762908935547,14.582932664940394,14.319838518923428,14.582932664940394,67700
2000-04-27,14.62051773071289,14.658102609198012,14.432593338287274,14.432593338287274,12600
2000-04-28,15.635308265686035,15.635308265686033,14.658101499080656,14.733271250357994,43100
2000-05-01,14.43259334564209,15.93598848581314,14.43259334564209,15.785648971796036,97500
2000-05-02,14.31983470916748,14.5077590491828,14.282249841164415,14.5077590491828,6100
2000-05-03,14.58293342590332,14.658103185830656,14.169499746302968,14.169499746302968,23000
2000-05-04,14.207086563110352,14.432595873635911,14.207086563110352,14.432595873635911,6300
2000-05-05,14.244669914245605,14.357424557366283,14.131915271124928,14.131915271124928,6200
2000-05-08,14.43259334564209,14.507763102650642,14.13191431760788,14.169499196112156,20400
2000-05-09,14.658100128173828,14.658100128173828,14.470175767556215,14.507760639679738,19900
2000-05-10,15.07153606414795,15.07153606414795,14.65810240652793,14.733272162458842,23400
2000-05-11,15.184295654296875,15.48497477616414,15.10912587383006,15.10912587383006,30200
2000-05-12,15.484967231750488,15.484967231750488,14.958779024846345,15.033948768689795,32300
2000-05-15,15.484967231750488,15.935985694811183,15.40979748790704,15.484967231750488,73700
2000-05-16,15.78564739227295,15.935986891246978,15.40979864483788,15.522553269068402,26100
2000-05-17,15.860818862915039,15.935988620559185,15.785649105270892,15.860818862915039,5300
2000-05-18,15.748066902160645,15.860821557784707,15.672897131744604,15.860821557784707,9400
2000-05-19,15.710480690002441,15.748065572035939,15.635310925935443,15.748065572035939,38200
2000-05-22,15.522554397583008,15.635309030010971,15.522554397583008,15.635309030010971,6700
2000-05-23,14.282257080078125,15.259464143451892,14.282257080078125,15.259464143451892,63200
2000-05-24,13.981568336486816,14.207077503204346,13.831228892008465,13.981568336486816,33100
2000-05-25,14.056741714477539,14.131911456266188,14.056741714477537,14.056741714477537,12500
2000-05-26,13.981568336486816,14.207077503204346,13.981568336486816,14.056738058725994,64800
2000-05-30,13.981568336486816,13.981568336486816,13.7184743086497,13.981568336486816,89000
2000-05-31,14.47018051147461,14.545350280365385,13.981577013684557,13.981577013684557,68300
2000-06-01,14.658100128173828,14.883609360914964,14.470175767556215,14.470175767556215,38200
2000-06-02,15.484967231750488,15.635306719437386,14.733269793316,14.733269793316,62400
2000-06-05,16.161502838134766,16.236672618777252,15.259465470424917,15.409805031709892,145400
2000-06-06,15.89841365814209,16.16150797399787,15.860828755876978,16.16150797399787,61200
2000-06-07,15.597728729248047,15.898407837281745,15.597728729248047,15.898407837281745,16400
2000-06-08,15.29704761505127,15.522556916501657,15.259462731476205,15.522556916501657,32200
2000-06-09,15.29704761505127,15.29704761505127,15.184292964326076,15.259462731476205,29700
2000-06-12,15.184295654296875,15.2970503249971,14.733276971495979,15.2970503249971,75500
2000-06-13,15.635308265686035,15.635308265686033,14.883610752912666,14.883610752912666,185700
2000-06-14,16.123910903930664,16.199080651734537,15.635307543205492,15.635307543205492,162900
2000-06-15,16.5373477935791,16.83802684437145,16.2742536241358,16.2742536241358,104300
2000-06-16,17.439388275146484,17.589727829242573,16.53735095056994,16.53735095056994,222700
2000-06-19,17.32662582397461,17.664889668694286,17.28904095233909,17.58971992542325,197500
2000-06-20,17.101125717163086,17.213880392221302,16.838031475360577,17.213880392221302,68600
2000-06-21,17.589717864990234,17.589717864990234,17.138699458195614,17.138699458195614,35700
2000-06-22,18.56692886352539,18.867607873461022,17.439382576266762,17.552137204992626,53000
2000-06-23,18.153501510620117,18.585727737063454,18.04074684285229,18.56693529243548,53900
2000-06-26,18.642105102539062,18.642105102539062,17.89040731614636,18.040746873424897,85500
2000-06-27,19.468961715698242,19.619301188406336,18.71726435215777,18.792434088511815,58000
2000-06-28,21.047531127929688,21.648889160156248,19.24345703125,19.46896629333496,128800
2000-06-29,19.619304656982422,21.04752990021103,19.619304656982422,21.04752990021103,292000
2000-06-30,17.439388275146484,20.446179357068292,17.439388275146484,19.769651363635884,583600
2000-07-03,17.589717864990234,17.815227068387543,17.514548130524464,17.552132997757347,80300
2000-07-05,17.66489601135254,17.740065781613612,17.06353784926394,17.589726241091462,80400
2000-07-06,17.36421775817871,17.589727079713498,17.28904798433378,17.514557305868568,56000
2000-07-07,17.890403747558594,17.890403747558594,17.025951465638748,17.213875874751757,36300
2000-07-10,19.24346351623535,19.318633295595646,17.965577267110348,17.965577267110348,76900
2000-07-11,20.070329666137695,20.333423875244367,19.31863192583291,19.31863192583291,106000
2000-07-12,20.596521377563477,20.596521377563477,19.4313896937962,19.88240841009321,286500
2000-07-13,20.25825309753418,20.5965170639123,20.25825309753418,20.5965170639123,87400
2000-07-14,20.37101173400879,20.37101173400879,20.107917486521593,20.258257056514278,13700
2000-07-17,19.882396697998047,20.446169761268315,19.882396697998047,20.371000019498947,49800
2000-07-18,19.43138313293457,19.769647055945036,18.980364568920614,19.769647055945036,60500
2000-07-19,19.318635940551758,19.43139062502969,19.20588125607383,19.43139062502969,98500
2000-07-20,19.58172035217285,19.61930522808873,19.28104134484582,19.35621109667758,28000
2000-07-21,20.333425521850586,20.37101041190946,19.656897500790862,19.656897500790862,20000
2000-07-24,20.483762741088867,21.8744035143371,20.333423198035003,20.333423198035003,103000
2000-07-25,20.295835494995117,20.746854061550565,20.295835494995117,20.52134477827284,76600
2000-07-26,20.483762741088867,20.671687169906196,20.333423198035003,20.333423198035003,62200
2000-07-27,20.483762741088867,20.483762741088867,20.446177855325402,20.446177855325402,18100
2000-07-28,20.446170806884766,20.634095170918634,20.446170806884766,20.634095170918634,129100
2000-07-31,20.295835494995117,20.446175017180266,20.25825061444883,20.40859013663398,69000
2000-08-01,20.220664978027344,20.295834736309974,20.18308009888603,20.295834736309974,4900
2000-08-02,20.183080673217773,20.22066555342861,20.14549579300694,20.183080673217773,4400
2000-08-03,20.220664978027344,20.295834736309974,20.145495219744713,20.220664978027344,26700
2000-08-04,20.295835494995117,20.295835494995117,20.25825061444883,20.295835494995117,14900
2000-08-07,19.468961715698242,20.37099855194681,18.71726435215777,20.37099855194681,77600
2000-08-08,19.769649505615234,19.844819275598564,19.54414019566525,19.54414019566525,16000
2000-08-09,20.37101173400879,20.37101173400879,19.243464959063655,19.844823239034394,57000
2000-08-10,20.220664978027344,20.371004494592604,20.145495219744713,20.371004494592604,15600
2000-08-11,20.032751083374023,20.14550577990333,19.99516618453092,20.14550577990333,8300
2000-08-14,20.145496368408203,20.220666130976888,20.03274172455517,20.070326605839515,16400
2000-08-15,20.070329666137695,20.22066921419865,20.032744779122453,20.145499440168173,17600
2000-08-16,20.25825309753418,20.25825309753418,20.145498442074803,20.145498442074803,36700
2000-08-17,20.897193908691406,20.972363670952888,20.25825092946883,20.25825092946883,34400
2000-08-18,20.822025299072266,20.89719506549491,20.746855532649622,20.89719506549491,20400
2000-08-21,20.972375869750977,21.047545675735748,20.78445135478905,20.78445135478905,15200
2000-08-22,21.273035049438477,21.348204784595502,21.0475258439674,21.0475258439674,6200
2000-08-23,20.897193908691406,21.310627601129546,20.82202414642993,21.273042719998806,8500
2000-08-24,21.047531127929688,21.085116004943846,20.784436988830567,20.897191619873045,92100
2000-08-25,21.235450744628906,21.273035613203472,20.972356664606956,20.972356664606956,33300
2000-08-28,21.235450744628906,21.3482053503526,21.197865876054344,21.235450744628906,31200
2000-08-29,22.926769256591797,23.15227846239434,21.19786534543897,21.19786534543897,24900
2000-08-30,22.85161018371582,23.452968346445186,22.400591561668797,23.001949724398163,36300
2000-08-31,24.655681610107422,24.655681610107422,22.851607345953223,22.851607345953223,45700
2000-09-01,25.069116592407227,25.632889829118035,24.806022415275518,24.806022415275518,38900
2000-09-05,24.95636558532715,25.10670513704599,24.730856257748894,24.91878069739744,17500
2000-09-06,24.31741714477539,24.881190339785636,24.279832265108038,24.806020580450937,21100
2000-09-07,22.024738311767578,23.9039821950242,21.3482105137952,23.828812439693934,241400
2000-09-08,22.2502498626709,22.287834744195678,21.648891758274385,21.94957081047264,59900
2000-09-11,23.227466583251953,23.227466583251953,22.400598840806094,22.400598840806094,40900
2000-09-12,23.37779998779297,23.452969762673334,23.077120888271516,23.302630212912607,41300
2000-09-13,23.415386199951172,23.415386199951172,23.302631531251567,23.302631531251567,7300
2000-09-14,23.227466583251953,23.528145762323177,23.227466583251953,23.377806172787565,21800
2000-09-15,22.85161018371582,23.1522892650805,22.77644041337465,23.077119494739332,66200
2000-09-18,22.85161018371582,23.077119494739332,22.62610087269231,22.77644041337465,97200
2000-09-19,23.077119827270508,23.077119827270508,22.738855855861004,22.851610512997503,20000
2000-09-20,23.001941680908203,23.001941680908203,22.851602192797692,22.926771936852948,22100
2000-09-21,21.949573516845703,22.85161078466128,21.949573516845703,22.85161078466128,21400
2000-09-22,20.822025299072266,22.17508109467985,20.822025299072266,21.799232262566633,66400
2000-09-25,21.423377990722656,21.648887232730264,20.822020012035704,20.822020012035704,60500
2000-09-26,21.235450744628906,21.49854482465086,21.197865876054344,21.42337508750173,49400
2000-09-27,20.897193908691406,21.273042719998806,20.596514859645488,21.273042719998806,32600
2000-09-28,20.183080673217773,20.859608517012784,19.995156272163605,20.859608517012784,82000
2000-09-29,19.24346351623535,20.897198662161827,19.24346351623535,20.220670647919178,72800
2000-10-02,19.84482192993164,19.84482192993164,19.168293909593064,19.393803249705922,121600
2000-10-03,21.047531127929688,21.648889160156248,20.070324325561522,20.070324325561522,105500
2000-10-04,21.122705459594727,21.19787522991357,20.483762411884566,21.047535689275886,99000
2000-10-05,22.137493133544922,22.137493133544922,21.122701427932505,21.122701427932505,40800
2000-10-06,22.2502498626709,23.227456782315226,22.099910336571767,22.13749521809655,130100
2000-10-09,22.47576332092285,22.5509330979159,22.25025398994369,22.400593543929798,77500
2000-10-10,22.70126724243164,22.851606760593437,22.55092772426984,22.55092772426984,69600
2000-10-11,21.686487197875977,22.62610969345119,21.648902298052967,22.62610969345119,32600
2000-10-12,21.573720932006836,21.79923021004175,21.498551172661866,21.686475571024292,37900
2000-10-13,23.227466583251953,23.227466583251953,21.648900893128037,21.724070687895843,70500
2000-10-16,23.97916030883789,24.054330090370296,23.302632275046225,23.302632275046225,72700
2000-10-17,23.30262565612793,24.054323257938506,23.152286135765813,23.97915349775745,112000
2000-10-18,25.031545639038086,25.2570550592096,22.85162124404678,22.85162124404678,228500
2000-10-19,24.505348205566406,25.55772512236987,24.129499306708023,25.257046003283165,125300
2000-10-20,25.29462242126465,25.632886316942777,24.505339998015675,24.505339998015675,59200
2000-10-23,24.881195068359375,25.29462882327169,24.242251992585796,25.29462882327169,96200
2000-10-24,23.75364875793457,24.80602560164053,23.227460336081588,24.80602560164053,122100
2000-10-25,24.355003356933594,24.355003356933597,23.67847548590766,23.67847548590766,44600
2000-10-26,24.54292106628418,24.655675680677525,24.27982696603305,24.27982696603305,46800
2000-10-27,25.5201358795166,25.85839983079149,24.655683559591886,24.655683559591886,124300
2000-10-30,25.557737350463867,25.8584166134105,24.993963732438928,25.557737350463867,114300
2000-10-31,25.632888793945312,25.85839807952254,25.482549270227157,25.632888793945312,85200
2000-11-01,25.482545852661133,25.632885356216658,24.956357590216804,25.482545852661136,94000
2000-11-02,26.61008644104004,26.985935119585804,25.257031198275293,25.4073706696936,58400
2000-11-03,26.271825790405273,26.760429131285488,26.19665604565447,26.760429131285488,36600
2000-11-06,26.2342586517334,26.610107629551926,26.00874926504228,26.422183140642662,141800
2000-11-07,26.271825790405273,26.572504769408482,26.159071173279074,26.234240918029872,49000
2000-11-08,26.159080505371094,26.309420048505412,26.121495619587517,26.121495619587517,50200
2000-11-09,26.61008644104004,26.760425912458345,25.708049612530207,26.083898291075972,91200
2000-11-10,26.53491973876953,26.76042897167692,26.422165122315835,26.53491973876953,15600
2000-11-13,25.557737350463867,26.459775139303765,24.655699561623965,26.459775139303765,64900
2000-11-14,26.083908081054688,26.309417372821727,25.407380205753554,25.407380205753554,41200
2000-11-15,27.136281967163086,27.361791235588264,26.008735625037193,26.008735625037193,90700
2000-11-16,27.6624755859375,28.82760703045389,27.061117421025816,27.061117421025816,100100
2000-11-17,28.0007266998291,28.113481303989488,27.662462887347946,27.812802359561793,24300
2000-11-20,26.98593521118164,27.925556910735317,26.57250166337802,27.925556910735317,59200
2000-11-21,25.106698989868164,26.008736079324507,23.903982870593044,26.008736079324507,237700
2000-11-22,24.95636558532715,24.956365585327152,24.392592266381506,24.655686481889475,41000
2000-11-24,25.557737350463867,25.557737350463867,24.80603919309728,24.80603919309728,13400
2000-11-27,25.93357276916504,26.083912321450054,25.557723888452504,25.858402993022533,49800
2000-11-28,26.38458251953125,26.459752270299145,25.933564014923878,25.933564014923878,22400
2000-11-29,26.459762573242188,26.53493235327981,26.08391367305409,26.53493235327981,86800
2000-11-30,26.2342586517334,26.459768038424514,25.858409673914867,26.459768038424514,35800
2000-12-01,26.347003936767578,26.68526789601281,26.234249283685834,26.234249283685834,14000
2000-12-04,25.708051681518555,26.459749099106816,25.708051681518555,26.309409615589164,36700
2000-12-05,26.459762573242188,26.45976257324219,25.632894992828373,25.632894992828373,80000
2000-12-06,27.061124801635742,28.33901125060187,26.61010605494181,26.61010605494181,30900
2000-12-07,27.32420539855957,27.436960028814973,27.061111261296958,27.136281014800563,31300
2000-12-08,28.56451416015625,28.865193256578948,27.32421288741262,27.361797774465458,31800
2000-12-11,28.3389949798584,28.564504223729948,28.26382523190121,28.564504223729948,66200
2000-12-12,27.061124801635742,28.489350832833182,27.06112480163574,28.263841459486216,31600
2000-12-13,26.910776138305664,27.28662496705295,26.910776138305664,27.098700552679308,102100
2000-12-14,26.61008644104004,26.948350251731227,26.534916705330886,26.91076538387665,34800
2000-12-15,25.971160888671875,26.53493427988762,25.557727068447,26.53493427988762,87100
2000-12-18,27.211450576782227,27.512129588680374,26.12148915865145,26.12148915865145,30200
2000-12-19,26.12148094177246,27.211442017040664,26.12148094177246,27.06110255838298,83900
2000-12-20,25.106698989868164,26.234245351688593,24.655680445139993,26.008736079324507,95100
2000-12-21,24.129484176635742,25.21944529987941,23.753635513448266,25.10669070092317,83300
2000-12-22,23.152273178100586,24.129479513539895,22.626085151325572,24.129479513539895,101000
2000-12-26,23.64089012145996,23.64089012145996,23.07711690711672,23.114701788072935,31700
2000-12-27,24.73084259033203,24.73084259033203,23.1898630368311,23.67846630989237,82800
2000-12-28,26.083908081054688,26.61009642851112,24.730852330452425,24.730852330452425,57300
2000-12-29,25.25704002380371,26.45975621541341,25.25704002380371,26.121492286523182,71700
2001-01-02,24.054323196411133,25.595303276181223,24.054323196411133,25.40737887620926,54000
2001-01-03,23.94156837463379,24.129492773178796,23.60330445725278,23.90398349492479,54000
2001-01-04,23.6784725189209,24.46775493621826,23.6784725189209,24.091906166076658,65700
2001-01-05,21.498559951782227,23.67848386297693,21.273050581658637,23.67848386297693,94500
2001-01-08,21.949573516845703,22.363007264594508,21.648894427573843,21.648894427573843,75800
2001-01-09,21.83680534362793,22.250238835503847,21.83680534362793,22.175069109708225,17900
2001-01-10,22.776432037353516,22.851601780051052,21.87439512498308,21.87439512498308,42500
2001-01-11,22.024738311767578,23.30262415238208,22.02473831176758,22.626096354409697,53700
2001-01-12,22.2502498626709,22.400589388770022,21.498552232175257,22.175080099621333,51800
2001-01-16,22.85161018371582,22.889195068886405,21.686478743427678,22.55093110235114,116400
2001-01-17,24.20465850830078,24.95635597750267,23.15228205141814,23.15228205141814,128800
2001-01-18,24.27984619140625,24.355015993856423,24.054336784055725,24.204676388956074,67600
2001-01-19,23.94156837463379,24.80602060794082,23.94156837463379,24.279832292014802,62200
2001-01-22,24.016725540161133,24.016725540161133,23.678461800158864,23.94155582016063,41200
2001-01-23,24.242258071899414,24.27984296813492,23.75365442083788,24.0167486944864,46500
2001-01-24,23.56572151184082,24.279834284926906,23.565721511840824,24.279834284926906,23300
2001-01-25,23.75364875793457,23.75364875793457,23.302630110632013,23.565724321558505,140000
2001-01-26,23.791234970092773,23.866404748829243,23.716065191356304,23.753650080724537,29500
2001-01-29,24.806026458740234,24.842108777610967,23.753649578672466,23.753649578672466,74000
2001-01-30,24.52939796447754,24.98642912071187,24.505343089412797,24.80602214572461,63400
2001-01-31,24.0062255859375,24.655693741717464,23.849873415472057,24.655693741717464,42000
2001-02-01,24.655681610107422,24.80602113212027,23.903984000043174,24.054323522056023,120700
2001-02-02,25.557737350463867,25.617872285452904,24.655699561623965,24.655699561623965,65800
2001-02-05,24.655681610107422,25.858397786210226,24.655681610107422,25.708058264197373,50500
2001-02-06,24.775957107543945,24.806024557298375,24.054326843440847,24.505345471755362,35000
2001-02-07,25.77421760559082,26.4597657138646,24.775962899964107,24.775962899964107,76500
2001-02-08,25.8584041595459,26.09894837165315,25.581779921422292,25.8584041595459,48200
2001-02-09,25.377321243286133,25.858407434429015,25.377321243286133,25.858407434429015,27200
2001-02-12,26.092914581298828,26.285348893825738,25.25702760613545,25.377299624964255,33100
2001-02-13,26.219215393066406,26.45374700720845,25.942591184385286,25.942591184385286,33900
2001-02-14,25.918527603149414,26.13501683950403,25.557713738557457,26.13501683950403,20800
2001-02-15,26.098941802978516,26.159076693870556,25.677990684737114,26.068872063533455,18400
2001-02-16,25.317182540893555,25.978678021909637,25.214952734936393,25.978678021909637,29600
2001-02-20,23.693517684936523,25.317183242422153,23.513108361660485,25.317183242422153,52200
2001-02-21,23.67547035217285,23.934054547062672,23.51310337207929,23.573240565076546,48400
2001-02-22,23.45897674560547,23.63337113233388,23.452964174407455,23.63337113233388,85500
2001-02-23,23.90398597717285,23.90398597717285,23.458979945848203,23.458979945848203,62700
2001-02-26,25.317182540893555,25.647931428401485,23.934058962768688,23.934058962768688,50100
2001-02-27,24.655681610107422,25.557718742184523,24.655681610107422,25.46751411137719,30400
2001-02-28,23.693517684936523,24.715824948834932,23.452973449901698,24.715824948834932,59400
2001-03-01,24.234731674194336,24.324936309410603,23.60330610967794,23.693510744894212,19700
2001-03-02,24.361011505126953,24.986424374004734,24.084387376430566,24.17459199378747,11000
2001-03-05,23.789735794067383,24.535418820868326,23.483041768431573,24.475283906900483,20500
2001-03-06,23.81377410888672,24.47526923602157,23.60329974216113,23.84384384184627,13600
2001-03-07,23.994190216064453,24.156554891846042,23.753646047352344,23.8739181317084,23300
2001-03-08,24.02423858642578,24.655663660392452,23.994171162712583,23.994171162712583,20700
2001-03-09,22.61106300354004,24.02425587501069,22.400588592086493,24.02425587501069,74300
2001-03-12,22.869646072387695,23.122217648089023,22.460722411918063,22.851606064837217,38200
2001-03-13,23.446956634521484,23.513104107889433,22.857623594702776,22.857623594702776,21400
2001-03-14,23.573240280151367,24.180611011086693,23.170329120937396,23.452968189609916,40500
2001-03-15,23.296606063842773,23.573230147383907,23.212414030853513,23.483025544751726,12300
2001-03-16,22.88167381286621,23.40485468477382,22.88167381286621,23.392829542246297,67800
2001-03-19,22.821533203125,23.1823470324715,22.502811950070594,22.863628073415477,117300
2001-03-20,21.763147354125977,22.821538823809306,21.709025036994454,22.821538823809306,90500
2001-03-21,21.618825912475586,21.799232898351743,21.588758463829443,21.7691654497056,31600
2001-03-22,20.446170806884766,21.558682124365827,20.404075932861065,21.558682124365827,49700
2001-03-23,19.604276657104492,20.446179065642518,19.423869653560487,20.446179065642518,131600
2001-03-26,19.995159149169922,20.14549869164488,18.792442809370225,19.604275421135274,103500
2001-03-27,21.01145362854004,21.01145362854004,19.84481960488076,19.96509169764961,37600
2001-03-28,21.348209381103516,21.378276822840526,20.205628243106922,21.04753037573586,37200
2001-03-29,21.85936737060547,22.25025107740278,21.288078975439113,21.348213871562127,34700
2001-03-30,21.64888572692871,21.979632133401537,21.258002150370885,21.799225211143494,51100
2001-04-02,21.348209381103516,21.624833515482056,21.348209381103516,21.588753502997143,96900
2001-04-03,20.897193908691406,21.52861945288802,20.867126462586633,21.498552006783246,31900
2001-04-04,19.24346351623535,21.041525647893423,18.49777944262121,20.897198662161827,97400
2001-04-05,20.169557571411133,20.746860978514178,20.169557571411133,20.44618183389803,334400
2001-04-06,19.9650936126709,20.596519292773525,19.929011293179475,20.14550062212885,115900
2001-04-09,20.265766143798828,20.626580045516786,20.109411770788565,20.109411770788565,72400
2001-04-10,20.927265167236328,20.927265167236328,20.446179059920453,20.596518611831634,96300
2001-04-11,21.889432907104492,22.099907297096365,21.197870264561818,21.197870264561818,46500
2001-04-12,20.578475952148438,22.009706650527548,20.578475952148438,21.769164774816396,69700
2001-04-16,19.13521957397461,20.47624821318908,18.942785115055923,20.47624821318908,159500
2001-04-17,19.84482192993164,19.96509403679176,19.08109668946947,19.13521902285654,247100
2001-04-18,20.686717987060547,20.686717987060547,19.941032990313474,19.995155306964463,258300
2001-04-19,20.506303787231445,20.73482043505937,20.446168913907535,20.59650839121568,17500
2001-04-20,19.423856735229492,20.446165467399045,19.21338242007605,20.446165467399045,60800
2001-04-23,19.24346351623535,19.39380307495594,18.768389960118384,19.39380307495594,72100
2001-04-24,20.08536148071289,20.247726149180522,19.24345922214443,19.24345922214443,78400
2001-04-25,20.295835494995117,20.39806526896147,19.989143879096996,20.025223896262037,47800
