Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
2000-03-23,15.21257209777832,15.46313210880055,14.317714915556065,14.371406346489401,5917400
2000-03-24,15.570515632629395,16.035841387167743,15.230469888928292,15.230469888928292,4643000
2000-03-27,15.516816139221191,15.892655976503367,15.445227598786493,15.749478895633967,3348600
2000-03-28,16.286394119262695,16.286394119262695,15.284154481154221,15.284154481154221,4296200
2000-03-29,16.161117553710938,16.501163216524347,15.946351871934048,16.322191815043606,4349200
2000-03-30,16.08953094482422,16.16111951410041,15.62420524452897,15.821073810038497,5765000
2000-03-31,16.143218994140625,16.715927428522555,16.017939024119578,16.143218994140625,4308000
2000-04-03,17.324430465698242,17.431813299163313,16.161116436493298,16.214807853225835,3763600
2000-04-04,17.37811851501465,17.646575546657512,16.966484399828925,17.181250025143214,5783400
2000-04-05,16.733823776245117,17.68237207586115,16.680132363059304,17.288635045831853,3419600
2000-04-06,16.8948974609375,17.181251655190678,16.322189072431144,16.769617500951735,3068000
2000-04-07,16.984386444091797,17.18125499086209,16.823312178552463,16.89490074101439,2512000
2000-04-10,17.252838134765625,17.431809484711327,16.57274700497196,16.608541274961098,4362600
2000-04-11,17.93293571472168,18.00452428044911,17.39602147176594,17.431815754629657,5006600
2000-04-12,17.75396156311035,18.68461277407985,17.71816728576537,17.932932949835255,6154800
2000-04-13,16.8948974609375,17.610782946570446,16.55485185526185,17.467605849443856,5849000
2000-04-14,15.964250564575195,16.429576253677162,15.588410584915914,15.964250564575195,5026600
2000-04-17,16.50116729736328,16.50116729736328,15.624207213230093,15.74948722524912,4526400
2000-04-18,15.821073532104492,16.3221935082345,15.64210211205806,16.3221935082345,4614000
2000-04-19,15.946353912353516,16.035839624544053,15.123085360200585,16.035839624544053,7988800
2000-04-20,16.357986450195312,16.429575012340585,15.642100828742562,15.821072234105749,5521400
2000-04-24,16.834087371826172,16.86998094831194,16.295683724539618,16.349524089268275,3939600
2000-04-25,16.995601654052734,17.228909807698653,16.69050637620807,16.816133843555875,5268000
2000-04-26,16.564876556396484,17.08533313292465,16.349515214384827,17.08533313292465,3325400
2000-04-27,16.852022171020508,17.193010905045416,16.187991478445685,16.331565682245646,4569400
2000-04-28,16.403352737426758,16.58282049166556,15.75726882216706,16.22388498318795,3996600
2000-05-01,15.82905387878418,16.223882887098522,15.82905387878418,16.080308702256943,2593200
2000-05-02,16.116199493408203,16.313613963817435,15.775210862701346,15.829051172812957,2553600
2000-05-03,15.936738014221191,16.600768764813743,15.882897683092066,16.134152561694652,2155800
2000-05-04,16.0623722076416,16.09826577682069,15.86495757715662,16.00853185387297,2007200
2000-05-05,16.403352737426758,16.672554368784965,16.008523678101387,16.15209788149243,2314800
2000-05-08,16.546932220458984,17.085335654964158,16.34951762780709,16.51103865815864,2149200
2000-05-09,16.941755294799805,17.06738271753667,16.56487302658922,16.582819801265913,3556200
2000-05-10,16.708446502685547,17.15711585023349,16.654606180979794,16.726393276587466,3791600
2000-05-11,17.282751083374023,17.4442721215364,16.834081532922987,16.941762225031233,4046600
2000-05-12,16.896896362304688,17.282752200636658,16.6187212230421,17.282752200636658,1950200
2000-05-15,17.013547897338867,17.15712214119827,16.83408009251462,16.86997365347947,2104200
2000-05-16,16.672555923461914,16.959704357019923,16.546928483780285,16.959704357019923,2380800
2000-05-17,16.816129684448242,16.90586356750293,16.49308770545137,16.690502248171683,1715200
2000-05-18,16.959707260131836,17.085334721317995,16.439250635217736,16.439250635217736,1831600
2000-05-19,16.34951400756836,16.905864100032268,16.205939790158318,16.905864100032268,2620800
2000-05-22,16.241844177246094,16.546939592730276,16.080323074930938,16.367471701268993,1882800
2000-05-23,16.0623722076416,16.475148253201105,15.990585069283426,16.24184005353704,3081200
2000-05-24,16.259794235229492,16.36747499175419,15.990592343917744,15.990592343917744,3518200
2000-05-25,16.08030891418457,16.22388310091836,15.972628274134227,16.08030891418457,3250000
2000-05-26,16.008527755737305,16.36746335564173,15.864953515775534,16.134155215703853,1628000
2000-05-30,15.541909217834473,16.15209964901966,15.452175330895475,16.11620609424406,2711000
2000-05-31,15.111189842224121,15.50601903050076,14.806094560373989,15.362444780218345,7400200
2000-06-01,15.308603286743164,15.775219565119862,15.075295147554817,15.541911425931513,5130000
2000-06-02,15.649593353271484,15.757274041482066,15.488072320955608,15.577806227797762,2571400
2000-06-05,15.236820220947266,15.685489838760791,15.236820220947267,15.685489838760791,2122400
2000-06-06,15.667530059814453,15.721370369298352,14.931712496867842,14.931712496867842,2427400
2000-06-07,16.367464065551758,16.69050611947712,15.775220300021925,15.793167080795557,4333200
2000-06-08,16.223875045776367,16.31360886793221,15.649578583978975,16.008513872602347,3807600
2000-06-09,16.331565856933594,16.528980389270153,16.295672305599673,16.331565856933594,1743600
2000-06-12,16.493085861206055,16.8161278040806,16.367458438977064,16.367458438977064,1842400
2000-06-13,15.95468521118164,16.51103531415873,15.721377103481572,16.493088536643338,3657600
2000-06-14,16.403352737426758,16.5469269408178,15.918789800981983,15.954683351829745,3620400
2000-06-15,16.798185348510742,16.887919244603214,16.45719654335935,16.45719654335935,3005000
2000-06-16,16.61871337890625,16.726394027149702,16.45719240654107,16.654606928320735,4297600
2000-06-19,16.546932220458984,16.72640003196071,16.421304752407778,16.58282578275933,1971600
2000-06-20,16.475133895874023,16.6007612785223,16.04441144107993,16.295666206376485,3100200
2000-06-21,16.367464065551758,16.52898509251444,15.954688107758239,16.439251188646285,2376000
2000-06-22,16.08030891418457,16.36745728765215,15.972628274134227,16.36745728765215,2824000
2000-06-23,15.95468521118164,16.09825943130476,15.793164213543132,16.08031265378937,2454400
2000-06-26,16.223875045776367,16.33155563236338,15.95467357930884,15.972620343740008,2509200
2000-06-27,16.34951400756836,16.4930882249784,16.152099458629554,16.223886567334574,3791000
2000-06-28,16.255285263061523,16.511026709375216,15.936730128179555,16.3674525640763,2480600
2000-06-29,16.295679092407227,16.49309370696282,16.098264477851632,16.241838742982974,3524000
2000-06-30,17.19301414489746,17.224421007897014,16.259781644339355,16.259781644339355,4368000
2000-07-03,17.19301414489746,17.228907702611234,16.83407856775973,17.121227029469917,1729000
2000-07-05,17.0314998626709,17.175074150238196,16.90587236104951,16.941765932941337,3221200
2000-07-06,16.887920379638672,17.300696329406673,16.869973599213974,17.1930156468585,2711800
2000-07-07,16.421300888061523,16.63666221118364,16.331567003427306,16.511034772695737,4249800
2000-07-10,15.990580558776855,16.61871784223049,15.936740220195116,16.439250046958026,2950800
2000-07-11,15.685486793518066,16.06236919931198,15.380391512637281,16.008528855627134,7081800
2000-07-12,15.218866348266602,15.685482533472888,15.129132466496161,15.685482533472888,7025200
2000-07-13,15.236820220947266,15.326554144509972,14.644576325433416,15.218873436234725,11218400
2000-07-14,15.577802658081055,15.685483321616177,15.039399340405442,15.27270744473154,6776400
2000-07-17,15.77521800994873,15.972632569800194,15.129133995889397,15.32654855574086,4697600
2000-07-18,15.77521800994873,15.936739013463564,15.70343089727547,15.936739013463564,3507200
2000-07-19,15.649593353271484,15.84700794832422,15.23681738179758,15.793167604218928,4077600
2000-07-20,15.90084171295166,16.080309452375495,15.506012686219227,15.829054617182129,4747800
2000-07-21,16.259794235229492,16.439262162770653,15.900858380147161,16.116219893196558,4007800
2000-07-24,16.125301361083984,16.395256182977132,16.017319432326726,16.287274254219874,2197000
2000-07-25,16.215290069580078,16.431253977277038,16.05331713880736,16.34126901573664,3403600
2000-07-26,15.999320983886719,16.305269754107275,15.873342078501784,16.287272767623712,2994400
2000-07-27,16.23328971862793,16.305277699641803,15.765367842037769,16.071316761346722,2564200
2000-07-28,16.125301361083984,16.55722907611302,15.927334491695678,16.48524112360818,2619800
2000-07-31,16.035324096679688,16.5932309956663,16.035324096679688,16.125309080387208,2217000
2000-08-01,16.377269744873047,16.629227740948018,15.92734475188203,16.017329750480233,4269200
2000-08-02,16.287277221679688,16.52123810994691,15.94533438498144,16.449250144326225,1903600
2000-08-03,16.23328971862793,16.557235633190352,16.16130173761406,16.269283709134868,2359000
2000-08-04,15.837367057800293,16.2333012342453,15.693390993638472,16.2333012342453,1873600
2000-08-07,15.42342472076416,16.10731053101975,15.153469795663272,15.909343585945763,4255400
2000-08-08,15.225449562072754,15.477407356244171,14.865509856113588,15.477407356244171,5334800
2000-08-09,15.009493827819824,15.441421707757087,14.847520872843353,15.225457767788455,2715600
2000-08-10,15.44143009185791,15.567409125241365,15.315451058474453,15.351445068012584,2331200
2000-08-11,15.369433403015137,15.675382311506072,15.135472472992658,15.657385316888957,2267200
2000-08-14,15.531404495239258,15.621389457552349,15.189461638449519,15.621389457552349,1568600
2000-08-15,15.549396514892578,15.8013543287913,15.495405554771422,15.603387475013731,2350200
2000-08-16,15.513411521911621,15.729375487413872,15.441423533410871,15.585399510412373,2216800
2000-08-17,15.189469337463379,15.531412367572152,14.865523308939279,15.531412367572152,3338000
2000-08-18,15.081478118896484,15.243451034254562,14.883511222347725,15.22545404365922,3528800
2000-08-21,15.171469688415527,15.405430668189432,15.027493700862355,15.261454680636259,2369600
2000-08-22,14.667545318603516,15.153463997870134,14.5595633898776,14.937500140418303,3514400
2000-08-23,15.279457092285156,15.369442116385775,14.97350801034305,14.97350801034305,4010600
2000-08-24,15.207459449768066,15.27944742349478,14.937504548292894,14.973498535156251,2450000
2000-08-25,15.261444091796875,15.333432035626107,14.70353752712034,14.973492316479954,2607600
2000-08-28,15.153459548950195,15.585387137043787,15.099468600438495,15.36942334299699,2282400
2000-08-29,14.919501304626465,15.15346212122495,14.757528431596743,15.117468149440567,2182400
2000-08-30,14.793534278869629,14.973504282262201,14.685552276834082,14.757540278191113,2721000
2000-08-31,14.667545318603516,15.027485081023233,14.613554354240557,14.865512187934359,2311400
2000-09-01,14.919501304626465,15.00948623408742,14.757528431596743,14.865510346949891,1664600
2000-09-05,15.009493827819824,15.099478802806754,14.649553927872107,14.847520872843353,2259400
2000-09-06,15.729379653930664,15.765373657715402,15.225463600944327,15.225463600944327,5447000
2000-09-07,15.351432800292969,15.711372608037236,15.171462896420836,15.711372608037236,3693800
2000-09-08,15.567403793334961,15.67538578496503,15.225460819839743,15.279451815654777,3502800
2000-09-11,15.837367057800293,15.85536406582052,15.423435873335059,15.54941492947665,3516600
2000-09-12,16.0173282623291,16.053322258424224,15.657388301377885,15.801364285758373,3012600
2000-09-13,16.179298400878906,16.305277365068175,15.783364513426921,16.03532244180546,4295800
2000-09-14,13.65971565246582,14.28961031364672,13.389760797674004,13.965664487896543,37791600
2000-09-15,13.40776252746582,13.749705464407903,13.263786554016525,13.605729490958606,21937000
2000-09-18,12.813860893249512,13.335773766710517,12.741872910703167,13.137806814708068,10663200
2000-09-19,12.813860893249512,13.029824840888548,12.687881923793407,12.957836858342203,13161800
2000-09-20,12.399928092956543,12.939837879297176,12.309943128566438,12.741870957638945,8694000
2000-09-21,12.633885383605957,13.245782966287727,12.2379516536354,12.43591851862068,10351200
2000-09-22,12.975831985473633,13.29977786028435,12.777865061978197,12.813859048068277,9132400
2000-09-25,12.828252792358398,13.116204599587315,12.684276888743941,13.001024535765131,4211600
2000-09-26,13.012544631958008,13.173798074873586,12.923280255113902,13.173798074873586,3537600
2000-09-27,12.813860893249512,12.957836858342203,12.741872910703167,12.957836858342203,3093800
2000-09-28,13.568293571472168,13.69211297955156,12.684281303477007,12.828257257201944,4532200
2000-09-29,13.591329574584961,13.830329074674438,13.576932199619211,13.677714922828756,3941400
2000-10-02,13.527986526489258,13.605733708063601,13.317781671914107,13.605733708063601,1889400
2000-10-03,13.389761924743652,13.764099135207935,13.303376583628697,13.764099135207935,2678800
2000-10-04,13.513581275939941,13.749701720222806,13.470388056287309,13.749701720222806,3225600
2000-10-05,14.285284042358398,14.541560880137768,13.821681628645798,13.821681628645798,7062800
2000-10-06,14.394712448120117,14.75753127017663,14.28816948026186,14.440784696928072,5045200
2000-10-09,14.429267883300781,14.469580967957153,14.224822326286802,14.397593002942441,2752000
2000-10-10,14.46670913696289,14.668274660622533,14.354406932917165,14.357287068083572,2692400
2000-10-11,14.443675994873047,14.671158397070837,14.440796957449653,14.613567762553043,2483400
2000-10-12,14.052053451538086,14.43214989739207,13.749704155760972,14.411993350903558,7673600
2000-10-13,14.518531799316406,14.521411932957756,14.03765273543008,14.052050108289412,6730600
2000-10-16,14.87271499633789,14.982135919523053,14.340003360881653,14.340003360881653,4659000
2000-10-17,14.656744003295898,14.815117240583643,14.613550802922553,14.69993610522053,3330400
2000-10-18,14.734501838684082,14.82952651643354,14.469586552442436,14.6855505308371,3454000
2000-10-19,14.472468376159668,14.656758595914125,14.219071383590679,14.455191957568488,4183600
2000-10-20,14.576128959655762,14.714345778617515,14.440792275633632,14.483984413681261,3057200
2000-10-23,14.224823951721191,14.57612451418977,14.207546442701702,14.570365344516608,4272000
2000-10-24,15.324864387512207,15.584853106287024,14.50156861468191,14.50156861468191,6049800
2000-10-25,16.047046661376953,16.142376181701078,15.671508430893102,15.81594629661562,4629000
2000-10-26,16.03550148010254,16.43126227518148,15.815956270620996,16.03550148010254,5267600
2000-10-27,16.64503288269043,16.64503288269043,15.931509994713124,16.02972786741103,4526600
2000-10-30,17.04078483581543,17.04367310910105,16.480365048659735,16.697021910216105,3893400
2000-10-31,16.97434425354004,17.02923136963209,16.263709935704636,16.754799095093535,5617600
2000-11-01,16.437030792236328,17.12744366583195,16.10482323538076,17.014782298438327,6131600
2000-11-02,16.85590362548828,17.000341535225026,16.23193189950451,16.393702755120227,3126000
2000-11-03,16.899234771728516,17.144778767793188,16.740353297688213,16.858792334915393,2168000
2000-11-06,16.656572341918945,16.78367724957621,16.543910998454255,16.754790121191068,2366400
2000-11-07,17.00034523010254,17.043677053230876,16.6450280271619,16.884795538383703,2945600
2000-11-08,16.95412254333496,17.18811236893356,16.83568349377925,17.18811236893356,2264600
2000-11-09,17.00034523010254,17.505878024054304,16.769244744690827,16.98590165638444,4310600
2000-11-10,17.19099998474121,17.320994327322573,16.913679455216858,17.003231358322648,4465200
2000-11-13,17.089902877807617,17.361445901424304,16.884801197140508,17.303671587189474,4565400
2000-11-14,16.997459411621094,17.11589849637782,16.567033800008094,17.043679515380447,3792000
2000-11-15,17.222782135009766,17.289223464732263,17.02923579651043,17.188117332975025,2998000
2000-11-16,17.00322723388672,17.115888602804603,16.82701284579524,17.04366966355226,2586400
2000-11-17,17.058124542236328,17.245894349591843,16.959906675646018,17.058124542236328,2376400
2000-11-20,17.297889709472656,17.563655016344146,17.058122176470903,17.33255450993978,2931000
2000-11-21,17.15921974182129,17.32965647592731,16.97145006625628,17.274769378960624,2751200
2000-11-22,17.101451873779297,17.323886427859183,16.945458638142906,17.191002688998186,2836800
2000-11-24,16.6970272064209,16.89924056174256,16.61325292890599,16.812578010025884,1365600
2000-11-27,16.454374313354492,16.751917299620544,16.318603362353297,16.639254750272627,2628200
2000-11-28,16.879011154174805,17.058113821164394,16.66813197649905,16.72590735029448,3693600
2000-11-29,17.211223602294922,17.370105098757154,16.809685246761827,16.827018194402292,2854800
2000-11-30,16.971445083618164,17.49431042673445,16.91655910473894,17.260320744615917,3075800
2000-12-01,17.242992401123047,17.326766629600233,17.01478140564772,17.2603253421101,2768200
2000-12-04,17.30944061279297,17.448101992210187,17.058118928800372,17.058118928800372,2824800
2000-12-05,16.77790641784668,17.248773162285577,16.552582552228035,17.245884889253016,4257200
2000-12-06,16.315704345703125,16.91945478565485,16.015273262230547,16.827014621813085,7009800
2000-12-07,17.115896224975586,17.130339798863456,16.04705522766247,16.04705522766247,5417000
2000-12-08,16.85590362548828,17.231443072382852,16.682578574593713,17.043673348935567,3128400
2000-12-11,16.335926055908203,16.69702080118457,16.191488157797654,16.69702080118457,3573000
2000-12-12,17.037893295288086,17.303659584715245,16.855901246156613,16.89923305375056,4037600
2000-12-13,16.79813003540039,16.98878804003069,16.697022833233905,16.985898664611565,2997800
2000-12-14,16.685462951660156,16.754793617012705,16.53813680299961,16.53813680299961,3088000
2000-12-15,16.51214599609375,16.624807418022602,16.032612057900376,16.090387456882222,5375400
2000-12-18,17.11011505126953,17.15922451474326,16.61036000424814,16.61036000424814,2215200
2000-12-19,17.049449920654297,17.37587988459345,16.841458991139266,17.11589122269966,2785800
2000-12-20,17.133224487304688,17.332548397161496,16.971453638887297,16.971453638887297,2295600
2000-12-21,17.57231903076172,17.57231903076172,17.118782918345516,17.133227592873723,4101800
2000-12-22,17.26322364807129,17.459659352199754,16.97434774223227,17.297889550193343,2581600
2000-12-26,18.011402130126953,18.100954007141894,17.332544575059845,17.332544575059845,2584400
2000-12-27,18.649824142456055,18.76826429867141,18.326283499499368,18.343616447183695,3656800
2000-12-28,18.63249397277832,18.791376585908353,18.16740363683189,18.618049297421763,2890000
2000-12-29,18.64693832397461,18.97625664005739,18.61804897376371,18.84915055176299,2540000
2001-01-02,18.054738998413086,18.60360350475437,18.031628403547685,18.300283008001976,3234000
2001-01-03,17.36432456970215,18.704708109661727,17.15922301552164,18.704708109661727,5100000
2001-01-04,16.153932571411133,17.476984130394978,16.104824219330908,17.476984130394978,8699400
2001-01-05,16.639251708984375,16.88479688974017,16.405262930891617,16.43703945679906,4510600
2001-01-08,17.00322723388672,17.130332170260356,16.64213253762502,16.64213253762502,4684000
2001-01-09,17.31810760498047,17.37588299596603,16.74035589907269,17.11589428751796,4910800
2001-01-10,17.089902877807617,17.25456209772058,16.913688354257925,17.217007911888413,2970400
2001-01-11,16.801013946533203,17.13033213248184,16.725906734744775,17.13033213248184,3423200
2001-01-12,16.725910186767578,17.000341330381627,16.49480865239438,16.801017414057217,2856800
2001-01-16,16.725910186767578,16.884791665168812,16.46592151158462,16.725910186767578,3030200
2001-01-17,16.335926055908203,16.725909041990906,16.145268074481226,16.725909041990906,2873000
2001-01-18,16.431255340576172,16.7807947840622,16.061493577855188,16.33014815229617,3026200
2001-01-19,16.364818572998047,16.581475476778387,16.032610879745256,16.431259891253806,2802600
2001-01-22,16.402368545532227,16.552584102690624,16.133713947418485,16.36770375602607,2788800
2001-01-23,16.67680549621582,16.832798745954882,16.413928472532927,16.474592146773418,2749200
2001-01-24,16.82973861694336,16.942710254831304,16.23302224218964,16.60379755116264,2841400
2001-01-25,16.90215492248535,17.018022753443983,16.296747770971443,16.59800324746586,2803800
2001-01-26,16.514005661010742,17.125206556467017,16.48214304463452,16.96009555025346,3021600
2001-01-29,16.33151626586914,16.55456122440863,16.14902473524628,16.51690399634403,2488600
2001-01-30,17.009336471557617,17.180240948822842,16.337305568920936,16.366271979983754,3565800
2001-01-31,17.40328598022461,17.409078378482313,16.525589574482392,16.93691946563836,3374200
2001-02-01,17.692964553833008,17.814624876247176,17.403295856658257,17.403295856658257,4760600
2001-02-02,17.61185073852539,17.887036130767573,17.354045860160976,17.713235411981994,3541000
2001-02-05,17.3366641998291,17.800134594271903,17.293214575504994,17.611849573873585,3516400
2001-02-06,17.394601821899414,17.608957104297538,17.162867128089403,17.394601821899414,2478400
2001-02-07,17.19183349609375,17.20631781222211,16.650153443838075,16.800781270587954,10432400
2001-02-08,17.354053497314453,17.409090157984156,16.945620633927426,17.264255793591616,5343400
2001-02-09,17.200517654418945,17.409078245028123,17.148377230517212,17.40328584681482,2211800
2001-02-12,17.038312911987305,17.267151451078554,16.65595031489736,17.200527782418774,3202000
2001-02-13,16.80078125,17.041206753459473,16.68491335110418,17.038309448238078,3961200
2001-02-14,16.337308883666992,16.80077818469384,16.30834136172908,16.80077818469384,4497000
2001-02-15,16.424213409423828,16.56615043546304,16.16640847621125,16.250411548663774,3723600
2001-02-16,17.16286277770996,17.203416200722607,16.858711000117214,16.87319420762203,4063600
2001-02-20,17.394601821899414,17.45253577160146,17.162867128089403,17.235284288967417,2877200
2001-02-21,17.13389778137207,17.380115644334275,16.887678813411874,17.32218170452023,3691200
2001-02-22,17.16286277770996,17.452531347797894,16.902160622631662,17.29321385524911,4147400
2001-02-23,16.916648864746094,17.11651982673606,16.626980227370293,17.090449605172314,2825800
2001-02-26,16.844226837158203,16.945610388939045,16.61249111023427,16.684908248648536,2759600
2001-02-27,17.01802635192871,17.20631134080022,16.80656845496405,16.829741363057202,3416000
2001-02-28,17.104936599731445,17.212113709869072,16.974585463078437,17.090453385658535,2216600
2001-03-01,16.670427322387695,17.0904470036464,16.586423165136356,17.032513063990375,2392000
2001-03-02,16.835535049438477,16.95140290615774,16.626974454340694,16.626974454340694,3081000
2001-03-05,16.945613861083984,16.974580280385755,16.641462038423118,16.858713498180602,2092800
2001-03-06,16.74285316467285,16.945621506260295,16.684919194933787,16.945621506260295,2447200
2001-03-07,16.852920532226562,17.119415134318373,16.56904541499907,16.56904541499907,3433200
2001-03-08,17.380115509033203,17.467015865578773,16.902161890535595,17.018029769261677,3189000
2001-03-09,17.061479568481445,17.40908097568478,16.85871134428088,17.38011456008381,2250200
2001-03-12,16.46765899658203,17.090446910752725,16.421312066108722,16.873195466971968,2893800
2001-03-13,16.337308883666992,16.48214317836263,16.00418956386784,16.48214317836263,2928400
2001-03-14,16.067913055419922,16.33730486569991,15.946251703197811,16.26488773616223,2918400
2001-03-15,15.902811050415039,16.06792211040856,15.424857284119062,16.06792211040856,4126200
2001-03-16,15.705827713012695,16.004185938907998,15.497266022291003,15.497266022291003,4838800
2001-03-19,15.482795715332031,15.737704538015327,15.462518990175267,15.642113315134598,2833600
2001-03-20,15.54361629486084,15.925978740332793,15.468302948630653,15.482786156944385,4046600
2001-03-21,14.874486923217773,15.526241481576848,14.874486923217772,15.497275054315793,4904600
2001-03-22,14.773094177246094,14.845511305565928,14.048922894047756,14.700677048926261,6359800
2001-03-23,14.917935371398926,15.004835744795784,14.570332772813291,14.70068388540768,5829600
2001-03-26,15.381402015686035,15.41036953830383,14.996143357352391,15.178634882351487,4004000
2001-03-27,15.992598533630371,16.13453659293978,15.308980657768279,15.366914582078197,5860200
2001-03-28,16.050539016723633,16.108472964707286,15.569689126956167,15.989708868589963,3422000
2001-03-29,15.700047492980957,16.004199479279755,15.526245568668315,16.004199479279755,3570800
2001-03-30,16.00708770751953,16.099782683980077,15.575482075709697,15.700039672674494,2498000
2001-04-02,15.888323783874512,16.317034325175197,15.757973785436489,16.047642413073202,2825400
2001-04-03,15.468308448791504,15.87384395076457,15.381406958013088,15.844877523837336,3189400
2001-04-04,15.656596183776855,15.873847752760806,15.146779654760584,15.395894963995291,3050200
2001-04-05,16.07660675048828,16.07660675048828,15.439335631271133,15.786938160389393,2947000
2001-04-06,15.569685935974121,15.830388095970996,15.09173234431249,15.786937367638876,3298600
2001-04-09,15.0917329788208,15.474095426226768,15.062766562046821,15.062766562046821,5604200
2001-04-10,14.932416915893555,15.135185167850011,14.877380276718862,14.94690012567657,4896800
2001-04-11,14.84841251373291,14.946899885673309,14.657231274671904,14.93241667612285,4111600
2001-04-12,15.410375595092773,15.410375595092775,14.917938567026203,14.975872530033758,3740800
