Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2008-01-02,44.596065521240234,45.114893425850426,44.33665376801073,45.114893425850426,2723300
2008-01-03,44.65375900268555,44.993881585659615,44.46352117143679,44.993881585659615,281400
2008-01-04,44.70562744140625,44.81515467476982,44.66527437687142,44.81515467476982,231100
2008-01-07,44.71714401245117,44.79208414298081,44.60185082730509,44.79208414298081,186300
2008-01-08,44.763267517089844,44.90162023271555,44.59608930322175,44.90162023271555,144000
2008-01-09,44.71137237548828,44.86125701573263,44.61913871867428,44.61913871867428,195500
2008-01-10,44.69408416748047,44.84973480425271,44.59608452101087,44.84973480425271,77400
2008-01-11,44.83245849609375,45.11493441075736,44.71716525617547,45.11493441075736,139200
2008-01-14,44.89007568359375,44.94195628301153,44.79783764264855,44.94195628301153,171500
2008-01-15,45.05146789550781,45.068761420984586,44.79781779344871,45.068761420984586,204800
2008-01-16,44.965030670166016,45.08608984034576,44.907384074578516,44.91891163443469,173700
2008-01-17,45.14950942993164,45.14950942993164,44.93045057340209,44.93045057340209,131700
2008-01-18,45.126434326171875,45.20137884453934,44.97078810783232,44.97078810783232,100500
2008-01-22,45.40890884399414,45.40890884399414,45.10914394402618,45.31667518175507,205700
2008-01-23,45.33393096923828,45.74322712556484,45.21287191439374,45.69134655840966,263500
2008-01-24,45.03996276855469,45.27055350791584,44.965022647477134,45.184081430886344,136200
2008-01-25,45.3397331237793,45.33973312377929,44.7286669902663,44.79784553316002,168800
2008-01-28,45.178348541259766,45.25905469156517,45.09187640931673,45.25905469156517,172100
2008-01-29,45.11492156982422,45.14950865232424,44.98809640311888,44.9938623829202,107600
2008-01-30,45.13219451904297,45.20713462965213,44.96501636631306,44.970782343483584,121500
2008-01-31,45.16682434082031,45.32823666917311,45.132237241360734,45.31670910207195,120800
2008-02-01,45.31726837158203,45.427221019990945,45.224680153232235,45.39250098999224,126500
2008-02-04,45.15522003173828,45.25359635935338,45.056843704123175,45.25359635935338,181700
2008-02-05,45.27674865722656,45.357764983279054,45.16680045190312,45.25360050477462,143400
2008-02-06,45.18415451049805,45.282530834166,45.14364635280782,45.14364635280782,149000
2008-02-07,44.90639877319336,45.230468577076735,44.82538242598746,45.2246804336878,135100
2008-02-08,45.03946304321289,45.08575932264763,44.94108676070623,45.02210304218892,88000
