Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2001-07-30,11.113138198852539,11.29472542206026,11.076820615670938,11.291093594472072,1233900
2001-07-31,11.240242958068848,11.316509215653925,11.076814273672415,11.076814273672415,2020200
2001-08-01,11.178505897521973,11.262035825460917,11.105870755931557,11.222086428316183,2302200
2001-08-02,11.240242958068848,11.320141041162723,11.131290270904596,11.149449398448583,2700000
2001-08-03,11.149449348449707,11.251137691440462,11.076814223999266,11.207557170930105,456800
2001-08-06,11.022345542907715,11.200300953956331,10.986027956577308,11.1530878839167,847600
2001-08-07,11.07681655883789,11.091343863870085,10.996918459260907,11.058658120247676,991400
2001-08-08,10.898860931396484,11.149451394772948,10.895229105237403,11.149451394772948,1517200
2001-08-09,11.029605865478516,11.029605865478516,10.895231044475262,10.913389485802666,752900
2001-08-10,11.185770988464355,11.301987375688812,10.949707772374396,10.986025350088278,1119700
2001-08-13,11.294721603393555,11.327407347936145,11.229350114308376,11.2438767270495,1749200
2001-08-14,11.294721603393555,11.349197613397855,11.258404032490672,11.33103917429644,1365300
2001-08-15,11.251145362854004,11.331044192767205,11.24751353488519,11.294726605779418,2106500
2001-08-16,11.312878608703613,11.35645982680361,11.240244168803567,11.251138953803594,1351200
2001-08-17,11.385516166687012,11.385516166687012,11.225719256546462,11.312881018614005,1164200
2001-08-20,11.519889831542969,11.53441713765933,11.3564617939344,11.40004232688332,2020900
2001-08-21,11.650629043579102,11.657891308453975,11.530780892149192,11.603416009494625,2699600
2001-08-22,11.948437690734863,11.988385708914196,11.77411276867815,11.912119421389582,3184700
2001-08-23,11.944808959960938,11.96296740769323,11.828593231993363,11.944808959960938,2358900
2001-08-24,11.74869155883789,11.944806071890993,11.74869155883789,11.944806071890993,1173700
2001-08-27,11.730534553527832,11.792274930939339,11.62158249471995,11.62158249471995,866500
2001-08-28,11.585259437561035,11.832218752433082,11.530783433893657,11.803164144930514,965300
2001-08-29,11.726899147033691,11.726899147033691,11.469045019151697,11.585260690935113,1504200
2001-08-30,11.857645988464355,11.857645988464355,11.639740493806498,11.654267803863796,1569700
2001-08-31,11.712371826171875,11.977488913663569,11.690580868216362,11.85764210840846,1536500
2001-09-04,12.002911567687988,12.090074018194292,11.694213935220128,11.875801103824788,1841800
2001-09-05,12.111860275268555,12.111860275268555,11.93753680738982,11.984749846211072,1770400
2001-09-06,12.34792423248291,12.638463349108433,12.111860420937292,12.130020241363715,3816000
2001-09-07,12.34792423248291,12.420559357989237,12.14454615814515,12.166337111416984,2900700
2001-09-10,12.257132530212402,12.304345576759294,12.090072686000322,12.257132530212402,1463500
2001-09-17,11.948437690734863,12.445986204862512,11.901224633286157,12.03923128599759,3904000
2001-09-18,11.948437690734863,12.122761227391258,11.948437690734863,11.966596132707345,4516300
2001-09-19,11.766849517822266,12.002912014556848,11.596157129650953,11.966595133643898,3134900
2001-09-20,11.814062118530273,11.872169963818145,11.621580140776759,11.694215293736676,1987000
2001-09-21,11.62157917022705,11.62157917022705,11.258404821157455,11.439991995692253,2464200
2001-09-24,12.166333198547363,12.166333198547363,11.723260322317252,11.723260322317252,3665200
2001-09-25,12.093705177307129,12.166340321981076,11.872168609481658,12.166340321981076,2239500
2001-09-26,12.093705177307129,12.137285709951437,11.970225846981464,12.13002344234418,1247200
2001-09-27,12.169970512390137,12.202656255689664,12.07554580141375,12.07554580141375,1626200
2001-09-28,12.482303619384766,12.642101240495782,12.238977438729902,12.257135881474234,3542000
2001-10-01,12.318873405456543,12.573095729980986,12.246239643078313,12.56583207666312,1087400
2001-10-02,12.402403831481934,12.431457057257937,12.257133546401572,12.318872517050654,1101700
2001-10-03,12.60214900970459,12.685678935920665,12.40240341350093,12.420561852173977,1332200
2001-10-04,12.34792423248291,12.46413987913312,12.282552758067194,12.34792423248291,1311100
2001-10-05,12.249869346618652,12.311609699910976,12.166339421317316,12.29344987603673,915800
2001-10-08,12.311612129211426,12.347929013325782,12.166341821953344,12.249871763736627,625700
2001-10-09,12.3297700881958,12.347928529541543,12.202658227975062,12.238976496066819,2067500
2001-10-10,12.337034225463867,12.366087455675977,12.282557513890715,12.31161212950315,1416600
2001-10-11,11.98475170135498,12.344294861971624,11.766847679126704,12.337031209844017,3550200
2001-10-12,12.130022048950195,12.130022048950195,11.926643944305523,12.002910214022277,2580000
2001-10-15,12.111860275268555,12.264394175537303,12.031962885032325,12.039226536035578,1082200
2001-10-16,12.202653884887695,12.209917535920816,11.835848512813655,12.130020145356044,2040800
2001-10-17,12.34792423248291,12.369715185754744,12.14817867639035,12.34792423248291,1842900
2001-10-18,12.351555824279785,12.514984516391657,12.329766255598095,12.384241562702158,1197800
2001-10-19,12.536774635314941,12.60214610780486,12.333396566968556,12.347923868721814,1249500
2001-10-22,12.805525779724121,12.81278943229618,12.551304866702427,12.565830786446474,1885500
2001-10-23,12.852736473083496,12.91810794885062,12.805523432718392,12.820050735199935,1734000
2001-10-24,12.747419357299805,12.75105187668845,12.682047862306455,12.71110247581471,1493000
2001-10-25,12.674781799316406,12.711098669927704,12.569460934983908,12.620305107999648,1299300
2001-10-26,12.456884384155273,12.71473793240188,12.402409043407781,12.678421038570217,1698900
2001-10-29,12.17723274230957,12.489562833930256,12.17723274230957,12.475035530738621,1059300
2001-10-30,12.238975524902344,12.315241803742884,12.130023500072978,12.148181939977846,1203400
2001-10-31,12.257132530212402,12.416928722232653,12.213552002461425,12.29344940577155,1828000
2001-11-01,12.257132530212402,12.27892348678789,12.093703819396238,12.220815654653254,1166700
2001-11-02,12.529513359069824,12.660256328828467,12.184497496740073,12.293449509738938,1853900
2001-11-05,12.420563697814941,12.573096267814291,12.351559681043572,12.456880580557565,1252400
2001-11-06,12.594891548156738,12.594891548156738,12.376987406169553,12.384249676888476,735300
2001-11-07,12.47503662109375,12.71110046969087,12.45687818321705,12.522249667893176,874100
2001-11-08,12.721997261047363,12.747419355162712,12.482302241245335,12.547673736227727,1291800
2001-11-09,12.51499080657959,12.594889626303484,12.500463496556964,12.547676561430224,773700
2001-11-12,12.500459671020508,12.602149424658055,12.456879139690194,12.52225062938572,772000
2001-11-13,12.311612129211426,12.525885070446915,12.278926379348373,12.493199320583862,1366300
2001-11-14,12.3297700881958,12.424194814433822,12.191763440247671,12.275293378758303,1256800
2001-11-15,12.366084098815918,12.380611402678596,12.180865823466583,12.32976722455917,1264500
2001-11-16,12.34792423248291,12.402400922962602,12.257130671949946,12.38424110253618,720100
2001-11-19,12.093705177307129,12.438721075458265,12.093705177307129,12.438721075458265,1242200
2001-11-20,12.08643913269043,12.130021042111101,11.90485199963727,12.021067653959301,1880900
2001-11-21,12.311612129211426,12.362456321131656,12.061020918461253,12.075548226267125,1162200
2001-11-23,12.242606163024902,12.347927049768957,12.19176197918987,12.347927049768957,327500
2001-11-26,12.075542449951172,12.231707470662213,12.017434631923784,12.173599652634826,1736400
2001-11-27,11.933910369873047,12.021071445405234,11.868538870523746,11.984754561500209,2785400
2001-11-28,11.966593742370605,12.086440543769742,11.926644346770878,11.984752180715924,1108400
2001-11-29,12.278922080993652,12.337029906475616,11.94843356380251,12.017436173624894,1991600
2001-11-30,12.02833366394043,12.311610589117755,11.966594691589057,12.111863595274722,1680600
2001-12-03,12.202653884887695,12.231708489020178,12.006540848592547,12.039226585541702,1377700
2001-12-04,11.977485656738281,12.046488260067381,11.861270016710476,11.984749307414983,1633600
2001-12-05,11.98475170135498,12.071914141486284,11.893958127859868,12.071914141486284,1927500
2001-12-06,11.730534553527832,11.933912745929645,11.668795561516916,11.930280225575713,2151800
2001-12-07,11.62157917022705,11.73053119786789,11.439991995692253,11.73053119786789,2476900
2001-12-10,11.62157917022705,11.781375385073602,11.577997943550656,11.585261596780072,1507900
2001-12-11,11.7014741897583,11.748685842395744,11.556203942905286,11.657892284462548,1680900
2001-12-12,11.73779582977295,11.79953619467068,11.607052831542754,11.621580139212845,1652600
2001-12-13,11.803167343139648,11.966596091124721,11.734164709723869,11.803167343139648,1668800
2001-12-14,11.912116050720215,11.966592746623174,11.821322481148568,11.821322481148568,1317400
2001-12-17,12.08643913269043,12.090071651175426,11.875798778756701,11.875798778756701,1155600
2001-12-18,12.275293350219727,12.293451791523252,12.075547725080405,12.075547725080405,2071600
2001-12-19,12.340662956237793,12.366085047247285,12.169970586259737,12.257133030720889,1987200
2001-12-20,12.413576126098633,12.413576126098633,12.249519772127519,12.285977512299205,1366300
2001-12-21,12.752625465393066,12.752625465393066,12.282331047410846,12.304205691521851,2485800
2001-12-24,12.643259048461914,12.643259048461914,12.55940830544195,12.577636485973068,574000
2001-12-26,12.413576126098633,12.643255021658193,12.413576126098633,12.643255021658193,1066900
2001-12-27,12.27139663696289,12.424516391952597,12.267751557646372,12.420869921915239,1075100
2001-12-28,12.322436332702637,12.384413808062218,12.213065871697282,12.213065871697282,898100
2001-12-31,12.406286239624023,12.57034261556702,12.285979157746342,12.358893257134426,781300
2002-01-02,12.668776512145996,12.690651159301268,12.245876402189522,12.47920040896264,1637500
2002-01-03,12.42451286315918,12.741687521004627,12.322432591918464,12.741687521004627,961100
2002-01-04,12.034424781799316,12.322434690278005,11.848495161944365,12.304206514326841,2938400
2002-01-07,12.085467338562012,12.234940627751644,11.848496845366334,11.848496845366334,1192800
2002-01-08,12.209421157836914,12.245877515689847,12.140152130907074,12.213066237333845,785500
2002-01-09,12.249519348144531,12.39534752234266,12.187543278078676,12.322433435243596,1068000
2002-01-10,12.285978317260742,12.300561414284882,12.176607871021051,12.285978317260742,903900
2002-01-11,12.373476028442383,12.450036604279813,12.162026651827055,12.282333744050058,1788200
2002-01-14,12.39169979095459,12.497423734357927,12.249516725726208,12.285974456831013,2333700
2002-01-15,12.512012481689453,12.533887130238734,12.358894114007096,12.358894114007096,1149600
2002-01-16,12.471909523010254,12.515658819646838,12.377122161739367,12.380767241098656,762800
2002-01-17,12.614086151123047,12.66877205440861,12.398990397304276,12.471904471444931,1169300
2002-01-18,12.610440254211426,12.767205016680101,12.584920538527706,12.632314892248985,1745300
2002-01-22,12.632318496704102,12.701586117507285,12.522946666028785,12.701586117507285,996400
2002-01-23,12.541180610656738,12.701590552553021,12.501077777502395,12.628676436883408,1136800
2002-01-24,12.293270111083984,12.614089907692923,12.285978562426413,12.541177202558613,1714100
2002-01-25,12.395350456237793,12.395350456237793,12.231294069114002,12.388058906729974,1577200
2002-01-28,12.293270111083984,12.358892658281428,12.238584191512548,12.249520819138553,1007900
2002-01-29,12.409931182861328,12.409931182861328,12.216708634644384,12.384411459822966,886000
2002-01-30,12.942204475402832,13.259379237933386,12.825542461811802,12.942204475402832,6139100
2002-01-31,13.510930061340332,13.525511767005378,13.084383531743683,13.088030001200407,3459700
2002-02-01,13.434370040893555,13.744254593307087,13.434370040893555,13.489055959178494,1959600
2002-02-04,13.671341896057129,13.853626454671225,13.416143235853234,13.43437141357048,2120600
2002-02-05,13.525514602661133,13.67134281564976,13.419790608501332,13.561972351268745,1636900
2002-02-06,13.605725288391113,13.605725288391113,13.299487040487202,13.525519602526316,1655800
2002-02-07,13.580196380615234,13.71508653244377,13.518220313001212,13.671338638203256,1898500
2002-02-08,13.572906494140625,13.642174117724949,13.53645014293217,13.576552963693862,1924200
2002-02-11,13.379688262939453,13.543744660788219,13.379688262939453,13.481767181280482,1001400
2002-02-12,13.671341896057129,13.685924994519253,13.452600982008542,13.470829159725788,2274900
2002-02-13,13.76612663269043,13.835395641831969,13.689567466427144,13.689567466427144,1167800
2002-02-14,13.780710220336914,13.85362431064231,13.69321442454692,13.85362431064231,1159100
2002-02-15,13.908318519592285,13.944774891123643,13.72603388049263,13.846341019123258,1180800
2002-02-19,13.98487663269043,14.12705841747346,13.788008904196392,13.798945536650066,1759300
2002-02-20,13.853625297546387,14.072366193324628,13.802585847912843,14.072366193324628,1487000
2002-02-21,13.886433601379395,13.97028430652032,13.68592092467541,13.849977256786088,2215400
2002-02-22,14.054129600524902,14.159854906147578,13.875491633788526,13.922884585368458,1148600
2002-02-25,14.32027816772461,14.436940204025005,14.068725912712104,14.072370992905977,2206400
2002-02-26,14.261938095092773,14.331207091290109,14.127047962018409,14.323915544810374,1752900
2002-02-27,14.152569770812988,14.29839794051768,14.119758502165459,14.29839794051768,1322000
2002-02-28,14.254651069641113,14.291108813602785,14.18902852123084,14.199966539779705,968600
2002-03-01,14.21090030670166,14.302042562176187,14.145277771502366,14.302042562176187,911700
2002-03-04,13.288543701171875,14.221839688009132,13.252085957485594,14.181738256035304,3602500
2002-03-05,13.693216323852539,13.707798031359681,13.12448800945021,13.452600765974783,4477300
2002-03-06,13.798944473266602,13.798944473266602,13.634889436218742,13.693220456012055,1407000
2002-03-07,13.860917091369629,13.86456217038478,13.616655075732893,13.809877640833191,1548000
2002-03-08,13.85727310180664,13.926542131978758,13.700509643124677,13.871856201918767,1293800
2002-03-11,13.674981117248535,13.798934619635975,13.620296607522448,13.78435291814115,1603900
2002-03-12,13.60207748413086,13.678636683097773,13.5255168944428,13.678636683097773,2008300
2002-03-13,13.737435340881348,13.80328734098607,13.620365428602607,13.737435340881348,1198700
2002-03-14,13.591097831726074,13.799628687667317,13.543537746600581,13.682558782422527,2981500
2002-03-15,13.77402400970459,13.810607843108448,13.631343710028451,13.64597780162351,1142000
2002-03-18,13.737435340881348,13.821579253107728,13.71914342875969,13.792312472829762,1311800
2002-03-19,13.828896522521973,14.022794701806252,13.71914365241931,13.828896522521973,1433100
2002-03-20,14.172785758972168,14.191077665122627,13.87279263665609,13.902060802963213,1482900
2002-03-21,14.359368324279785,14.406928406308229,14.139862615135565,14.194738344629988,1129400
2002-03-22,14.355710983276367,14.487413575841613,14.304491680209352,14.395952628025483,878200
2002-03-25,14.231319427490234,14.483751059265172,14.231319427490234,14.44716725022516,1294400
2002-03-26,14.487408638000488,14.520334623815241,14.238634833085202,14.249611092078677,1579200
2002-03-27,14.395954132080078,14.524000309750603,14.37400439548427,14.516683265690848,1207400
2002-03-28,14.139863014221191,14.428878547115538,14.139863014221191,14.344734643049254,1290400
2002-04-01,14.25326919555664,14.282537359338871,14.055713276775169,14.084981440557401,860100
2002-04-02,14.509366035461426,14.560583947639076,14.260592122955607,14.267909166921477,769400
2002-04-03,14.578878402709961,14.648389634718631,14.454491424760622,14.600829538436438,1114600
2002-04-04,14.761794090270996,14.765453309132969,14.58253144236092,14.60814039206236,2289600
2002-04-05,15.036182403564453,15.07276762768298,14.74716680873791,14.761799502801718,2275200
2002-04-08,14.633757591247559,14.915457592349139,14.560588524174545,14.780095725393585,2107600
2002-04-09,14.286199569702148,14.633751445653067,14.26790765951174,14.633751445653067,2249000
2002-04-10,14.458162307739258,14.49474616787646,14.304507024876427,14.341092280598438,2257100
2002-04-11,14.633757591247559,14.758144586596517,14.487419457101533,14.487419457101533,1436000
2002-04-12,14.487408638000488,14.717890538703761,14.363021735542844,14.706915675293121,1233000
2002-04-15,14.798378944396973,14.853254665756461,14.487410941027651,14.523996150850365,1773900
2002-04-16,14.600830078125,14.809360990691546,14.582538162135323,14.725217060672039,1580400
2002-04-17,14.172785758972168,14.47643530870216,14.103274561784243,14.322781622338715,4175900
2002-04-18,14.213030815124512,14.267907942366943,14.01913405121234,14.249616031813906,2843700
2002-04-19,14.648383140563965,14.663017224560468,14.18376144054798,14.23863716216027,1298200
2002-04-22,14.278885841369629,14.637412667550564,14.267910971824213,14.55692796491149,1658900
2002-04-23,14.673993110656738,14.769111872085425,14.337416133236358,14.352050218250975,1420800
2002-04-24,14.637410163879395,14.769114158231396,14.633752339851117,14.743505203283327,1708500
2002-04-25,14.743501663208008,14.813012863305266,14.6154569192126,14.633748826128652,1306900
2002-04-26,14.78009033203125,14.922769193187941,14.578875122109388,14.600826252896326,1626100
2002-04-29,14.761794090270996,14.882523192220432,14.688626460028651,14.798379300975261,790600
2002-04-30,15.014226913452148,15.102028626536814,14.816670965637053,14.816670965637053,3152900
2002-05-01,15.091062545776367,15.15691456671374,14.959358503901626,15.01423565321073,1143300
2002-05-02,15.347149848937988,15.365441762395562,15.098375918281093,15.109350787238927,1136400
2002-05-03,14.761794090270996,15.292267783026553,14.74350218271041,15.273975875465966,3433700
2002-05-06,14.864233016967773,15.014228909378357,14.743503900948323,14.765455029929111,1658300
2002-05-07,14.600830078125,14.820335861168607,14.586195987099766,14.77277715871219,2927000
2002-05-08,14.355710983276367,14.597167829687617,14.267907859316226,14.582533743097041,1828300
2002-05-09,14.553269386291504,14.59717165757594,14.304495431347746,14.322788742174765,1499600
2002-05-10,14.531319618225098,14.743508346689518,14.461808386617223,14.589854584241179,1216100
2002-05-13,14.853256225585938,14.908133348291457,14.641067568663214,14.688627648635784,1068200
2002-05-14,15.028867721557617,15.127644344075733,14.897163697421872,14.999599540379144,1222100
2002-05-15,15.076421737670898,15.131298862535884,14.95203479748242,15.065446870931204,1070700
2002-05-16,15.039847373962402,15.109357232987946,14.860583196202445,14.926435229209437,824000
2002-05-17,15.032526969909668,15.131304997365204,14.926431896466628,15.131304997365204,987100
2002-05-20,14.970328330993652,15.036180329740944,14.933744507504452,15.036180329740944,946100
2002-05-21,14.842284202575684,14.95203707342859,14.787407069357494,14.95203707342859,1153900
2002-05-22,15.18251895904541,15.266662872553239,14.743506083522586,14.750823127599372,1039100
2002-05-23,15.211777687072754,15.237386627643644,15.058122648064826,15.182509528944543,726800
2002-05-24,15.255690574645996,15.33617528188449,15.10935245962087,15.197155607752684,863300
2002-05-28,15.259345054626465,15.365440094984226,15.219102012036734,15.328856272039047,1345300
2002-05-29,15.456900596618652,15.562995633878641,15.29592982654316,15.314221737481661,1449800
2002-05-30,15.559341430664062,15.694704685533369,15.284958491375603,15.460563405050161,1631400
2002-05-31,15.73494815826416,16.005673303628182,15.639829342402397,15.639829342402397,3843200
2002-06-03,15.200807571411133,15.530067505468102,15.186173486434566,15.442264391191857,3245600
2002-06-04,15.208123207092285,15.29226709454919,14.963008586532997,15.080078464349825,2625000
2002-06-05,15.255690574645996,15.493488267082206,15.164229601651217,15.321542586848933,1902800
2002-06-06,15.248366355895996,15.365436234608273,15.091053444704555,15.273975304640366,1339300
2002-06-07,15.29592514038086,15.445920997056183,15.200804999708946,15.230073164710433,1081700
2002-06-10,15.402020454406738,15.548358504446522,15.193489640229041,15.273975707309232,868800
2002-06-11,15.943470001220703,15.950785647513934,15.548358113400319,15.584941927198633,2036400
2002-06-12,16.02395248413086,16.078829592923064,15.731277826932407,15.85200690804212,2212500
2002-06-13,15.895909309387207,15.987370235913504,15.778839435080185,15.983711017325982,1189800
2002-06-14,15.712984085083008,15.895905898889371,15.475185168901664,15.80444499198619,1048700
2002-06-17,15.895909309387207,15.939810163356594,15.782497258084723,15.804448382860908,1793600
2002-06-18,16.03859519958496,16.064204158651396,15.84103917628652,15.914208228869306,1620300
2002-06-19,15.504459381103516,15.815426027726033,15.244709243463056,15.76786594680831,2969400
2002-06-20,15.464219093322754,15.52641187547474,15.277637955699841,15.475193961800521,2070200
2002-06-21,15.339838027954102,15.511785143290437,15.273986000616102,15.493491828020092,1842300
2002-06-24,15.116662979125977,15.303244065015868,14.963009280706622,15.303244065015868,1980400
2002-06-25,14.860575675964355,15.197152718294758,14.83862593979251,15.182518630457908,2298400
2002-06-26,14.493561744689941,14.72111283152146,14.361434855541148,14.644039279539506,2592600
2002-06-27,14.489888191223145,14.622015056806962,14.302709398355585,14.570632697983093,2728800
2002-06-28,15.029402732849121,15.029402732849121,14.622012112681414,14.69908563539855,8603900
2002-07-01,15.095466613769531,15.304666981861624,14.86424463848626,14.86424463848626,2476600
2002-07-02,14.915633201599121,15.227599799801474,14.834888674994929,15.047760099655212,1895700
2002-07-03,14.515575408935547,14.948657172342909,14.398129649373946,14.915625464962215,1619100
2002-07-05,14.776158332824707,14.783498867920729,14.515575637203545,14.519246604783513,816800
2002-07-08,14.65871810913086,14.937652947898972,14.486220369432505,14.754143701364745,1653400
2002-07-09,14.199943542480469,14.599993715068434,14.148561182709145,14.460527709993217,2159500
2002-07-10,13.880632400512695,14.188927837544197,13.84393112946332,14.108183361159073,1898100
2002-07-11,13.572342872619629,13.715479852120545,13.458566642728572,13.616384697066596,2666600
2002-07-12,13.208992004394531,13.928347687306598,13.029152383634514,13.85494373189304,2730900
2002-07-15,13.271387100219727,13.293408711249873,12.919049724123058,13.197983130183518,2613700
2002-07-16,13.212666511535645,13.55766341086918,13.065858545826107,13.267719848692852,2275500
2002-07-17,13.924675941467285,13.92834690906805,13.568669087708813,13.579679190383263,2430400
2002-07-18,12.893355369567871,13.396170130389239,12.797929812000529,13.212660950520892,3686800
2002-07-19,12.775910377502441,12.937397961509586,12.430912202487882,12.845643366037887,2642100
2002-07-22,13.018144607543945,13.208994365711005,12.823623880914763,12.845645491494741,2108700
2002-07-23,12.882346153259277,13.065855365699234,12.658466090136443,12.992452800774597,2041800
2002-07-24,13.653088569641113,14.056808362265619,12.808946294112479,12.88234887454277,4118800
2002-07-25,13.5649995803833,13.71914803473933,13.212662256232479,13.561330012451428,3191300
2002-07-26,13.590689659118652,13.741167133332864,13.414521011262789,13.47324389388141,1620800
2002-07-29,13.649415016174316,13.763191234401821,13.57968201794313,13.598032659576157,1682800
2002-07-30,13.5649995803833,13.697126426955878,13.469575413449814,13.653084611453043,1398000
2002-07-31,13.579683303833008,13.660427814741254,13.304419453079635,13.561332660462318,2596100
2002-08-01,13.79989242553711,13.990742177387704,13.528299571027413,13.61638321030356,1292000
2002-08-02,13.653088569641113,14.251329120586425,13.487929963544005,13.79989513056617,1632300
2002-08-05,13.891653060913086,14.11186505478456,13.737505925261386,13.744846465063581,1529600
2002-08-06,13.781539916992188,14.104516484066421,13.741167671099907,13.946698468340603,1522000
2002-08-07,13.957716941833496,14.020110832009614,13.671442881200916,13.85495218161972,938500
2002-08-08,14.122868537902832,14.177921860555482,13.708137334094877,13.78154129761036,928700
2002-08-09,14.284353256225586,14.401800414198068,14.06414281016291,14.130206223994486,906400
2002-08-12,14.16690731048584,14.368768516774777,14.130206036649952,14.247651793001415,637200
2002-08-13,14.067821502685547,14.335744872543112,14.049469455382786,14.17058624727074,924500
2002-08-14,14.20361042022705,14.27334340268055,14.005420175278493,14.071483590261344,2084100
2002-08-15,14.497224807739258,14.548607152667858,14.390789150350649,14.478874170273887,1113400
2002-08-16,14.508235931396484,14.662384377096219,14.4201523053372,14.497225828155072,899600
2002-08-19,14.724778175354004,14.754140320101376,14.559619611310337,14.644035077426972,1022800
2002-08-20,14.739463806152344,14.90462242127406,14.592655837140915,14.724782729238289,1007300
2002-08-21,14.409148216247559,14.8605822823264,14.313724005572219,14.776166780493,1365800
2002-08-22,14.566961288452148,14.607333540609876,14.31738863880823,14.460527005566778,1500500
2002-08-23,14.420161247253418,14.559627308340604,14.365107896779888,14.53026654813562,936000
2002-08-26,14.214622497558594,14.423822874047472,14.119198329361458,14.420153306067004,1048400
2002-08-27,14.243989944458008,14.405477596935425,14.093512400084961,14.188936603806933,1126200
2002-08-28,14.313718795776367,14.350420078816779,14.1302095804459,14.247655366252262,1028300
2002-08-29,14.555954933166504,14.757814845892945,14.313722757881857,14.313722757881857,1661000
2002-08-30,14.596322059631348,14.67706655633572,14.405472322007254,14.644034844053396,1013600
2002-09-03,14.16690731048584,14.563287788219915,14.130206036649952,14.563287788219915,872500
2002-09-04,14.15957260131836,14.420155367163847,14.093509167714675,14.313719679684098,993400
2002-09-05,14.409148216247559,14.49723328769494,14.093513427050839,14.159576880620195,850900
2002-09-06,14.089832305908203,14.53392411266971,14.0090878319284,14.500892409683765,1384400
2002-09-09,14.26967716217041,14.295368340646514,14.056805797580726,14.056805797580726,994700
2002-09-10,14.365103721618652,14.471539421564433,14.159574259725508,14.343083507881218,1549600
2002-09-11,14.497224807739258,14.644032707590025,14.493555240271743,14.644032707590025,771000
2002-09-12,14.475128173828125,14.607758737739255,14.405127928763003,14.500917293988438,1322000
2002-09-13,14.548809051513672,14.644596992078974,14.386704436924354,14.438282666875006,770900
2002-09-16,14.740381240844727,14.884065223808374,14.467753120700493,14.548805407695216,756200
2002-09-17,14.272496223449707,14.751438747908795,14.23933858838862,14.736701708903556,1317100
2002-09-18,14.545125007629395,14.578282644034536,14.24670627998313,14.261443319585737,1620900
2002-09-19,14.37196159362793,14.6003813845845,14.261436659030023,14.453013868186764,1389100
2002-09-20,14.294600486755371,14.438283104660627,14.265127813919078,14.386704873146064,1180200
2002-09-23,14.456700325012207,14.534067646696448,14.184070813085576,14.349858934838194,1199400
2002-09-24,13.797234535217285,14.445648664164725,13.797234535217285,14.445648664164725,2439500
2002-09-25,13.679340362548828,13.94459997185609,13.613025108871753,13.87091760590471,1850400
2002-09-26,13.878287315368652,13.878287315368652,13.613027656420567,13.716184112378084,1709700
2002-09-27,13.447235107421875,13.70512756864438,13.34776224071887,13.70512756864438,3970800
2002-09-30,13.432500839233398,13.502501059138305,13.1856618048771,13.502501059138305,2398600
