Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2000-05-10,1.2397820949554443,1.2658827706387168,1.2332569260346262,1.2365195104950353,10495000
2000-05-11,1.2267321348190308,1.2560954040035288,1.1908436947046444,1.2528328185385846,14226500
2000-05-12,1.2691453695297241,1.2789331230222412,1.200631095082104,1.200631095082104,9742000
2000-05-15,1.4290122985839844,1.4290122985839844,1.314821818103529,1.314821818103529,27539500
2000-05-16,1.4322748184204102,1.4551129134749496,1.3996489683424964,1.4192244783892447,19342100
2000-05-17,1.4224860668182373,1.4714248076491399,1.415960901374117,1.415960901374117,16411200
2000-05-18,1.373547911643982,1.438799593907354,1.3702853275308133,1.4094363368888365,10395000
2000-05-19,1.4355374574661255,1.4518503831191496,1.3572354143316094,1.3572354143316094,11828300
2000-05-22,1.4290122985839844,1.4420626392103222,1.4094367876444778,1.4420626392103222,9816600
2000-05-23,1.4224860668182373,1.4453241458726585,1.415960901374117,1.415960901374117,8747700
2000-05-24,1.4910004138946533,1.4942629968572236,1.4224861716806758,1.4224861716806758,14062800
2000-05-25,1.4616373777389526,1.500788378928389,1.4485870440091406,1.500788378928389,10078400
2000-05-26,1.4322748184204102,1.4616380834905325,1.4290122334126187,1.4518503284671584,4619200
2000-05-30,1.3800731897354126,1.432274539701764,1.3768106053625158,1.42574937095597,6861100
2000-05-31,1.363760232925415,1.3996486601076628,1.3572350643468245,1.3800731543718912,8084000
2000-06-01,1.3800731897354126,1.3996486959727943,1.3572350991251338,1.363760267870928,6200000
2000-06-02,1.3180845975875854,1.383336310339446,1.2985090837620272,1.380073724701853,12477700
2000-06-05,1.3311344385147095,1.347447360555331,1.3082963476578395,1.3082963476578395,5787400
2000-06-06,1.3474476337432861,1.3474476337432861,1.3115591979777264,1.3311347083953045,6130800
2000-06-07,1.3963855504989624,1.4061732996847027,1.3474468045702603,1.3474468045702603,6549700
2000-06-08,1.4094361066818237,1.4159612738423877,1.3507096022367477,1.3768102708790038,6339900
2000-06-09,1.4094361066818237,1.4322741917437978,1.3898606052001317,1.4061735231015418,4545200
2000-06-12,1.4485875368118286,1.4583752904389355,1.3931235995915559,1.4126991068457697,6119300
2000-06-13,1.4290122985839844,1.4518503946800754,1.4159619579576466,1.4159619579576466,6577700
2000-06-14,1.4322748184204102,1.438799988435993,1.4159618933814533,1.4224870633970361,4319400
2000-06-15,1.4387998580932617,1.4420624428054913,1.4159617651076544,1.4159617651076544,7506500
2000-06-16,1.3547269105911255,1.441057547050364,1.3547269105911255,1.4244555015774334,16252000
2000-06-19,1.3713290691375732,1.3912515253478044,1.3613678410324577,1.3812902972426888,8941400
2000-06-20,1.3348042964935303,1.3846104269597068,1.3314838877957853,1.3846104269597068,5488500
2000-06-21,1.3281636238098145,1.3480860781669617,1.28831871509552,1.3414452600479125,8566800
2000-06-22,1.271716594696045,1.3281635453744594,1.2351920971982473,1.3148819099207147,12642700
2000-06-23,1.245153546333313,1.2717168219884236,1.22523108959198,1.2683964125315348,9698200
2000-06-26,1.4443780183792114,1.4609800645674782,1.358047378200224,1.3812902428637976,20455200
2000-06-27,1.4609804153442383,1.494184515692971,1.4012130347165195,1.4344171350652521,15830000
2000-06-28,1.3862712383270264,1.4676212870432233,1.3613681621894151,1.4643008768915418,9728900
2000-06-29,1.4377375841140747,1.4410579942390496,1.377970201864529,1.377970201864529,10068300
2000-06-30,1.411173701286316,1.4344165622486789,1.3779696141972262,1.4344165622486789,12456500
2000-07-03,1.4443780183792114,1.4576596553298249,1.4211351537156378,1.4244555629532913,4378700
2000-07-05,1.4809023141860962,1.4908635405147022,1.451018635200278,1.457659452752682,8108600
2000-07-06,1.4775820970535278,1.500824961501561,1.4676208694329422,1.4709412786398042,6630800
2000-07-07,1.4244552850723267,1.4842226396907459,1.41449405930259,1.4842226396907459,6105700
2000-07-10,1.4344162940979004,1.4377367021860898,1.4111734374805733,1.4344162940979004,6040500
2000-07-11,1.3779691457748413,1.434416074637907,1.3680079230343003,1.434416074637907,7147500
2000-07-12,1.3414456844329834,1.4045334765226534,1.3248436338830702,1.3779701956427923,8862900
2000-07-13,1.32152259349823,1.3447654531828723,1.3082409593927202,1.3381246361301173,7947700
2000-07-14,1.3016002178192139,1.3746492096355982,1.2219104085649761,1.2883185829435075,18210000
2000-07-17,1.2551146745681763,1.3049208124478657,1.2351922194163003,1.2982799940639072,14723500
2000-07-18,1.2783573865890503,1.308241065756067,1.2484737074220336,1.2517941162183688,9314100
2000-07-19,1.3281636238098145,1.3713289415836334,1.3016003513336183,1.3414452600479125,9603100
2000-07-20,1.3547269105911255,1.3613677287802977,1.3248432287398506,1.3414452742127811,5972100
2000-07-21,1.3414456844329834,1.354727324872914,1.3331446591580267,1.3414456844329834,5775900
2000-07-24,1.318202257156372,1.3480859355301942,1.3148818484481697,1.3480859355301942,3983900
2000-07-25,1.3812896013259888,1.384610009021484,1.324842670502571,1.3281630781980662,5579700
2000-07-26,1.3381246328353882,1.3879307606084175,1.3348042243171863,1.3348042243171863,7519400
2000-07-27,1.3613673448562622,1.3680081611726342,1.3447653040653322,1.3447653040653322,3889800
2000-07-28,1.3646879196166992,1.3646879196166992,1.3381246511083449,1.351406285362522,5633800
2000-07-31,1.3414456844329834,1.3779701956427923,1.3381252743230008,1.3580477349828965,5978900
2000-08-01,1.368008017539978,1.368008017539978,1.3414447550634736,1.3414447550634736,4545800
2000-08-02,1.3779691457748413,1.384609960935202,1.3514058851333985,1.3580467002937593,5780600
2000-08-03,1.4045332670211792,1.4078536766358865,1.3580475324152772,1.3646883516446917,6812400
2000-08-04,1.414494514465332,1.4244557434404401,1.3680087792481617,1.3978924661734855,5021800
2000-08-07,1.487542986869812,1.4941838037754809,1.4078531840017865,1.4144940009074551,9336200
2000-08-08,1.5141059160232544,1.520746731444409,1.4676202080751721,1.4709406157857494,9165400
2000-08-09,1.4809023141860962,1.5074655843957123,1.4809023141860962,1.5008247668433081,5414900
2000-08-10,1.5141059160232544,1.5506304008396048,1.477581431206904,1.4875426543386359,9140100
2000-08-11,1.6602039337158203,1.6934080123901367,1.5937957763671875,1.5937957763671875,25322200
2000-08-14,1.6934089660644531,1.7133314244887408,1.6402824102663525,1.6602048686906403,13479000
2000-08-15,1.7232918739318848,1.7465347315764381,1.6535633009982247,1.6734857504078418,10397400
2000-08-16,1.8063037395477295,1.8063037395477295,1.7133322235415962,1.7133322235415962,9824800
2000-08-17,1.7996622323989868,1.8063030524447394,1.7432152620100887,1.7531764920787178,12042500
2000-08-18,1.7000497579574585,1.7797395903617144,1.7000497579574585,1.7598171322606504,8542300
2000-08-21,1.7100096940994263,1.713330101272435,1.6734852151963318,1.6934076582343833,6954800
2000-08-22,1.6900885105133057,1.7232926069870445,1.6734864622764363,1.7166517876922966,4684100
2000-08-23,1.6469225883483887,1.7133307572334044,1.6469225883483887,1.6834470812351474,4593500
2000-08-24,1.6867681741714478,1.7066906329215041,1.6668457154213914,1.6734865350047434,4244400
2000-08-25,1.703368902206421,1.7100097166399741,1.673485237255431,1.673485237255431,2934900
2000-08-28,1.6934089660644531,1.7199722439635032,1.6867681465896904,1.6967293758018342,3049100
2000-08-29,1.640282154083252,1.683447473927548,1.627000517208084,1.680127064708756,4676800
2000-08-30,1.6203594207763672,1.6402818726711585,1.5672328823902568,1.623679829425499,7178200
2000-08-31,1.580514669418335,1.6137187591119975,1.5605922156021375,1.5937963052958,7200400
2000-09-01,1.553951382637024,1.5904758809468684,1.5506309736997652,1.5904758809468684,6290900
2000-09-05,1.5771944522857666,1.6103985460180985,1.5605924054196008,1.5639128147928338,6276300
2000-09-06,1.580514669418335,1.5971167142651663,1.5738738514796025,1.5937963052958,5241900
2000-09-07,1.580514669418335,1.5971167142651663,1.5771942604489688,1.580514669418335,5761600
2000-09-08,1.5672333240509033,1.5904761911448786,1.5539516857114888,1.577194552805464,5904800
2000-09-11,1.5771944522857666,1.583835271032233,1.5572719960463675,1.5572719960463675,4301000
2000-09-12,1.5771944522857666,1.580514861659,1.5672332241660671,1.5738740429125335,5451300
2000-09-13,1.5213446617126465,1.5957215118408201,1.5010600662231444,1.5788176822662352,9137000
2000-09-14,1.4841556549072266,1.5450094175230127,1.4773941257276948,1.534867123753715,7584000
2000-09-15,1.470632791519165,1.4909173817470156,1.4604904964052399,1.4807750866330904,9632600
2000-09-18,1.443585991859436,1.4706320994352569,1.4402052284124585,1.460489809094324,7135400
2000-09-19,1.470632791519165,1.4773943215951153,1.4571097313672647,1.4604904964052399,7699100
2000-09-20,1.409778356552124,1.4672513351165992,1.409778356552124,1.46387057167163,7386200
2000-09-21,1.4199211597442627,1.460490335736956,1.4097788657460895,1.4097788657460895,6539800
2000-09-22,1.4942978620529175,1.507820919628057,1.450347924933714,1.4537286893274988,7973500
2000-09-25,1.5179630517959595,1.52472457986632,1.4875361754793366,1.501059231620058,5161600
2000-09-26,1.5213446617126465,1.5416292572021484,1.5010600662231444,1.5044408321380613,6811800
2000-09-27,1.5889592170715332,1.5923399813631747,1.521343931238702,1.5281054598219852,7522200
2000-09-28,1.6362900733947754,1.6430516026236794,1.5754363103346392,1.5788170749490913,11784600
2000-09-29,1.5923399925231934,1.6633360431452464,1.5889592282078575,1.629528399991888,9479900
2000-10-02,1.6024820804595947,1.629528191522204,1.5991013165767685,1.6024820804595947,6663400
2000-10-03,1.6261475086212158,1.6430513288771538,1.602482160262903,1.602482160262903,7241800
2000-10-04,1.6802393198013306,1.6971431358959113,1.6160048186419236,1.6227663450797558,7399900
2000-10-05,1.646432876586914,1.6870020645110269,1.6329098139455431,1.6633367048886276,4875500
2000-10-06,1.6295288801193237,1.6937634210368904,1.6160058188735202,1.6599557679223815,5814600
2000-10-09,1.6633360385894775,1.67009756720163,1.6295283955287159,1.632909159834792,3334700
2000-10-10,1.6870007514953613,1.7039045666406054,1.636289306059629,1.6531931212048732,5941800
2000-10-11,1.703905701637268,1.7106672321993206,1.6633365182649522,1.693763405794189,10494200
2000-10-12,1.7444745302200317,1.7546168240003808,1.6870015321313874,1.7241899426593337,8625500
2000-10-13,1.6768590211868286,1.7444743042992008,1.656574436253117,1.7106666627430147,7284800
2000-10-16,1.6633360385894775,1.6768590958137823,1.6261476312226397,1.6599552742834014,5293900
2000-10-17,1.7140473127365112,1.7377126602496384,1.656574325918916,1.6700973816407032,9189100
2000-10-18,1.7850428819656372,1.8019466971357663,1.7039045691490173,1.7309506734212239,12080800
2000-10-19,1.7816624641418457,1.7918047552090668,1.7444740635620348,1.7613778820074035,6209800
2000-10-20,1.7985666990280151,1.8256128148028725,1.754616760893872,1.7681398187813007,6389600
2000-10-23,1.8797050714492798,1.8932281295172602,1.7782821359394265,1.7850436649734167,9146600
2000-10-24,1.896608591079712,1.9067508830106195,1.8628009513100199,1.866181715286989,8395200
2000-10-25,1.9270353317260742,1.9507006779051665,1.8763238756280198,1.8763238756280198,8903500
2000-10-26,1.9473202228546143,1.9743663370609283,1.893227994441986,1.9202741086483002,7885400
2000-10-27,1.9845080375671387,1.9845080375671387,1.9270350620328263,1.9337965885662747,8036200
2000-10-30,2.0521240234375,2.0893124324289536,1.9608433831857495,1.9642241476395181,11827100
2000-10-31,1.9811267852783203,2.0419805090582,1.9811267852783203,2.021695934464907,9352400
2000-11-01,1.9777475595474243,2.0183167402560893,1.9540822041340364,1.9608437342521472,8543900
2000-11-02,1.9574623107910156,1.9608430747129346,1.9304161994156648,1.9337969633375838,6748900
2000-11-03,1.8932284116744995,1.93041682690382,1.845897701382637,1.9236552968621252,10522100
2000-11-06,1.8864654302597046,1.9608422034957502,1.812088657023659,1.8256117067029398,16915700
2000-11-07,1.9067509174346924,1.9168932095487068,1.8594202209026256,1.8628009849406304,7532800
2000-11-08,1.9845080375671387,2.0149349069676568,1.9135120089659292,1.9135120089659292,11241700
2000-11-09,1.9270353317260742,1.9777467878241288,1.869562348148279,1.9405583866855556,11238700
2000-11-10,1.9946513175964355,2.00817437737675,1.8830860744088382,1.8932283692440743,7153500
2000-11-13,1.8729426860809326,1.9642232863050935,1.83237353042575,1.9473194714487674,9306600
2000-11-14,1.8729426860809326,1.9202733676786456,1.8458965823108109,1.849277345282076,9586400
2000-11-15,1.933796763420105,1.9540813448545817,1.876323782689088,1.876323782689088,5857800
2000-11-16,1.964223861694336,1.9980315013104175,1.9304162220782544,1.9304162220782544,3760700
2000-11-17,1.9845080375671387,1.9946503273673113,1.9202735354993776,1.9405581150997233,6679900
2000-11-20,1.9777475595474243,2.0081744450789234,1.950701439074981,1.950701439074981,3956000
2000-11-21,2.025078296661377,2.048743652381961,1.9574629946025666,1.9777475852202098,6103900
2000-11-22,1.9371778964996338,1.974366302889679,1.8492780268504356,1.954081717586018,16103500
2000-11-24,1.9236544370651245,1.964223599182491,1.913512146535783,1.9507005451433688,2847900
2000-11-27,1.9743659496307373,1.9980312949174073,1.9507006043440676,1.9676044224059746,5062500
2000-11-28,2.011554718017578,2.021697010713465,1.9608432545381433,1.9608432545381433,5575300
2000-11-29,2.0791704654693604,2.096074290391875,2.0183166957483056,2.021697460732809,7964200
2000-11-30,2.0656468868255615,2.140023697807824,2.0656468868255615,2.0926929999100206,13653000
2000-12-01,2.035220146179199,2.058885496716167,2.008174031279808,2.055504732353743,6232400
2000-12-04,2.038599967956543,2.062265307551395,2.0014115771646326,2.0250769167594846,5026300
2000-12-05,2.0859320163726807,2.106216606483274,2.058885896225223,2.062266661243655,6370800
2000-12-06,2.112978219985962,2.126501280593872,2.055505212402344,2.055505212402344,5553500
2000-12-07,2.146784782409668,2.1636885995939963,2.102834857730415,2.109596384604146,6264300
2000-12-08,2.143404722213745,2.190735425858844,2.112977841299039,2.1298816640294316,8537000
2000-12-11,2.1095969676971436,2.126500789553691,2.0859316170979767,2.112977732068453,7169900
2000-12-12,2.1028358936309814,2.1501666050631902,2.085932068119478,2.0960743634263803,18616400
2000-12-13,2.238152027130127,2.2450070103678916,2.1490372450391875,2.1593197198958345,14097800
2000-12-14,2.275855302810669,2.2895652745143473,2.197022965514516,2.200450458440436,10924100
2000-12-15,2.1970229148864746,2.2929927146007043,2.1970229148864746,2.238152829049716,16575600
2000-12-18,2.265573024749756,2.289565477356788,2.193595666928659,2.193595666928659,8321800
2000-12-19,2.361541986465454,2.3752519544565454,2.2861371625144526,2.2895646545122257,10814500
2000-12-20,2.419809341430664,2.4403742933408394,2.3512595017300786,2.378679437610313,11389700
2000-12-21,2.419809341430664,2.4403742933408394,2.3409770257749907,2.409526865475576,9501400
2000-12-22,2.38553524017334,2.392390226495677,2.3306953495946425,2.382107747012171,5328700
2000-12-26,2.4438023567199707,2.4506573422928177,2.3821074865643475,2.3821074865643475,4280800
2000-12-27,2.4815046787261963,2.495214649326894,2.423237303673233,2.423237303673233,5562400
2000-12-28,2.447230339050293,2.4815052737708854,2.4403753521061744,2.474650286826767,3904800
2000-12-29,2.4129552841186523,2.4780776568434457,2.4129552841186523,2.4403752305290918,6047500
2001-01-02,2.5329174995422363,2.5500549657096396,2.409527743136931,2.412955236370412,10720600
2001-01-03,2.3169846534729004,2.519206686838139,2.3032746851091552,2.5157791947472026,19989000
2001-01-04,2.2210147380828857,2.303274543197067,2.125044965449675,2.2895645756780367,22367600
2001-01-05,2.2004497051239014,2.289564490689667,2.197022213371372,2.2347246226491957,11509400
2001-01-08,2.3067026138305664,2.3375500484880334,2.2210152953376032,2.2278702808170405,11307000
2001-01-09,2.3786797523498535,2.406099691858209,2.2895649489476977,2.2964199338247866,12072400
2001-01-10,2.419809341430664,2.447229277310898,2.354686993715108,2.368396961655225,12244400
2001-01-11,2.2827110290527344,2.419810790557403,2.251863582714184,2.419810790557403,11954600
2001-01-12,2.3169846534729004,2.323839637654773,2.265572272108857,2.2758547483816653,7749900
2001-01-16,2.3341224193573,2.375252329830556,2.272427553647415,2.3101299715812336,9390400
2001-01-17,2.347831964492798,2.354686948330733,2.2998470776272515,2.303274569546219,7336300
2001-01-18,2.3649699687957764,2.3649699687957764,2.3238400562949804,2.340977519836979,6338700
2001-01-19,2.3821072578430176,2.402672212586986,2.3512598257270647,2.358114810641721,7323500
2001-01-22,2.4300923347473145,2.4335198274620495,2.351260002308403,2.3581149877378733,6951200
2001-01-23,2.40952730178833,2.44037473523939,2.406099809182657,2.4232372722110234,5886500
2001-01-24,2.4403750896453857,2.4643675413694277,2.4061001586110407,2.409527651714475,5664800
2001-01-25,2.4575114250183105,2.481503865708866,2.4060990521099774,2.4198090182188663,7810500
2001-01-26,2.4026718139648438,2.440374224740326,2.392389338298803,2.4266642571856054,5613500
2001-01-29,2.435438871383667,2.4606651639973762,2.380598995685591,2.3855345928663185,5693500
2001-01-30,2.4628584384918213,2.46779403492958,2.423922182814775,2.4403741012081404,6902400
2001-01-31,2.4129552841186523,2.5089250965551897,2.358115391297774,2.4677951769395308,11535500
2001-02-01,2.5111188888549805,2.522086909898028,2.4332461277271844,2.437633419823444,8228900
2001-02-02,2.4902796745300293,2.522635221609886,2.4902796745300293,2.5144091535125526,6087900
2001-02-05,2.548410415649414,2.577475497938241,2.471086159079172,2.4793120191923106,7736400
2001-02-06,2.53140926361084,2.550054834207356,2.5144088227383308,2.5473128816014863,5638300
2001-02-07,2.5226337909698486,2.587344848430526,2.5226337909698486,2.5297630319978848,10167700
2001-02-08,2.574183464050293,2.5856999959263343,2.5116660447125203,2.5226340607291045,6198900
2001-02-09,2.632314682006836,2.6558958511022865,2.5829586980401773,2.5829586980401773,10558700
2001-02-12,2.629572868347168,2.6547991685087466,2.5966688075647038,2.6323148211129768,8326900
2001-02-13,2.610377788543701,2.616958723717728,2.578022256129343,2.6158619011887234,5302000
2001-02-14,2.524279832839966,2.6290240045412765,2.522634703237595,2.6103784353233572,11532300
2001-02-15,2.522085428237915,2.5418276034802605,2.497955754279251,2.509472075469989,6850800
2001-02-16,2.5516998767852783,2.5917329692169626,2.511666784353594,2.511666784353594,8109300
2001-02-20,2.628474235534668,2.6619265801572563,2.55115004927485,2.551698355771434,7990000
2001-02-21,2.6356041431427,2.6816696408359966,2.624636127654297,2.6323136757369308,6998200
2001-02-22,2.6328630447387695,2.6871546282545204,2.604894792695709,2.6377986432402016,8727100
2001-02-23,2.578571081161499,2.659734075261656,2.5637642890408743,2.6323141363414324,8297900
2001-02-26,2.550055503845215,2.6186053829808387,2.5144094830156387,2.5560879266807706,7895800
2001-02-27,2.6465728282928467,2.663573268405158,2.5665066442753126,2.5665066442753126,8220000
2001-02-28,2.6421847343444824,2.6871534072815586,2.601603141861092,2.6531527492749247,8186300
2001-03-01,2.6624772548675537,2.714575204675601,2.6624772548675537,2.6761872306487433,9434700
2001-03-02,2.7255420684814453,2.7310259727836,2.6734441408208136,2.6734441408208136,9034800
2001-03-05,2.7052512168884277,2.7408970112099245,2.701412233059316,2.7090899915200115,5553700
2001-03-06,2.6778314113616943,2.6920896879579517,2.6619277961292065,2.6915413812109,5419200
2001-03-07,2.7441883087158203,2.761188541738587,2.6613799527492685,2.662476775718091,9157400
2001-03-08,2.788609266281128,2.796835336243256,2.72554349696286,2.7419954276894667,7776000
2001-03-09,2.8379645347595215,2.853868154340476,2.7968346139659053,2.8187706554015386,8714500
2001-03-12,2.720057964324951,2.8302862402757345,2.720057964324951,2.8132858021645952,8584100
2001-03-13,2.7438948154449463,2.7505466224562096,2.652431570347262,2.7050922202078334,9304400
2001-03-14,2.662963628768921,2.7161785038081065,2.6518771436048114,2.6662894262981722,7595700
2001-03-15,2.6197268962860107,2.6557579276116305,2.598662802747093,2.6552036983952,7212300
